StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
106672	IL-6875-MG							False	False				House	House			
106673	IF-7623-FE							False	False				House	House			
106674	RD-6640-DU	237000	2003-01-24					False	False	14	57		House	House		3	832
106675	AT-5499-KQ	400000	2014-06-05					False	False	10	57		House	House	1	3	1009
106676	SA-2811-IV							False	False				House	House			
106677	DF-9338-SY	600000	2017-02-13	Trusted Realtors	0	2019	16	True	False	18	20	1	House	House	1	3	1076
106678	EQ-4976-ST	435000	2018-06-04					False	False	14	19	2	House	House	1	4	822
106679	NW-2886-CX	226915	2013-07-29	Luton Properties - Kippax	450	2015	64	True	False	13	20	2	House	House	2	3	786
106680	DO-6261-IE	300000	2005-03-31					False	False	15	19		House	House			822
106681	WH-5827-LV							False	False				House	House			
106682	CM-3425-VJ	522000	2010-12-18					False	False	16	19	2	House	House	2	4	807
106683	FD-9190-NK	50000	1993-05-14					False	False	11	20		House	House			921
106684	BG-8579-TA	300000	2003-05-28					False	False	17	19		House	House		4	848
106685	WJ-0405-NK							False	False				House	House			
106686	RX-0940-MU							False	False				House	House			
106687	NO-7058-EG	500000	2010-11-17	One Agency Kercher Properties	560	2017	6	True	False	9	20	2	House	House	2	4	716
106688	UM-0323-IZ	485000	2011-12-06	Ray White Canberra	500	2019	6	True	False	10	19	2	Unit	Unit	2	3	
106689	AC-5816-VO	175000	2002-05-22					False	False	10	19		House	House			962
106690	DB-6729-XT	120000	1998-07-17	Element Property Services	480	2016	121	True	False	1	19	2	House	House	1	3	848
106691	HI-9576-GB	128000	1997-01-10					False	False	8	20		House	House			716
106692	RY-3742-BQ							False	False				House	House			
106693	WJ-2004-AQ							False	False				House	House			990
106694	RX-7927-SP							False	False				House	House			
106695	VH-3925-NQ							False	False	6	20		House	House			1063
106696	PV-1670-FP	410000	2016-05-10					False	False	4	19	2	House	House	1	3	763
106697	NP-0315-UA	105000	1998-05-26					False	False	5	20		House	House			744
106698	GG-1288-SH	410000	2010-07-22	P & P Real Estate	410	2016	9	True	False	5	19	1	House	House	1	3	763
106699	ML-2369-II	115000	1998-09-16					False	False	4	20		House	House			788
106700	FC-7906-WE	97500	1991-05-21					False	False	17	20		House	House			
106701	BK-7966-AK	330000	2008-07-09					False	False	6	19		House	House			767
106702	GF-9615-YB	575000	2015-08-05					False	False	3	20	2	House	House	2	4	1169
106703	RX-7983-BH	380000	2015-06-04					False	False	7	19		House	House			808
106704	FB-5335-DK	619000	2014-02-05					False	False	2	20	2	House	House	2	5	1343
106705	NK-8245-WA	415000	2012-02-27					False	False	8	19	3	House	House	1	3	799
106706	HI-0950-ZT	119000	1997-09-19					False	False	1	20		House	House			1000
106707	LM-2292-EQ							False	False				House	House			
106708	WB-6920-UJ			Hodgkinson Real Estate 	450	2018	52	False	False			2	House	House	1	3	
106709	LP-7641-YJ							False	False				House	House			
106710	IN-2897-GY							False	False				House	House			
106711	DL-7545-FB	436000	2015-03-18					False	False	2	59	2	House	House	1	3	836
106712	YR-1738-HD	438000	2013-03-28					False	False	1	59	2	House	House	1	3	1050
106713	ZJ-6059-JH	685000	2017-10-28					False	False	16	20	2	House	House	2	5	769
106714	YJ-1593-SE							False	False				House	House			
106715	WE-8759-DX							False	False				House	House			
106716	MM-5050-FE							False	False	15	20		House	House			1048
106717	WD-4747-NF							False	False				House	House			
106718	TE-1698-HI	465000	2012-11-29	Elders Real Estate Belconnen	480	2009	4	False	False	14	20	2	House	House	2	4	1001
106719	CX-2346-NV							False	False				House	House			
106720	CX-4447-WH	205000	2000-11-10					False	False	14	69		House	House		4	857
106721	MT-3747-CB	397000	2004-05-05					False	False	10	69		House	House		4	915
106722	VS-4900-WA	520000	2015-09-04					False	False	13	69	2	House	House	3	4	881
106723	DC-5338-OF	160000	1995-03-16					False	False	11	69		House	House			856
106724	IQ-2369-QO	140000	1999-06-11	Luton Properties - Kippax	450	2014	159	True	False	12	69	2	House	House	2	4	992
106725	MT-6202-LH							False	False	11	16		House	House			804
106726	MS-0444-MA	163000	1998-05-30					False	False	6	13		House	House			813
106727	BK-4105-EX	415000	2000-10-21					False	False	6	16		House	House		4	870
106728	BJ-6936-IM	695000	2013-12-23					False	False	5	13	2	House	House	2	4	813
106729	KM-5774-YP							False	False				House	House			
106730	ZJ-7237-XA	485000	2009-09-22					False	False	4	13	2	House	House	1	4	807
106731	FN-1391-RL	482000	2009-11-04					False	False	4	16	2	House	House	2	3	834
106732	ZI-5821-OP							False	False				House	House			
106733	NM-9435-PK	654000	2018-03-13					False	False	3	16	1	House	House	2	4	683
106734	EJ-5065-AX	163000	1994-08-15					False	False	2	13		House	House			905
106735	YD-8000-VF	263000	2002-10-21					False	False	2	16		House	House		3	715
106736	MZ-5368-HH	525000	2017-05-22					False	False	10	13		House	House		3	874
106737	QZ-7557-AB			Luton Properties - Belconnen	460	2010	21	False	False			0	House	House	1	3	
106738	WV-3448-LJ	272500	2002-05-07					False	False	1	16		House	House			955
106739	KN-4307-NH							False	False				House	House			
106740	OJ-7339-ZL	480000	2013-03-20					False	False	20	16	1	House	House	2	3	781
106741	WN-2408-NY	457500	2007-10-23					False	False	19	16		House	House			784
106742	ND-6371-TD							False	False				House	House			
106743	BI-8703-GX	382000	2005-12-12					False	False	18	16		House	House			765
106744	YV-2133-PG	110000	1995-03-17					False	False	10	16		House	House			765
106745	HR-3038-TQ	555000	2019-02-06					False	False	2	17	2	House	House	1	3	886
106746	NB-8649-FH							False	False				House	House			
106747	KO-3968-KA							False	False				House	House			
106748	NB-6104-JU							False	False				House	House			
106749	SX-6420-EQ							False	False	4	17		House	House			783
106750	KK-3747-TC							False	False				House	House			
106751	KO-6227-WT							False	False				House	House			
106752	CY-0566-GP	362500	2003-01-30					False	False	14	16	0	House	House	2	4	833
106753	GD-2744-UP	139000	1995-03-15					False	False	6	17	1	House	House	1	3	780
106754	MQ-8616-TD	199000	1998-09-08	LJ Hooker Belconnen	800	2019	49	True	False	13	16	2	House	House	3	5	788
106755	FM-6828-ZK	350000	2006-03-01					False	False	9	13		House	House			790
106756	IL-3226-YJ	455000	2011-08-25					False	False	7	17		House	House			753
106757	RS-9450-EE	245000	2002-06-13					False	False	8	17	0	House	House	1	3	749
106758	WT-7422-GF	137000	1993-09-07					False	False	9	17		House	House			739
106759	YU-9605-TZ	138000	1995-03-24					False	False	10	17		House	House		3	739
106760	HK-1291-RO	103000	1991-01-03	LJ Hooker Belconnen	400	2010		True	False	11	17	1	House	House	1	3	765
106761	YC-4227-TP	180000	2000-03-03					False	False	9	16		House	House		4	755
106762	GB-6028-UZ							False	False	12	17		House	House			821
106763	OO-3450-QT							False	False	13	17		House	House			963
106764	HF-2997-SG	145000	1997-02-14					False	False	8	13		House	House			884
106765	XV-2590-GV	595000	2019-06-21					False	False	8	16	2	House	House	2	3	799
106766	UJ-0585-UU	700000	2016-06-18					False	False	7	13	2	House	House	2	5	890
106767	AY-5654-RI	298000	2004-11-24					False	False	7	16		House	House		3	829
106768	VM-6234-VC							False	False				House	House			
106769	GE-2403-WU	745000	2019-01-21					False	False	16	45	2	House	House	3	4	954
106770	MG-3288-NP	587500	2014-04-10					False	False	12	45	3	House	House	2	5	1061
106771	CC-5331-NK	132500	1999-04-08					False	False	19	45		House	House			799
106772	RW-6187-YF		2013-09-19					False	False	13	45	1	House	House	2	3	820
106773	VM-9065-JL							False	False	18	45		House	House			686
106774	GD-6936-YF	329000	2007-02-02					False	False	14	45		House	House			766
106775	GA-1003-QA	140500	2000-07-05					False	False	17	45		House	House		4	897
106776	BL-6004-AJ	349000	2007-06-14	Peter Blackshaw Tuggeranong	420	2016	40	True	False	15	45	0	House	House	1	3	753
106777	UB-3298-KS	163000	1998-02-23					False	False	6	38		House	House			848
106778	UD-2579-YR							False	False				House	House			
106779	CL-1071-HL	500000	2016-11-22	Mermaid Real Estate - Fortitude Val	400	2015	21	False	False	1	38	1	House	House	1	3	1035
106780	UC-4594-OE							False	False				House	House			
106781	XQ-8291-XK	210000	2003-02-24					False	False	5	38		House	House		3	764
106782	IF-7848-UA	684000	2018-05-23	Peter Blackshaw Real Estate Gungahlin	640	2018	12	True	False	4	37	3	House	House	2	4	741
106783	UG-2505-MI	746500	2017-05-27					False	False	4	38	2	House	House	2	5	871
106784	IJ-2212-DO	807000	2016-05-21					False	False	5	37	2	House	House	2	5	831
106785	EV-8445-QH	126000	1992-10-26	McGrath Estate Agents	670	2018	28	True	False	3	38	2	House	House	2	4	810
106786	EP-7128-HG			Elders Dickson	495	2010	14	False	False	6	37	1	House	House	1	4	772
106787	VL-2377-EO	541000	2017-09-30	LJH Belconnen	450	2012		False	False	2	38	2	House	House	2	3	956
106788	CE-8343-LJ	460000	2019-01-18					False	False	6	3		Unit	Unit			
106789	MA-5428-BL	147000	1992-06-04					False	False	7	3		House	House			984
106790	FY-4896-BK	248000	2002-06-17					False	False	3	5		House	House			861
106791	ZK-1320-RB	780000	2017-08-29					False	False	4	5	2	House	House	2	4	844
106792	FX-9080-LK	131500	1998-03-10					False	False	5	5	1	House	House	2	4	827
106793	IY-9890-TR							False	False				House	House			
106794	XC-5897-JR							False	False	7	5		House	House			869
106795	LU-5921-ZR							False	False				House	House			
106796	SV-0672-TT							False	False				Unit	Unit			
106797	OP-6985-RF							False	False				House	House			
106798	BD-7292-FE	197000	1994-06-30					False	False	3	4		House	House			1370
106799	OW-5761-FX							False	False				House	House			
106800	UW-0819-WC	690000	2015-10-17	Distinct Property Management	680	2019	44	True	False	4	4	4	House	House	1	4	1262
106801	JE-1664-AG							False	False				House	House			
106802	OT-5478-TA							False	False				House	House			
106803	KA-9127-HR	580000	2012-11-16					False	False	11	5		House	House			937
106804	XP-9871-WQ							False	False	6	4		House	House			1193
106805	PY-2663-XL			At Home	550	2017	14	False	False	7	4	2	House	House	2	4	1159
106806	CN-6552-MA		2018-12-21					False	False	6	3	1	House	House	2	3	
106807	BS-9346-QM	765750	2015-07-03					False	False	8	4	2	House	House	2	2	1125
106808	GK-0899-CL	750000	2015-06-06					False	False			2	House	House	2	4	1090
106809	OS-2496-RU	415000	2004-07-27		400	2006	21	True	False	10	4	2	House	House	2	4	1215
106810	CE-3107-CN	163000	1991-03-22					False	False	11	4		House	House			
106811	OO-9761-EI							False	False				House	House			
106812	SW-9833-OS		2017-04-04					False	False			3	House	House	2	3	
106813	IC-2582-HR							False	False				House	House			
106814	QU-6490-HG	560000	2015-09-14					False	False	21	5	2	House	House	2	3	950
106815	IR-0191-RB	245000	1994-11-04					False	False	13	4		House	House			1350
106816	AJ-5505-WY	175000	1994-09-13					False	False	5	3		House	House			979
106817	DL-8237-GE	183000	1999-03-29					False	False	1	5		House	House			1066
106818	TD-0331-QG	253000	2002-05-24					False	False	2	5		House	House		4	944
106819	FF-9503-JM	428000	2006-10-27					False	False	2	3	2	House	House	2	5	1107
106820	LR-2533-WE	775000	2016-11-22					False	False	1	3	2	House	House	3	6	1346
106821	GI-3356-VL	180000	2000-12-11					False	False	1	4		House	House			1249
106822	AJ-9271-WI	138000	1995-07-07					False	False	4	3		House	House			1318
106823	IK-2272-RB	217500	2001-06-04					False	False	3	3		House	House		3	1121
106824	VY-5336-GW			Laurrie Scheele	300	2018	80	False	False			0	Unit	Duplex	1	1	
106825	MJ-2098-JC	418000	2006-01-20					False	False	1	51	2	House	House	2	4	822
106826	SU-7964-OA	750000	2018-09-24					False	False	12	50	2	House	House	2	5	724
106827	GP-6488-KB							False	False				House	House			
106828	JC-1756-AW	602000	2014-09-13					False	False	13	50	3	House	House	2	4	724
106829	DV-9389-AV	550000	2017-01-23					False	False	16	51	2	House	House	2	4	706
106830	GA-5073-LS	333000	2007-02-05					False	False	14	50	2	House	House	2	4	802
106832	GR-8584-YE	429500	2004-05-28					False	False	15	50		House	House			970
106833	EF-2968-JQ	735000	2016-11-05					False	False	14	51	2	House	House	3	5	1060
106834	FW-5041-TM	120275	1998-09-29					False	False	13	51		House	House			735
106835	UI-5557-IE			Laurrie Scheele	0	2019	109	False	False			0	Unit	Duplex	1	2	
106836	YK-4093-OS	405000	2005-02-24					False	False	12	51		House	House		4	762
106837	GA-9482-TE	178000	1991-10-15					False	False	11	51		House	House			791
106838	UR-6764-JL	735000	2019-12-07					False	False	1	52	1	House	House	2	4	
106839	YB-0731-SL	410000	2017-09-11					False	False	10	51		House	House			852
106840	XW-9735-VG							False	False			2	House	House	2	5	
106841	YC-0554-AS							False	False	9	51		House	House			996
106842	CW-9320-KW	241500	1997-09-16					False	False	3	52		House	House			829
106843	FS-3280-EN	385000	2008-05-30					False	False	8	51	1	House	House	2	3	777
106844	XZ-4773-IS							False	False				House	House			
106845	KX-0317-VF	585000	2013-12-06					False	False	4	52	2	House	House	2	4	883
106846	MF-2087-PH	148000	1999-01-28					False	False	7	51		House	House			726
106847	XW-1834-PT							False	False				House	House			
106848	TC-7557-RL	630000	2013-12-16					False	False	2	53	2	House	House	2	4	821
106849	FS-9568-FH	620000	2019-05-03					False	False	3	53	2	House	House	2	4	907
106850	RI-5810-VU							False	False				House	House			
106851	YB-8160-UA							False	False				House	House			
106852	QH-1935-MF	640000	2017-11-11					False	False	10	50	2	House	House	2	4	
106853	DG-7622-LQ	690000	2019-11-15					False	False	19	51	2	House	House	3	4	762
106854	FX-0617-ST	645000	2018-02-28					False	False	11	50	1	House	House	2	4	724
106855	FS-2538-QQ	680001	2017-08-04	Elders Real Estate Belconnen	500	2016	47	False	False	18	51	2	House	House	2	4	750
106856	NL-2250-VQ	108000	1998-01-13					False	False	5	27	1	House	House	1	3	896
106857	YS-7695-BF							False	False				House	House			
106858	LN-7808-PV	645000	2018-12-01					False	False	6	27	2	House	House	1	3	927
106859	XK-3129-CV	437500	2008-08-21					False	False	20	28	2	House	House	2	4	1091
106860	EO-2505-AW	855000	2018-10-27					False	False	7	27	5	House	House	2	4	887
106861	VT-9556-DK	310000	2003-06-23					False	False	19	28		House	House		4	1054
106862	IM-7437-UX	124500	1997-05-29	IPG Inner North & City	330	2007	38	True	False	8	27	0	House	House	1	3	933
106863	II-5768-DO	663000	2019-05-24					False	False	18	28	3	House	House	2	4	1033
106864	EU-5906-TU	326000	2006-09-16					False	False	9	27	1	House	House	1	4	934
106865	BG-3912-WI	109950	1991-02-18					False	False	17	28		House	House			
106866	FR-1991-QV	175000	1999-02-22					False	False	10	27		House	House			951
106867	YV-4351-FS	146000	2000-03-03					False	False	16	28		House	House			999
106868	BC-4987-GG	130000	1999-02-26					False	False	11	27		House	House			951
106869	YQ-4198-TI							False	False				House	House			
106870	TN-2871-VX							False	False				House	House			
106871	BW-4782-VP	427000	2004-08-25					False	False	14	28		House	House		4	988
106872	MD-5277-IG	298000	2002-06-27					False	False	13	27		House	House		4	945
106873	BB-4256-AO	481000	2007-11-14					False	False	13	28		House	House			1164
106874	NC-4916-GO	300000	2006-12-14					False	False	12	28		House	House			1144
106875	YT-5884-LU							False	False				House	House			
106876	BD-4785-QT	130000	2001-01-14					False	False	11	28		House	House			1158
106877	GE-9610-ZE	205000	2002-07-22					False	False	10	28		House	House			1043
106878	TI-0907-IL							False	False				House	House			
106879	MY-6432-FH							False	False	8	28		House	House			
106880	TF-7655-DP	303000	2004-05-27					False	False	7	28		House	House			1043
106881	MH-8635-ML	538000	2019-01-09					False	False	2	27		House	House			859
106882	YT-7933-DM							False	False				House	House			
106883	JQ-3980-PF	512000	2019-02-05	LJ Hooker Belconnen	420	2017	11	False	False	3	27	3	House	House	1	3	776
106884	YN-8412-FX							False	False				House	House			
106885	SK-0088-HB		2016-09-07					False	False				Land	Land			810
106886	IM-7912-ID	660000	2017-05-20					False	False	22	28	2	House	House	2	4	1137
106887	KT-2471-JC	718000	2019-11-06					False	False	13	12	2	House	House	2	4	1362
106888	HV-0885-WF	785000	2009-06-04					False	False	14	12	2	House	House	2	4	2156
106889	ET-4032-BK	430000	2006-06-15					False	False	15	12		House	House		4	1199
106890	FM-3321-BR	320000	1999-08-25					False	False	16	12		House	House			1393
106891	WS-4163-LZ	422500	2013-02-14					False	False	9	45	2	House	House	1	3	956
106892	HV-7041-UL	620000	2019-09-14					False	False	10	45	2	House	House	1	4	794
106893	DK-9637-ZI	30000	1995-02-28					False	False	11	45		House	House			872
106894	LI-3107-TT	299000	2004-03-23					False	False	20	48		House	House			717
106895	LZ-8816-ZP	490000	2012-04-20					False	False	19	48	2	House	House	2	4	805
106896	CC-4647-XV	571000	2018-04-04					False	False	18	48	4	House	House	1	3	870
106897	QH-8780-UO	125000	1992-02-04					False	False	17	48		House	House			853
106898	HB-1539-UG	552500	2011-11-28					False	False	21	45	2	House	House	2	4	770
106899	YU-3829-KL	310000	2004-03-13					False	False	16	48		House	House		3	742
106900	DL-9004-NI	315000	2005-03-10					False	False	15	48		House	House			769
106901	TU-8201-YL	400000	2009-02-26					False	False	14	48	4	House	House	1	3	780
106902	XJ-4865-YY							False	False				House	House			
106903	TN-6076-LG	450000	2012-05-07					False	False	11	49	2	House	House	2	3	774
106904	EB-3339-MS							False	False	12	49		House	House			832
106905	WY-8361-DB							False	False				House	House			
106906	RG-3306-YS			Elders Real Estate Belconnen	480	2011	61	False	False			0	House	House	2	4	
106907	VC-8867-WT							False	False				House	House			
106908	VK-0499-NU							False	False				House	House			
106909	CA-0601-UD	430000	2018-03-26					False	False	34	48		House	House			882
106910	WZ-7611-IW	165000	1997-04-28					False	False	33	48		House	House		3	977
106911	QO-8806-KL							False	False				House	House			
106912	WX-4187-SQ							False	False				House	House			
106913	DL-9383-ZV	510000	2017-10-21	Belle Property Kingston	480	2019		True	False	14	47	2	House	House	1	3	828
106914	LP-8612-UF	601000	2017-05-23					False	False	5	49	2	House	House	2	4	782
106915	IJ-4046-QN							False	False				House	House			
106916	IK-1623-HQ							False	False				House	House			
106917	KD-1637-NC	610000	2019-02-22					False	False	16	47	5	House	House	2	5	1010
106918	WR-0497-CE							False	False	3	49	2	House	House	1	3	881
106919	IG-8058-AA	144500	1997-07-18					False	False	17	47		Land	Land			864
106920	WV-5073-QK							False	False				House	House			
106921	VH-6405-LI	110000	1998-04-09					False	False	9	47		House	House			846
106922	IK-7131-NK							False	False				House	House			
106923	XO-2744-WI							False	False	10	49	2	House	House	1	3	792
106924	VA-7559-IW							False	False				House	House			
106925	YT-8693-NC	290000	2018-08-29					False	False	9	49		House	House			911
106926	QP-1045-IL							False	False	11	47		House	House			718
106927	BP-0044-FZ	520000	2018-12-10					False	False	8	49	1	House	House	2	3	1032
106928	MG-5754-LS	440000	2014-05-02	PRD Canberra	480	2013	63	False	False	12	47	6	House	House	1	3	724
106929	GH-2582-UC	315000	2005-07-11	Total Property Management - Bright Partners	480	2012		True	False	7	49	4	House	House	1	3	852
106930	NH-3970-TE	601000	2017-02-12					False	False	18	54	1	House	House	2	6	821
106931	YO-0824-KK	520000	2014-11-22					False	False	6	53	2	House	House	2	4	719
106932	RZ-4848-WF	550000	2013-03-18					False	False	19	54	2	House	House	2	4	762
106933	QF-1968-EJ	137500	1999-08-12					False	False	5	53		House	House			827
106934	ZT-6637-XB							False	False				House	House			
106935	UU-9079-QB							False	False	4	53		House	House			792
106936	DJ-2942-PU	153000	1991-04-02					False	False	21	54		House	House			
106937	XF-2991-JV	125000	2001-02-14					False	False	22	54		House	House			747
106938	NU-6311-BZ	290000	2003-04-24					False	False	14	54		House	House		3	1023
106939	LV-7951-KM	718000	2014-12-19					False	False	23	54	2	House	House	2	4	778
106940	RC-1300-FW	680000	2016-07-27					False	False	6	51	3	House	House	2	4	765
106941	CZ-5138-BC	9500	2019-10-04					False	False	24	54	2	House	House	2	3	771
106942	HF-4819-YG	488000	2015-12-16					False	False	1	54	2	House	House	1	3	827
106943	FH-0712-KB							False	False				House	House			
106944	ZS-2971-ST							False	False				House	House			
106945	DX-3767-II	665000	2016-10-04					False	False	9	53		House	House			903
106946	SS-1649-XH	525000	2012-02-23					False	False	16	54		House	House			886
106947	FU-3495-VO	668000	2018-10-10					False	False	8	53	2	House	House	2	4	783
106948	GR-8804-GQ							False	False	17	54		House	House			830
106949	DF-7743-ZZ	170000	2000-02-15					False	False	7	53		House	House			739
106950	IG-0719-DS	107000	1998-05-18					False	False	13	36		House	House			845
106951	UG-1046-PM							False	False				House	House			
106952	UD-9796-EN							False	False				House	House			
106953	NF-3494-OD							False	False	7	36	2	House	House	1	3	1092
106954	LQ-8483-ZI	126000	1999-04-30					False	False	11	36		House	House			900
106955	WP-1541-QM	272500	2006-12-16	Key Real Estate ACT	440	2015	1	True	False	8	36	2	House	House	1	3	945
106956	EV-7065-JZ	129000	1992-10-15					False	False	10	36		House	House			960
106957	UR-3877-KO	721000	2018-04-26					False	False	9	36	2	House	House	3	6	1003
106958	TT-8410-NR							False	False				House	House			
106959	VM-9379-QB	383600	2018-12-04					False	False	2	36		House	House			803
106960	UD-7618-PY							False	False				House	House			
106961	EW-4521-PZ	129000	1992-11-13					False	False	3	36		House	House			780
106962	IG-9204-DN	150000	2003-07-07					False	False	15	36		House	House			852
106963	OL-1955-TB							False	False	4	36		House	House			780
106964	DJ-8733-LP	120000	1996-09-23					False	False	14	36		House	House			845
106965	EV-2977-YJ	540000	2019-03-29	McGrath Dickson	520	2019	22	True	False	5	36	4	House	House	1	3	780
106966	BF-7227-NF	435000	2007-02-27					False	False	30	13		House	House		4	814
106967	FQ-0244-PG	685000	2010-02-17	LJH Tuggeranong	650	2010	21	True	False	40	13	2	House	House	3	4	962
106968	QD-6095-CZ	670000	2018-05-04					False	False	35	13		House	House			920
106969	OF-6247-SQ	450000	2009-12-12					False	False	39	13	2	House	House	2	4	1104
106970	NW-4292-NQ	683000	2010-09-18					False	False	36	13	2	House	House	3	4	1021
106971	WO-9177-TW	570000	2011-11-11					False	False	38	13		House	House			975
106972	SX-7093-CV	580000	2016-12-20	Vermillion Developments Group	550	2017	30	True	False	37	13	2	House	House	2	4	1048
106973	NX-6909-OQ	623000	2010-03-05					False	False	44	13	2	House	House	2	4	889
106974	XW-7600-DR	620000	2017-10-21					False	False	31	13	3	House	House	2	4	743
106975	TE-3032-WW	200000	1994-08-12					False	False	43	13		House	House			824
106976	UN-9008-XE	237500	2016-10-25					False	False	32	13		House	House			731
106977	SZ-8690-EF	200000	1994-02-21					False	False	42	13		House	House			853
106978	YQ-1748-TU	475000	2014-01-16					False	False	33	13	2	House	House	2	3	773
106979	QB-7708-EB							False	False				House	House			
106980	QE-5176-YT							False	False				House	House			
106981	BD-3137-GE	800000	2017-09-26					False	False	13	23	3	House	House	3	5	845
106982	TU-9874-VL							False	False				House	House			
106983	MO-1723-RO	200000	2008-02-04	LJ Hooker Kaleen	560	2017	14	True	False	7	23	1	House	House	2	4	932
106984	QW-6448-VT	470000	2013-11-21					False	False	3	23	2	House	House	2	4	871
106985	UE-8474-CN							False	False				House	House			
106986	LA-1859-DX	675000	2018-03-02	Rutherford Johnston Properties	650	2018	10	True	False	12	23	6	House	House	2	4	746
106987	TQ-9996-DF							False	False				House	House			
106988	FJ-2638-ZP	130600	1999-07-21	LJ Hooker Belconnen	470	2019	44	True	False	11	23	1	House	House	1	3	726
106989	IK-5001-EK	360000	2005-01-12					False	False	5	23		House	House		3	813
106990	BF-6959-FG	155000	1991-08-16					False	False	10	23		House	House			806
106991	WZ-5392-AM							False	False	6	23		House	House			1027
106992	PU-2298-UA	550000	2014-05-14					False	False	9	23		House	House			861
106993	IG-1088-CE	183000	1996-01-12					False	False	11	33		House	House			929
106994	UI-8266-TO							False	False	4	34		House	House			815
106995	SD-2046-HX	350000	2006-05-26	Raine & Horne Canberra	495	2011	15	True	False	2	62	1	House	House	1	4	921
106996	UJ-4945-SD							False	False				House	House			
106997	WE-7071-NK	577000	2018-05-10					False	False	1	62	2	House	House	2	4	831
106998	IJ-7830-FU	330000	2004-10-08					False	False	6	34		House	House			945
106999	UE-7928-YU	278000	2002-02-06					False	False	4	62		House	House		4	901
107000	OK-6259-LW							False	False				House	House			
107001	XN-2800-RO	517500	2016-11-24					False	False	3	62	1	House	House	1	4	934
107002	UI-9617-BI							False	False				House	House			
107003	AQ-4218-OI	575000	2019-03-29					False	False	1	34		House	House			876
107004	LV-7378-VU	147500	1994-09-27					False	False	9	33		House	House			1031
107005	CG-6686-TL	538000	2011-05-06					False	False	2	34	2	House	House	1	3	766
107006	WN-5709-BX	570000	2009-09-25	Rumbles Real Estate	460	2008		False	False	8	33	2	House	House	2	5	939
107007	GJ-5835-TA	500000	2012-08-18					False	False	3	34		House	House		4	766
107008	ER-6225-NT	279000	2002-02-05					False	False	7	33		House	House			954
107009	HG-2559-QG	590000	2012-02-15					False	False	8	58	2	House	House	2	5	910
107010	MR-8237-IV	162000	1999-05-27					False	False	11	15		House	House			991
107011	GY-3271-TI							False	False				House	House			
107012	CZ-0088-BG	139500	1991-02-20					False	False	10	15		House	House			
107013	ZD-0222-QV							False	False				House	House			
107014	ND-0030-PU							False	False				House	House			
107015	JG-0643-VR							False	False				House	House			
107016	NA-8316-EI	679451	2017-08-31	LJ Hooker Canberra City	0	2019	21	True	False	8	15	2	House	House	2	4	803
107017	AI-0475-YF	340000	2003-11-21					False	False	1	14	2	House	House	2	4	949
107018	YQ-0615-DM							False	False	2	14		House	House			925
107019	MR-5617-QA	480000	2012-06-06					False	False	3	14	1	House	House	2	4	955
107020	ME-9495-MU	535000	2011-08-12					False	False	4	14	1	House	House	2	4	973
107021	ZJ-7648-EC	725000	2018-02-27					False	False	5	14	1	House	House	2	4	1120
107022	CY-4351-FE	164000	1991-04-24					False	False	6	14		House	House			
107023	BU-7933-EI	537000	2015-02-19					False	False	15	15	2	House	House	2	4	770
107024	QA-9186-VJ							False	False				House	House			
107025	ZJ-9015-EJ	188000	2000-09-26					False	False	8	14	2	House	House	2	4	876
107026	NO-5536-IH	723000	2019-07-31					False	False	9	14	3	House	House	2	4	799
107027	VX-5491-CL							False	False				House	House			
107028	MR-4616-YT	163000	1998-02-04					False	False	14	15		House	House			805
107029	AX-6789-YH	433000	2016-07-29					False	False	6	58		House	House			1009
107030	BJ-9656-SP	445000	2018-03-15					False	False	13	15		House	House			940
107031	NA-4860-DL	130000	2016-05-25					False	False	7	58	1	House	House	2	3	1071
107032	WA-1606-VR	550000	2008-12-19					False	False	12	15	2	House	House	2	4	989
107033	ZD-8820-DM	430000	2013-05-14					False	True	1	39	2	Unit	Unit	2	3	
107034	AT-4835-VM	149950	1999-11-05					False	True	1	39		Unit	Unit			
107035	OT-2246-QD	684400	2020-01-02	LJ Hooker Kippax	460	2017	17	False	False	18	38	3	House	House	1	3	1073
107036	YP-3757-QO							False	False				Unit	Unit			
107037	PN-1186-JU	405000	2016-01-30					False	False			1	House	Townhouse	2	3	
107038	QG-7875-OJ							False	False				House	House			
107039	QO-6163-DX	440000	2013-02-08					False	True	1	39		Unit	Unit			
107040	EJ-1826-HP	325000	2005-12-13					False	True	1	39		Unit	Unit		3	
107042	JL-8022-WJ	465000	2018-04-03					False	True	1	39	2	Unit	Unit	2	3	
107043	QD-1064-IW							False	False				House	House			
107044	VR-3129-OD	430000	2012-09-21					False	True	1	39		Unit	Unit			
107045	WD-1235-XT	410000	2009-12-11					False	True	1	39		Unit	Unit			
107046	CA-9905-JC	490000	2015-12-05					False	False	16	38	2	House	House	1	3	837
107047	JD-5903-NQ	240000	2002-12-13	LJH Belconnen	450	2012		True	True	1	39	2	Unit	Unit	2	3	
107049	OL-5431-YX	420000	2015-01-06	Lovell Residential - Canberra	430	2014	70	False	True	1	39	2	Unit	Unit	2	3	
107050	QI-1568-ZJ							False	False				House	House			
