StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
147458	CY-8216-WB			Independent Property Management	0	2019	13	False	False			2	House	House	2	4	
147459	CW-2244-MA							False	False				House	House			
147460	YS-7657-FS	182000	1998-08-06					False	False	2	18		House	House			892
147461	DE-5473-SR							False	False				House	House			
147462	BD-2432-NY	400000	2010-12-20					False	True	4	8		Unit	Unit			
147463	WU-8603-TX							False	True				Unit	Unit			
147464	QS-0710-BW	360000	2014-09-16					False	True	7	43	1	Unit	Unit	1	2	
147465	ID-6215-KI	430000	2010-02-13	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	500	2019	15	True	False	8	7	2	House	House	1	3	720
147466	JD-2299-RY	495000	2015-05-27					False	False			2	House	House	1	3	873
147467	CX-6135-HH	712000	2019-10-02	Hathaway Real Estate	600	2018	108	False	False	12	23	2	House	House	2	4	951
147468	ZF-1919-FQ							False	False				House	House			
147469	ZE-1616-LC	159000	2000-03-15					False	False	5	18		House	House			849
147470	ZN-5458-AR	100000	2018-02-16					False	False	13	14		House	House		5	943
147471	YO-9056-UP							False	False				House	House			
147472	KA-3761-LV							False	False				House	House			
147473	YT-9797-HE	130000	1997-05-27					False	False	2	17		House	House			747
147474	JZ-7013-OM							False	False				House	House			
147475	TR-3098-IV	380000	2018-08-24					False	True	4	8		Unit	Unit			
147476	UW-2309-JL	345000	2009-10-30	Fox PM	0	2020	314	True	True	5	43	1	Unit	Unit	1	2	
147477	SM-4233-AT							False	True				Unit	Unit			
147478	AD-1371-XT	370000	2017-11-11					False	True	4	8	1	Unit	Unit	1	3	
147479	SD-3271-OR	440000	2012-09-14					False	True	5	43	2	Unit	Unit	2	3	
147480	KO-0964-IA	270000	2006-12-14					False	True	7	43		Unit	Unit		2	
147481	EV-9035-FN							False	False				House	House			
147482	GW-0641-NN							False	False				House	House			
147483	JZ-3404-AE	302000	2007-09-18					False	False	9	14		House	House			800
147484	CE-1806-IO							False	False	8	14		House	House			784
147485	SR-4655-JF	530000	2015-02-09					False	False	2	15		House	House			857
147486	XA-5184-KG	145000	2001-02-08					False	False	7	14		House	House			744
147487	LS-3230-CA	432500	2009-12-01					False	False	3	15	2	House	House	1	3	874
147488	WS-9057-YO	455000	2015-12-23					False	False	6	14	2	House	House	1	3	744
147489	KQ-0160-JG	118000	2000-08-04					False	True	4	8		Unit	Unit		3	
147490	NA-5532-JO	376000	2007-07-12	Elders TUGGERANONG ACT	280	2003	28	False	True	5	43	2	Unit	Unit	2	3	
147491	ND-5166-XM	103000	1999-06-10					False	True	7	43		Unit	Unit			
147492	YF-3062-CW	150000	1998-06-22					False	False	7	7		House	House			734
147494	JZ-2504-HR							False	False				House	House			
147496	GW-2266-NU							False	False				House	House			
147497	JY-7997-DU							False	False				House	House			
147498	ZQ-7794-ZQ	545000	2017-03-22					False	False	2	14	2	House	House	1	3	769
147499	NA-5963-ZF	361000	2014-07-07	LJ Hooker Kaleen	440	2013	49	False	True	4	8	1	Unit	Unit	1	3	
147500	BJ-2372-MG	139500	2001-09-19					False	True	5	43		Unit	Unit		2	
147501	QC-9870-AB	403000	2018-12-12	LJH Tuggeranong	360	2010	4	False	True	7	43	1	Unit	Unit	1	2	
147502	EV-8113-UV							False	False				House	House			
147504	UU-4244-TX	230000	1999-06-29					False	False	5	10		House	House		4	853
147505	XF-2429-HO	416000	2009-12-12					False	False	4	10		House	House			761
147506	UR-5151-GZ	185000	1993-10-13					False	False	3	10		House	House			707
147507	BN-0354-CD	400000	2012-02-15					False	True	4	8	1	Unit	Unit	1	3	
147508	VX-0538-QX	130000	1992-06-16					False	True	5	43		Unit	Unit			
147509	QH-1027-IR	111000	1995-05-29					False	True	7	43		Unit	Unit			
147510	YM-9698-MT							False	False				House	House			
147511	WB-8665-HI	561000	2014-10-21	McGrath Woden Property Management	520	2014	25	True	False	2	10	2	House	House	2	4	748
147512	UY-4783-YH	181000	1994-02-28					False	False	1	10		House	House			949
147513	LC-0310-RK							False	False				House	House			
147514	FC-7015-NB	220000	2007-03-12					False	True	4	8		Unit	Unit			
147515	ZH-0936-AT	385000	2014-04-11					False	True	5	43	1	Unit	Unit	1	2	
147516	MH-0370-EJ							False	True				Unit	Unit			
147517	EW-6044-EP							False	False				House	House			
147518	LE-9715-KX							False	False				House	House			
147519	YE-4834-GU	406600	2014-10-30					False	False	3	7		House	House			785
147520	LB-4302-MT	237000	2003-07-22					False	False	4	7			Other Residential			717
147521	ZW-4523-TQ	89500	1999-05-13	Hodgkinson Real Estate 	395	2016	62	True	True	4	8	1	Unit	Unit	1	3	
147522	ZY-4383-EF	185000	2003-01-31					False	True	5	43		Unit	Unit			
147523	FA-5860-UO	440000	2013-09-10					False	True	7	43	1	Unit	Unit	1	2	
147524	YH-3649-HL							False	False				House	House			
147525	FH-0046-ZJ	257000	2004-11-17					False	True	4	8		Unit	Unit		3	
147526	KR-0645-WU	395000	2016-07-07					False	True	5	43	1	Unit	Unit	1	2	
147527	NL-3399-OT	250000	2005-09-30					False	True	7	43		Unit	Unit		2	
147528	EW-3658-AS	141000	2001-12-21					False	False	7	4		House	House			742
147529	KV-7839-YA	135000	2001-07-06					False	True	4	8	1	Unit	Unit	1	3	
147530	DD-6877-OL	114000	1995-02-01	The Property Gallery	330	2008	23	True	True	4	8	1	Unit	Unit	1	3	
147531	EV-2785-LO							False	False				House	House			
147532	CW-2932-TT	120000	2000-01-21					False	True	4	8		Unit	Unit			
147533	WM-7332-WR							False	False				House	House			
147534	SW-0022-EW	190000	2003-03-27	McIntyre Property	435	2018	7	True	True	4	8	1	Unit	Unit	1	3	
147535	CU-4960-YJ	391000	2011-07-29					False	True	5	43		Unit	Unit			
147536	SW-9304-HH	126000	1994-05-24					False	True	7	43		Unit	Unit			
147537	SY-6464-ZU	325000	2007-10-26	The Property Gallery	350	2008	40	True	True	4	8	1	Unit	Unit	1	3	
147538	RS-9602-CM	578000	2017-07-15					False	False	9	4	2	House	House	2	4	794
147539	JQ-1568-FN	348500	2008-05-14					False	True	4	8	1	Unit	Unit	1	3	
147540	WM-2924-ZQ	141250	1995-06-14					False	False	4	9	2	House	House	2	3	762
147541	LN-4942-DV	103500	1995-06-02					False	True	4	8	1	Unit	Unit	1	3	
147542	RO-4607-IW							False	False				House	House			
147543	LN-6408-EA	420000	2019-05-09	Independent Property Management	375	2017	52	False	True	4	8	1	Unit	Unit	1	3	
147544	WM-3940-OD	172500	2001-01-15					False	False	3	9		House	House			772
147545	VK-4689-LG	405000	2013-08-05					False	True	4	8	1	Unit	Unit	1	3	
147546	YD-8309-OW	85500	1999-05-12					False	True	4	8	1	Unit	Unit	1	2	
147547	WR-7091-SI	155000	1999-03-10					False	False	2	9		House	House			869
147548	VP-8199-HU	385000	2016-12-23	The Property Gallery	370	2010		False	True	4	8	1	Unit	Unit	1	3	
147549	AJ-7970-WA	383000	2018-11-19					False	True	4	8	1	Unit	Unit	1	2	
147550	WQ-9301-AX	377500	2003-04-17					False	False	1	9		House	House			883
147551	VO-9488-FR	420000	2010-10-20					False	True	4	8	1	Unit	Unit	1	3	
147552	MQ-4279-JK	470000	2004-11-09					False	False	9	45		House	House			1009
147553	PY-7421-FS	350000	2016-09-13					False	True	4	8	1	Unit	Unit	1	2	
147554	WO-3578-XA							False	False				House	House			
147555	PX-3239-RC	305000	2013-09-21					False	True	4	8	0	Unit	Unit	1	2	
147556	DU-9835-KT	380000	2016-11-15					False	True	5	43	1	Unit	Unit	1	2	
147557	JE-0930-OA	518000	2014-05-02					False	True	7	43	2	Unit	Unit	3	3	
147558	SQ-6518-CO	375000	2012-04-26	Luton Properties Tuggeranong CRE	380	2019	46	True	True	4	8	1	Unit	Unit	1	2	
147559	CN-2944-JU	455000	2006-07-10					False	False	10	45		House	House			849
147560	UW-9374-HD							False	False				House	House			
147561	YK-3982-VF							False	False	11	45	1	House	House	2	3	852
147562	UY-2310-ZV	244500	2001-05-15					False	False	14	9		House	House			921
147563	CP-4929-IM							False	False				House	House			
147564	IZ-4708-CA							False	True	4	8		Unit	Unit			
147565	KO-9380-ZB	300000	2004-04-08					False	True	5	43		Unit	Unit		3	
147566	JA-7596-HV	380000	2011-03-18					False	True	7	43		Unit	Unit			
147567	ND-9343-TI							False	False				House	House			
147568	NF-1622-RP	88000	1998-06-22					False	False	3	44		House	House			739
147569	NJ-8842-SX	112000	2000-12-15					False	False	4	44			Other Residential			719
147570	NI-8818-XU							False	False				House	House			
147572	DE-4065-HY	380000	2012-10-12					False	False	6	44		House	House			751
147573	RV-3028-LM							False	True	4	8		Unit	Unit			
147574	GC-3706-UH	450000	2012-11-22					False	True	5	43	4	Unit	Unit	2	3	
147575	HS-2918-QA	125000	1991-08-01					False	True	7	43		Unit	Unit			
147576	SO-1605-LE	381000	2008-04-05					False	False	1	1	0	House	House	2	3	836
147577	NF-0669-FK							False	False				House	House			
147578	IS-4244-CL	590000	2019-05-22					False	False	8	44	1	House	House	2	4	706
147579	IO-5817-RF	163000	1992-03-03					False	False	9	44		House	House			794
147580	QP-3402-NI							False	False			2	House	House	1	2	
147581	NG-5480-ZY	417500	2011-02-21					False	True	4	8	2	Unit	Unit	1	3	
147582	ZR-0518-TC	392000	2016-03-08					False	True	5	43	1	Unit	Unit	1	2	
147583	GW-9859-QQ	106125	1998-07-23	Civium Property Group	375	2018	21	True	True	7	43	2	Unit	Unit	1	2	
147584	YJ-9658-CG	700000	2018-03-14					False	False	10	5	2	House	House	2	4	928
147585	BP-5840-HE	450000	2008-05-06					False	False	22	42		House	House			717
147586	HP-9592-EL	465000	2010-08-24	Luton Properties Tuggeranong CRE	420	2018	6	True	False	23	42	1	House	House	1	3	776
147588	BU-1306-ZY	600000	2007-12-10					False	False	25	42		House	House		4	764
147590	EH-3625-DG							False	False	26	42		House	House			747
147591	RZ-7032-WY	365000	2010-10-07	Element Property Services	420	2019		True	True	4	8	1	Unit	Unit	1	3	
147592	FZ-7191-XC	417500	2019-05-10					False	True	5	43	1	Unit	Unit	1	2	
147593	OZ-0880-WJ	105000	1999-06-08					False	True	7	43		Unit	Unit			
147594	RM-7224-RI	200000	2013-03-26					False	False	2	1		House	House			801
147595	EN-4834-MB	172000	1994-03-02					False	False	27	42		House	House			730
147596	EN-8995-WO	214950	2001-11-19					False	False	28	42		House	House			712
147597	XA-8842-ZN	400000	2008-10-08	Independent Property Management	0	2019	28	True	False	29	42	2	House	House	2	4	876
147598	HY-7625-BX	375000	2016-09-12	Bertram Ellis	375	2015	77	False	True	4	8	1	Unit	Unit	1	3	
147599	OG-6285-YO	315000	2009-07-20	Hathaway Real Estate	400	2019	12	True	True	5	43	1	Unit	Unit	1	2	
147600	RD-8713-CC	365000	2008-03-19					False	True	7	43	2	Unit	Unit	2	3	
147601	KZ-6840-CE			McIntyre Property	550	2015	208	False	False			2	House	House	2	4	
147602	DF-8647-SI	477000	2014-09-01	Total Property Management - Bright Partners	460	2012	21	False	False	12	40	1	House	House	2	3	764
147603	BQ-7718-CT	442500	2006-08-01					False	False	11	40	0	House	House	2	4	853
147604	BL-0884-GH							False	False	10	40		House	House			763
147605	LB-3556-KT	183000	1992-09-30					False	False	9	40		House	House			899
147606	FF-1788-UB							False	False				House	House			
147607	GY-0854-EF							False	False				House	House			
147608	AZ-1752-HX	639500	2012-02-13					False	False	11	22		House	House			994
147609	KS-9995-KS	307000	2002-06-11					False	False	12	22		House	House			1099
147610	JJ-5339-WN	452000	2013-10-09					False	False	7	25	2	House	House	1	3	788
147611	MS-5241-TS	280000	2002-03-19					False	False	13	22		House	House			990
147612	EG-9810-QI	383000	2005-09-14					False	False	6	25	3	House	House	2	3	756
147613	AM-0069-KA	462500	2013-10-28					False	False	14	22	2	House	House	1	4	814
147614	IG-3033-DR	375000	2009-11-27					False	False	5	25	2	House	House	1	4	911
147615	VY-3222-LW	143000	1999-03-16					False	False	15	22		House	House			941
147616	RH-5242-YU	380000	2006-01-24					False	False	16	22	2	House	House	3	6	858
147617	ZG-0564-JQ	540000	2010-09-14	LJH Tuggeranong	430	2009	22	False	False	17	22	1	House	House	1	3	801
147618	ZY-3634-WG							False	False				House	House			
147619	QK-4432-RW	780000	2012-09-08					False	False	15	24	2	House	House	3	6	1889
147620	RA-6053-SR	260000	2000-09-16					False	False	19	22		House	House			914
147621	AP-0127-VK							False	False				House	House			
147622	OY-3722-GC							False	False				House	House			
147623	RT-4064-LG							False	False	20	22		House	House			1020
147624	AM-2716-SU							False	False				House	House			
147625	AZ-1664-TZ							False	False				House	House			
147626	VK-8085-EN	530000	2007-10-12					False	False	22	22	2	House	House	1	4	831
147627	GZ-7988-NV							False	False				House	House			
147628	QJ-3022-NX	379000	2011-09-20					False	False	24	22		House	House			1028
147629	AU-2836-TD							False	False				House	House			
147630	KA-7773-VL	100000	2002-03-12					False	False	7	22		House	House			1180
147631	PD-2689-BW							False	False				House	House			
147632	HH-3718-OQ	192500	1997-03-05					False	False	5	23		Land	Land			935
147633	AV-0011-VL							False	False				House	House			
147634	CR-9110-QE	453000	2009-12-05					False	False	3	23	2	House	House	1	4	868
147635	AV-4382-LD							False	False				House	House			
147636	EG-3028-FT							False	False				House	House			
147637	GU-8771-IH							False	False				House	House			
147638	WK-8401-UT	146500	1995-08-24					False	False	16	25		House	House			815
147639	HC-5303-SK							False	False				House	House			
147640	YT-9235-RU							False	False				House	House			
147641	ED-7743-OH							False	False				House	House			
147642	AX-2765-FR	175000	2001-08-14					False	False	1	19		House	House			846
147643	ZB-1580-UY							False	False				House	House			
147644	KD-6400-CH	500000	2011-06-09					False	False	2	19		House	House		4	717
147645	WA-2401-HQ	165000	2001-09-12					False	False	7	19		House	House		3	831
147646	ZG-1656-RE							False	False				House	House			
147647	ZD-6129-LV							False	False				House	House			
147648	JN-0354-OP	630000	2013-10-02					False	False	4	19	2	House	House	2	5	919
147649	AY-0851-VB	129500	1991-09-17					False	False	5	19		House	House			994
147650	WA-1978-UQ	265000	2003-04-07					False	False	9	18		House	House			934
147651	YR-3348-XS	407500	2008-12-02					False	False	10	20	2	House	House	2	3	897
147652	ZW-0859-EF	439000	2009-07-21	Hodgkinson Real Estate 	430	2008	4	False	False	8	18	2	House	House	1	3	883
147653	GY-2895-ZN							False	False				House	House			
147654	GX-7189-NB							False	False				House	House			
147655	NF-0684-LI	285000	2005-12-06					False	False	12	20		House	House			1068
147656	GV-7670-VR							False	False				House	House			
147657	OB-3838-AF	321000	2007-05-02	McGrath Woden Property Management	410	2019	9	True	True	2	43	2	Unit	Unit	1	3	
147658	OJ-9766-TG	263000	2006-08-24					False	True	3	43	1	Unit	Unit	1	2	
147659	VJ-5035-WD							False	True				Unit	Unit			
147660	ZZ-1595-BB	390000	2018-11-19					False	True	3	43	2	Unit	Unit	1	2	
147661	KE-5852-JM							False	False				House	House			
147662	CC-7496-MT	363000	2013-07-18					False	True	2	43	2	Unit	Unit	1	3	
147663	JK-7234-DH	645000	2016-10-07	Maloney's - the Estate Agent	550	2012	30	False	False	12	11	2	House	House	2	4	878
147664	QW-4692-EO	390000	2011-10-31					False	True	2	43	2	Unit	Unit	1	3	
147665	KE-9873-UB	420000	2015-06-30					False	False	11	9		House	House			752
147666	SA-3473-XY	728000	2017-08-26					False	False	11	11	2	House	House	2	4	
147667	KE-1554-OZ							False	False				House	House			
147668	JH-9688-TE	582000	2009-10-17					False	False	10	11	4	House	House	2	4	843
147669	JF-0840-WB							False	False				House	House			
147670	XH-6683-BT							False	False				House	House			
147672	XY-8444-OK	423000	2006-09-19					False	False	8	11		House	House			1041
147673	TP-8327-KM	359000	2009-04-28	The Property Gallery	350	2007	6	False	True	2	43	2	Unit	Unit	1	3	
147674	JA-8037-FA	385000	2016-05-27					False	True	3	43	1	Unit	Unit	1	2	
147675	WO-0420-GX							False	False				House	House			
147676	XE-6933-CY	710000	2018-02-17					False	False	7	11	2	House	House	2	4	1071
147677	RU-2661-YA	272000	2002-02-18	Philip Kouvelis Real estate	680	2012	44	True	False	6	11	3	House	House	2	4	795
147678	KB-8813-BN							False	False				House	House			
147680	JY-7296-TT							False	False				House	House			
147681	KD-1352-CP							False	False				House	House			
147682	RW-9244-UH	287000	2005-03-28					False	True	2	43		Unit	Unit			
147683	HB-9225-TS	210000	2003-05-16					False	True	3	43		Unit	Unit			
147684	KD-6294-CR							False	False				House	House			
147685	XW-8883-WL	270000	2000-04-28					False	False	1	11		House	House			991
147686	UD-3215-XU	720000	2007-07-16					False	False	4	12	4	House	House	4	6	976
147687	BR-9026-IQ	720000	2011-03-02					False	False	24	12	2	House	House	2	4	822
147688	GU-3970-PM							False	False	25	12		House	House			1021
147689	VP-0682-BW	422000	2014-03-26					False	True	2	43		Unit	Unit			
147690	PZ-8491-OL	377000	2019-04-26	LJH Tuggeranong	340	2009	7	False	True	3	43	2	Unit	Unit	1	2	
147691	KD-8200-BF							False	False				House	House			
147692	IZ-2564-TU	510000	2005-09-13					False	False	9	12		House	House		4	756
147693	AT-5026-DF	214000	1999-11-03					False	False	10	12		House	House			819
147694	AU-4888-DQ	595000	2017-01-12					False	False	11	12	2	House	House	2	3	707
147695	JJ-3031-VY	510000	2011-09-07					False	False	12	12		House	House			766
147696	SW-5652-CE	245000	2009-01-22					False	False	8	10		House	House			935
147697	MF-3053-ZR	365000	2011-09-06					False	True	2	43		Unit	Unit			
147698	VW-0732-MC	377500	2017-02-10					False	True	3	43		Unit	Unit			
147699	YS-4090-LJ	585000	2011-11-02					False	False	9	10	2	House	House	2	4	977
147700	XD-5359-EX							False	False				House	House			
147701	XY-3795-RJ	425000	2008-08-27					False	False	11	10		House	House			798
147702	XF-1934-KO	235000	2002-04-05					False	False	12	10		House	House			1025
147703	RK-1351-JU	380000	2008-09-01					False	True	2	43	2	Unit	Unit	1	3	
147704	DO-9019-IW			Civium Property Group	350	2017	24	False	True			1	House	Townhouse	1	2	
147705	IT-4731-DC	480000	2019-10-21					False	False	8	9	2	House	House	1	3	821
147706	CI-5548-HU	405000	2010-09-28					False	True	2	43	2	Unit	Unit	2	3	
147707	CH-6102-JA	398000	2017-12-16					False	True	3	43	2	Unit	Unit	1	2	
147708	OE-4726-CE	465000	2019-01-11					False	True	2	43	2	Unit	Unit	1	3	
147709	II-3542-EU	299950	2007-01-12	Ray White Canberra	395	2018	7	True	True	3	43	1	Unit	Unit	1	2	
147710	KH-3531-QZ							False	False				House	House			
147711	SA-4225-KH	460000	2019-10-10	The Property Gallery	390	2010	7	False	True	2	43	2	Unit	Unit	1	3	
147712	XN-9573-YI	390000	2019-01-25	Peter Blackshaw Real Estate Tuggeranong Projects	0	2019		True	True	3	43	2	Unit	Unit	1	2	
147713	BQ-7995-ZY	565000	2013-02-22					False	False	13	11	2	House	House	2	5	954
