StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
40288	2012-2013	334000.0	0.0
40288	2013-2014	334000.0	0.0
40288	2014-2015	334000.0	0.0
40288	2015-2016	334000.0	0.0
40288	2016-2017	351000.0	5.089820359281437
40288	2017-2018	380000.0	8.262108262108262
40288	2018-2019	399000.0	5.0
40288	2019-2020	399000.0	0.0
40290	2009-2010	245000.0	0.0
40290	2010-2011	282000.0	15.10204081632653
40290	2011-2012	311000.0	10.28368794326241
40290	2012-2013	311000.0	0.0
40290	2013-2014	311000.0	0.0
40290	2014-2015	311000.0	0.0
40290	2015-2016	311000.0	0.0
40290	2016-2017	327000.0	5.144694533762058
40290	2017-2018	354000.0	8.256880733944955
40290	2018-2019	372000.0	5.084745762711865
40290	2019-2020	372000.0	0.0
40292	2009-2010	296000.0	0.0
40292	2010-2011	341000.0	15.202702702702704
40292	2011-2012	375000.0	9.970674486803519
40292	2012-2013	375000.0	0.0
40292	2013-2014	375000.0	0.0
40292	2014-2015	375000.0	0.0
40292	2015-2016	375000.0	0.0
40292	2016-2017	395000.0	5.333333333333334
40292	2017-2018	426000.0	7.848101265822785
40292	2018-2019	448000.0	5.164319248826291
40292	2019-2020	448000.0	0.0
40293	2009-2010	275000.0	0.0
40293	2010-2011	317000.0	15.272727272727273
40293	2011-2012	349000.0	10.094637223974763
40293	2012-2013	349000.0	0.0
40293	2013-2014	349000.0	0.0
40293	2014-2015	349000.0	0.0
40293	2015-2016	349000.0	0.0
40293	2016-2017	367000.0	5.157593123209169
40293	2017-2018	397000.0	8.174386920980927
40293	2018-2019	417000.0	5.037783375314862
40293	2019-2020	417000.0	0.0
40295	2009-2010	281000.0	0.0
40295	2010-2011	324000.0	15.302491103202847
40295	2011-2012	357000.0	10.185185185185185
40295	2012-2013	357000.0	0.0
40295	2013-2014	357000.0	0.0
40295	2014-2015	357000.0	0.0
40295	2015-2016	357000.0	0.0
40295	2016-2017	376000.0	5.322128851540616
40295	2017-2018	407000.0	8.24468085106383
40295	2018-2019	428000.0	5.159705159705159
40295	2019-2020	428000.0	0.0
40296	2009-2010	281000.0	0.0
40296	2010-2011	324000.0	15.302491103202847
40296	2011-2012	357000.0	10.185185185185185
40296	2012-2013	357000.0	0.0
40296	2013-2014	357000.0	0.0
40296	2014-2015	357000.0	0.0
40296	2015-2016	357000.0	0.0
40296	2016-2017	376000.0	5.322128851540616
40296	2017-2018	407000.0	8.24468085106383
40296	2018-2019	428000.0	5.159705159705159
40296	2019-2020	428000.0	0.0
40297	2009-2010	275000.0	0.0
40297	2010-2011	317000.0	15.272727272727273
40297	2011-2012	349000.0	10.094637223974763
40297	2012-2013	349000.0	0.0
40297	2013-2014	349000.0	0.0
40297	2014-2015	349000.0	0.0
40297	2015-2016	349000.0	0.0
40297	2016-2017	367000.0	5.157593123209169
40297	2017-2018	397000.0	8.174386920980927
40297	2018-2019	417000.0	5.037783375314862
40297	2019-2020	417000.0	0.0
40298	2009-2010	275000.0	0.0
40298	2010-2011	317000.0	15.272727272727273
40298	2011-2012	349000.0	10.094637223974763
40298	2012-2013	349000.0	0.0
40298	2013-2014	349000.0	0.0
40298	2014-2015	349000.0	0.0
40298	2015-2016	349000.0	0.0
40298	2016-2017	367000.0	5.157593123209169
40298	2017-2018	397000.0	8.174386920980927
40298	2018-2019	417000.0	5.037783375314862
40298	2019-2020	417000.0	0.0
40299	2009-2010	307000.0	0.0
40299	2010-2011	354000.0	15.309446254071663
40299	2011-2012	390000.0	10.16949152542373
40299	2012-2013	390000.0	0.0
40299	2013-2014	390000.0	0.0
40299	2014-2015	390000.0	0.0
40299	2015-2016	390000.0	0.0
40299	2016-2017	410000.0	5.128205128205128
40299	2017-2018	444000.0	8.292682926829269
40299	2018-2019	467000.0	5.18018018018018
40299	2019-2020	467000.0	0.0
40301	2009-2010	263000.0	0.0
40301	2010-2011	303000.0	15.209125475285171
40301	2011-2012	334000.0	10.231023102310232
40301	2012-2013	334000.0	0.0
40301	2013-2014	334000.0	0.0
40301	2014-2015	334000.0	0.0
40301	2015-2016	334000.0	0.0
40301	2016-2017	351000.0	5.089820359281437
40301	2017-2018	380000.0	8.262108262108262
40301	2018-2019	399000.0	5.0
40301	2019-2020	399000.0	0.0
40302	2009-2010	325000.0	0.0
40302	2010-2011	374000.0	15.076923076923077
40302	2011-2012	412000.0	10.16042780748663
40302	2012-2013	412000.0	0.0
40302	2013-2014	412000.0	0.0
40302	2014-2015	412000.0	0.0
40302	2015-2016	412000.0	0.0
40302	2016-2017	433000.0	5.097087378640777
40302	2017-2018	469000.0	8.314087759815243
40302	2018-2019	493000.0	5.11727078891258
40302	2019-2020	493000.0	0.0
40303	2009-2010	344000.0	0.0
40303	2010-2011	396000.0	15.11627906976744
40303	2011-2012	436000.0	10.1010101010101
40303	2012-2013	436000.0	0.0
40303	2013-2014	436000.0	0.0
40303	2014-2015	436000.0	0.0
40303	2015-2016	436000.0	0.0
40303	2016-2017	459000.0	5.275229357798166
40303	2017-2018	497000.0	8.278867102396514
40303	2018-2019	522000.0	5.030181086519115
40303	2019-2020	522000.0	0.0
40304	2009-2010	325000.0	0.0
40304	2010-2011	374000.0	15.076923076923077
40304	2011-2012	412000.0	10.16042780748663
40304	2012-2013	412000.0	0.0
40304	2013-2014	412000.0	0.0
40304	2014-2015	412000.0	0.0
40304	2015-2016	412000.0	0.0
40304	2016-2017	433000.0	5.097087378640777
40304	2017-2018	469000.0	8.314087759815243
40304	2018-2019	493000.0	5.11727078891258
40304	2019-2020	493000.0	0.0
40305	2009-2010	314000.0	0.0
40305	2010-2011	362000.0	15.286624203821656
40305	2011-2012	399000.0	10.220994475138122
40305	2012-2013	399000.0	0.0
40305	2013-2014	399000.0	0.0
40305	2014-2015	399000.0	0.0
40305	2015-2016	399000.0	0.0
40305	2016-2017	420000.0	5.263157894736842
40305	2017-2018	455000.0	8.333333333333332
40305	2018-2019	478000.0	5.054945054945055
40305	2019-2020	478000.0	0.0
40307	2009-2010	301000.0	0.0
40307	2010-2011	347000.0	15.282392026578073
40307	2011-2012	382000.0	10.086455331412104
40307	2012-2013	382000.0	0.0
40307	2013-2014	382000.0	0.0
40307	2014-2015	382000.0	0.0
40307	2015-2016	382000.0	0.0
40307	2016-2017	402000.0	5.2356020942408374
40307	2017-2018	435000.0	8.208955223880597
40307	2018-2019	457000.0	5.057471264367816
40307	2019-2020	457000.0	0.0
40308	2009-2010	299000.0	0.0
40308	2010-2011	344000.0	15.050167224080269
40308	2011-2012	379000.0	10.174418604651162
40308	2012-2013	379000.0	0.0
40308	2013-2014	379000.0	0.0
40308	2014-2015	379000.0	0.0
40308	2015-2016	379000.0	0.0
40308	2016-2017	399000.0	5.277044854881266
40308	2017-2018	432000.0	8.270676691729323
40308	2018-2019	454000.0	5.092592592592593
40308	2019-2020	454000.0	0.0
40309	2009-2010	301000.0	0.0
40309	2010-2011	347000.0	15.282392026578073
40309	2011-2012	382000.0	10.086455331412104
40309	2012-2013	382000.0	0.0
40309	2013-2014	382000.0	0.0
40309	2014-2015	382000.0	0.0
40309	2015-2016	382000.0	0.0
40309	2016-2017	402000.0	5.2356020942408374
40309	2017-2018	435000.0	8.208955223880597
40309	2018-2019	457000.0	5.057471264367816
40309	2019-2020	457000.0	0.0
40310	2009-2010	301000.0	0.0
40310	2010-2011	347000.0	15.282392026578073
40310	2011-2012	382000.0	10.086455331412104
40310	2012-2013	382000.0	0.0
40310	2013-2014	382000.0	0.0
40310	2014-2015	382000.0	0.0
40310	2015-2016	382000.0	0.0
40310	2016-2017	402000.0	5.2356020942408374
40310	2017-2018	435000.0	8.208955223880597
40310	2018-2019	457000.0	5.057471264367816
40310	2019-2020	457000.0	0.0
40311	2009-2010	301000.0	0.0
40311	2010-2011	347000.0	15.282392026578073
40311	2011-2012	382000.0	10.086455331412104
40311	2012-2013	382000.0	0.0
40311	2013-2014	382000.0	0.0
40311	2014-2015	382000.0	0.0
40311	2015-2016	382000.0	0.0
40311	2016-2017	402000.0	5.2356020942408374
40311	2017-2018	435000.0	8.208955223880597
40311	2018-2019	457000.0	5.057471264367816
40311	2019-2020	457000.0	0.0
40313	2009-2010	263000.0	0.0
40313	2010-2011	303000.0	15.209125475285171
40313	2011-2012	334000.0	10.231023102310232
40313	2012-2013	334000.0	0.0
40313	2013-2014	334000.0	0.0
40313	2014-2015	334000.0	0.0
40313	2015-2016	334000.0	0.0
40313	2016-2017	351000.0	5.089820359281437
40313	2017-2018	380000.0	8.262108262108262
40313	2018-2019	399000.0	5.0
40313	2019-2020	399000.0	0.0
40314	2009-2010	307000.0	0.0
40314	2010-2011	354000.0	15.309446254071663
40314	2011-2012	390000.0	10.16949152542373
40314	2012-2013	390000.0	0.0
40314	2013-2014	390000.0	0.0
40314	2014-2015	390000.0	0.0
40314	2015-2016	390000.0	0.0
40314	2016-2017	410000.0	5.128205128205128
40314	2017-2018	444000.0	8.292682926829269
40314	2018-2019	467000.0	5.18018018018018
40314	2019-2020	467000.0	0.0
40315	2009-2010	306000.0	0.0
40315	2010-2011	353000.0	15.359477124183007
40315	2011-2012	389000.0	10.198300283286118
40315	2012-2013	389000.0	0.0
40315	2013-2014	389000.0	0.0
40315	2014-2015	389000.0	0.0
40315	2015-2016	389000.0	0.0
40315	2016-2017	409000.0	5.141388174807198
40315	2017-2018	443000.0	8.312958435207824
40315	2018-2019	466000.0	5.191873589164786
40315	2019-2020	466000.0	0.0
40316	2009-2010	301000.0	0.0
40316	2010-2011	347000.0	15.282392026578073
40316	2011-2012	382000.0	10.086455331412104
40316	2012-2013	382000.0	0.0
40316	2013-2014	382000.0	0.0
40316	2014-2015	382000.0	0.0
40316	2015-2016	382000.0	0.0
40316	2016-2017	402000.0	5.2356020942408374
40316	2017-2018	435000.0	8.208955223880597
40316	2018-2019	457000.0	5.057471264367816
40316	2019-2020	457000.0	0.0
40317	2009-2010	307000.0	0.0
40317	2010-2011	354000.0	15.309446254071663
40317	2011-2012	390000.0	10.16949152542373
40317	2012-2013	390000.0	0.0
40317	2013-2014	390000.0	0.0
40317	2014-2015	390000.0	0.0
40317	2015-2016	390000.0	0.0
40317	2016-2017	410000.0	5.128205128205128
40317	2017-2018	444000.0	8.292682926829269
40317	2018-2019	467000.0	5.18018018018018
40317	2019-2020	467000.0	0.0
40318	2009-2010	306000.0	0.0
40318	2010-2011	353000.0	15.359477124183007
40318	2011-2012	389000.0	10.198300283286118
40318	2012-2013	389000.0	0.0
40318	2013-2014	389000.0	0.0
40318	2014-2015	389000.0	0.0
40318	2015-2016	389000.0	0.0
40318	2016-2017	409000.0	5.141388174807198
40318	2017-2018	443000.0	8.312958435207824
40318	2018-2019	466000.0	5.191873589164786
40318	2019-2020	466000.0	0.0
40319	2009-2010	328000.0	0.0
40319	2010-2011	378000.0	15.24390243902439
40319	2011-2012	417000.0	10.317460317460316
40319	2012-2013	417000.0	0.0
40319	2013-2014	417000.0	0.0
40319	2014-2015	417000.0	0.0
40319	2015-2016	417000.0	0.0
40319	2016-2017	439000.0	5.275779376498801
40319	2017-2018	475000.0	8.200455580865604
40319	2018-2019	499000.0	5.052631578947368
40319	2019-2020	499000.0	0.0
40321	2009-2010	306000.0	0.0
40321	2010-2011	353000.0	15.359477124183007
40321	2011-2012	389000.0	10.198300283286118
40321	2012-2013	389000.0	0.0
40321	2013-2014	389000.0	0.0
40321	2014-2015	389000.0	0.0
40321	2015-2016	389000.0	0.0
40321	2016-2017	409000.0	5.141388174807198
40321	2017-2018	443000.0	8.312958435207824
40321	2018-2019	466000.0	5.191873589164786
40321	2019-2020	466000.0	0.0
40322	2009-2010	344000.0	0.0
40322	2010-2011	396000.0	15.11627906976744
40322	2011-2012	436000.0	10.1010101010101
40322	2012-2013	436000.0	0.0
40322	2013-2014	436000.0	0.0
40322	2014-2015	436000.0	0.0
40322	2015-2016	436000.0	0.0
40322	2016-2017	459000.0	5.275229357798166
40322	2017-2018	497000.0	8.278867102396514
40322	2018-2019	522000.0	5.030181086519115
40322	2019-2020	522000.0	0.0
40323	2009-2010	299000.0	0.0
40323	2010-2011	344000.0	15.050167224080269
40323	2011-2012	379000.0	10.174418604651162
40323	2012-2013	379000.0	0.0
40323	2013-2014	379000.0	0.0
40323	2014-2015	379000.0	0.0
40323	2015-2016	379000.0	0.0
40323	2016-2017	399000.0	5.277044854881266
40323	2017-2018	432000.0	8.270676691729323
40323	2018-2019	454000.0	5.092592592592593
40323	2019-2020	454000.0	0.0
40324	2009-2010	443000.0	0.0
40324	2010-2011	510000.0	15.124153498871332
40324	2011-2012	562000.0	10.196078431372548
40324	2012-2013	562000.0	0.0
40324	2013-2014	562000.0	0.0
40324	2014-2015	562000.0	0.0
40324	2015-2016	562000.0	0.0
40324	2016-2017	591000.0	5.160142348754448
40324	2017-2018	640000.0	8.29103214890017
40324	2018-2019	673000.0	5.15625
40324	2019-2020	673000.0	0.0
40325	2009-2010	287000.0	0.0
40325	2010-2011	331000.0	15.33101045296167
40325	2011-2012	365000.0	10.27190332326284
40325	2012-2013	365000.0	0.0
40325	2013-2014	365000.0	0.0
40325	2014-2015	365000.0	0.0
40325	2015-2016	365000.0	0.0
40325	2016-2017	384000.0	5.205479452054795
40325	2017-2018	416000.0	8.333333333333332
40325	2018-2019	437000.0	5.048076923076923
40325	2019-2020	437000.0	0.0
40326	2009-2010	344000.0	0.0
40326	2010-2011	396000.0	15.11627906976744
40326	2011-2012	436000.0	10.1010101010101
40326	2012-2013	436000.0	0.0
40326	2013-2014	436000.0	0.0
40326	2014-2015	436000.0	0.0
40326	2015-2016	436000.0	0.0
40326	2016-2017	459000.0	5.275229357798166
40326	2017-2018	497000.0	8.278867102396514
40326	2018-2019	522000.0	5.030181086519115
40326	2019-2020	522000.0	0.0
40327	2009-2010	301000.0	0.0
40327	2010-2011	347000.0	15.282392026578073
40327	2011-2012	382000.0	10.086455331412104
40327	2012-2013	382000.0	0.0
40327	2013-2014	382000.0	0.0
40327	2014-2015	382000.0	0.0
40327	2015-2016	382000.0	0.0
40327	2016-2017	402000.0	5.2356020942408374
40327	2017-2018	435000.0	8.208955223880597
40327	2018-2019	457000.0	5.057471264367816
40327	2019-2020	457000.0	0.0
40328	2009-2010	336000.0	0.0
40328	2010-2011	387000.0	15.178571428571427
40328	2011-2012	427000.0	10.335917312661499
40328	2012-2013	427000.0	0.0
40328	2013-2014	427000.0	0.0
40328	2014-2015	427000.0	0.0
40328	2015-2016	397000.0	-7.02576112412178
40328	2016-2017	418000.0	5.289672544080604
40328	2017-2018	453000.0	8.373205741626794
40328	2018-2019	476000.0	5.077262693156733
40328	2019-2020	476000.0	0.0
40329	2009-2010	301000.0	0.0
40329	2010-2011	347000.0	15.282392026578073
40329	2011-2012	382000.0	10.086455331412104
40329	2012-2013	382000.0	0.0
40329	2013-2014	382000.0	0.0
40329	2014-2015	382000.0	0.0
40329	2015-2016	382000.0	0.0
40329	2016-2017	402000.0	5.2356020942408374
40329	2017-2018	435000.0	8.208955223880597
40329	2018-2019	457000.0	5.057471264367816
40329	2019-2020	457000.0	0.0
40332	2009-2010	263000.0	0.0
40332	2010-2011	303000.0	15.209125475285171
40332	2011-2012	334000.0	10.231023102310232
40332	2012-2013	334000.0	0.0
40332	2013-2014	334000.0	0.0
40332	2014-2015	334000.0	0.0
40332	2015-2016	334000.0	0.0
40332	2016-2017	351000.0	5.089820359281437
40332	2017-2018	380000.0	8.262108262108262
40332	2018-2019	399000.0	5.0
40332	2019-2020	399000.0	0.0
40333	2009-2010	287000.0	0.0
40333	2010-2011	331000.0	15.33101045296167
40333	2011-2012	365000.0	10.27190332326284
40333	2012-2013	365000.0	0.0
40333	2013-2014	365000.0	0.0
40333	2014-2015	365000.0	0.0
40333	2015-2016	365000.0	0.0
40333	2016-2017	384000.0	5.205479452054795
40333	2017-2018	416000.0	8.333333333333332
40333	2018-2019	437000.0	5.048076923076923
40333	2019-2020	437000.0	0.0
40335	2009-2010	287000.0	0.0
40335	2010-2011	331000.0	15.33101045296167
40335	2011-2012	365000.0	10.27190332326284
40335	2012-2013	365000.0	0.0
40335	2013-2014	365000.0	0.0
40335	2014-2015	365000.0	0.0
40335	2015-2016	365000.0	0.0
40335	2016-2017	384000.0	5.205479452054795
40335	2017-2018	416000.0	8.333333333333332
40335	2018-2019	437000.0	5.048076923076923
40335	2019-2020	437000.0	0.0
40336	2009-2010	394000.0	0.0
40336	2010-2011	454000.0	15.228426395939088
40336	2011-2012	500000.0	10.13215859030837
40336	2012-2013	500000.0	0.0
40336	2013-2014	500000.0	0.0
40336	2014-2015	500000.0	0.0
40336	2015-2016	500000.0	0.0
40336	2016-2017	526000.0	5.2
40336	2017-2018	569000.0	8.17490494296578
40336	2018-2019	598000.0	5.0966608084358525
40336	2019-2020	598000.0	0.0
40337	2009-2010	307000.0	0.0
40337	2010-2011	354000.0	15.309446254071663
40337	2011-2012	390000.0	10.16949152542373
40337	2012-2013	390000.0	0.0
40337	2013-2014	390000.0	0.0
40337	2014-2015	390000.0	0.0
40337	2015-2016	390000.0	0.0
40337	2016-2017	410000.0	5.128205128205128
40337	2017-2018	444000.0	8.292682926829269
40337	2018-2019	467000.0	5.18018018018018
40337	2019-2020	467000.0	0.0
40338	2009-2010	389000.0	0.0
40338	2010-2011	448000.0	15.167095115681233
40338	2011-2012	494000.0	10.267857142857142
40338	2012-2013	494000.0	0.0
40338	2013-2014	494000.0	0.0
40338	2014-2015	494000.0	0.0
40338	2015-2016	494000.0	0.0
40338	2016-2017	520000.0	5.263157894736842
40338	2017-2018	563000.0	8.269230769230768
40338	2018-2019	592000.0	5.150976909413854
40338	2019-2020	592000.0	0.0
40339	2009-2010	307000.0	0.0
40339	2010-2011	354000.0	15.309446254071663
40339	2011-2012	390000.0	10.16949152542373
40339	2012-2013	390000.0	0.0
40339	2013-2014	390000.0	0.0
40339	2014-2015	390000.0	0.0
40339	2015-2016	390000.0	0.0
40339	2016-2017	410000.0	5.128205128205128
40339	2017-2018	444000.0	8.292682926829269
40339	2018-2019	467000.0	5.18018018018018
40339	2019-2020	467000.0	0.0
40340	2009-2010	389000.0	0.0
40340	2010-2011	448000.0	15.167095115681233
40340	2011-2012	494000.0	10.267857142857142
40340	2012-2013	494000.0	0.0
40340	2013-2014	494000.0	0.0
40340	2014-2015	494000.0	0.0
40340	2015-2016	494000.0	0.0
40340	2016-2017	520000.0	5.263157894736842
40340	2017-2018	563000.0	8.269230769230768
40340	2018-2019	592000.0	5.150976909413854
40340	2019-2020	592000.0	0.0
40341	2009-2010	287000.0	0.0
40341	2010-2011	331000.0	15.33101045296167
40341	2011-2012	365000.0	10.27190332326284
40341	2012-2013	365000.0	0.0
40341	2013-2014	365000.0	0.0
40341	2014-2015	365000.0	0.0
40341	2015-2016	365000.0	0.0
40341	2016-2017	384000.0	5.205479452054795
40341	2017-2018	416000.0	8.333333333333332
40341	2018-2019	437000.0	5.048076923076923
40341	2019-2020	437000.0	0.0
40342	2009-2010	336000.0	0.0
40342	2010-2011	387000.0	15.178571428571427
40342	2011-2012	427000.0	10.335917312661499
40342	2012-2013	427000.0	0.0
40342	2013-2014	427000.0	0.0
40342	2014-2015	427000.0	0.0
40342	2015-2016	427000.0	0.0
40342	2016-2017	449000.0	5.152224824355972
40342	2017-2018	486000.0	8.240534521158128
40342	2018-2019	511000.0	5.1440329218107
40342	2019-2020	511000.0	0.0
40343	2009-2010	328000.0	0.0
40343	2010-2011	378000.0	15.24390243902439
40343	2011-2012	417000.0	10.317460317460316
40343	2012-2013	417000.0	0.0
40343	2013-2014	417000.0	0.0
40343	2014-2015	417000.0	0.0
40343	2015-2016	417000.0	0.0
40343	2016-2017	439000.0	5.275779376498801
40343	2017-2018	475000.0	8.200455580865604
40343	2018-2019	499000.0	5.052631578947368
40343	2019-2020	499000.0	0.0
40344	2009-2010	349000.0	0.0
40344	2010-2011	402000.0	15.18624641833811
40344	2011-2012	443000.0	10.199004975124378
40344	2012-2013	443000.0	0.0
40344	2013-2014	443000.0	0.0
40344	2014-2015	443000.0	0.0
40344	2015-2016	443000.0	0.0
40344	2016-2017	466000.0	5.191873589164786
40344	2017-2018	504000.0	8.15450643776824
40344	2018-2019	530000.0	5.158730158730158
40344	2019-2020	530000.0	0.0
40345	2009-2010	366000.0	0.0
40345	2010-2011	422000.0	15.300546448087433
40345	2011-2012	465000.0	10.189573459715639
40345	2012-2013	465000.0	0.0
40345	2013-2014	465000.0	0.0
40345	2014-2015	465000.0	0.0
40345	2015-2016	465000.0	0.0
40345	2016-2017	489000.0	5.161290322580645
40345	2017-2018	529000.0	8.1799591002045
40345	2018-2019	556000.0	5.103969754253308
40345	2019-2020	556000.0	0.0
40346	2009-2010	349000.0	0.0
40346	2010-2011	402000.0	15.18624641833811
40346	2011-2012	443000.0	10.199004975124378
40346	2012-2013	443000.0	0.0
40346	2013-2014	443000.0	0.0
40346	2014-2015	443000.0	0.0
40346	2015-2016	443000.0	0.0
40346	2016-2017	466000.0	5.191873589164786
40346	2017-2018	504000.0	8.15450643776824
40346	2018-2019	530000.0	5.158730158730158
40346	2019-2020	530000.0	0.0
40347	2009-2010	358000.0	0.0
40347	2010-2011	412000.0	15.083798882681565
40347	2011-2012	454000.0	10.194174757281553
40347	2012-2013	454000.0	0.0
40347	2013-2014	454000.0	0.0
40347	2014-2015	454000.0	0.0
40347	2015-2016	454000.0	0.0
40347	2016-2017	478000.0	5.286343612334802
40347	2017-2018	517000.0	8.158995815899582
40347	2018-2019	543000.0	5.029013539651837
40347	2019-2020	543000.0	0.0
40348	2009-2010	306000.0	0.0
40348	2010-2011	353000.0	15.359477124183007
40348	2011-2012	389000.0	10.198300283286118
40348	2012-2013	389000.0	0.0
40348	2013-2014	389000.0	0.0
40348	2014-2015	389000.0	0.0
40348	2015-2016	389000.0	0.0
40348	2016-2017	409000.0	5.141388174807198
40348	2017-2018	443000.0	8.312958435207824
40348	2018-2019	466000.0	5.191873589164786
40348	2019-2020	466000.0	0.0
40349	2009-2010	336000.0	0.0
40349	2010-2011	387000.0	15.178571428571427
40349	2011-2012	427000.0	10.335917312661499
40349	2012-2013	427000.0	0.0
40349	2013-2014	427000.0	0.0
40349	2014-2015	427000.0	0.0
40349	2015-2016	427000.0	0.0
40349	2016-2017	449000.0	5.152224824355972
40349	2017-2018	486000.0	8.240534521158128
40349	2018-2019	511000.0	5.1440329218107
40349	2019-2020	511000.0	0.0
40350	2009-2010	306000.0	0.0
40350	2010-2011	353000.0	15.359477124183007
40350	2011-2012	389000.0	10.198300283286118
40350	2012-2013	389000.0	0.0
40350	2013-2014	389000.0	0.0
40350	2014-2015	389000.0	0.0
40350	2015-2016	389000.0	0.0
40350	2016-2017	409000.0	5.141388174807198
40350	2017-2018	443000.0	8.312958435207824
40350	2018-2019	466000.0	5.191873589164786
40350	2019-2020	466000.0	0.0
40351	2009-2010	380000.0	0.0
40351	2010-2011	438000.0	15.263157894736842
40351	2011-2012	483000.0	10.273972602739725
40351	2012-2013	483000.0	0.0
40351	2013-2014	483000.0	0.0
40351	2014-2015	483000.0	0.0
40351	2015-2016	483000.0	0.0
40351	2016-2017	508000.0	5.175983436853002
40351	2017-2018	550000.0	8.267716535433072
40351	2018-2019	650000.0	18.181818181818183
40351	2019-2020	650000.0	0.0
40352	2009-2010	431000.0	0.0
40352	2010-2011	496000.0	15.081206496519723
40352	2011-2012	547000.0	10.28225806451613
40352	2012-2013	547000.0	0.0
40352	2013-2014	547000.0	0.0
40352	2014-2015	547000.0	0.0
40352	2015-2016	547000.0	0.0
40352	2016-2017	576000.0	5.301645338208409
40352	2017-2018	624000.0	8.333333333333332
40352	2018-2019	656000.0	5.128205128205128
40352	2019-2020	656000.0	0.0
40353	2009-2010	368000.0	0.0
40353	2010-2011	424000.0	15.217391304347828
40353	2011-2012	467000.0	10.141509433962264
40353	2012-2013	467000.0	0.0
40353	2013-2014	467000.0	0.0
40353	2014-2015	467000.0	0.0
40353	2015-2016	467000.0	0.0
40353	2016-2017	491000.0	5.139186295503212
40353	2017-2018	532000.0	8.350305498981669
40353	2018-2019	630000.0	18.421052631578945
40353	2019-2020	630000.0	0.0
40354	2009-2010	431000.0	0.0
40354	2010-2011	496000.0	15.081206496519723
40354	2011-2012	547000.0	10.28225806451613
40354	2012-2013	547000.0	0.0
40354	2013-2014	547000.0	0.0
40354	2014-2015	547000.0	0.0
40354	2015-2016	547000.0	0.0
40354	2016-2017	576000.0	5.301645338208409
40354	2017-2018	624000.0	8.333333333333332
40354	2018-2019	656000.0	5.128205128205128
40354	2019-2020	656000.0	0.0
40355	2009-2010	368000.0	0.0
40355	2010-2011	424000.0	15.217391304347828
40355	2011-2012	467000.0	10.141509433962264
40355	2012-2013	467000.0	0.0
40355	2013-2014	467000.0	0.0
40355	2014-2015	467000.0	0.0
40355	2015-2016	467000.0	0.0
40355	2016-2017	491000.0	5.139186295503212
40355	2017-2018	532000.0	8.350305498981669
40355	2018-2019	630000.0	18.421052631578945
40355	2019-2020	630000.0	0.0
40356	2009-2010	422000.0	0.0
40356	2010-2011	486000.0	15.165876777251185
40356	2011-2012	536000.0	10.2880658436214
40356	2012-2013	536000.0	0.0
40356	2013-2014	536000.0	0.0
40356	2014-2015	536000.0	0.0
40356	2015-2016	536000.0	0.0
40356	2016-2017	564000.0	5.223880597014925
40356	2017-2018	611000.0	8.333333333333332
40356	2018-2019	642000.0	5.073649754500818
40356	2019-2020	642000.0	0.0
40357	2009-2010	385000.0	0.0
40357	2010-2011	444000.0	15.324675324675324
40357	2011-2012	489000.0	10.135135135135135
40357	2012-2013	489000.0	0.0
40357	2013-2014	489000.0	0.0
40357	2014-2015	489000.0	0.0
40357	2015-2016	489000.0	0.0
40357	2016-2017	514000.0	5.112474437627812
40357	2017-2018	556000.0	8.171206225680933
40357	2018-2019	650000.0	16.906474820143885
40357	2019-2020	650000.0	0.0
40358	2009-2010	422000.0	0.0
40358	2010-2011	486000.0	15.165876777251185
40358	2011-2012	536000.0	10.2880658436214
40358	2012-2013	536000.0	0.0
40358	2013-2014	536000.0	0.0
40358	2014-2015	536000.0	0.0
40358	2015-2016	536000.0	0.0
40358	2016-2017	564000.0	5.223880597014925
40358	2017-2018	611000.0	8.333333333333332
40358	2018-2019	642000.0	5.073649754500818
40358	2019-2020	642000.0	0.0
40359	2009-2010	368000.0	0.0
40359	2010-2011	424000.0	15.217391304347828
40359	2011-2012	467000.0	10.141509433962264
40359	2012-2013	467000.0	0.0
40359	2013-2014	467000.0	0.0
40359	2014-2015	467000.0	0.0
40359	2015-2016	467000.0	0.0
40359	2016-2017	491000.0	5.139186295503212
40359	2017-2018	532000.0	8.350305498981669
40359	2018-2019	630000.0	18.421052631578945
40359	2019-2020	630000.0	0.0
40360	2009-2010	422000.0	0.0
40360	2010-2011	486000.0	15.165876777251185
40360	2011-2012	536000.0	10.2880658436214
40360	2012-2013	536000.0	0.0
40360	2013-2014	536000.0	0.0
40360	2014-2015	536000.0	0.0
40360	2015-2016	536000.0	0.0
40360	2016-2017	564000.0	5.223880597014925
40360	2017-2018	611000.0	8.333333333333332
40360	2018-2019	642000.0	5.073649754500818
40360	2019-2020	642000.0	0.0
40361	2009-2010	422000.0	0.0
40361	2010-2011	486000.0	15.165876777251185
40361	2011-2012	536000.0	10.2880658436214
40361	2012-2013	536000.0	0.0
40361	2013-2014	536000.0	0.0
40361	2014-2015	536000.0	0.0
40361	2015-2016	536000.0	0.0
40361	2016-2017	564000.0	5.223880597014925
40361	2017-2018	611000.0	8.333333333333332
40361	2018-2019	642000.0	5.073649754500818
40361	2019-2020	642000.0	0.0
40362	2009-2010	359000.0	0.0
40362	2010-2011	414000.0	15.32033426183844
40362	2011-2012	456000.0	10.144927536231885
40362	2012-2013	456000.0	0.0
