StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
201973	JQ-3950-MQ							False	False				House	House			
201974	PZ-0639-IZ							False	False				House	House			
201975	OL-1579-WT							False	False				House	House			
201976	OM-5193-RI							False	False				House	House			
201977	RU-7570-VN							False	False				House	House			
201978	OG-0515-RM							False	False				House	House			
201979	FX-6635-EJ							False	False			1	House	House	1	3	
201980	AP-8307-MY			CIVIUM - Build Develop Create	460	2017	80	False	False			3	Unit	Duplex	1	3	
201981	SE-2503-KH							False	False				House	House			
201982	MN-3385-AC							False	False	18	115		House	House			484
201983	HB-5389-WA	623000	2015-11-23					False	False	4	111	2	House	House	2	4	542
201984	TM-5127-HR							False	False	17	115		House	House			552
201985	ME-0059-FY							False	False				House	House			
201986	VP-3733-HB	742500	2019-11-18	Element Property Services	650	2018	9	False	False	1	23	2	House	House	2	4	513
201987	JL-5425-TT	645000	2015-01-13					False	False	14	25	2	House	House	2	4	450
201988	KM-4132-PR	679000	2011-01-25					False	False	13	25		Land	Land			450
201989	DB-3499-LB	450000	2016-09-02	Luton Properties - Gungahlin	485	2017	16	True	False	10	24	1	House	House	2	3	
201990	YI-0388-FH	710000	2011-09-07					False	False	12	25		House	House			405
201991	DV-1995-AU	568000	2014-03-03					False	False	11	24		House	House			405
201993	LC-6253-KM	513500	2016-03-18					False	False	12	24	1	House	House	2	3	360
201994	UM-9309-EP	680000	2017-10-25					False	False	1	24	2	House	House	2	4	
201995	KT-7342-UX	665000	2012-08-14	McGrath Estate Agents	600	2016	25	True	False	18	25	2	House	House	2	3	405
201996	PN-2015-EJ	835000	2011-03-11					False	False	7	23	2	House	House	3	4	438
201997	LT-2651-SB	580000	2013-10-25					False	False	17	25	2	House	House	2	4	450
201998	KQ-2489-KT	735000	2011-08-03					False	False	8	23		House	House			525
201999	GL-4278-AL	697500	2012-10-11					False	False	16	25	2	House	House	2	4	420
202000	AF-5319-KV	580000	2017-12-06					False	False	9	23	1	House	House	2	3	330
202001	JO-8739-GI	665000	2011-06-21					False	False	15	25		House	House			525
202003	LU-2641-WV							False	False				House	House			
202004	VH-9774-HM			White Rhino Property	690	2017	28	False	False			2	House	House	2	4	607
202005	YU-9048-NR							False	False				House	House			
202006	YP-9847-VN							False	False				House	House			
202007	FG-6192-BQ	575000	2013-10-04					False	False	6	134	2	House	House	2	4	598
202008	PJ-7421-CI	355000	2017-05-15					False	False	11	135	2	House	House	2	3	484
202009	PL-0412-RT	251000	2011-05-25					False	False	5	134		House	House			
202010	VW-8570-AS	355000	2013-09-18					False	False	12	135		House	House			489
202011	AR-9921-WI							False	False				House	House			
202012	XK-4894-AG			Distinct Property Management	400	2016	7	False	False			2	House	House	1	3	
202013	HO-6970-ZC	665100	2016-06-23					False	False	11	134	2	House	House	2	4	553
202014	RK-6320-PH	775000	2018-09-11					False	False	9	133	2	House	House	2	4	450
202015	RD-3035-BF							False	False				House	House			
202016	ZO-5792-AK	700000	2017-11-06	Canberra Real Estate and Developments	650	2018	16	True	False	8	133	2	House	House	2	4	532
202017	YV-2198-XK							False	False			1	House	House	1	3	
202018	MV-5621-MN							False	False	7	133		House	House			
202019	UV-5037-CW							False	False	14	134		House	House			567
202020	UV-0505-TJ	715000	2018-02-05					False	False	6	133	2	House	House	2	4	447
202021	CL-0577-BZ	589000	2015-09-23					False	False			2	House	House	2	4	516
202022	WR-8434-LM	517000	2017-07-12					False	False	5	133	2	House	House	2	4	548
202023	FN-8033-RM							False	False				House	House			593
202024	GA-7604-ZZ							False	False				House	House			
202025	BM-1266-EV	585000	2015-01-09					False	False	13	133	2	House	House	2	4	450
202026	PT-7341-TJ	260000	2013-05-15					False	False	18	136		Land	Land			
202027	KE-8003-KF	267000	2014-12-12					False	False	12	133		Land	Land			450
202028	SS-9169-SV	725000	2016-10-28					False	False	1	136	2	House	House	2	5	555
202029	MK-2577-YD	730000	2017-04-19					False	False	11	133	2	House	House	2	4	540
202031	XK-3011-TB	300000	2018-02-08					False	False	10	133		Land	Land			540
202033	NV-6481-HI							False	False			4	House	House	3	5	
202034	CZ-0840-KU			Distinct Property Management	660	2017	15	False	False			2	House	House	2	4	
202035	HJ-5763-SC	530000	2010-06-21					False	False	13	8	2	House	House	2	4	510
202037	IR-6781-QC			LJ Hooker Gungahlin	690	2018	20	False	False			2	House	House	1	4	
202038	ZN-9450-SC							False	False				House	House			
202039	DI-7311-QP		2019-11-25					False	False	9	8	2	House	House	2	4	435
202040	KM-0109-QZ	310000	2015-08-27					False	False	5	7	1	House	House	2	3	450
202041	DH-5834-ES	470750	2010-02-15					False	False	10	8	2	House	House	2	4	435
202042	LY-0496-WR	635000	2019-11-29					False	False	4	7	2	House	House	2	4	405
202043	DL-5183-IB	471250	2010-02-16	Total Property Management - Bright	530	2016		True	False	11	8	2	House	House	2	4	435
202044	LX-4578-YY	570000	2016-05-21					False	False	3	7	2	House	House	2	4	405
202046	GV-0301-WT	16000	2013-02-08					False	False	17	71	2	House	House	2	4	465
202047	TV-5544-WO							False	False	14	133		House	House			240
202048	WJ-7106-XI							False	False				House	House			
202050	TP-2991-BZ	355000	2015-08-28					False	False	19	71	2	House	House	2	3	500
202052	WS-7782-HF	230000	2013-03-27					False	False	20	71	2	House	House	2	4	418
202053	XE-8897-TK							False	False				House	House			
202054	MZ-1588-IY	660000	2019-11-22					False	False	21	71	2	House	House	2	3	420
202055	LT-1640-YM							False	False	15	136		House	House			557
202056	VH-0720-KE							False	False				House	House			
202057	PV-6058-JW	510000	2013-07-26	McGrath Estate Agents Property Management	620	2019	98	True	False	22	71	2	House	House	2	4	418
202058	YP-0947-UQ		2015-07-03					False	False				House	House		4	461
202059	IH-4080-OX	575000	2014-08-28					False	False	23	71	2	House	House	3	4	505
202060	BE-7970-BO							False	False			2	House	House	2	4	
202061	ZZ-5015-JY							False	False	24	71		House	House			506
202062	PT-7195-OS			Ian McNamee & Partners Jerrabomberr	600	2017	68	False	False	12	136	2	House	House	2	4	
202063	IE-6931-LY	555000	2014-09-11	One Agency Scott Crossman	615	2018	224	True	False	25	71	2	House	House	2	4	518
202064	PJ-7746-AH	775000	2016-09-22					False	False	11	136	2	House	House	2	4	549
202065	PK-5125-ZW	232666	2015-03-31					False	False	10	136		House	House			525
202066	TU-1550-RL							False	False	18	133		House	House			250
202067	CN-4566-OW	355000	2014-03-24					False	False	9	136	2	House	House	2	4	574
202068	LY-3370-WH							False	False				House	House			
202070	MI-7866-SB	299000	2011-05-25					False	False	6	135		House	House			
202071	EB-1735-GQ	555000	2017-08-10					False	False	5	135	2	House	House	2	4	523
202072	UL-2747-VY	607000	2012-10-16					False	False	14	71		House	House			500
202073	YN-9607-KT							False	False			2	House	House	3	5	
202074	UU-9983-KH	574750	2014-04-16					False	False	3	135		House	House			537
202075	PL-0549-AG	256000	2011-06-25					False	False	2	135		House	House			
202076	LS-4658-HJ							False	False	1	135		House	House			717
202078	VE-0051-WS	490000	2019-11-19					False	False			1	House	House	1	3	250
202079	AR-9921-WI							False	False				House	House			560
202080	SI-8098-KU	620000	2014-06-13	Luton Properties - Dickson	595	2016	23	True	False	3	134	0	House	House	3	4	453
202082	GY-3099-SP	680000	2019-10-01					False	False	2	134	2	House	House	3	4	449
202083	MI-4184-UA	589000	2015-09-23					False	False	1	134		House	House			516
202085	CA-9503-LE	324000	2012-11-09					False	False	15	71		House	House			499
202086	MG-1355-VB	224000	2011-05-25					False	False	4	133		House	House			
202087	VM-7172-JF	243000	2011-05-25					False	False	3	133		House	House			495
202088	KO-4176-UD	795000	2017-10-10					False	False	2	133	2	House	House	2	4	509
202089	SE-6818-KX	335000	2015-07-27					False	False	1	133		Land	Land			600
202091	UO-2325-KV							False	False				House	House			
202093	AE-2094-YU							False	False	1	131		House	House			615
202095	AY-9875-MP	910000	2017-02-03					False	False			3	House	House	3	5	653
202096	AB-7116-PM	816440	2016-06-27					False	False	6	130	2	House	House	4	4	683
202097	WL-2164-ZY							False	False				House	House			
202098	VR-2073-XF							False	False	5	130		House	House			573
202099	OV-5559-TF	750000	2019-09-07	Total Property Management - Bright	580	2015	14	False	False	4	130	2	House	House	2	4	607
202100	AC-7072-BD		2016-10-09					False	False			2	House	House	2	4	
202101	VD-3946-FC			ELD Gungahlin	620	2016	17	False	False			2	House	House	2	4	
202103	HH-9093-IQ	360000	2016-06-23					False	False	15	133		House	House			250
202105	JJ-2468-TZ	515750	2012-05-21					False	False	22	69	2	House	House	2	4	
202106	PB-7367-GP	706250	2018-06-01					False	False	23	69	2	House	House	2	4	475
202107	SD-5599-GR	220000	2011-06-07					False	False	24	69	2	Land	Land	2	4	
202108	PB-7675-JB							False	False				House	House			
202109	GU-5958-WS	700500	2013-10-04					False	False	26	69	2	House	House	3	4	464
202110	KF-7590-LJ							False	False				House	House			482
202111	FZ-2652-PY	702500	2017-07-28					False	False	27	69	2	House	House	2	4	535
202112	PD-6759-UD							False	False				House	House			
202113	UA-8098-TD							False	False				House	House			
202114	MW-0340-MW			Luton Properties - Gungahlin	620	2017	17	False	False	30	69	2	House	House	2	4	
202115	TZ-4341-AY							False	False				House	House			
202116	XI-5035-PN							False	False				House	House			
202117	BC-9201-VJ	680000	2018-12-19	inStyle Estate Agents	640	2019	26	True	False	1	69	2	House	House	2	4	508
202118	SV-4628-CG	538000	2015-09-30					False	False	19	69	5	House	House	2	4	600
202119	XI-7995-OI	763000	2019-07-23					False	False	3	68	2	House	House	2	4	540
202120	JK-1628-JV	328000	2012-10-19					False	False	20	69	2	Land	Land	2	4	822
202121	TS-6217-UB							False	False				House	House			
202122	RT-0415-OP							False	False	21	69	2	House	House	3	4	528
202123	JU-1250-GF			Wholistic Property Solutions	500	2018	15	False	False	1	68	1	House	House	2	3	803
202124	FD-4687-SF							False	True				Unit	Unit			
202125	CM-0669-LR							False	True			1	Unit	Unit	1	2	
202126	SU-1071-GD							False	False			2	House	House	2	4	384
202128	RM-7584-LH	590000	2014-07-31					False	False	7	117	3	House	House	3	5	350
202129	HR-2605-IP							False	False				House	House			
202130	CM-0359-DV			Independent Property Management	260	2016	58	False	True			1	House	Townhouse	1	1	
202132	VR-9578-YJ							False	False	5	116		House	House			477
202133	DQ-3547-QK	620000	2013-08-28					False	False	20	120	2	House	House	2	4	493
202134	BD-2478-SN							False	False				House	House			
202135	CW-7760-NG	615000	2013-03-08					False	False	19	120		House	House			499
202136	TV-2774-QD							False	False				House	House			
202137	FP-5977-CN	245000	2012-04-03					False	False	18	120		House	House			515
202138	US-3681-RC		2015-04-15					False	False	8	116	2	House	House	2	4	593
202139	IU-4643-JI	635100	2016-06-23					False	False	17	120	2	House	House	2	4	531
202140	TL-3216-YA	395000	2014-06-03					False	False	9	116		House	House			602
202141	VE-6645-OF	400000	2014-10-24					False	False	16	120		House	House			577
202142	GL-1919-HJ							False	False				House	House			411
202143	RZ-3943-BT							False	False	10	116		House	House			634
202144	FP-4373-VH							False	False	15	120		House	House			676
202146	OV-6370-AS							False	False	14	120		House	House			679
202147	OJ-8919-GA							False	False				House	House			
202148	SY-7337-KW	535000	2016-07-18					False	False	2	116	2	House	House	2	4	398
202149	OK-1752-PF							False	False				House	House			
202150	TU-8012-VY			Peter Blackshaw Real Estate Gungahlin	630	2019	13	False	False			2	House	House	2	4	
202151	HI-7793-OW							False	False				House	House			
202152	TV-8760-DB							False	False				House	House			
202153	IV-6359-VA							False	False				House	House			
202154	NB-7238-OI							False	False				House	House			
202155	KW-0751-QR							False	False				House	House			
202156	ZM-2606-FG	635000	2011-08-11					False	False	39	62	2	House	House	2	4	540
202157	ND-3619-QE							False	False				House	House			
202158	ND-0644-UW	780000	2017-11-09					False	False	40	62	2	House	House	2	4	540
202159	CZ-5641-SV	445000	2016-02-17					False	False	11	64	1	House	House	2	3	338
202160	VI-3364-WJ	680000	2016-08-04					False	False	1	17	2	House	House	3	4	527
202161	FI-5520-AT	189000	2009-09-30					False	False	19	16		Land	Land			330
202162	EF-9664-PW	465000	2010-08-23					False	False	8	17	2	House	House	2	4	337
202163	JM-2740-BQ	530000	2011-06-07					False	False	20	16		House	House			405
202165	LI-5166-YH	606000	2016-05-27					False	False	21	16	2	House	House	2	4	405
202166	CX-4335-WG	189200	2009-09-07					False	False	22	16	2	Land	Land	2	3	330
202167	FW-3009-YZ	550000	2014-06-05					False	False	23	16	2	House	House	2	4	405
202168	HP-9264-SZ							False	False				House	House			288
202170	JJ-8409-IJ							False	False				House	House			
202171	HY-2691-BU							False	False				House	House			
202172	OF-7563-VW							False	False	11	17	2	House	House	2	3	338
202173	JP-3112-EQ							False	False				House	House			
202174	ID-0111-PB							False	False				House	House			
202175	CD-7355-NF	418000	2010-12-07	barrett ELTON Canberra	430	2015	154	True	False	18	16	1	House	House	2	3	330
202176	SB-7966-TA	200000	2009-12-23	Badenoch Real Estate Sales	460	2011	58	True	False	9	17	2	House	House	2	3	338
202177	ID-2104-WI	880000	2019-05-28					False	False	6	66	2	House	House	2	5	772
202178	YN-2638-CL	627000	2014-09-26	McGrath Estate Agents Property Management	650	2020	16	True	False	22	65	2	House	House	2	4	526
202179	PZ-9487-UG							False	False				House	House			
202180	IA-6151-LV							False	False			2	House	House	2	3	
202181	MA-6958-FD	660000	2012-12-06					False	False	18	66		House	House			603
202182	QO-2442-XD	550000	2011-02-21					False	False	24	65	2	House	House	2	4	648
202183	ZK-2956-NZ							False	False				House	House			
202184	EZ-5547-ER	242000	2011-04-20					False	False	25	65		Land	Land			540
202185	ZI-5370-CS	525000	2018-08-31					False	False	16	66	1	House	House	1	3	250
202186	FV-6445-TN	540000	2018-02-06	One Agency Gamarra & Co Projects	450	2015	10	False	False	26	65	1	House	House	2	3	330
202187	ZI-0685-UP							False	False				House	House			
202189	LT-7596-CI	365000	2009-08-06	Philip Kouvelis Real estate		2011		True	False	27	65	1	House	House	1	3	330
202190	WK-4440-AD							False	False				House	House			
202191	HS-5998-IR							False	False	28	65		House	House			405
202192	HS-5800-UB	189000	2009-12-23	PRDnationwide Canberra	575	2019	68	True	False	29	65	2	House	House	2	4	405
202193	YJ-5088-TQ	450000	2015-07-07					False	False	30	65	1	House	House	2	3	337
202194	AA-8778-VA							False	False	31	65		House	House			669
202195	JO-4849-GC	737000	2016-06-10					False	False	5	66	2	House	House	2	4	731
202196	FB-4615-SK	340000	2012-11-12					False	False	32	65		Land	Land			921
202197	YJ-5346-HF	615000	2019-07-01					False	False	33	65		House	House			572
202198	OE-3041-PX			Luton Properties - Weston Creek and Molonglo Valley	560	2016	31	False	False			2	House	House	2	4	
202199	GG-7496-OL	555000	2014-10-15					False	False	35	65		House	House			405
202200	FH-5884-AD	705000	2019-01-30					False	False	36	65		House	House			559
202201	QD-0395-SV	218000	2010-12-22					False	False	19	65		Land	Land			450
202202	AE-4574-NM							False	False	37	65		House	House			694
202203	PA-5051-VZ			Brady's Countrywide	660	2020	2	False	False			2	House	House	2	4	
202204	QK-7235-BI	735000	2011-04-14					False	False	4	66	2	House	House	2	4	540
202205	HK-0024-GN	573000	2016-09-22	Canberra Property Partners	0	2020	321	True	False	20	65	2	House	House	2	3	450
202206	NE-6197-OX	730000	2017-12-13	Independent Property Management	700	2018	264	True	False	3	66	2	House	House	2	4	540
202207	HK-1629-OC	240000	2010-06-02					False	False	21	65		Land	Land			450
202208	FY-7986-GP	556000	2014-08-27					False	False	2	66	2	House	House	2	4	540
202209	VV-2127-NI							False	False				House	House			
202210	CE-5524-ZF							False	False				House	House			
202211	GJ-6910-DG							False	False				Unit	Unit			
202212	EU-3389-CZ			Cream Residential	240	2014	77	False	False				Unit	Studio	1		
202213	CR-3970-AS							False	False				House	House			
202214	UF-2184-JB							False	False				House	House			
202216	SY-6168-PM							False	False				House	House			
202217	GY-6948-EA							False	False			2	House	House	2	4	
202218	CX-9642-ZO							False	False				House	House			
202219	ZL-5686-RG	550000	2019-05-29	McGrath Estate Agents	500	2016	17	False	False	11	56	2	House	House	2	3	405
202220	AO-0494-HM	496000	2010-09-08	Kashan Property Solutions	0	2019	3	True	False	3	56	2	House	House	2	4	427
202221	KF-8607-SC							False	False			2	House	House	2	3	
202222	GG-2779-NO			Peter Blackshaw Real Estate Gungahlin	620	2018	17	False	False			2	House	House	2	4	
202223	LJ-1948-NM	525000	2014-07-11					False	False	9	56	2	House	House	2	4	383
202224	SW-9221-YZ							False	False				House	House			
202225	PJ-0609-GT							False	False				House	House			
202226	JW-7895-SL	572500	2013-12-19					False	False	51	65		House	House			519
202228	KU-2136-II	620000	2019-11-15					False	False	10	70	2	House	House	2	3	400
202229	LV-0775-XH							False	False				House	House			
202230	OI-0151-XU							False	False				House	House			
202231	LX-8567-LL							False	False			2	House	House	2	3	
202232	RW-2155-JI							False	False				House	House			
202233	MZ-0403-DM							False	False	5	125	1	House	House	2	4	
202234	SB-0790-RT							False	False				House	House			
202235	LW-3862-EK							False	False				House	House			
202236	YP-6642-XT	662000	2019-01-11	Hodgkinson Real Estate 	480	2014	16	False	False	14	70	2	House	House	2	4	405
202237	FL-6657-TA	194000	2012-04-03	LJ Hooker Manuka	0	2019	57	True	False	3	125	2	House	House	2	4	335
202238	LE-7934-AP							False	False				House	House			
202239	RU-6118-LO	696000	2019-08-16					False	False	15	70	2	House	House	2	4	440
202240	LY-1994-ZV	590000	2019-01-10					False	False	2	125	1	House	House	2	3	334
202241	FE-0541-JI	605000	2015-02-12					False	False	16	70		House	House			423
202242	WP-8327-TA	603000	2016-07-26					False	False	1	125		House	House			482
202243	MH-2504-NV		2015-07-21	Ray White Canberra	500	2016	194	True	False	17	70	2	House	House	2	3	404
202245	IH-5300-KJ			McGrath Estate Agents	620	2018	22	False	False	18	70	2	House	House	2	4	
202247	CC-4106-MB	537000	2014-10-22					False	False	19	70	2	House	House	3	4	404
202248	FJ-8617-RM							False	False				House	House			
202249	LJ-4951-YE	721751	2014-06-23					False	False	2	79	3	House	House	3	5	463
202250	EB-2349-BE							False	False				House	House			
202251	JX-0311-NH			Luton Properties - Belconnen	550	2014	77	False	False	6	124	2	House	House	2	4	471
202252	SB-7955-GB							False	False				House	House			
202253	RX-9927-ZO							False	False				House	House			
202254	TP-6644-IU							False	False				House	House			
202255	RY-1575-QX							False	False				House	House			
202257	JM-0767-GX							False	False				House	House			
202258	GJ-8589-VX							False	False				House	House			
202259	JH-7044-VH							False	False				House	House			
202260	GF-4052-EA	545000	2013-08-16					False	False	45	65	2	House	House	2	4	487
202261	VR-5382-DD							False	False				House	House			
202262	FV-2823-YT							False	False				House	House			
202263	ZB-3817-UV							False	False			2	House	House	2	4	
202264	OZ-2249-FP							False	False				House	House			
202265	UE-3363-CQ	560000	2014-07-22					False	False	4	79	2	House	House	2	4	577
202266	AB-9889-SH	235000	2011-10-14					False	False	43	65	2	House	House	2	5	543
202267	DW-1679-LK			McGrath Estate Agents Property Management	600	2019	21	False	False	5	79	2	House	House	2	4	570
202268	OT-2611-HL	750000	2015-11-20					False	False	5	80	2	House	House	2	4	661
202269	ZU-7248-OO	269000	2014-07-01					False	False	6	79	2	House	House	2	5	636
202270	XH-2278-LF							False	False				House	House			
202271	NC-0332-JE							False	False				House	House			
202272	UR-4190-BL							False	False				House	House			
202273	CA-4637-TQ	450000	2013-08-06					False	False	10	77		House	House			644
202274	XG-6896-DA							False	False				House	House			
202275	UW-9584-YV	290000	2015-09-25					False	False	9	77	2	House	House	2	3	596
202276	DJ-1552-NK	581000	2012-08-09	PRDnationwide Canberra	620	2019	20	True	False	10	79	2	House	House	2	4	545
202277	VE-3234-BO	266000	2015-04-24					False	False	8	77	2	Land	Land	2	4	
202278	CN-6466-CY	550000	2011-07-11					False	False	50	65		House	House			488
202279	FE-0508-SX	522500	2013-04-04					False	False	7	77		House	House			411
202281	MP-3205-TV	497000	2013-01-09					False	False	6	77	2	House	House	2	4	421
202282	UW-9787-DY	268000	2011-09-23					False	False	2	78		Land	Land			568
202283	FD-9204-SW			Manage Me - Property Sales	630	2018	56	False	False			2	House	House	2	4	
202284	UY-4010-YL							False	False				House	House			
202285	UW-9434-KV	650000	2016-11-03	McGrath Estate Agents Property Management	680	2019	19	True	False	4	77	2	House	House	2	4	464
202286	UY-3805-VV							False	False				House	House			
202287	NY-2907-HF	565000	2013-08-27	Independent Property Management	600	2018	18	True	False	3	77	2	House	House	2	4	455
202288	DT-6674-SW							False	False	6	80		House	House			622
202289	UU-2978-AO							False	False				House	House			
202290	WM-5026-NA			Capital Partner Real Estate	0	2020	329	False	False			2	House	House	2	4	
202291	WL-6211-HZ							False	False				House	House			
202292	NE-1392-VX							False	False				House	House			
202293	GF-0749-BV	567000	2013-05-15					False	False	49	65		House	House			489
202294	AM-1672-DK	747000	2018-07-21					False	False	1	71	2	House	House	2	4	541
202295	NN-1270-CR	885000	2018-03-07					False	False	2	71	2	House	House	2	4	545
202296	TX-3021-ED	281000	2012-04-03					False	False	5	73		House	House			668
202297	LW-1106-ZK	260000	2012-03-08					False	False	3	71		Land	Land			543
202298	BP-5258-FL							False	False				House	House			
202299	UD-0164-FJ							False	False				House	House			
202300	TZ-4665-YN							False	False				House	House			
202301	NF-0262-JS	351000	2012-12-05					False	False	5	71		House	House			558
202302	YE-2883-QV							False	False	2	73		House	House			477
202303	YI-7388-DV	940000	2017-11-24					False	False	7	80	2	House	House	2	4	
202304	KP-1003-TA	255000	2011-07-13					False	False	6	71		Land	Land			496
202305	QX-3618-ZO							False	False				House	House			
202306	TY-9238-DL	760000	2019-11-21					False	False	7	71	2	House	House	2	4	
202307	UG-7484-CB							False	False				House	House			
202308	FC-6801-ZW	605000	2015-11-12					False	False	8	71	2	House	House	2	4	449
202310	TZ-0291-KT							False	False			2	House	House	2	5	
202311	AD-7192-XK	260000	2012-05-11					False	False	4	72		Land	Land			562
202312	NS-5539-LA	219000	2011-08-26					False	False	10	71		Land	Land			448
202313	XK-7756-BE							False	False				House	House			
202314	LZ-7828-HP	545000	2013-07-09					False	False	48	65		House	House			453
202315	LI-6176-GU	220000	2011-06-09					False	False	11	71		Land	Land			448
202316	XJ-7898-ON							False	False				House	House			
202318	XK-2548-MK							False	False				House	House			
202320	PC-4596-DU							False	False	1	70		House	House			594
202322	UD-5797-TP							False	False				House	House			
202323	DX-2508-LA							False	False	3	69		House	House			413
202324	UD-3285-RM							False	False				House	House			
202325	IR-5825-QD	270000	2014-12-01					False	False	2	69	2	Land	Land	2	4	546
202326	UC-8025-SV							False	False				House	House			
202328	DI-2211-YM							False	False				House	House			
202329	SF-1535-XZ							False	False				House	House			
202330	ZA-8997-OM							False	False				House	House			
202331	KZ-7531-NW							False	False				House	House			
202332	EC-7909-WU	575000	2012-09-21					False	False	5	70		House	House			
202333	BF-8902-QX							False	False				House	House			
202334	MB-4827-EW							False	False	7	70		House	House			
202335	AG-0385-GV	715500	2015-10-16					False	False	10	125	2	House	House	3	4	626
202336	DY-2810-JL							False	False				House	House			
202337	YX-6015-UF	476000	2015-02-16					False	False	9	125	1	House	House	2	3	334
202338	GO-7195-NF							False	False	9	70	2	House	House	2	3	407
202339	MK-6588-YD	290000	2017-03-31					False	False	8	125	2	Land	Land	3	5	335
202340	TZ-0685-KN							False	False				House	House			
202341	KN-2820-VA	418000	2014-01-10					False	False	3	36		House	House			235
202342	LS-8518-GZ							False	False			2	House	House	2	4	
202343	UW-5593-TM	428100	2014-10-07					False	False	4	36	2	House	House	2	3	237
202344	PX-6490-LE							False	False				House	House			
202345	KO-5700-CJ	435000	2014-03-06					False	False	5	36	2	House	House	2	3	235
202346	MK-2599-GO	534000	2010-12-23					False	False	3	41	2	House	House	2	4	
202347	BG-6080-QA	424000	2010-11-19					False	False	6	36		House	House			235
202348	IO-0105-VV	578000	2016-02-01					False	False	4	41	2	House	House	2	4	460
202349	MX-8480-NZ	422000	2010-10-29	LJ Hooker Gungahlin	495	2017	41	True	False	7	36	2	House	House	2	3	291
202350	OS-2004-HO	466000	2010-07-09					False	False	5	41	2	House	House	2	3	405
202352	TX-7848-OH							False	False				House	House			
202353	LV-5771-AQ	698000	2017-08-17					False	False	6	41	2	House	House	2	4	435
202354	CT-1934-QP			P & P Real Estate	500	2016	10	False	False			2	Unit	Duplex	2	3	
202355	SC-0417-MD							False	False				House	House			
202356	ZS-9041-VE	510000	2015-11-13	Peter Blackshaw Canberra City Rentals	0	2019	1	True	False	7	41	2	House	House	2	3	458
202357	NO-6777-GA			Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	480	2019	21	False	False			2	House	House	1	3	
202358	XC-7786-DV							False	False				House	House			
202359	IU-0864-YM							False	False				House	House			
202361	ZV-0036-VZ	180000	2010-09-02					False	False	1	38	2	Land	Land	2	4	267
202362	VP-9288-ZH	435000	2014-04-28					False	False	4	49		House	House			546
202363	XZ-7685-DV	727500	2015-10-30					False	False	2	42	2	House	House	3	4	413
202364	PS-8429-QU			Propertyentourage.com	515	2016	23	False	False			2	House	House	2	4	
202365	TF-3152-QB							False	False				House	House			
202366	GY-9334-JK			inStyle Estate Agents	0	2019	2	False	False			2	House	House	2	4	
202368	WP-0237-JE	465000	2011-03-01	LJ Hooker Gungahlin	450	2011		True	False	4	38	2	House	House	2	4	198
202369	IA-0512-MI							False	False				House	House			
202370	QJ-3604-YD	476000	2011-01-18	LJ Hooker Canberra City	0	2019	12	True	False	5	38	2	House	House	2	4	198
202371	FQ-4689-RB							False	False				House	House			
202372	JJ-2313-VM	479630	2010-10-19	LJ Hooker Kaleen	525	2013	14	True	False	6	38	2	House	House	2	4	266
202374	XC-1956-KY							False	False				House	House			
202375	YN-5621-DJ	307000	2014-07-09					False	False	5	53		Land	Land			737
202376	RT-2926-YS	416000	2012-11-09					False	False	1	40		House	House			284
202377	TB-8473-BT							False	False				House	House			
202378	EU-5650-FO							False	False				House	House			
202379	TB-9701-SR	647000	2016-05-25					False	False	3	53	2	House	House	2	4	606
202381	TD-8055-KG	640000	2019-04-12					False	False	2	53	2	House	House	2	4	468
202382	ZA-1394-JL							False	False				House	House			
202383	KW-7434-RL	655000	2016-08-26					False	False	3	42	2	House	House	2	4	413
202384	LR-9807-WU		2016-10-20	LJ Hooker Belconnen	430	2015		False	False			2	House	Townhouse	1	3	
202385	LG-1873-NU			Ray White Canberra	460	2019	1	False	False			2	House	Townhouse	1	3	
202386	LY-7622-LS	510000	2019-08-30	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	430	2016	48	False	False	3	48	2	House	House	1	3	258
202387	EV-4256-HF	480000	2018-04-04					False	False	4	48	2	House	House	1	3	292
202388	ZH-6325-NI	555000	2019-02-12					False	False	5	48	2	House	House	1	3	293
202389	KM-8927-OE	484500	2017-06-01					False	False	1	36	2	House	House	2	3	286
202390	MZ-7587-YX	539000	2018-08-30					False	False	6	48	2	House	House	1	3	266
202391	ZT-9566-IB			PRDnationwide Canberra	485	2018	173	False	False			4	House	House	1	3	
202392	CF-6548-KB							False	False				House	House			
202393	RI-0465-XE							False	False				House	House			
202394	HD-0286-JQ	660	2017-10-06					False	False	1	51	2	House	House	4	5	339
202395	DN-8378-YO	590000	2012-08-23					False	False	4	42	2	House	House	2	4	482
202396	WA-4058-NP	460000	2012-01-20	Luton Properties - Gungahlin	450	2015	42	True	False	2	51	2	House	House	2	3	267
202397	US-8712-XK	470000	2011-07-26					False	False	3	51	2	House	House	2	3	266
202398	AE-5361-LE	502500	2013-10-04		660	2019	8	True	False	4	51	2	House	House	2	4	345
202399	JT-3594-PW	495000	2014-04-28					False	False	5	51	2	House	House	2	4	320
202400	FR-0515-KA	460000	2011-09-27					False	False	6	51		House	House			266
202401	KN-8411-QR	419000	2010-09-14					False	False	2	36		House	House			235
