StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
76145	2012-2013	0.0	0.0
76145	2013-2014	0.0	0.0
76145	2014-2015	0.0	0.0
76145	2015-2016	0.0	0.0
76145	2016-2017	0.0	0.0
76145	2017-2018	401000.0	0.0
76145	2018-2019	421000.0	4.987531172069826
76145	2019-2020	441000.0	4.750593824228028
76146	2009-2010	0.0	0.0
76146	2010-2011	0.0	0.0
76146	2011-2012	0.0	0.0
76146	2012-2013	0.0	0.0
76146	2013-2014	0.0	0.0
76146	2014-2015	0.0	0.0
76146	2015-2016	0.0	0.0
76146	2016-2017	0.0	0.0
76146	2017-2018	273000.0	0.0
76146	2018-2019	286000.0	4.761904761904762
76146	2019-2020	299000.0	4.545454545454546
76147	2009-2010	0.0	0.0
76147	2010-2011	0.0	0.0
76147	2011-2012	0.0	0.0
76147	2012-2013	0.0	0.0
76147	2013-2014	0.0	0.0
76147	2014-2015	0.0	0.0
76147	2015-2016	0.0	0.0
76147	2016-2017	0.0	0.0
76147	2017-2018	273000.0	0.0
76147	2018-2019	286000.0	4.761904761904762
76147	2019-2020	299000.0	4.545454545454546
76148	2009-2010	0.0	0.0
76148	2010-2011	0.0	0.0
76148	2011-2012	0.0	0.0
76148	2012-2013	0.0	0.0
76148	2013-2014	0.0	0.0
76148	2014-2015	2880000.0	0.0
76148	2015-2016	2880000.0	0.0
76148	2016-2017	2880000.0	0.0
76148	2017-2018	2880000.0	0.0
76148	2018-2019	2880000.0	0.0
76148	2019-2020	2880000.0	0.0
76149	2009-2010	0.0	0.0
76149	2010-2011	0.0	0.0
76149	2011-2012	0.0	0.0
76149	2012-2013	0.0	0.0
76149	2013-2014	0.0	0.0
76149	2014-2015	0.0	0.0
76149	2015-2016	0.0	0.0
76149	2016-2017	0.0	0.0
76149	2017-2018	410000.0	0.0
76149	2018-2019	430000.0	4.878048780487805
76149	2019-2020	450000.0	4.651162790697675
76150	2009-2010	0.0	0.0
76150	2010-2011	0.0	0.0
76150	2011-2012	0.0	0.0
76150	2012-2013	0.0	0.0
76150	2013-2014	0.0	0.0
76150	2014-2015	0.0	0.0
76150	2015-2016	0.0	0.0
76150	2016-2017	0.0	0.0
76150	2017-2018	273000.0	0.0
76150	2018-2019	286000.0	4.761904761904762
76150	2019-2020	299000.0	4.545454545454546
76151	2009-2010	0.0	0.0
76151	2010-2011	0.0	0.0
76151	2011-2012	0.0	0.0
76151	2012-2013	0.0	0.0
76151	2013-2014	0.0	0.0
76151	2014-2015	0.0	0.0
76151	2015-2016	0.0	0.0
76151	2016-2017	0.0	0.0
76151	2017-2018	273000.0	0.0
76151	2018-2019	286000.0	4.761904761904762
76151	2019-2020	299000.0	4.545454545454546
76152	2009-2010	0.0	0.0
76152	2010-2011	0.0	0.0
76152	2011-2012	0.0	0.0
76152	2012-2013	0.0	0.0
76152	2013-2014	0.0	0.0
76152	2014-2015	0.0	0.0
76152	2015-2016	0.0	0.0
76152	2016-2017	0.0	0.0
76152	2017-2018	273000.0	0.0
76152	2018-2019	286000.0	4.761904761904762
76152	2019-2020	299000.0	4.545454545454546
76153	2009-2010	0.0	0.0
76153	2010-2011	0.0	0.0
76153	2011-2012	0.0	0.0
76153	2012-2013	0.0	0.0
76153	2013-2014	0.0	0.0
76153	2014-2015	0.0	0.0
76153	2015-2016	0.0	0.0
76153	2016-2017	0.0	0.0
76153	2017-2018	410000.0	0.0
76153	2018-2019	430000.0	4.878048780487805
76153	2019-2020	450000.0	4.651162790697675
76154	2009-2010	0.0	0.0
76154	2010-2011	0.0	0.0
76154	2011-2012	0.0	0.0
76154	2012-2013	0.0	0.0
76154	2013-2014	0.0	0.0
76154	2014-2015	0.0	0.0
76154	2015-2016	0.0	0.0
76154	2016-2017	0.0	0.0
76154	2017-2018	273000.0	0.0
76154	2018-2019	286000.0	4.761904761904762
76154	2019-2020	299000.0	4.545454545454546
76156	2009-2010	0.0	0.0
76156	2010-2011	0.0	0.0
76156	2011-2012	0.0	0.0
76156	2012-2013	0.0	0.0
76156	2013-2014	0.0	0.0
76156	2014-2015	0.0	0.0
76156	2015-2016	0.0	0.0
76156	2016-2017	0.0	0.0
76156	2017-2018	294000.0	0.0
76156	2018-2019	308000.0	4.761904761904762
76156	2019-2020	322000.0	4.545454545454546
76157	2009-2010	0.0	0.0
76157	2010-2011	0.0	0.0
76157	2011-2012	0.0	0.0
76157	2012-2013	0.0	0.0
76157	2013-2014	0.0	0.0
76157	2014-2015	0.0	0.0
76157	2015-2016	0.0	0.0
76157	2016-2017	0.0	0.0
76157	2017-2018	395000.0	0.0
76157	2018-2019	414000.0	4.810126582278481
76157	2019-2020	433000.0	4.5893719806763285
76158	2009-2010	0.0	0.0
76158	2010-2011	0.0	0.0
76158	2011-2012	0.0	0.0
76158	2012-2013	389000.0	0.0
76158	2013-2014	389000.0	0.0
76158	2014-2015	390000.0	0.2570694087403599
76158	2015-2016	390000.0	0.0
76158	2016-2017	390000.0	0.0
76158	2017-2018	410000.0	5.128205128205128
76158	2018-2019	430000.0	4.878048780487805
76158	2019-2020	450000.0	4.651162790697675
76159	2009-2010	0.0	0.0
76159	2010-2011	0.0	0.0
76159	2011-2012	0.0	0.0
76159	2012-2013	0.0	0.0
76159	2013-2014	0.0	0.0
76159	2014-2015	0.0	0.0
76159	2015-2016	0.0	0.0
76159	2016-2017	0.0	0.0
76159	2017-2018	410000.0	0.0
76159	2018-2019	430000.0	4.878048780487805
76159	2019-2020	450000.0	4.651162790697675
76160	2009-2010	0.0	0.0
76160	2010-2011	0.0	0.0
76160	2011-2012	0.0	0.0
76160	2012-2013	350000.0	0.0
76160	2013-2014	350000.0	0.0
76160	2014-2015	351000.0	0.2857142857142857
76160	2015-2016	370000.0	5.413105413105413
76160	2016-2017	370000.0	0.0
76160	2017-2018	389000.0	5.135135135135135
76160	2018-2019	408000.0	4.884318766066838
76160	2019-2020	427000.0	4.6568627450980395
76161	2009-2010	0.0	0.0
76161	2010-2011	0.0	0.0
76161	2011-2012	0.0	0.0
76161	2012-2013	0.0	0.0
76161	2013-2014	0.0	0.0
76161	2014-2015	0.0	0.0
76161	2015-2016	0.0	0.0
76161	2016-2017	0.0	0.0
76161	2017-2018	430000.0	0.0
76161	2018-2019	451000.0	4.883720930232558
76161	2019-2020	472000.0	4.656319290465632
76162	2009-2010	0.0	0.0
76162	2010-2011	0.0	0.0
76162	2011-2012	0.0	0.0
76162	2012-2013	389000.0	0.0
76162	2013-2014	389000.0	0.0
76162	2014-2015	390000.0	0.2570694087403599
76162	2015-2016	390000.0	0.0
76162	2016-2017	390000.0	0.0
76162	2017-2018	410000.0	5.128205128205128
76162	2018-2019	430000.0	4.878048780487805
76162	2019-2020	450000.0	4.651162790697675
76163	2009-2010	0.0	0.0
76163	2010-2011	0.0	0.0
76163	2011-2012	0.0	0.0
76163	2012-2013	389000.0	0.0
76163	2013-2014	389000.0	0.0
76163	2014-2015	390000.0	0.2570694087403599
76163	2015-2016	390000.0	0.0
76163	2016-2017	390000.0	0.0
76163	2017-2018	410000.0	5.128205128205128
76163	2018-2019	430000.0	4.878048780487805
76163	2019-2020	450000.0	4.651162790697675
76164	2009-2010	0.0	0.0
76164	2010-2011	0.0	0.0
76164	2011-2012	0.0	0.0
76164	2012-2013	389000.0	0.0
76164	2013-2014	389000.0	0.0
76164	2014-2015	390000.0	0.2570694087403599
76164	2015-2016	390000.0	0.0
76164	2016-2017	390000.0	0.0
76164	2017-2018	410000.0	5.128205128205128
76164	2018-2019	430000.0	4.878048780487805
76164	2019-2020	450000.0	4.651162790697675
76165	2009-2010	0.0	0.0
76165	2010-2011	0.0	0.0
76165	2011-2012	0.0	0.0
76165	2012-2013	0.0	0.0
76165	2013-2014	0.0	0.0
76165	2014-2015	0.0	0.0
76165	2015-2016	0.0	0.0
76165	2016-2017	0.0	0.0
76165	2017-2018	406000.0	0.0
76165	2018-2019	426000.0	4.926108374384237
76165	2019-2020	446000.0	4.694835680751173
76166	2009-2010	0.0	0.0
76166	2010-2011	0.0	0.0
76166	2011-2012	0.0	0.0
76166	2012-2013	0.0	0.0
76166	2013-2014	0.0	0.0
76166	2014-2015	0.0	0.0
76166	2015-2016	0.0	0.0
76166	2016-2017	0.0	0.0
76166	2017-2018	378000.0	0.0
76166	2018-2019	396000.0	4.761904761904762
76166	2019-2020	414000.0	4.545454545454546
76167	2009-2010	0.0	0.0
76167	2010-2011	0.0	0.0
76167	2011-2012	0.0	0.0
76167	2012-2013	0.0	0.0
76167	2013-2014	0.0	0.0
76167	2014-2015	0.0	0.0
76167	2015-2016	0.0	0.0
76167	2016-2017	0.0	0.0
76167	2017-2018	378000.0	0.0
76167	2018-2019	396000.0	4.761904761904762
76167	2019-2020	414000.0	4.545454545454546
76168	2009-2010	0.0	0.0
76168	2010-2011	0.0	0.0
76168	2011-2012	0.0	0.0
76168	2012-2013	0.0	0.0
76168	2013-2014	0.0	0.0
76168	2014-2015	0.0	0.0
76168	2015-2016	0.0	0.0
76168	2016-2017	0.0	0.0
76168	2017-2018	378000.0	0.0
76168	2018-2019	396000.0	4.761904761904762
76168	2019-2020	414000.0	4.545454545454546
76169	2009-2010	0.0	0.0
76169	2010-2011	0.0	0.0
76169	2011-2012	0.0	0.0
76169	2012-2013	350000.0	0.0
76169	2013-2014	350000.0	0.0
76169	2014-2015	351000.0	0.2857142857142857
76169	2015-2016	360000.0	2.564102564102564
76169	2016-2017	360000.0	0.0
76169	2017-2018	378000.0	5.0
76169	2018-2019	396000.0	4.761904761904762
76169	2019-2020	414000.0	4.545454545454546
76170	2009-2010	0.0	0.0
76170	2010-2011	0.0	0.0
76170	2011-2012	0.0	0.0
76170	2012-2013	0.0	0.0
76170	2013-2014	0.0	0.0
76170	2014-2015	0.0	0.0
76170	2015-2016	5500000.0	0.0
76170	2016-2017	5500000.0	0.0
76170	2017-2018	5500000.0	0.0
76170	2018-2019	5500000.0	0.0
76170	2019-2020	5500000.0	0.0
76178	2009-2010	0.0	0.0
76178	2010-2011	0.0	0.0
76178	2011-2012	0.0	0.0
76178	2012-2013	408000.0	0.0
76178	2013-2014	408000.0	0.0
76178	2014-2015	409000.0	0.24509803921568626
76178	2015-2016	409000.0	0.0
76178	2016-2017	409000.0	0.0
76178	2017-2018	430000.0	5.134474327628362
76178	2018-2019	451000.0	4.883720930232558
76178	2019-2020	472000.0	4.656319290465632
76179	2009-2010	0.0	0.0
76179	2010-2011	0.0	0.0
76179	2011-2012	0.0	0.0
76179	2012-2013	412000.0	0.0
76179	2013-2014	412000.0	0.0
76179	2014-2015	413000.0	0.24271844660194172
76179	2015-2016	413000.0	0.0
76179	2016-2017	413000.0	0.0
76179	2017-2018	434000.0	5.084745762711865
76179	2018-2019	455000.0	4.838709677419355
76179	2019-2020	476000.0	4.615384615384616
76180	2009-2010	0.0	0.0
76180	2010-2011	0.0	0.0
76180	2011-2012	0.0	0.0
76180	2012-2013	408000.0	0.0
76180	2013-2014	408000.0	0.0
76180	2014-2015	409000.0	0.24509803921568626
76180	2015-2016	409000.0	0.0
76180	2016-2017	409000.0	0.0
76180	2017-2018	430000.0	5.134474327628362
76180	2018-2019	451000.0	4.883720930232558
76180	2019-2020	472000.0	4.656319290465632
76181	2009-2010	0.0	0.0
76181	2010-2011	0.0	0.0
76181	2011-2012	0.0	0.0
76181	2012-2013	408000.0	0.0
76181	2013-2014	408000.0	0.0
76181	2014-2015	409000.0	0.24509803921568626
76181	2015-2016	409000.0	0.0
76181	2016-2017	409000.0	0.0
76181	2017-2018	430000.0	5.134474327628362
76181	2018-2019	451000.0	4.883720930232558
76181	2019-2020	472000.0	4.656319290465632
76182	2009-2010	0.0	0.0
76182	2010-2011	0.0	0.0
76182	2011-2012	0.0	0.0
76182	2012-2013	0.0	0.0
76182	2013-2014	0.0	0.0
76182	2014-2015	0.0	0.0
76182	2015-2016	0.0	0.0
76182	2016-2017	0.0	0.0
76182	2017-2018	432000.0	0.0
76182	2018-2019	453000.0	4.861111111111112
76182	2019-2020	474000.0	4.635761589403973
76183	2009-2010	0.0	0.0
76183	2010-2011	0.0	0.0
76183	2011-2012	0.0	0.0
76183	2012-2013	450000.0	0.0
76183	2013-2014	450000.0	0.0
76183	2014-2015	451000.0	0.2222222222222222
76183	2015-2016	451000.0	0.0
76183	2016-2017	451000.0	0.0
76183	2017-2018	474000.0	5.099778270509978
76183	2018-2019	497000.0	4.852320675105485
76183	2019-2020	520000.0	4.627766599597585
76184	2009-2010	0.0	0.0
76184	2010-2011	0.0	0.0
76184	2011-2012	0.0	0.0
76184	2012-2013	389000.0	0.0
76184	2013-2014	389000.0	0.0
76184	2014-2015	390000.0	0.2570694087403599
76184	2015-2016	390000.0	0.0
76184	2016-2017	390000.0	0.0
76184	2017-2018	410000.0	5.128205128205128
76184	2018-2019	430000.0	4.878048780487805
76184	2019-2020	450000.0	4.651162790697675
76185	2009-2010	0.0	0.0
76185	2010-2011	0.0	0.0
76185	2011-2012	0.0	0.0
76185	2012-2013	370000.0	0.0
76185	2013-2014	370000.0	0.0
76185	2014-2015	371000.0	0.2702702702702703
76185	2015-2016	371000.0	0.0
76185	2016-2017	371000.0	0.0
76185	2017-2018	390000.0	5.121293800539084
76185	2018-2019	409000.0	4.871794871794872
76185	2019-2020	428000.0	4.645476772616137
76186	2009-2010	0.0	0.0
76186	2010-2011	0.0	0.0
76186	2011-2012	0.0	0.0
76186	2012-2013	402000.0	0.0
76186	2013-2014	402000.0	0.0
76186	2014-2015	403000.0	0.24875621890547264
76186	2015-2016	403000.0	0.0
76186	2016-2017	403000.0	0.0
76186	2017-2018	424000.0	5.2109181141439205
76186	2018-2019	445000.0	4.952830188679245
76186	2019-2020	466000.0	4.719101123595506
76187	2009-2010	0.0	0.0
76187	2010-2011	0.0	0.0
76187	2011-2012	0.0	0.0
76187	2012-2013	389000.0	0.0
76187	2013-2014	389000.0	0.0
76187	2014-2015	390000.0	0.2570694087403599
76187	2015-2016	390000.0	0.0
76187	2016-2017	390000.0	0.0
76187	2017-2018	410000.0	5.128205128205128
76187	2018-2019	430000.0	4.878048780487805
76187	2019-2020	450000.0	4.651162790697675
76188	2009-2010	0.0	0.0
76188	2010-2011	0.0	0.0
76188	2011-2012	0.0	0.0
76188	2012-2013	408000.0	0.0
76188	2013-2014	408000.0	0.0
76188	2014-2015	409000.0	0.24509803921568626
76188	2015-2016	409000.0	0.0
76188	2016-2017	409000.0	0.0
76188	2017-2018	430000.0	5.134474327628362
76188	2018-2019	451000.0	4.883720930232558
76188	2019-2020	472000.0	4.656319290465632
76189	2009-2010	0.0	0.0
76189	2010-2011	0.0	0.0
76189	2011-2012	0.0	0.0
76189	2012-2013	370000.0	0.0
76189	2013-2014	370000.0	0.0
76189	2014-2015	371000.0	0.2702702702702703
76189	2015-2016	371000.0	0.0
76189	2016-2017	371000.0	0.0
76189	2017-2018	390000.0	5.121293800539084
76189	2018-2019	409000.0	4.871794871794872
76189	2019-2020	428000.0	4.645476772616137
76190	2009-2010	0.0	0.0
76190	2010-2011	0.0	0.0
76190	2011-2012	0.0	0.0
76190	2012-2013	389000.0	0.0
76190	2013-2014	389000.0	0.0
76190	2014-2015	390000.0	0.2570694087403599
76190	2015-2016	390000.0	0.0
76190	2016-2017	390000.0	0.0
76190	2017-2018	410000.0	5.128205128205128
76190	2018-2019	430000.0	4.878048780487805
76190	2019-2020	450000.0	4.651162790697675
76191	2009-2010	0.0	0.0
76191	2010-2011	0.0	0.0
76191	2011-2012	0.0	0.0
76191	2012-2013	370000.0	0.0
76191	2013-2014	370000.0	0.0
76191	2014-2015	371000.0	0.2702702702702703
76191	2015-2016	390000.0	5.121293800539084
76191	2016-2017	390000.0	0.0
76191	2017-2018	410000.0	5.128205128205128
76191	2018-2019	430000.0	4.878048780487805
76191	2019-2020	450000.0	4.651162790697675
76192	2009-2010	0.0	0.0
76192	2010-2011	0.0	0.0
76192	2011-2012	0.0	0.0
76192	2012-2013	0.0	0.0
76192	2013-2014	368000.0	0.0
76192	2014-2015	369000.0	0.2717391304347826
76192	2015-2016	369000.0	0.0
76192	2016-2017	369000.0	0.0
76192	2017-2018	388000.0	5.149051490514905
76192	2018-2019	407000.0	4.896907216494846
76192	2019-2020	426000.0	4.668304668304668
76193	2009-2010	0.0	0.0
76193	2010-2011	0.0	0.0
76193	2011-2012	0.0	0.0
76193	2012-2013	370000.0	0.0
76193	2013-2014	370000.0	0.0
76193	2014-2015	371000.0	0.2702702702702703
76193	2015-2016	390000.0	5.121293800539084
76193	2016-2017	390000.0	0.0
76193	2017-2018	410000.0	5.128205128205128
76193	2018-2019	430000.0	4.878048780487805
76193	2019-2020	450000.0	4.651162790697675
76194	2009-2010	0.0	0.0
76194	2010-2011	0.0	0.0
76194	2011-2012	0.0	0.0
76194	2012-2013	0.0	0.0
76194	2013-2014	0.0	0.0
76194	2014-2015	0.0	0.0
76194	2015-2016	0.0	0.0
76194	2016-2017	0.0	0.0
76194	2017-2018	391000.0	0.0
76194	2018-2019	410000.0	4.859335038363171
76194	2019-2020	429000.0	4.634146341463414
76195	2009-2010	0.0	0.0
76195	2010-2011	0.0	0.0
76195	2011-2012	0.0	0.0
76195	2012-2013	370000.0	0.0
76195	2013-2014	370000.0	0.0
76195	2014-2015	371000.0	0.2702702702702703
76195	2015-2016	390000.0	5.121293800539084
76195	2016-2017	390000.0	0.0
76195	2017-2018	410000.0	5.128205128205128
76195	2018-2019	430000.0	4.878048780487805
76195	2019-2020	450000.0	4.651162790697675
76196	2009-2010	0.0	0.0
76196	2010-2011	0.0	0.0
76196	2011-2012	0.0	0.0
76196	2012-2013	389000.0	0.0
76196	2013-2014	389000.0	0.0
76196	2014-2015	390000.0	0.2570694087403599
76196	2015-2016	390000.0	0.0
76196	2016-2017	390000.0	0.0
76196	2017-2018	410000.0	5.128205128205128
76196	2018-2019	430000.0	4.878048780487805
76196	2019-2020	450000.0	4.651162790697675
76197	2009-2010	0.0	0.0
76197	2010-2011	0.0	0.0
76197	2011-2012	0.0	0.0
76197	2012-2013	370000.0	0.0
76197	2013-2014	370000.0	0.0
76197	2014-2015	371000.0	0.2702702702702703
76197	2015-2016	390000.0	5.121293800539084
76197	2016-2017	390000.0	0.0
76197	2017-2018	410000.0	5.128205128205128
76197	2018-2019	430000.0	4.878048780487805
76197	2019-2020	450000.0	4.651162790697675
76198	2009-2010	0.0	0.0
76198	2010-2011	0.0	0.0
76198	2011-2012	0.0	0.0
76198	2012-2013	389000.0	0.0
76198	2013-2014	389000.0	0.0
76198	2014-2015	390000.0	0.2570694087403599
76198	2015-2016	390000.0	0.0
76198	2016-2017	390000.0	0.0
76198	2017-2018	410000.0	5.128205128205128
76198	2018-2019	430000.0	4.878048780487805
76198	2019-2020	450000.0	4.651162790697675
76199	2009-2010	0.0	0.0
76199	2010-2011	0.0	0.0
76199	2011-2012	0.0	0.0
76199	2012-2013	389000.0	0.0
76199	2013-2014	389000.0	0.0
76199	2014-2015	390000.0	0.2570694087403599
76199	2015-2016	390000.0	0.0
76199	2016-2017	390000.0	0.0
76199	2017-2018	410000.0	5.128205128205128
76199	2018-2019	430000.0	4.878048780487805
76199	2019-2020	450000.0	4.651162790697675
76200	2009-2010	0.0	0.0
76200	2010-2011	0.0	0.0
76200	2011-2012	0.0	0.0
76200	2012-2013	402000.0	0.0
76200	2013-2014	402000.0	0.0
76200	2014-2015	403000.0	0.24875621890547264
76200	2015-2016	403000.0	0.0
76200	2016-2017	403000.0	0.0
76200	2017-2018	424000.0	5.2109181141439205
76200	2018-2019	445000.0	4.952830188679245
76200	2019-2020	466000.0	4.719101123595506
76225	2009-2010	0.0	0.0
76225	2010-2011	0.0	0.0
76225	2011-2012	0.0	0.0
76225	2012-2013	389000.0	0.0
76225	2013-2014	389000.0	0.0
76225	2014-2015	390000.0	0.2570694087403599
76225	2015-2016	390000.0	0.0
76225	2016-2017	390000.0	0.0
76225	2017-2018	410000.0	5.128205128205128
76225	2018-2019	430000.0	4.878048780487805
76225	2019-2020	450000.0	4.651162790697675
76226	2009-2010	0.0	0.0
76226	2010-2011	0.0	0.0
76226	2011-2012	0.0	0.0
76226	2012-2013	0.0	0.0
76226	2013-2014	0.0	0.0
76226	2014-2015	0.0	0.0
76226	2015-2016	0.0	0.0
76226	2016-2017	0.0	0.0
76226	2017-2018	294000.0	0.0
76226	2018-2019	308000.0	4.761904761904762
76226	2019-2020	322000.0	4.545454545454546
76228	2009-2010	0.0	0.0
76228	2010-2011	0.0	0.0
76228	2011-2012	0.0	0.0
76228	2012-2013	0.0	0.0
76228	2013-2014	0.0	0.0
76228	2014-2015	0.0	0.0
76228	2015-2016	0.0	0.0
76228	2016-2017	0.0	0.0
76228	2017-2018	273000.0	0.0
76228	2018-2019	286000.0	4.761904761904762
76228	2019-2020	299000.0	4.545454545454546
76229	2009-2010	0.0	0.0
76229	2010-2011	0.0	0.0
76229	2011-2012	0.0	0.0
76229	2012-2013	0.0	0.0
76229	2013-2014	0.0	0.0
76229	2014-2015	0.0	0.0
76229	2015-2016	0.0	0.0
76229	2016-2017	0.0	0.0
76229	2017-2018	273000.0	0.0
76229	2018-2019	286000.0	4.761904761904762
76229	2019-2020	299000.0	4.545454545454546
76230	2009-2010	0.0	0.0
76230	2010-2011	0.0	0.0
76230	2011-2012	0.0	0.0
76230	2012-2013	0.0	0.0
76230	2013-2014	0.0	0.0
76230	2014-2015	0.0	0.0
76230	2015-2016	0.0	0.0
76230	2016-2017	0.0	0.0
76230	2017-2018	273000.0	0.0
76230	2018-2019	286000.0	4.761904761904762
76230	2019-2020	299000.0	4.545454545454546
76231	2009-2010	0.0	0.0
76231	2010-2011	0.0	0.0
76231	2011-2012	0.0	0.0
76231	2012-2013	0.0	0.0
76231	2013-2014	0.0	0.0
76231	2014-2015	0.0	0.0
76231	2015-2016	0.0	0.0
76231	2016-2017	0.0	0.0
76231	2017-2018	273000.0	0.0
76231	2018-2019	286000.0	4.761904761904762
76231	2019-2020	299000.0	4.545454545454546
76232	2009-2010	0.0	0.0
76232	2010-2011	0.0	0.0
76232	2011-2012	0.0	0.0
76232	2012-2013	0.0	0.0
76232	2013-2014	0.0	0.0
76232	2014-2015	0.0	0.0
76232	2015-2016	0.0	0.0
76232	2016-2017	0.0	0.0
76232	2017-2018	273000.0	0.0
76232	2018-2019	286000.0	4.761904761904762
76232	2019-2020	299000.0	4.545454545454546
76233	2009-2010	0.0	0.0
76233	2010-2011	0.0	0.0
76233	2011-2012	0.0	0.0
76233	2012-2013	0.0	0.0
76233	2013-2014	0.0	0.0
76233	2014-2015	0.0	0.0
76233	2015-2016	0.0	0.0
76233	2016-2017	0.0	0.0
76233	2017-2018	273000.0	0.0
76233	2018-2019	286000.0	4.761904761904762
76233	2019-2020	299000.0	4.545454545454546
76235	2009-2010	0.0	0.0
76235	2010-2011	0.0	0.0
76235	2011-2012	0.0	0.0
76235	2012-2013	0.0	0.0
76235	2013-2014	0.0	0.0
76235	2014-2015	0.0	0.0
76235	2015-2016	0.0	0.0
76235	2016-2017	0.0	0.0
76235	2017-2018	294000.0	0.0
76235	2018-2019	308000.0	4.761904761904762
76235	2019-2020	322000.0	4.545454545454546
76236	2009-2010	0.0	0.0
76236	2010-2011	0.0	0.0
76236	2011-2012	0.0	0.0
76236	2012-2013	0.0	0.0
76236	2013-2014	0.0	0.0
76236	2014-2015	0.0	0.0
76236	2015-2016	0.0	0.0
76236	2016-2017	0.0	0.0
76236	2017-2018	401000.0	0.0
76236	2018-2019	421000.0	4.987531172069826
76236	2019-2020	441000.0	4.750593824228028
76237	2009-2010	0.0	0.0
76237	2010-2011	0.0	0.0
76237	2011-2012	0.0	0.0
76237	2012-2013	0.0	0.0
76237	2013-2014	0.0	0.0
76237	2014-2015	0.0	0.0
76237	2015-2016	0.0	0.0
76237	2016-2017	0.0	0.0
76237	2017-2018	395000.0	0.0
76237	2018-2019	414000.0	4.810126582278481
76237	2019-2020	433000.0	4.5893719806763285
76238	2009-2010	0.0	0.0
76238	2010-2011	0.0	0.0
76238	2011-2012	0.0	0.0
76238	2012-2013	0.0	0.0
76238	2013-2014	0.0	0.0
76238	2014-2015	0.0	0.0
76238	2015-2016	0.0	0.0
76238	2016-2017	0.0	0.0
76238	2017-2018	443000.0	0.0
76238	2018-2019	465000.0	4.966139954853273
76238	2019-2020	487000.0	4.731182795698925
76239	2009-2010	0.0	0.0
76239	2010-2011	0.0	0.0
76239	2011-2012	0.0	0.0
76239	2012-2013	0.0	0.0
76239	2013-2014	0.0	0.0
76239	2014-2015	0.0	0.0
76239	2015-2016	0.0	0.0
76239	2016-2017	0.0	0.0
76239	2017-2018	347000.0	0.0
76239	2018-2019	364000.0	4.899135446685879
76239	2019-2020	381000.0	4.670329670329671
76240	2009-2010	0.0	0.0
76240	2010-2011	0.0	0.0
76240	2011-2012	0.0	0.0
76240	2012-2013	0.0	0.0
76240	2013-2014	0.0	0.0
76240	2014-2015	0.0	0.0
76240	2015-2016	0.0	0.0
76240	2016-2017	0.0	0.0
76240	2017-2018	405000.0	0.0
76240	2018-2019	425000.0	4.938271604938271
76240	2019-2020	445000.0	4.705882352941177
76241	2009-2010	0.0	0.0
76241	2010-2011	0.0	0.0
76241	2011-2012	0.0	0.0
76241	2012-2013	0.0	0.0
76241	2013-2014	0.0	0.0
76241	2014-2015	0.0	0.0
76241	2015-2016	0.0	0.0
76241	2016-2017	0.0	0.0
76241	2017-2018	347000.0	0.0
76241	2018-2019	364000.0	4.899135446685879
76241	2019-2020	381000.0	4.670329670329671
76242	2009-2010	0.0	0.0
76242	2010-2011	0.0	0.0
76242	2011-2012	0.0	0.0
76242	2012-2013	0.0	0.0
76242	2013-2014	0.0	0.0
76242	2014-2015	0.0	0.0
76242	2015-2016	0.0	0.0
76242	2016-2017	0.0	0.0
76242	2017-2018	399000.0	0.0
76242	2018-2019	418000.0	4.761904761904762
76242	2019-2020	437000.0	4.545454545454546
76243	2009-2010	0.0	0.0
76243	2010-2011	0.0	0.0
76243	2011-2012	0.0	0.0
76243	2012-2013	0.0	0.0
76243	2013-2014	0.0	0.0
76243	2014-2015	0.0	0.0
76243	2015-2016	0.0	0.0
76243	2016-2017	0.0	0.0
76243	2017-2018	347000.0	0.0
76243	2018-2019	364000.0	4.899135446685879
76243	2019-2020	381000.0	4.670329670329671
76244	2009-2010	0.0	0.0
76244	2010-2011	0.0	0.0
76244	2011-2012	0.0	0.0
76244	2012-2013	0.0	0.0
76244	2013-2014	0.0	0.0
76244	2014-2015	0.0	0.0
76244	2015-2016	0.0	0.0
76244	2016-2017	0.0	0.0
76244	2017-2018	410000.0	0.0
76244	2018-2019	430000.0	4.878048780487805
76244	2019-2020	450000.0	4.651162790697675
76245	2009-2010	0.0	0.0
76245	2010-2011	0.0	0.0
76245	2011-2012	0.0	0.0
76245	2012-2013	0.0	0.0
76245	2013-2014	0.0	0.0
76245	2014-2015	0.0	0.0
76245	2015-2016	0.0	0.0
76245	2016-2017	0.0	0.0
76245	2017-2018	347000.0	0.0
76245	2018-2019	364000.0	4.899135446685879
76245	2019-2020	381000.0	4.670329670329671
76246	2009-2010	0.0	0.0
76246	2010-2011	0.0	0.0
76246	2011-2012	0.0	0.0
76246	2012-2013	0.0	0.0
76246	2013-2014	0.0	0.0
76246	2014-2015	0.0	0.0
76246	2015-2016	0.0	0.0
76246	2016-2017	0.0	0.0
76246	2017-2018	394000.0	0.0
76246	2018-2019	413000.0	4.822335025380711
76246	2019-2020	432000.0	4.600484261501211
76247	2009-2010	0.0	0.0
76247	2010-2011	0.0	0.0
76247	2011-2012	0.0	0.0
76247	2012-2013	0.0	0.0
76247	2013-2014	0.0	0.0
76247	2014-2015	0.0	0.0
76247	2015-2016	0.0	0.0
76247	2016-2017	0.0	0.0
