StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
142195	JJ-6452-YI	955000	2019-09-21					False	False	10	15	2	House	House	2	4	1098
142196	LM-3672-LT	700000	2003-11-07					False	False	9	16		House	House			1378
142197	QO-4429-GU	850000	2012-05-17					False	False	9	15	2	House	House	2	6	1292
142198	CB-4631-HB	405000	2007-06-29	LJH Tuggeranong	385	2008	12	True	False	18	506	2	House	House	2	3	1030
142199	DH-1668-YI	755000	2016-06-18					False	False	6	507	2	House	House	2	4	1294
142200	JK-0023-OA							False	False				House	House			
142201	YT-2652-VF	731000	2016-10-28					False	False	7	507	2	House	House	2	4	1275
142202	AK-2268-QA	778000	2019-09-04					False	False	12	506	2	House	House	2	5	1036
142203	DH-1293-PI	158000	1993-12-22					False	False	8	507		House	House			909
142204	HW-1557-UV							False	False				House	House			
142205	ZY-9824-KG	426000	2016-02-03					False	False	9	507	2	House	House	1	4	962
142206	JI-1555-LJ							False	False				House	House			
142207	KV-2280-QM	478000	2008-04-01					False	False	10	507	2	House	House	2	4	1267
142208	HV-9642-SD							False	False				House	House			
142209	VF-8216-FV	785000	2015-10-16	Peter Blackshaw Tuggeranong	620	2016	32	True	False	2	507	2	House	House	2	4	1234
142210	ZG-0271-WA							False	False				House	House		3	
142211	RF-6770-GR							False	False				House	House			
142212	ZZ-0012-EX	505000	2012-02-08					False	False	12	507		House	House		3	879
142213	AM-0899-TV	620000	2014-12-03					False	False	13	507	3	House	House	2	4	857
142214	KL-0764-NF	697000	2014-02-14					False	False	14	507	2	House	House	2	4	1419
142215	QD-6880-WY							False	False	15	507		House	House			
142216	WI-9043-CV							False	False				House	House			
142217	GR-3886-JX							False	False	16	507		House	House		4	892
142218	PL-0562-TM							False	False				House	House			
142219	FL-0186-WO	154000	1995-12-22					False	False	18	507		House	House			935
142220	ZJ-6975-VC	330000	2006-11-27					False	False	1	508	1	House	House	1	3	989
142221	GO-0639-TT	235000	2004-05-18					False	False	2	508		Land	Land			1312
142222	UW-8694-LP	590000	2012-07-17					False	False	3	507	2	House	House	1	3	1265
142223	BQ-7252-FT	990000	2014-05-13					False	False	3	508	4	House	House	2	5	1372
142224	PN-7965-BA							False	False				House	House			
142225	PJ-4339-RG							False	False				House	House			
142226	QX-3835-AD	770000	2016-05-14					False	False	6	508	4	House	House	2	4	1608
142227	JK-6395-QB							False	False				House	House			
142228	QG-3888-AQ	610000	2011-06-08					False	False	16	506		House	House			925
142229	XT-4800-UZ	465000	2004-04-06					False	False	8	508		House	House		4	970
142230	ER-8969-SS	128500	1996-11-09					False	False	9	508		House	House			848
142231	CG-0502-EI	123000	1998-11-27					False	False	10	508		House	House			975
142232	JK-9826-AQ							False	False				House	House			
142233	ZI-7380-KU	570000	2014-06-28					False	False	4	507	2	House	House	2	4	936
142234	AK-0175-EX	680000	2018-04-16					False	False	15	506		House	House			896
142235	DG-1582-NE	570000	2019-10-09					False	False	5	507		House	House			1043
142236	DH-5071-VE	430000	2005-08-15	LJH Tuggeranong	530	2010		True	False	14	506	2	House	House	1	4	978
142237	HQ-0648-FG							False	False				Unit	Unit			
142238	TV-9173-UB							False	False				Unit	Unit			
142239	CP-5447-PJ	630000	2018-06-02					False	False	7	232	2	House	House	2	4	902
142240	XN-5020-CB							False	False				House	House			
142241	QR-9186-NJ							False	False	5	231		House	House			798
142242	RK-4550-WQ	620000	2019-11-08					False	False	6	232	3	House	House	1	3	800
142243	XN-6715-BH							False	False				House	House			
142244	WL-5058-YU	160000	1997-03-03					False	False	5	232		House	House			800
142245	KQ-4069-BW	485000	2016-12-20					False	False	7	231	3	House	House	1	3	776
142246	XP-8230-OL							False	False				House	House			
142247	VW-4300-GA	427000	2010-12-02					False	False	2	232		House	House		3	760
142248	FS-2916-CZ	505000	2019-07-05					False	False	5	140		Unit	Unit			
142249	RH-8346-IY	375000	2009-06-15	Blue Property Marketing	385	2014	2	True	True	1	149	1	Unit	Unit	1	3	
142250	FW-6874-AB							False	True				Unit	Unit			
142251	AX-5543-BG							False	True				Unit	Unit			
142252	KO-7012-TO		2019-07-06					False	False	5	140	2	House	House	1	3	388
142253	LC-9159-MS							False	False				House	House			
142254	HW-7571-GJ							False	False				House	House			
142255	YR-0492-LU	569000	2017-12-05	One Agency Sandy Morris	0	2019	29	True	False	23	151	2	House	House	2	4	889
142256	YS-7731-ZH	580000	2016-07-06					False	False			1	House	House	2	4	
142257	PV-5087-WZ							False	True				Unit	Unit			
142258	XF-1722-CM							False	False				House	House			
142259	AM-9485-PB	159500	1998-06-23					False	False	44	197		House	House			854
142260	XK-8987-GE							False	False				House	House			
142261	IG-1894-VB							False	True				Unit	Unit			
142262	HA-1372-BH	407000	2007-06-12					False	False	6	140		House	House			799
142263	DD-1231-AY							False	False				House	House			
142264	AM-5353-QU							False	False				House	House			
142265	XD-8077-AA							False	False				House	House			
142266	WG-6110-DS							False	True				Unit	Unit			
142267	UY-9523-JB							False	True				Unit	Unit			
142268	XG-5040-NR	500000	2013-11-02					False	False	7	140	2	House	House	1	3	1020
142269	OX-3613-WN							False	True				Unit	Unit			
142270	YW-8035-RC	418000	2007-11-10					False	False	6	138	2	House	House	2	4	698
142271	KD-6962-PI							False	True				Unit	Unit			
142272	VV-5212-GL	660000	2019-07-01					False	False	1	141	2	House	House	2	4	1002
142273	KR-8208-QC							False	True				Unit	Unit			
142274	LP-8191-XT	512500	2014-08-30					False	False	5	138	2	House	House	2	4	783
142275	YE-2711-FR							False	True				Unit	Unit			
142276	VZ-8902-SC							False	False				House	House			
142277	KA-1600-NU							False	True				Unit	Unit			
142278	WX-2230-EV							False	False				Unit	Unit			
142279	JG-1730-EU	340000	2008-05-26	Distinct Property Management	0	2019		True	True	1	149	1	Unit	Unit	1	3	
142280	UH-7739-GX	212000	1993-10-28					False	True	65	197		Unit	Unit			
142281	SC-3208-BY	750000	2017-08-01					False	False	1	140	4	House	House	2	5	961
142282	HX-9497-ZA			Philip Kouvelis Real estate		2011	29	False	True			1	House	Townhouse	1	2	
142283	HM-5591-QO	240000	2001-08-10					False	False	3	141		House	House		4	960
142284	QW-1203-WX							False	True				Unit	Unit			
142285	II-6226-MF							False	True				Unit	Unit			
142286	UL-3645-HE	520000	2014-10-17					False	False	4	141	2	House	House	1	4	1603
142287	ZI-7902-ZY							False	True				Unit	Unit			
142288	UZ-2851-LI							False	False				House	House			958
142289	WR-8634-CD							False	True				Unit	Unit			
142290	VV-9886-AJ							False	False				House	House			
142291	LT-8967-LN							False	True				Unit	Unit			
142292	KY-2853-FM	475000	2014-09-11					False	False	18	137	4	House	House	1	3	890
142293	OL-9102-RZ							False	True				Unit	Unit			
142294	VX-7130-TK							False	False				House	House			
142295	FM-6295-CU							False	True				Unit	Unit			
142296	JX-0959-ZU	795000	2016-09-03					False	False	17	137	2	House	House	2	4	823
142297	FY-7027-RR							False	True				Unit	Unit			
142298	VX-0785-HJ							False	False				House	House			
142299	ZA-4242-XH							False	True				Unit	Unit			
142300	OQ-3293-HK	567500	2017-11-22					False	False	16	137	2	House	House	2	3	
142301	AT-1867-MW	123000	1997-03-04					False	True	1	149		Unit	Unit			
142302	XP-8321-WB	430000	2003-11-12					False	True	65	197	0	Unit	Unit	2	4	
142303	EI-8734-YV	860000	2018-09-29	Ray White Canberra	650	2018	8	True	True			1	House	Townhouse	2	4	
142304	QT-6568-SL	580000	2017-05-29	One Agency Sandy Morris	0	2019	9	True	False	1	142	2	House	House	2	4	997
142305	GU-5278-ZJ							False	True				Unit	Unit			
142306	BT-3791-ME	460125	2014-10-07	Badenoch Real Estate Sales	410	2009		False	False	15	137	2	House	House	1	3	740
142307	OW-7884-PN			Peter Blackshaw Tuggeranong	0	2020	10	False	False			1	House	House	2	4	
142308	KM-5316-KW	135000	1992-07-21					False	False	2	142	1	House	House	2	4	751
142309	QX-0024-PR							False	True				Unit	Unit			
142310	OR-1715-KQ							False	False				House	House			
142311	BK-3637-KP							False	True				Unit	Unit			
142312	VZ-9450-LZ	485000	2009-12-19					False	False	3	142	2	House	House	1	4	963
142313	QT-9727-AT							False	True				Unit	Unit			
142314	JE-1816-DC	587000	2017-10-12					False	False	13	137	2	House	House	1	4	936
142315	ML-3979-MO							False	True				Unit	Unit			
142316	TK-5791-BV	211000	2000-03-03					False	False	4	142		House	House			909
142317	LM-1710-FY		2016-07-27					False	True			1	House	Townhouse	2	3	
142318	YS-4131-PK	500000	2019-11-22	Elders Kingston	450	2009	1	False	False	12	137	2	House	House	1	3	1001
142319	IY-8938-PT		2016-02-22					False	True			1	House	Townhouse	2	4	
142320	XE-8342-IP	200000	1997-10-14					False	False	5	142		House	House			751
142321	IG-2059-RC							False	True				Unit	Unit			
142322	GT-9458-IX	535000	2009-10-24					False	False	11	137	3	House	House	2	4	1043
142323	TV-0448-MS	447000	2011-08-17					False	True	1	149		Unit	Unit			
142324	UR-7295-NF	640000	2018-12-19					False	True	65	197	2	Unit	Unit	2	4	
142325	UT-9080-EW							False	False				House	House			
142326	YI-3801-PA							False	True				Unit	Unit			
142327	VR-2776-RG							False	False				House	House			
142328	XR-5194-PS	711000	2017-03-25	Rutherford Johnston Properties	585	2017	79	True	True			1	House	Townhouse	1	4	
142329	MD-7288-FV	282000	2002-05-17					False	False	10	137		House	House			1056
142330	XV-5877-UL							False	True				Unit	Unit			
142331	QU-8182-ZZ							False	False	1	143		House	House			976
142332	ST-0001-FG							False	True				Unit	Unit			
142333	PK-1081-ML							False	True				Unit	Unit			
142334	KP-4163-VH	634000	2017-08-26					False	False	2	143	2	House	House	2	3	729
142335	VS-7076-CK							False	True				Unit	Unit			
142336	NM-8767-DS							False	True				Unit	Unit			
142337	HA-1915-LD							False	True				Unit	Unit			
142338	RK-7809-JB	577000	2016-11-03	PURNELL	525	2015	20	False	False	3	143	2	House	House	2	3	886
142339	KZ-9417-VT							False	True				Unit	Unit			
142340	VP-7201-SX							False	True				Unit	Unit			
142341	ME-8182-QZ	417000	2007-02-09					False	False	4	143	2	Land	Land	1	4	931
142342	ZY-7552-NJ		2011-04-06	Distinct Property Management	380	2017	12	True	True			1	House	Townhouse	1	3	
142343	NG-7506-NE	417000	2012-02-07					False	True	1	149		Unit	Unit			
142344	AM-7378-PL							False	True	65	197		Unit	Unit			
142345	AZ-4953-YU							False	True				Unit	Unit			
142346	KP-9364-KY	207200	2000-08-03					False	False	5	143		House	House		3	773
142347	YN-7974-WJ							False	True				Unit	Unit			
142348	TX-5889-ZQ	450000	2015-10-19					False	True			1	House	Townhouse	1	3	
142349	XQ-3048-AZ	165000	1991-04-24					False	False	6	143		House	House			
142350	SW-4978-ZT							False	True				Unit	Unit			
142351	RP-5725-WF							False	True				Unit	Unit			
142352	YE-3451-RB							False	False				House	House			
142353	SR-9681-DT							False	True				Unit	Unit			
142354	MY-1627-SN							False	True				Unit	Unit			
142355	PB-0016-IE	161000	1998-12-04					False	False	2	144		House	House			753
142356	JY-7099-WL							False	True				Unit	Unit			
142357	MW-5789-EC							False	True				Unit	Unit			
142358	CD-8370-RR	479000	2010-05-31					False	False	3	144	2	House	House	2	4	926
142359	DH-8596-OS							False	True				Unit	Unit			
142360	ZC-8684-TY							False	True			1	Unit	Unit	1	3	
142361	GO-5463-HB	180000	1997-07-16	Hayman Partners	560	2019	27	True	True	65	197	2	Unit	Unit	2	4	
142362	VK-4431-IC							False	False				House	House			
142363	XK-5954-BM							False	True				Unit	Unit			
142364	KN-1217-JW	685000	2018-08-11					False	False	4	144	3	House	House	3	4	909
142365	YT-4282-DW							False	True			2	House	Townhouse	2	4	
142366	WC-3135-ZP							False	True				Unit	Unit			
142367	QU-9624-QK	170000	1994-05-06					False	False	5	144		House	House			893
142368	BH-3178-AM							False	True				Unit	Unit			
142369	FU-4761-FT							False	True				Unit	Unit			
142370	SC-2724-JB	670000	2016-10-18					False	False	6	144	1	House	House	2	4	789
142371	QZ-5331-NQ							False	True				Unit	Unit			
142372	HW-6724-GI							False	True				Unit	Unit			
142373	KP-9383-VL	201000	1994-07-08					False	False	7	144		House	House			976
142374	MX-3654-MN							False	False			1	House	House	1	3	
142375	IC-0135-YF		2011-12-20	Bertram Ellis	375	2009		False	True			1	House	Townhouse	1	2	
142376	OB-3123-YW	656000	2016-10-07					False	False	1	171	2	House	House	2	5	1022
142377	WP-2535-QK							False	True				Unit	Unit			
142378	ML-2437-PD	462000	2013-07-20					False	True	1	149	1	Unit	Unit	1	2	
142379	ZB-5084-BQ	220000	2000-10-25					False	True	65	197		Unit	Unit			
142380	UQ-7947-CI	360000	2017-03-21					False	False	6	139		House	House			698
142381	VY-6750-NZ							False	True				Unit	Unit			
142382	WC-3302-XT							False	False				House	House			
142383	AP-5859-LO							False	True				Unit	Unit			
142384	KL-2801-FD							False	True				Unit	Unit			
142385	XR-4028-TH	211000	1998-02-12	Total Property Management - Bright Partners	500	2008		True	False	3	171	1	House	House	2	4	899
142386	KO-7342-UV							False	False				House	House			
142387	VN-1812-RR	610000	2012-12-19	Peter Blackshaw Tuggeranong	690	2018	5	True	False	5	171	1	House	House	3	4	1113
142388	CV-1719-RS	527500	2006-12-22					False	False	6	171	4	House	House	2	4	872
142390	TO-5661-EE	460000	2016-09-20					False	True	1	149	1	Unit	Unit	1	2	
142391	QY-8472-PL		2020-02-08					False	False	4	140	2	House	House	2	4	808
142396	WG-4040-LW	620000	2018-10-19					False	True	1	149	1	Unit	Unit	2	4	
142398	CA-5395-FB	220000	1995-06-15					False	False	64	197		House	House			883
142399	RF-1686-ZO	430000	2009-08-22	Cream Residential	450	2017	1	True	False	63	197	1	House	House	1	3	748
142400	WV-8064-JJ	435000	2015-02-27					False	False	50	471	2	House	House	1	3	548
142401	BK-8346-VE							False	False				House	House			
142402	TT-9365-QE	320000	2015-08-13	Hayman Partners Projects	540	2019	22	True	False	17	471	2	House	House	1	3	413
142403	BK-6336-JU	470000	2018-12-18	LJH Tuggeranong	440	2010	49	False	False	26	471	2		Other Residential	1	3	493
142404	HI-1125-ZZ	335000	2008-08-15					False	False	18	471	2	House	House	2	3	413
142405	AA-6051-IQ	229000	2003-05-19					False	False	25	471		House	House			764
142406	FP-9539-GX							False	False				House	House			
142407	IU-8821-WP	483000	2019-01-16					False	False	24	471	1	House	House	1	3	822
142408	DT-5379-YX	74000	1997-01-24					False	False	20	471			Other Residential			403
142409	DN-1691-MK							False	False				House	House			
142410	HJ-9863-ER							False	False				House	House			
142411	IU-9516-FP							False	False				House	House			
142412	DH-0636-TJ							False	False				House	House			
142413	FM-8277-ON							False	False				House	House			
142414	PV-2971-TK	249950	2003-07-28	Hodgkinson Real Estate 	0	2019	52	True	False	30	471	2	House	House	1	3	457
142415	PU-6877-AF	80000	1998-07-31					False	False	48	471			Other Residential			388
142416	JQ-2954-ZF	176500	2002-12-06					False	False	29	471			Other Residential			515
142417	II-7860-OA							False	False				House	House			
142418	AD-6824-QS	107000	1996-10-11					False	False	28	471		House	House			510
142419	HG-2595-FE			barrett ELTON Canberra	430	2015		False	False	4	165	2	House	House	1	3	1002
142420	UL-3228-UH							False	False				House	House			
142421	MD-1771-KI							False	False				House	House			
142422	FU-7132-JG	272000	2006-08-15					False	False	1	164		House	House			1091
142423	YF-0064-YC	41000	1993-06-30					False	False	6	165		House	House			895
142424	XT-9825-GW	123000	1996-05-10					False	False	7	165		House	House			875
142425	PR-5485-YS	130000	1998-05-19	Hodgkinson Real Estate 	420	2016	14	True	False	11	484	2	House	House	2	4	1013
142426	ED-9781-BS							False	False				House	House			
142427	LN-4663-SG	505000	2016-04-28					False	False	3	484	2	House	House	1	3	885
142428	HL-3443-TZ	104950	1991-01-14					False	False	10	484		House	House			
142429	IX-1955-AT	400000	2008-11-06					False	False	4	484		House	House			883
142430	AR-2239-CE							False	False	9	484		House	House			1246
142431	DQ-8291-EC	270000	2004-09-30					False	False	5	484		House	House			918
142432	ED-1219-FP							False	False				House	House			
142433	GL-3755-DF							False	False	6	484		House	House			1330
142434	NU-1613-IQ							False	False				House	House			
142435	XU-6703-AP	122500	1994-03-03					False	False	8	479		House	House			803
142436	VF-9507-FG	325000	2003-09-23					False	False	19	480		House	House			737
142437	XU-7350-JR	121000	1994-06-01					False	False	9	479		House	House			803
142438	DF-7059-TN	424000	2011-08-09					False	False	18	480	2	House	House	1	3	737
142439	WQ-2079-YF	141000	2000-10-11					False	False	10	479		House	House			1031
142440	NN-0388-ZA							False	False				House	House			
142441	KF-5988-XQ							False	False	11	479		House	House			999
142442	JF-9128-MA	390000	2008-11-20	Strictly Rentals	380	2007	7	False	False	16	480	2	House	House	2	4	737
142443	SF-9139-OI	459000	2014-02-21					False	False	12	479	6	House	House	1	3	840
142444	GK-8573-NT							False	False				House	House			
142445	PX-5174-UQ	253000	2005-01-11					False	False	4	479			Other Residential			630
142446	KD-6160-PC							False	False				House	House			
142447	NP-4742-BT							False	False				House	House			
142448	NA-5321-CY	387500	2013-10-14					False	False	15	479	1	House	House	1	3	877
142449	NV-5340-GS							False	False				House	House			
142450	AS-3101-KK	86000	1997-01-14					False	False	2	478		House	House			937
142451	NN-9035-LN							False	False				House	House			
142452	XD-5506-PC	290000	2006-06-19					False	False	3	478		House	House			833
142453	XU-6120-SP	145000	1994-09-07					False	False	4	478		House	House			949
142454	PT-8268-GW	553000	2019-11-06	McGrath Woden Property Management	470	2018	14	False	False	5	478	2	House	House	1	3	1065
142455	MQ-7211-VY	460000	2015-11-13					False	False	6	478	2	House	House	2	4	1127
142456	JL-5573-SP							False	False				House	House			
142457	TE-4686-UL							False	False				House	House			
142458	TC-5106-WV							False	False				House	House			
142459	MO-7775-XB	89000	1998-09-05					False	False	5	479		House	House			810
142460	KE-9503-JY	115950	1992-01-21					False	False	22	480		House	House			983
142461	XW-0485-CP	252500	2003-04-07	Independent Property Management	460	2018	56	True	False	6	479	1	House	House	2	3	921
142462	KD-8176-XI							False	False				House	House			
142463	KG-2042-KB			Maloney's - the Estate Agent	370	2016	227	False	False			2	House	House	1	3	
142464	CR-1620-QN	380000	2011-07-28					False	False	20	480	4	House	House	1	3	774
142465	WT-1262-ED	45000	2011-10-26					False	False	4	261	0	House	House	1	3	790
142466	QP-2425-WX	387000	2008-02-08					False	False	40	258		House	House		3	823
142467	ZE-8949-GE	715000	2019-05-09					False	False	41	258	1	House	House	1	4	959
142468	QR-1694-EJ	235000	2001-11-22	Harcourts Belconnen	0	2019	138	True	False	42	258	5	House	House	1	3	1710
142469	DC-7975-EB	590000	2017-08-28					False	False	1	262	2	House	House	2	4	888
142470	YD-9291-QM	470000	2016-02-12					False	False	2	262	1	House	House	1	3	764
142471	FM-9596-EM	310000	2006-01-31	Lovell Residential	440	2016	168	True	False	36	258	1	House	House	1	3	732
142472	CN-7354-MJ	485000	2011-10-24					False	False	3	262	2	House	House	2	4	814
142473	VJ-5505-QN							False	False				House	House			
142474	VJ-6762-XM							False	False				House	House			
142475	EW-6368-PB	443151	2019-07-02					False	False	7	261	0	Land	Land	2	3	832
142476	LP-4413-DB	250000	1996-08-05					False	False	5	262		House	House			1454
142477	ZO-6195-FS	490000	2012-03-15					False	False	6	261	2	House	House	1	4	875
142478	VO-8721-GE							False	False				House	House			
142479	DC-2444-YF	137000	1993-06-09					False	False	7	262		House	House			827
142480	HA-0128-BB	342000	2004-05-06					False	False	3	261		House	House		4	725
142481	VO-4343-VZ							False	False				House	House			
142482	OX-2821-HK	410000	2017-11-16					False	False	9	262		House	House			
142483	TB-0652-TD	108000	1998-12-10					False	False	10	262		House	House			679
142484	QV-6016-FI	440000	2010-09-02					False	False	11	262	1	House	House	1	3	632
142485	QW-1911-UP	173000	2001-05-29					False	False	12	262		House	House		3	724
142486	VE-7470-SP	624000	2019-07-01					False	False	37	258	2	House	House	2	3	939
142487	VP-7294-YQ	555000	2014-09-05					False	False	2	261	2	House	House	2	4	773
142488	WO-1326-AL	110000	1997-01-20					False	False	38	258		House	House			952
142489	RG-3847-KB	450000	2016-07-07					False	False	39	258	2	House	House	2	4	890
142490	MG-0190-VB	122000	1992-01-31					False	False	3	165		House	House			1014
142491	TS-8712-EW	95000	1991-05-21	Fiona Wall Properties	450	2017		True	False	5	166	4	House	House	2	4	850
142492	RK-3716-XT							False	False				House	House			
142493	RZ-3366-RO	485000	2014-10-17					False	False	6	166	5	House	House	1	4	830
142494	MF-6413-PC							False	False				House	House			
142495	XN-6588-DM	135000	1992-08-11					False	False	7	166		House	House			1060
142496	VT-2524-XV		2017-08-01					False	False			2	House	House	2	3	926
142497	RT-4123-SW	490000	2014-10-15	Luton Properties Tuggeranong CRE	420	2009	18	False	False	33	250	2	House	House	1	4	860
142498	ZC-7523-YI	141000	1994-09-29					False	False	35	250		House	House			1141
142499	FJ-7095-LB			Total Property Management - Bright Partners	470	2020	4	False	False			0	House	House	1	3	
142500	QU-3468-CZ	430000	2018-06-08					False	False	29	250	1	House	House	1	3	783
142501	UF-6956-VQ	432500	2010-09-18	One Agency Sandy Morris	560	2018	14	True	False	39	250	1	House	House	1	4	750
142502	CX-4734-II	345000	2004-07-01					False	False	30	250		House	House		4	661
142503	ZA-8167-CX	570000	2011-01-05					False	False	38	250	1	House	House	2	4	767
142504	IW-3717-TC	295000	2005-03-04					False	False	31	250		House	House			680
142505	QJ-2688-FG	556000	2014-02-22					False	False	37	250	3	House	House	2	4	756
142506	WX-2651-DG	123000	1991-09-30					False	False	32	250		House	House			677
142507	CX-5829-ME	725000	2017-09-30					False	False	36	250	2	House	House	2	4	742
142508	ZO-0055-EI	580000	2010-04-07					False	False	4	477		House	House			1573
142509	IE-3926-CA	290000	2014-03-11					False	False	13	476		House	House			1446
142510	WA-1756-CV	715000	2019-09-30					False	False	14	476		House	House			1133
142511	NN-0695-ME							False	False				House	House			
142512	LC-8798-LE							False	False				House	House			
142513	EG-3309-WB	540000	2018-10-11					False	False	10	476		House	House			892
142514	LJ-3747-JY							False	False				House	House			
142515	NU-5199-YI							False	False				House	House			
142516	PU-5285-QQ	520000	2014-04-16					False	False	7	477		House	House			1355
142517	AM-6476-ZP	440000	2011-09-02					False	False	12	476		House	House		3	723
142518	KV-9823-GZ							False	False	8	477		House	House			1374
142519	WB-4394-GV							False	False				House	House			
142520	EH-2295-DW	130000	1993-06-15					False	False	3	439		House	House			750
142521	MO-0018-HP	220000	2002-11-27	LJ Hooker Manuka	550	2018	5	True	False	6	440	2	House	House	1	4	731
142522	DJ-5879-YC	560000	2016-07-19					False	False	2	439	0	House	House	1	5	877
142523	XE-7927-QF	465000	2010-11-09	LJH Tuggeranong	450	2010		True	False	7	440	3	House	House	2	3	768
142524	WC-8900-HT							False	False				House	House			
142525	AU-0993-CO	427500	2014-01-22	Luton Properties Tuggeranong CRE	425	2011		False	False	8	440	2	House	House	1	3	752
142526	SW-1097-CD	245300	1993-10-19					False	False	33	487	0	House	House	3	4	
142527	LL-7236-SZ	660000	2018-08-25	Independent Property Management	650	2018	14	True	False	9	486	2	House	House	2	3	1023
142528	SB-4855-RQ							False	False				House	House			
142529	PG-1930-TX	290000	2002-02-01					False	False	10	486		House	House			1026
142530	RW-2296-ZJ							False	False	27	487		House	House			1122
142531	LE-9433-OO	405000	2009-08-14	Philip Kouvelis Real estate	395	2015	141	True	False	11	486	1	House	House	1	3	880
142532	LL-4990-YG	220000	1999-10-15					False	False	26	487		House	House			984
142533	OH-0028-II	424000	2015-07-30					False	False	12	486		House	House			738
142534	RY-4896-NP							False	False			2	House	House	2	4	
142535	IU-9222-YE		2013-09-02					False	False	13	486	2	House	House	2	3	
142536	WJ-0245-MS	215000	2001-05-25					False	False	24	487		House	House			973
142537	IM-9612-GH	473000	2013-10-09					False	False	5	486	2	House	House	1	3	918
142538	RX-6166-DC	625000	2015-08-22					False	False	23	487	1	House	House	2	4	1028
142539	OI-9958-VC							False	False				House	House			
142540	LL-7031-VZ	221687	1999-08-11					False	False	20	487		House	House			1164
142541	NB-7983-RC							False	False				House	House			
142542	MZ-8207-XW	508000	2018-02-15					False	False	18	487	1	House	House	1	3	718
142543	RV-2310-ZE							False	False				House	House			
142544	NA-6870-LF							False	False				House	House			
142545	NB-5385-ZQ							False	False				House	House			
142546	UD-4754-TB							False	False				House	House			
142547	OG-3398-VA							False	False				House	House			
142548	MM-2959-OB	417000	2005-09-16					False	False	31	487		House	House		4	1069
142549	BM-2792-JD	365000	2002-10-24					False	False	7	486	0	House	House	2	4	864
142550	NX-9108-QC	528000	2006-03-21					False	False	30	487		House	House			1319
142551	OH-0802-QN							False	False	8	486	2	House	House	3	5	914
142552	DS-4704-NN	585000	2007-03-20					False	False	29	487		House	House			1409
142553	QC-7704-YS			Oz Property	350	2017	14	False	False			2	Unit	Duplex	1	2	
142554	PC-8119-SP							False	False				House	House			
142555	KU-1679-SE							False	False				House	House			
142556	KU-2795-CY							False	False				House	House			
142557	VJ-9091-RF							False	False				House	House			
142558	XE-9795-PN	445000	2005-07-26					False	False	24	497		House	House		4	875
142559	ES-2406-EI	728000	2019-10-19					False	False	25	497	1	House	House	2	4	720
142560	HQ-4516-WN							False	False	26	497		House	House			1016
142561	BS-0160-RO	468000	2009-03-06					False	False	29	497	2	House	House	2	4	1213
142562	WI-1181-XR	450000	2016-07-22					False	False	1	134	2	House	House	1	3	984
142563	QZ-1597-LB	185000	2001-09-11					False	False	12	133		House	House			763
142564	OF-3648-XY	512000	2011-11-04					False	False	6	134		House	House			793
142565	MN-4850-SV	487000	2015-11-07					False	False	13	133	1	House	House	1	3	898
142566	OE-7059-BY	555000	2015-02-24					False	False	5	134		House	House		5	732
142567	LR-5438-VJ	450000	2016-03-01					False	False	14	133	1	House	House	1	3	682
142568	OY-1620-UN	660000	2019-11-07					False	False	4	134	2	House	House	2	3	725
142569	OZ-2315-JB	132200	1999-06-11					False	False	23	137		House	House			989
142570	JE-9296-OK	400000	2017-09-13					False	False	24	137	2		Other	2	5	
142571	LL-5335-NL	390000	2012-11-17	LJH Tuggeranong	370	2009	33	False	False	8	133	1	House	House	1	3	893
142572	QY-5621-GX	540000	2012-08-27					False	False	25	137	4	House	House	2	3	842
142573	KI-7760-MA	177000	2000-03-03					False	False	26	137		House	House			784
142574	TG-0898-MK	479950	2011-12-02	Total Property Management - Bright	470	2015		True	False	27	137	2	House	House	1	3	727
142575	LX-3436-KC	422500	2011-05-06					False	False	28	137	1	House	House	1	3	696
142576	OX-9048-NX							False	False				House	House			
142577	QU-4458-VL							False	False	10	134		House	House			759
142578	QS-5263-VV							False	False	1	135		House	House			718
142579	OT-0055-OY	400000	2019-01-11					False	False	2	135		House	House			810
142580	OU-5007-OO							False	False				House	House			
142581	OD-8060-AC	500000	2016-06-14					False	False	4	135	2	House	House	2	4	713
142582	VC-3222-ZB	430500	2017-06-22	One Agency Sandy Morris	520	2018	23	True	False	5	135	1	House	House	1	3	787
142583	PS-2099-YK	305000	2019-10-03					False	False	9	133	2	House	House	2	3	812
142584	MF-7933-GR	655500	2019-09-25					False	False	9	134	4	House	House	2	4	748
142585	AY-8107-DI	360000	2008-11-14					False	False	10	133		House	House		3	697
142586	JA-5807-WR	315000	2005-02-07					False	False	8	134		House	House		4	842
142587	UG-0650-GQ							False	False				House	House			
142588	KX-6236-RV	460000	2009-05-01					False	False	7	134		House	House			707
142589	MO-3623-BU	560000	2016-10-06					False	False	9	488	1	House	House	2	3	865
142590	DS-9388-SJ	429000	2012-06-13	LJH Tuggeranong	400	2008	4	False	False	5	488	2	House	House	1	3	975
142591	PP-7235-VP	450000	2005-02-10					False	False	8	488		House	House		5	1077
142592	QA-3847-JR							False	False				House	House			
