StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
104568	UH-5973-WU			LJ Hooker Belconnen	430	2019	26	False	True			1	House	Townhouse	2	3	
104569	IB-9775-ZG							False	False				Unit	Unit			
104570	BQ-1900-AH							False	False	15	165		House	House			828
104571	FQ-9177-FI							False	False				House	House			
104572	ZX-2150-TZ			LJH Belconnen	440	2019	20	False	True			1	House	Townhouse	2	3	
104573	MC-3607-PF							False	False				Unit	Unit			
104574	SX-4917-WV							False	False				House	House			
104575	RO-7523-NY							False	False				House	House			
104576	RL-3133-TS							False	False				House	House			
104577	RN-6201-IU							False	False				House	House			
104578	NV-0913-AN			LJ Hooker Belconnen	460	2020	24	False	True			2	House	Townhouse	2	3	
104579	VB-3593-XA							False	False				Unit	Unit			
104580	XW-1197-VE	179950	2000-07-20	Taylors Real Estate	0	2019	15	True	False	14	165	2	House	House	2	3	591
104581	QF-3125-LN							False	True				Unit	Unit			
104582	HM-5791-VB							False	False				Unit	Unit			
104583	CS-3619-KF	380000	2016-03-18					False	False	5	165	1	House	House	1	3	843
104584	VX-6437-MS			LJH Belconnen	430	2012		False	True			1	House	Townhouse	2	3	
104585	YL-0456-DH							False	False				Unit	Unit			
104586	ZZ-1259-CN	316000	2005-04-08					False	False	13	165		House	House			612
104587	CD-3709-RN	400000	2003-12-01	LJ Hooker Belconnen	580	2019	6	True	False	30	50	2	House	House	2	4	980
104588	BJ-4889-VK	155000	1997-03-04					False	False	26	50		House	House			830
104589	TT-6555-FO							False	False				House	House			
104590	NI-9482-AA	158000	1995-12-22					False	False	27	50		House	House			806
104591	TR-5453-PC							False	False				House	House			
104592	CP-0977-XH							False	False				House	House			
104593	YT-7497-CZ	110000	1997-08-21					False	False	32	50		House	House			845
104594	ZH-1186-NH	430000	2015-05-09	Peter Blackshaw Real Estate Belconn	450	2017	37	True	False	29	50	2	House	House	2	3	786
104595	BQ-6433-WS							False	False				House	House			
104596	DV-5113-IL	460000	2014-05-05					False	False	5	130	1	House	House	2	3	1031
104597	MW-7865-BN	287000	2007-04-02					False	False	4	129		House	House			768
104598	GH-3359-LK							False	False				House	House			
104599	TF-7082-DA							False	False				House	House			
104600	TJ-5304-WQ							False	False				House	House			
104601	TJ-0467-VD							False	False				House	House			
104602	SG-5855-WK	510000	2016-12-22					False	False	19	127	1	House	House	1	3	713
104603	TH-2710-JS							False	False				House	House			
104604	TI-5190-PD							False	False				House	House			
104605	DB-5410-PR	546500	2010-03-30					False	False	17	129	2	House	House	2	4	899
104606	VK-4593-BE	227000	2001-06-28					False	False	9	129		House	House			706
104607	UI-2519-ES	178000	2002-11-19					False	False	17	127		House	House			808
104608	JW-5287-EX	320000	2007-07-25					False	False	16	127		House	House			799
104609	WR-3333-GM	370000	2010-02-08					False	False	15	127	0	House	House	1	3	692
104610	LY-9511-CH							False	False				House	House			
104611	ZL-3888-CU	420000	2014-08-05					False	False	13	127		House	House			756
104612	MM-5189-AX	462500	2015-05-20					False	False	4	130		House	House		3	947
104613	NT-0086-GU							False	False				House	House			
104614	NS-6548-FB							False	False				House	House			
104615	LH-4447-FW	720000	2018-10-06					False	False	2	129	1	House	House	2	4	687
104616	SZ-7660-SM							False	False				House	House			
104617	TI-2427-BP							False	False				House	House			
104618	OE-0705-MX	902000	2018-02-24					False	False	15	121	3	House	House	3	6	948
104619	RV-7768-OH	450000	2016-02-27					False	False	8	132	1	House	House	1	3	957
104620	RV-5543-ST	155500	1993-02-01	Ray White Canberra	470	2017	15	True	False	12	131	2	House	House	1	3	933
104621	TG-5388-NC							False	False				House	House			
104622	SI-9294-TC	657000	2014-04-12					False	False	11	131	2	House	House	3	5	954
104623	AB-9158-YW	430000	2015-12-15					False	False	10	132		House	House			961
104624	JA-0013-EK	485000	2015-09-05	Elders Real Estate Belconnen	440	2008	47	False	False	10	131	3	House	House	1	4	910
104625	II-0971-AX	350000	2011-06-18					False	False	11	132		House	House			1120
104626	DG-1258-QW	345000	2002-11-20					False	False	12	132		House	House			1156
104627	WN-9675-MH	274000	2002-02-08					False	False	4	132		House	House		3	853
104628	TG-2120-UH	550000	2017-10-17					False	False	16	131		House	House			875
104629	LC-3200-QT	611500	2016-07-30					False	False	5	132	4	House	House	2	4	705
104630	LC-7079-ZD							False	False				House	House			
104631	GX-6752-NT							False	False	6	132		House	House			677
104632	WJ-9565-EO	610000	2017-08-05	McGrath Estate Agents Property Management	490	2020	4	True	False	14	131	2	House	House	1	3	797
104633	EO-0779-PQ	325000	2007-12-17					False	False	7	132		House	House			824
104634	LC-9069-ZB							False	False				House	House			
104635	MS-2429-QA							False	False				House	House			
104636	OZ-2254-SF	700000	2016-11-15	Taylors Real Estate	450	2014	13	False	False	12	162	4	House	House	2	3	1078
104637	UE-2290-PG							False	False	8	162		House	House			952
104638	PP-5237-XT	172500	1996-03-29					False	False	16	162		House	House			1071
104639	OS-6615-RQ	215000	1993-06-09					False	False	9	162		House	House			866
104640	PV-2341-HO							False	False	15	162		House	House			1438
104641	ZO-9293-HG	568000	2010-07-31					False	False	10	162	2	House	House	2	4	840
104642	HT-1163-OP	480000	2009-06-03	Independent Property Management	550	2018	21	True	False	14	162	2	House	House	1	4	1194
104643	DL-7559-AY	354000	2002-12-09					False	False	11	162		House	House			943
104644	FU-4751-OB	340000	2018-02-09					False	True	7	164		Unit	Unit			
104645	HI-7560-MD	410000	2014-03-12					False	True	7	164	1	Unit	Unit	1	2	
104646	CP-9256-YD							False	False	19	162		House	House			901
104647	UH-3093-DV	130000	2001-02-12					False	True	7	164		Unit	Unit			
104649	YU-3539-RJ	389000	2011-05-25	Ray White Canberra	360	2015	19	True	True	7	164	1	Unit	Unit	1	2	
104650	OU-3531-JG	598000	2011-03-29					False	False	20	162		House	House			1125
104651	LV-3327-SU	412300	2010-02-26	Capital First National	430	2008		False	True	7	164	1	Unit	Unit	1	2	
104652	BS-3883-GI	390500	2011-08-22					False	True	7	164		Unit	Unit			
104653	EN-3075-SO							False	False				House	House			
104654	EM-8894-SR							False	False				House	House			
104655	DX-3601-GR	188750	1992-10-26					False	False	4	14		House	House			810
104656	HC-4496-CX	425000	2011-03-10					False	False	5	14			Other Residential		3	795
104657	BQ-6984-IQ							False	False				House	House			
104658	ER-5608-ZZ							False	False				House	House			
104659	OT-3264-AG							False	False				House	House			
104660	DR-8861-TG	312000	2006-11-24					False	False	7	14		House	House		3	1107
104661	BG-8984-PF	105000	1997-04-03					False	False	3	18		House	House			743
104662	SD-5391-SJ	5500	2009-11-26					False	False	1	13		House	House			951
104663	FR-8237-AI	650000	2017-11-02					False	False	8	14	1	House	House	3	4	
104664	OZ-3212-IP	460000	2012-11-05					False	False	4	18		House	House			752
104665	SG-9931-YG	385000	2006-10-04					False	False	9	14	4	House	House	2	3	852
104666	OT-6833-GJ							False	False				House	House			
104667	LB-3008-UP							False	False	10	14		House	House			961
104668	OU-7361-JC							False	False				House	House			
104669	OW-4968-NI							False	False				House	House			
104670	VY-4285-HW	775000	2017-09-02					False	False	8	18	1	House	House	2	3	819
104671	EL-5158-DM							False	False				House	House			
104672	BS-2702-DB							False	False				House	House			
104673	BP-5316-QU							False	False				House	House			
104674	DV-0329-ML	615000	2010-12-09					False	False	7	15		House	House			1081
104675	YP-4161-NC	288000	2002-01-14					False	False	7	87		House	House			748
104676	TP-9184-RM	455000	2006-07-21					False	False	4	120		House	House			928
104677	FW-5710-EO							False	False				House	House			
104678	DX-6274-HM	47000	1992-11-02					False	False	2	13		House	House			856
104679	DF-4053-VB							False	False				House	House			
104680	TB-7675-UP	358950	2002-06-19					False	False	5	87		House	House			858
104681	GB-1341-YJ							False	False	4	87		House	House			865
104682	RV-7356-HM							False	False	6	121		House	House			
104683	VS-0672-VF	235000	1993-08-23					False	False	3	87		House	House			1045
104684	KG-6895-OU	208500	1995-12-15					False	False	7	121		House	House			1119
104685	HM-8161-XG	216000	1996-12-24					False	False	2	87		House	House			881
104686	KU-2957-TK							False	False	8	121		House	House			856
104687	EK-9087-FX	142500	1997-03-07					False	False	1	87		House	House			940
104688	EL-4210-PD	715000	2017-12-08					False	False	3	19		House	House			
104689	IE-8773-XV	630000	2013-04-29					False	False	9	121	2	House	House	2	4	737
104690	HB-6292-YK	194500	1996-06-14					False	False	21	122		House	House			953
104691	GB-6940-RE	480000	2004-03-26					False	False	22	122		House	House			992
104692	CL-0598-LQ	505000	2009-07-03					False	False	23	122	2	House	House	2	3	789
104693	VW-4226-HR	340000	2003-06-05					False	False	24	122		House	House		3	788
104694	VJ-0768-VQ			Hodgkinson Real Estate 	0	2019	21	False	False			2	House	House	1	3	
104695	GF-8424-VM	770000	2016-04-14					False	False	26	122	3	House	House	3	5	818
104696	RU-4818-UZ	555000	2013-12-09					False	False	27	122	2	House	House	3	3	798
104697	VJ-4316-GJ	753000	2019-12-18					False	False	28	122	2	House	House	2	4	
104698	BT-5097-NN	215000	1991-12-23					False	False	4	19		House	House			
104699	KI-1504-JX	340000	2002-07-25					False	False	5	19		House	House			668
104700	RK-8126-CZ							False	False				House	House			
104701	TC-9822-KY							False	False				House	House			
104702	YB-6275-HT							False	False				House	House			
104703	FN-5928-OP							False	False	9	176		House	House			793
104704	AR-1506-RD	770000	2018-03-03	LJ Hooker Belconnen	460	2010		False	False	1	175	3	House	House	2	4	737
104705	YC-3251-ZX	615000	2010-12-20					False	False	10	176		House	House			873
104706	TE-2497-QS							False	False				House	House			
104707	PL-5626-TM	655000	2015-03-06					False	False	12	176	4	House	House	2	4	985
104708	JV-9781-WS	210000	1998-07-24					False	False	4	176		House	House			929
104709	EV-5026-SK	162000	1991-02-08					False	False	13	176		House	House			
104710	XV-7519-PD							False	False				House	House			
104711	WV-2076-QJ	215000	2000-03-16					False	False	21	176		House	House			724
104712	TA-0185-YH	539000	2010-08-24	Capital Partner Real Estate	0	2019	175	True	False	22	176	2	House	House	2	3	876
104713	EO-6152-WH	212000	1997-01-30					False	False	17	176		House	House			941
104714	EU-2541-OE	960000	2017-04-08					False	False	6	175	3	House	House	2	5	889
104715	XU-4724-IX							False	False				House	House			
104716	XW-8360-CX							False	False				House	House			
104717	BV-3991-HI	621000	2016-02-18	McGrath Estate Agents	540	2018	18	True	False	5	175	2	House	House	2	4	804
104718	RR-2707-OU	627000	2013-08-08					False	False	6	176	2	House	House	2	4	1082
104719	YK-2038-ZR	590000	2010-06-15	LJH Belconnen	650	2019	19	True	False	4	175	5	House	House	2	4	792
104720	CV-7320-FS	500000	2007-09-21					False	False	7	176		House	House			1112
104721	AH-3209-FM	860000	2019-07-20	LJ Hooker Belconnen	0	2019	20	True	False	3	175	2	House	House	2	4	776
104722	UV-1106-CW	552000	2016-12-03					False	False	1	50	2	House	House	2	4	828
104723	PB-5505-XZ	472000	2017-01-09					False	False	12	51		House	House			980
104724	TV-0855-MK							False	False				House	House			
104725	IL-9511-ET	390000	2003-09-08					False	False	13	51		House	House			943
104726	TW-4616-FZ	835000	2019-06-21					False	False	23	50	2	House	House	2	5	813
104727	JR-7756-YD	340000	2005-10-31					False	False	14	51		House	House		3	907
104728	TW-4827-GX							False	False				House	House			
104729	CO-4543-QD							False	False				House	House			
104730	TW-1110-MN							False	False				House	House			
104731	ZE-7947-XL	560000	2012-11-05					False	False	20	50	2	House	House	2	4	777
104732	CP-3004-CW							False	False	8	51		House	House			920
104733	EI-6468-ES							False	False				House	House			
104734	UW-4136-MG	470000	2018-04-06					False	False	4	49		House	House			851
104735	BE-6533-FI	610000	2011-03-02					False	False	5	48	2	House	House	3	4	969
104736	YT-3975-CS	164950	1995-02-10					False	False	36	50		House	House			830
104737	PE-6600-JB							False	False				House	House			
104738	CV-1363-IZ	185000	1998-05-20					False	False	35	50		House	House			844
104739	UM-0282-AQ							False	False				House	House			
104740	PC-8824-WO							False	False				House	House			
104741	TO-8698-NT							False	False				House	House			
104742	PT-6153-HZ							False	False				House	House			
104743	KD-5677-OZ							False	False				House	House			
104744	XP-8554-DD							False	False				House	House			
104745	UF-3651-MN							False	False				House	House			
104746	CY-9838-GW	245000	1991-09-24					False	False	6	55		House	House			
104747	XN-3162-LS							False	False				House	House			
104748	XO-2752-YR	405000	2016-02-29					False	False	6	50		House	House			926
104749	IL-6067-JQ	200000	1999-03-18					False	False	7	51		House	House			961
104750	HH-9890-QE	610000	2012-03-21	Elders Real Estate Belconnen	470	2008	29	False	False	7	50	2	House	House	2	4	795
104751	CQ-4515-BI							False	False				House	House			
104752	CW-7885-UH							False	False				House	House			
104753	YT-2276-OM	596000	2011-12-13					False	False	9	50	2	House	House	2	4	912
104754	OZ-5702-BL							False	False	26	54		House	House			889
104755	MN-7284-AQ	610000	2008-05-19					False	False	10	50	1	House	House	3	5	813
104756	JS-3377-IX	140500	1998-10-16					False	False	25	54		House	House			662
104757	IM-5535-WM	530000	2013-05-27					False	False	11	50	2	House	House	2	4	725
104758	JS-5349-GP	166000	1998-05-01					False	False	24	54		House	House			650
104759	HU-1847-CG	385000	2005-06-27					False	False	7	57		House	House		3	871
104760	XM-0617-CC							False	False				House	House			
104761	HH-9210-JT	125000	2001-11-02	McIntyre Property	400	2018	10	True	False	23	54	0	House	House	1	3	901
104762	PE-3840-KD							False	False				House	House			
104763	HT-4939-QF	489950	2014-03-05					False	False	22	54		House	House			800
104764	XT-2209-UK							False	False				House	House			
104765	DF-2836-YJ							False	False				House	House			
104766	XT-1348-KD							False	False				House	House			
104767	EP-7388-TO	552000	2017-12-09					False	False	20	54	1	House	House	1	3	573
104768	XT-0817-WH							False	False				House	House			
104769	NU-6363-RF			LJ Hooker Dickson	0	2017	26	False	False	19	54	2	House	House	2	3	794
104770	BG-9341-NH	257000	2005-05-17	LJ Hooker Belconnen	480	2020	311	True	False	17	50	2	House	House	1	3	875
104771	OO-2583-JC	320000	2013-03-22	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	460	2016	59	True	False	18	50	2	House	House	2	3	734
104772	EP-0789-LL							False	False				House	House			
104773	KO-6311-ER			Elders Real Estate Belconnen	580	2010		False	False			2	Unit	Duplex	3	4	
104774	EP-7309-PJ	239950	2002-02-05					False	False	5	61		House	House		4	752
104775	EZ-6878-SV	622000	2014-06-26	Elders Real Estate Belconnen	600	2011	14	False	False	4	61	3	House	House	3	4	778
104776	XD-2151-BE							False	False			0	House	House	1	1	778
104777	XO-7708-EH							False	False				House	House			
104778	EK-7911-WB	650000	2012-09-21					False	False	3	61	3	House	House	2	4	810
104779	BJ-4500-YY	107500	1999-02-02					False	False	7	48	0	House	House	1	2	853
104780	VK-9475-QM	582000	2016-10-05	LJ Hooker Kaleen	570	2012		False	False	2	61	2	House	House	1	4	749
104781	CN-4613-PU	530000	2013-07-26	Archived Peter Blackshaw Real Estate Woden & Weston Cre	550	2017	26	True	False	8	48	2	House	House	2	3	879
104782	FG-6150-DV							False	False				House	House			
104783	GE-0849-BI	235000	2000-02-28	Leader Capital Real Estate	485	2016	6	True	False	9	48	2	House	House	2	3	
104784	MH-4243-GP	552500	2009-09-01					False	False	7	60	4	House	House	2	4	796
104785	FI-6512-FT							False	False	6	60		House	House			821
104786	HU-9138-ZY	651000	2013-07-01					False	False	5	60	2	House	House	2	4	749
104787	EO-0765-SD	285000	1992-07-17					False	False	4	60		House	House			918
104788	BR-1331-XP			Distinct Property Management	440	2018	18	False	False			1	House	Townhouse	1	3	
104789	YA-6171-CF	430000	2015-11-16					False	False	84	155	1	House	House	1	3	261
104790	VQ-6893-HN							False	False				House	House			
104791	EN-6715-ZF	392000	2011-11-15					False	False	86	155	1	House	House	1	3	261
104792	BC-0692-HH	427000	2010-03-27					False	False	87	155	1	House	House	1	3	261
104793	DS-0461-HH	380000	2015-04-17					False	False	88	155	2	House	House	2	3	261
104794	KU-8195-UP	420000	2019-04-23					False	False	89	155	1	House	House	1	3	261
104795	DP-1347-DE	103500	1996-02-07					False	False	90	155		House	House			261
104796	XZ-4153-HF	282000	2006-12-22					False	False	91	155		House	House		2	261
104797	PZ-3485-CY							False	False	92	155		House	House			260
104798	ZY-5995-WT	725000	2019-11-02					False	False	7	153	2	House	House	2	3	758
104799	AC-2934-NU	388000	2016-12-23	Trusted Realtors	0	2019	27	True	False	93	155	2	House	House	2	3	256
104800	XZ-6025-LL	89000	1997-11-06	Independent Property Management	450	2018	15	True	False	94	155	1	House	House	1	2	331
104801	IP-8198-SD	107250	1996-09-04					False	False	95	155		House	House			272
104802	EL-7346-ZK	325000	2013-08-27					False	False	96	155	2	House	House	1	2	253
104803	JT-9757-HK			Sadil Quinlan	330	2016	6	False	False			1	House	Townhouse	1	2	
104804	DS-1631-VK	422500	2007-11-29					False	False	80	155	2	House	House	1	3	629
104805	DF-6377-ML	132500	1992-12-02					False	False	98	155		House	House			258
104806	ZZ-2795-HL							False	False				House	House			
104807	VL-4259-PL							False	False				House	House			
104808	KT-8301-BX	116800	1999-06-28					False	False	23	155		House	Townhouse			293
104809	CV-6907-QD	330000	2009-06-18					False	False	24	155	1	House	Townhouse	1	2	305
104810	TA-6110-HN	128000	1993-01-19	Ray White Canberra	450	2020	309	True	False	25	155	1	House	Townhouse	1	2	313
104811	DH-0928-HD	110000	1996-04-02					False	False	26	155		House	House			315
104812	QH-2565-EL	285000	2005-11-08					False	False	81	155		House	House			653
104813	DG-2685-XZ	385000	2017-04-08	Vermillion Developments Group	395	2017	17	True	False	99	155	1	House	House	1	2	318
104814	QF-8531-EJ	260000	2004-01-28					False	False	100	155		House	House			303
104815	OV-9997-EC	128000	1993-09-27					False	False	101	155		House	House			294
104816	DM-5955-CS							False	False				House	House			
104817	YQ-1719-QV	402500	2009-08-06	LJ Hooker Belconnen	400	2009	9	False	False	30	155	1	House	House	1	3	640
104818	FJ-0132-HX	330000	2007-12-19	LJ Hooker Belconnen	330	2008	76	True	False	31	155	1	House	House	1	2	536
104819	YU-9471-YD	395000	2008-07-24	LJ Hooker Weston Creek	490	2017	19	True	False	5	153	2	House	House	2	4	635
104820	DC-9401-YH	407000	2012-12-10					False	False	32	155	1	House	House	1	3	531
104821	QF-8641-UD	112000	1999-04-16	LJ Hooker Belconnen	350	2008	19	True	False	33	155	1	House	House	1	3	735
104822	AY-0733-DC	123000	2000-08-02					False	False	6	157		House	House			571
104823	OP-8432-EK	485000	2016-02-04	Ray White Canberra	430	2016	56	True	False	34	155	2	House	House	1	3	638
104824	KS-4080-XD	440000	2018-01-24					False	False	82	155	1	House	House	2	3	257
104825	WS-4458-OW	169000	2000-10-10					False	False	9	158		House	House		3	624
104826	AW-0585-QE	480000	2012-11-09	LJH Kippax	395	2009	27	False	False	8	158	2	House	House	2	3	580
104827	JS-2022-DA							False	False				House	House			
104828	PI-2257-ZB							False	False				Unit	Unit			
104829	UW-9841-OC	510000	2015-04-02					False	False	5	121	4	House	House	2	3	871
104830	UG-6032-PM							False	False				House	House			
104831	WF-1376-EF							False	False				Unit	Unit			
104832	DN-1897-EJ	640000	2019-04-23					False	False	4	121	2	House	House	2	5	745
104833	SY-7791-UQ							False	False				House	House			
104834	AG-0930-AC	551000	2010-11-13					False	False	3	121	2	House	House	2	3	711
104835	SX-0268-HU							False	False				House	House			
104836	NV-7366-DM	390500	2008-11-05					False	False	2	121	2	House	House	1	3	702
104837	BI-7481-IH	340000	2006-03-24					False	False	8	120	4	House	House	1	3	988
104838	CE-1877-BV	422000	2010-06-16					False	False	1	121	2	House	House	1	3	916
104839	ED-8452-SB							False	False				House	House			
104840	MX-6638-JI	397000	2009-11-18	Manage Me - Property Sales	450	2015	5	True	False	12	138	2	House	House	2	3	556
104841	MH-4830-JL	580000	2018-03-28					False	False	13	138	2	House	House	2	3	544
104842	GE-3541-MY			Elders Real Estate Belconnen	410	2011	33	False	False			2	House	House	1	3	
104843	DG-1112-NO	395000	2009-07-23	LJH Belconnen	495	2017		True	False	8	138	2	House	House	2	2	634
104844	ED-8313-AM							False	False				House	House			
104845	DS-7301-LX	285000	2004-12-08					False	False	9	138		House	House			501
104846	RV-7166-GK	254000	2000-05-15					False	False	2	137		House	House			850
104847	PH-4522-QE	420000	2015-01-06	Ian McNamee & Partners - Canberra	395	2010		False	False	10	138	1	House	House	1	3	546
104848	BY-6024-EO							False	False	1	137		House	House			1102
104849	SA-5233-RW	445000	2016-07-07	LJ Hooker Belconnen	430	2010		False	False	11	138	2	Unit	Unit	1	3	560
104850	PI-8042-BO							False	True				Unit	Unit			
104851	GH-1318-CP	360000	2016-06-08					False	False	31	183		Unit	Unit			
104853	QW-0715-TS			Taylors Real Estate	440	2018	12	False	True			1	House	Townhouse	1	3	
104854	XC-0028-YG	475000	2019-07-03					False	False	47	183		House	House			284
104855	LG-6254-XD	385000	2017-02-18					False	True			1	House	Townhouse	1	3	
104856	RB-4947-IW	359000	2014-09-24	Luton Properties - Belconnen	440	2019	22	True	True			0	Unit	Unit	1	3	
104857	UV-2825-GZ	144000	2000-10-19					False	False	46	183		House	House			281
104858	KZ-8684-ZQ							False	True				Unit	Unit			
104859	JB-9625-OI							False	True				Unit	Unit			
104860	ZD-2915-UI			Independent Property Management	350	2016	14	False	False			1	House	Townhouse	1	2	
104861	ZZ-9362-BQ	390000	2020-02-11	Distinct Property Management	330	2016	70	False	True			1	House	Townhouse	1	2	
104862	UV-6606-FW							False	True				Unit	Unit			
104863	GH-6620-AR	253000	2004-09-23	Sadil Quinlan Properties	380	2019		True	False	44	183	1	House	House	1	2	268
104864	KX-6357-YH			Total Property Management - Bright Partners	350	2015		False	True			1	House	Townhouse	1	3	
104865	LZ-7845-ZI	465000	2019-08-13	Distinct Property Management	430	2019	5	True	False	43	183	1	House	House	1	2	256
104866	IC-9988-GE							False	True				Unit	Unit			
104867	KR-0032-GK							False	False				Unit	Unit			
104868	YW-1172-PA	411000	2015-02-09					False	False			1	House	House	2	3	360
104869	BV-9909-UD	400000	2018-02-20	Philip Kouvelis Real estate		2011		False	False	42	183	1	House	House	1	2	242
104870	NH-9342-JB	380000	2012-05-17					False	False	41	183		House	House			232
104871	OU-9440-EU							False	False				House	House			
104872	TH-2998-QC			McIntyre Property	400	2017	12	False	True			2	House	Townhouse	1	3	
104873	NR-3360-YF							False	False				House	House			
104874	KN-4968-XF							False	True				Unit	Unit			
104875	GB-9255-BN			LJ Hooker Belconnen	440	2018	29	False	False			1	House	House	2	3	
104876	PC-7150-DG		2010-03-17					False	True			1	House	Townhouse	1	3	
104877	ZQ-4012-AG							False	False			1	House	Townhouse	1	3	
104878	OL-6061-AO							False	True				Unit	Unit			
104879	ZM-5090-ZF							False	False	49	183		House	House			281
104880	NS-3946-IC			LJ Hooker Belconnen	420	2017	22	False	True			1	House	Townhouse	1	3	
104881	HL-3478-OV							False	False			1	House	Townhouse	1	3	
104882	GE-7835-PJ			Key Real Estate ACT	440	2017	18	False	False	48	183	1	House	House	2	3	284
104883	AO-3399-QE		2015-06-04					False	True			1	House	Townhouse	1	3	
104884	AG-0451-GN	402000	2015-02-21					False	False	7	138	1	House	House	2	3	646
104885	HH-9308-IV	799000	2017-12-01					False	False	9	139	2	House	House	3	4	622
104886	VW-8036-VL	405000	2009-09-01					False	False	2	138		House	House			476
104887	WP-3344-NY	376000	2008-06-04	Hathaway Real Estate	500	2020	1	True	False	1	138	1	House	House	1	4	662
104888	MX-6468-HD	194000	2001-10-09					False	False	5	139	2	House	House	2	2	589
104889	MT-8772-EM	457500	2015-12-16	Perspective Property Management & Maintenance Pty Ltd	0	2019		True	False	6	138	1	House	House	2	3	494
104890	HM-4581-VW	395000	2007-09-08	LJ Hooker Belconnen	440	2011	26	True	False	6	139	2	House	House	1	3	518
104891	JS-8588-LG	415000	2012-06-08	LJ Hooker Belconnen	460	2016		True	False	5	138	1	House	House	2	3	470
104892	AW-0641-NZ	129000	1991-06-17	Hodgkinson Real Estate 	440	2016	54	True	False	7	139	1	House	House	1	3	
104893	SA-4693-KZ	123000	1999-01-05					False	False	4	138		House	House			475
104894	AX-4964-BB	310000	2003-10-31					False	False	8	139		House	House			507
104895	AY-2383-SZ	363500	2008-05-19					False	False	3	138		House	House			496
104896	KN-9970-GV	278000	2006-07-21					False	True	12	158		Unit	Unit		2	
104897	WK-9060-WH							False	True				Unit	Unit			
104898	JV-9795-BT	150000	1994-03-18					False	False	5	157		House	House			509
104899	XT-2917-VQ							False	True				Unit	Unit			
104900	TZ-0600-RW	352000	2015-05-04	Independent Property Management	420	2019	27	True	True	12	158	1	Unit	Unit	1	2	
104901	UJ-3763-WZ							False	True				Unit	Unit			
104902	FI-6379-DH	382000	2012-12-21					False	True	12	158		Unit	Unit			
104903	LS-5305-VN	364250	2015-06-12	Portfolio Collection	400	2013		False	True	12	158	1	Unit	Unit	1	2	
104904	XC-6943-NP	116000	2000-02-04	Independent Property Management	370	2018	9	True	True	12	158	1	Unit	Unit	1	2	
104906	AH-5741-LX	120000	2000-05-31					False	True	12	158		Unit	Unit			
104907	SE-0416-AF							False	True				Unit	Unit			
104908	OQ-4753-AA	189450	2000-03-28					False	False	10	158		House	House			708
104909	ZJ-3291-QH	340000	2016-08-22	Luton Properties - Dickson	360	2015	66	False	True	12	158	1	Unit	Unit	1	2	
104910	OP-9279-YW							False	True				Unit	Unit			
104911	KV-9264-QF	350000	2006-04-13					False	False	12	157	1	House	House	1	3	477
104912	WP-7677-II	389000	2019-05-17	Rutherford Johnston Properties	350	2015	34	False	True	12	158	1	Unit	Unit	1	2	
104913	HW-0102-EG							False	True				Unit	Unit			
104914	OY-3494-RY	400000	2010-03-10					False	False	11	158		House	House			757
104915	TK-5505-FC	378000	2018-07-17	At Home	410	2018	8	True	True	12	158	1	Unit	Unit	1	2	
104916	JJ-2962-AU							False	True			2	House	Townhouse	1	2	
104917	KS-3295-DS	115500	1998-02-16	Taylors Real Estate	430	2017	10	True	False	11	157	1	House	House	1	3	521
104918	HC-9323-ZV	366000	2019-07-19	LJ Hooker Dickson	380	2011		False	True	12	158	1	Unit	Unit	1	2	
104919	WH-5068-CZ							False	True				House	Townhouse		2	
104920	QG-5898-DQ	381000	2011-01-17	McGrath Estate Agents Property Management	430	2019	26	True	True	12	158	1	Unit	Unit	1	2	
104922	MQ-9731-ON	330000	2011-11-25					False	True	12	158		Unit	Unit			
104923	BX-8683-DS	300000	2007-08-01	Distinct Property Management	440	2018	8	True	True	12	158	1	Unit	Unit	1	2	
104924	DZ-5953-RX							False	False				House	House			
104925	JV-9816-NG	110000	1998-11-23	Taylors Real Estate	380	2015	50	True	False	85	183	1	House	House	1	3	451
104926	EA-2548-LH							False	False				House	House			
104927	DZ-0564-KP							False	False				House	House			
104928	DX-8560-LH							False	False				House	House			
104929	QF-7404-VJ							False	False				House	House			
104930	RV-7057-LS							False	False				House	House			
104931	QI-5701-VA							False	False				House	House			
104932	RU-6406-CW							False	False				House	House			
104933	SC-8773-ET							False	False				House	House			
104934	SA-7688-LU							False	False				House	House			
104935	JO-8610-FZ							False	False				House	House			
104936	SA-8644-WY							False	False				House	House			
104937	LD-4196-TB							False	False				House	House			
104938	VH-3176-EU							False	False				House	House			
104939	XY-2222-RK	600000	2008-09-26					False	False	12	175		House	House			1121
104940	CX-1165-WI	424000	2003-03-21					False	False	24	173		House	House			855
104941	EX-3089-IK							False	False				House	House			
104942	RQ-6956-BW	735000	2018-03-21	ParkTrent Properties Group Wollongong	590	2011	12	False	False	25	173	2	House	House	2	4	777
104943	OW-2781-ZI							False	False				House	House			
104944	VG-2273-EJ							False	False				House	House			
104945	OD-8877-OS	930000	2017-11-04					False	False	13	170	3	House	House	2	4	990
104946	HC-6989-FP	435000	2006-09-16					False	False	5	169	0	House	House	2	3	844
