StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
136154	QW-1700-CN	521000	2014-05-24	LJ Hooker Belconnen	550	2017	41	True	False	8	7	4	House	House	2	4	823
136155	ZH-3874-NQ	498000	2006-09-20					False	False	17	28	2	House	House	3	5	767
136156	HQ-4950-CC	325000	2001-09-27					False	False	10	55		House	House			908
136157	AD-1073-HH	350000	1999-02-05					False	False	18	28		House	House			821
136158	HQ-9865-II	222500	1991-04-02					False	False	11	55		House	House			
136159	VE-9280-NM	885000	2015-11-12					False	False	19	28	2	House	House	4	5	843
136160	RK-2049-TO	750000	2015-03-25	Luton Properties - Dickson	650	2015	60	False	False	12	55	4	House	House	2	5	1243
136161	HR-3060-ZH							False	False				House	House			
136162	FN-2547-KT							False	False				House	House			
136163	QP-6304-PF	280000	1999-08-03					False	False	21	28		House	House			797
136164	XD-6902-HJ	277000	2000-11-02					False	False	14	55	6	House	House	2	4	839
136165	TX-8455-AV	897500	2019-03-14					False	False	22	28	2	House	House	3	5	860
136166	JI-5198-JM	408500	2003-02-06					False	False	15	55		House	House		4	1197
136167	WY-4129-WB							False	False	23	28		House	House			903
136168	UL-9347-AG	159000	1996-09-06					False	False	16	55		House	House			1012
136169	AN-3542-XB	259000	1995-05-24					False	False	1	28		House	House			1059
136170	MC-0973-CJ	805000	2010-05-03					False	False	17	55	2	House	House	3	5	1187
136171	FO-1043-RZ	655000	2005-02-09					False	False	18	55	2	House	House	5	5	962
136172	HO-5660-ZX	580000	2015-09-16					False	False	2	29	2	House	House	2	4	712
136173	AC-2709-GX	187350	2001-11-14					False	False	3	29		House	House			713
136174	HK-6853-RW							False	False				House	House			
136175	UA-5564-HT							False	False	4	29		House	House			708
136176	SD-8816-XA	810000	2017-08-26					False	False	14	32	2	House	House	2	4	852
136177	DU-3692-RH	421000	2008-06-27					False	False	15	30	2	House	House	1	3	801
136178	UR-4419-FQ							False	False	13	32		House	House			863
136179	HT-9126-HB							False	False				House	House			
136180	HE-2808-WU							False	False				House	House			
136181	KO-1104-GH	502500	2016-11-30	Real Estate Australia	0	2019	9	True	False	5	61	1	House	House	1	3	441
136182	CH-9774-UU			LJ Hooker Belconnen	550	2019	8	False	False	11	63	2	House	House	2	3	487
136183	SV-1139-QM							False	False				House	House			
136184	EK-5390-GD	465000	2014-05-23	LJ Hooker Kaleen	520	2019	22	True	False	10	63	2	House	House	1	3	565
136185	SS-0738-MW							False	False				House	House			
136186	ZS-6705-SG	525000	2019-04-26					False	False	9	63	2	House	House	1	3	465
136187	SS-0725-YX							False	False				House	House			
136188	HD-5857-WH	550000	2018-03-20					False	False	8	63		House	House			495
136189	SR-8962-DU							False	False				House	House			
136190	QK-6035-JN	445000	2012-03-30					False	False	7	63		House	House			495
136191	SQ-2468-EH							False	False				House	House			
136192	VU-4498-HQ	445000	2012-10-22					False	False	6	63	1	House	House	1	3	465
136193	SQ-4428-PA							False	False				House	House			
136194	HG-2051-GK	338500	2007-09-07					False	False	5	63		House	House		3	468
136195	SO-2531-QE							False	False				House	House			
136196	HG-3450-KJ	124950	2000-08-14					False	False	3	63		House	House			465
136197	JM-2576-DS	131000	1994-08-08	McGrath Dickson	445	2019	37	True	False	2	63	2	House	House	1	3	815
136198	UH-4994-DO	415000	2011-10-04					False	False	7	60	3	House	House	1	3	529
136199	VA-1861-AC	408000	2013-01-30					False	False	1	63		House	House			847
136200	WD-5238-CO							False	False				House	House			
136201	CK-3282-JJ	364000	2006-05-10	At Home	520	2018	14	True	False	6	62	2	House	House	1	3	635
136202	SO-5706-HC							False	False				House	House			
136203	SN-9976-QE							False	False				House	House			
136204	CH-0259-FK	151000	2000-10-12	Real Estate Australia	0	2020	39	True	False	2	61	2	House	House	1	3	450
136205	SN-5043-KW							False	False				House	House			
136206	SO-9790-SG							False	False				House	House			
136207	SQ-6634-ZN	450000	2018-10-08					False	False	1	62	0		Other Residential	1	3	495
136208	FP-3618-JV	515000	2019-11-01	Homefinders Real Estate	455	2019	26	False	False	6	60	1	House	House	1	3	390
136209	QK-0189-DD	512000	2016-03-11	Badenoch Real Estate Sales	400	2009	11	False	False	3	61	2	House	House	1	3	671
136210	YP-4167-GC	510000	2019-01-22					False	False	5	60	1	House	House	2	3	456
136211	EE-0531-AB			Sadil Quinlan Properties	470	2019	25	False	False			1	House	Townhouse	1	3	
136212	QJ-5787-KN	195000	2001-11-30	One Agency Scott Crossman	500	2019	10	True	False	12	63	2	House	House	2	3	452
136213	IP-2339-DZ	640000	2016-10-29					False	False	6	41	2	House	House	2	4	882
136214	LE-9713-CI							False	False				House	House			
136215	DQ-9304-QK	199900	1992-09-02					False	False	4	43		House	House			1233
136216	XU-2920-ZZ							False	False	5	41		House	House			823
136217	DP-8442-YR							False	False				House	House			
136218	LH-2899-IL							False	False				House	House			
136219	RA-3347-XP	325000	2001-11-03					False	False	6	43		House	House		3	921
136220	LJ-2069-FH							False	False				House	House			
136221	LF-2711-QH							False	False				House	House			
136222	MU-7572-SR							False	False				House	House			
136223	MZ-8596-VZ							False	False				House	House			
136225	UH-5941-HD	451000	2013-10-24					False	False	11	30	2	House	House	1	3	795
136226	KM-6056-DH							False	False				House	House			
136227	YH-4105-EC	170000	2000-10-19					False	False	12	30		House	House		3	
136228	KW-1864-SK							False	False				House	House			
136229	KL-5083-SJ							False	False				House	House			
136230	XH-9937-YZ							False	False	7	29		House	House			886
136231	UI-5016-DV	510000	2018-08-17	Ray White Canberra	500	2018	28	True	False	10	60	1	House	House	1	2	409
136232	HV-2171-VI							False	False	8	29		House	House			743
136233	RO-0524-AJ	440000	2012-08-31					False	False	9	60	2	House	House	2	3	405
136234	AG-4790-WU	690000	2011-02-09	LJ Hooker Kaleen	630	2011		True	False	9	29	2	House	House	3	5	728
136235	LY-6396-MC	260000	2002-05-24					False	False	8	60		House	House			539
136236	JQ-2668-HW	400000	2005-10-24					False	False	1	29		House	House			847
136237	MW-7836-ZY							False	False				House	House			
136238	MA-6765-VI	215000	2002-09-20					False	False	1	61		House	House			424
136239	KV-1972-GX							False	False				House	House			
136240	MX-2453-TN							False	False				House	House			
136241	LS-0842-FA	101000	1997-07-16					False	False	3	30		House	House			864
136242	NB-2268-CH							False	False				House	House			
136243	WA-0730-ZE	636000	2016-04-30					False	False	4	30	3	House	House	2	3	716
136244	MZ-4374-FX	480000	2019-12-19					False	False			0	House	House	1	3	397
136245	KD-5490-QJ	545000	2005-01-11					False	False	7	38		House	House			930
136246	BK-8529-FY	168000	1998-08-10					False	False	24	39		House	House			971
136247	EI-5477-VM	445000	2007-10-31					False	False	2	38		House	House			723
136248	GY-0763-ND							False	False				House	House			
136249	DU-9264-CE	230000	2002-04-05					False	False	1	38		House	House			889
136250	GZ-4646-PY	910000	2019-12-07					False	False			2	House	House	3	4	759
136251	NS-2188-IH	836000	2017-10-31					False	False	27	39	2	House	House	3	5	747
136252	XO-9725-FG	240000	1993-03-29					False	False	28	39		House	House			916
136253	YK-3119-EU							False	False	20	39		House	House			986
136254	HH-0256-CG	900000	2017-08-26					False	False	29	39	2	House	House	3	4	966
136255	ZL-7896-HM		2020-02-05	McGrath Estate Agents	0	2019	35	False	False	30	39	2	House	House	2	4	910
136256	CK-3837-OV	760000	2019-05-20					False	False	6	38	2	House	House	2	4	969
136257	ES-1718-EA	515000	2004-11-26					False	False	21	39		House	House		4	1108
136258	UG-1157-BN	820000	2018-08-28					False	False	5	38	2	House	House	4	4	934
136259	EH-3762-AB	248000	1994-01-31					False	False	22	39	2	House	House	4	4	802
136260	EJ-4950-IN	201000	1993-12-03					False	False	4	38		House	House			708
136261	KP-2833-IO	178000	1998-03-23					False	False	23	39		House	House			844
136262	XR-3979-IQ							False	False				House	House			
136263	JM-1396-PD			Elders Dickson	770	2011	20	False	False			2	House	House	2	4	
136264	EE-7681-BJ							False	False				House	House			
136265	WU-9885-DM	850000	2013-08-16					False	False	19	13	2	House	House	3	5	671
136267	HK-8578-BP	908000	2011-11-09					False	False	42	12	2	House	House	3	5	1001
136268	WG-3977-YR	305000	2005-06-27					False	False	41	12		Land	Land			902
136269	XB-0835-LA	1210000	2015-10-14					False	False	40	12	4	House	House	3	5	816
136270	DQ-2828-AA	300000	2006-03-27					False	False	23	13		House	House			714
136271	YG-6234-EX	285000	2005-07-29					False	False	39	12		Land	Land			765
136272	YN-7474-GX	350000	2005-05-10					False	False	38	12		House	House			870
136273	YG-7112-QN	345000	2005-05-09					False	False	37	12		Land	Land			985
136274	XI-3634-NV	300000	2006-02-09					False	False	36	12		Land	Land			866
136275	WT-7440-MA	299000	2006-01-20	Little Bird Properties	0	2020	4	True	False	35	12	2	House	House	3	5	1054
136276	NO-9565-UR	968500	2016-04-27					False	False	34	12	2	House	House	2	5	1527
136277	WV-2829-WS	780500	2015-09-04					False	False	22	13	2	House	House	3	4	704
136278	VL-8744-LR	290000	2006-10-06					False	False	21	13		House	House			634
136279	VZ-1018-AR	265000	2006-10-13					False	False	20	13		Land	Land			605
136280	AA-9686-IC	600000	2014-04-03					False	False	1	17	2	House	House	2	3	828
136281	CM-2703-JA							False	False				House	House			
136282	RT-2426-XE	419500	2003-11-12					False	False	5	16		House	House		4	963
136283	IA-8835-BT							False	False	6	10		House	House			761
136284	VX-3939-EN	452500	2007-10-03	LJH Belconnen	590	2019	77	True	False	4	16	2	House	House	2	4	849
136285	MP-3095-UH	500000	2010-05-03					False	False	7	10		House	House			754
136286	UC-5176-OR	618000	2016-04-23					False	False	3	16	2	House	House	2	4	807
136287	IB-1108-FH	500000	2014-12-17					False	False	2	16		House	House			811
136288	YS-9131-HS							False	False				House	House			
136289	RI-6929-VX	131000	2000-03-10					False	False	6	9		House	House			900
136290	ZD-6595-LM							False	False				House	House			
136291	AK-2722-TA	761000	2016-02-20					False	False	13	16	2	House	House	3	4	792
136292	KF-4408-DY	645000	2018-11-24					False	False	12	16	2	House	House	2	3	767
136293	ZB-9428-SU							False	False				House	House			
136294	TQ-2925-OZ	175000	1992-06-11					False	False	19	12		House	House			868
136295	UT-2837-ML							False	False				House	House			
136296	XE-0870-MQ	165000	1993-06-24	McGrath Estate Agents	475	2018	21	True	False	11	17	1	House	House	2	3	789
136297	XE-6512-ZM							False	False				House	House			
136298	CC-6944-BI	505000	2011-01-07	LJ Hooker Kippax	610	2018	58	True	False	9	16	3	House	House	2	4	
136299	XE-1315-OG							False	False				House	House			
136300	YY-8865-CT							False	False				House	House			
136301	PA-8524-GO	342650	2003-06-03					False	False	1	15		House	House		3	771
136302	YY-6965-LT							False	False				House	House			
136303	ZL-1241-AW	545000	2010-12-14					False	False	2	15	1	House	House	2	4	729
136304	BZ-3075-PY	480000	2012-10-19					False	False	3	15		House	House			740
136305	UX-6634-PR							False	False				House	House			
136306	WR-1701-AY	635000	2016-05-04	Canberra Rentals	530	2015	49	False	False	4	15	2	House	House	2	4	719
136307	ZL-1856-ZO							False	False				House	House			
136308	ZM-6728-BD							False	False				House	House			
136309	TT-3779-WR	496000	2014-09-18					False	False	7	15	2	House	House	1	3	
136310	ZN-2074-GK							False	False				House	House			
136311	XD-4916-ID	369950	2003-03-25					False	False	5	58		House	House		4	775
136312	YG-8933-UO	410000	2005-07-21					False	False	8	17	2	House	House	2	4	
136313	MD-8824-CL	420000	2016-10-19					False	False	9	17		House	House			856
136314	ZD-1045-IB	800000	2019-01-24					False	False	10	17	2	House	House	2	4	1039
136315	ZA-4219-GU							False	False				House	House			
136316	KS-6583-DV	680000	2005-02-11					False	False	1	86	2	House	House	2	3	822
136317	CL-1620-FK	290000	2006-06-30					False	False	2	84	0	House	House	2	4	668
136318	FK-5673-YC							False	False				House	House			
136319	WZ-0351-JX	260000	2006-03-28					False	False	2	85		Land	Land			637
136320	QT-8361-QW	852000	2013-07-12					False	False	3	85	2	House	House	2	5	602
136321	UE-2256-DW	770000	2010-02-08					False	False	5	83		House	House			666
136322	PW-0494-DW	285000	2006-10-25					False	False	4	85		Land	Land			
136323	ZW-0252-JR							False	False				House	House			
136324	GN-7169-TC	657500	2008-05-30					False	False	5	85	2	House	House	2	4	674
136325	GQ-8880-CT	760000	2013-12-02					False	False	24	13		House	House			601
136326	WY-2259-GW	295000	2006-04-13					False	False	6	85		Land	Land			638
136327	ES-9232-KI	290000	2007-02-16					False	False	25	13		Land	Land			601
136328	KR-5540-MR	1050000	2014-11-17					False	False	7	85		House	House			700
136329	ED-6741-MC	270000	2007-02-06					False	False	26	13		Land	Land			632
136330	QW-1074-NX	825000	2011-05-16					False	False	8	85		House	House			624
136331	DY-4667-XW	780000	2016-02-27					False	False	27	13	2	House	House	2	4	796
136332	AC-6591-TV	547500	2006-02-21					False	False	30	86	3	House	House	2	5	802
136333	YF-6879-OE	630000	2013-09-12					False	False	9	85		House	House			671
136334	YF-6459-IS	910000	2011-04-20					False	False	16	83		House	House			768
136335	RG-1234-LS	580000	2011-04-29					False	False	10	85	2	House	House	2	3	611
136336	VR-3566-ON	295000	2006-09-29					False	False	15	83		Land	Land			710
136337	WS-9510-ML	980000	2012-04-27					False	False	14	83		House	House			710
136338	QK-7180-AE							False	False				House	House			
136339	MB-0042-HJ	710000	2008-01-07					False	False	13	83	2	House	House	2	4	710
136340	WZ-0971-BK	245000	2006-03-02					False	False	8	84	2	House	House	2	4	785
136341	WW-1791-VA	795000	2014-05-21					False	False	12	83	2	House	House	2	4	701
136342	FO-1742-MJ	270000	2004-09-21					False	False	6	83		Land	Land			715
136343	VP-2434-ZA	300000	2006-10-03					False	False	9	84	2	House	House	2	5	677
136344	WU-9315-OD	270000	2006-03-15					False	False	11	83		Land	Land			841
136345	NL-5667-RO	300000	2006-10-03	LJ Hooker Gungahlin	0	2019	15	True	False	10	84	2	House	House	3	5	645
136346	WU-8361-US	275000	2006-03-27					False	False	10	83	2	House	House	2	5	951
136347	BG-6020-UA	500000	2006-12-22					False	False	11	84	2	House	House	2	4	620
136348	AP-9208-MD	985000	2017-12-02					False	False	9	83	2	House	House	2	4	614
136349	EC-3325-XL	270000	2006-09-13					False	False	1	84		Land	Land			600
136350	SF-6343-AI	489000	2007-03-20					False	False	8	83	2	House	House	2	4	616
136351	GF-0894-FH	830000	2010-10-06					False	False	7	83	2	House	House	2	5	639
136352	XT-6956-EA							False	False			2	House	House	2	3	
136353	XP-2034-GR							False	False				House	House			
136354	VH-8312-AF							False	False				House	House			
136355	FU-5422-VP	660000	2014-02-08					False	False	2	44	2	House	House	3	4	805
136356	FO-5622-BS			Wright Dunn Real Estate 	450	2015	31	False	False			1	House	House	2	4	
136357	HQ-1596-HA	737000	2010-12-15					False	False	2	45		House	House			925
136358	BF-8364-PC	755000	2017-06-14					False	False	3	45	2	House	House	2	4	750
136359	WW-2605-IX							False	False	22	12		House	House			1024
136360	WZ-1371-PE							False	False				House	House			
136361	XB-3609-FK							False	False				House	House			
136362	EY-2169-DK	975000	2015-12-07					False	False	29	86		House	House			890
136363	NW-0574-OG	265000	2005-04-29					False	False	24	86		Land	Land			570
136364	AG-9346-IK	875000	2010-10-09					False	False	1	87		House	House			681
136365	XI-7512-QC	490000	2006-08-01					False	False	23	86	2	House	House	1	5	570
136366	RW-9420-SJ	605000	2007-08-25					False	False	2	87	0	House	House	2	4	630
136367	NN-4840-ZL	655000	2014-05-24					False	False	22	86	2	House	House	2	4	570
136368	WW-9301-XW	295000	2006-03-23					False	False	3	87		Land	Land			762
136369	UW-7606-KR	289000	2007-12-12					False	False	21	86		Land	Land			570
136370	EG-3603-RJ							False	False				House	House			
136371	RV-5741-IT	549950	2008-03-27					False	False	20	86		House	House			690
136372	FJ-8608-WT	245000	2003-07-10	FN Real Estate Gungahlin	580	2009	12	True	False	1	88	2	House	House	2	4	587
136373	RI-5581-BD	535000	2007-10-05	Advantage Real Estate	450	2006		False	False	19	86	2	House	House	2	4	600
136374	XD-5899-SM	839000	2014-12-22	Luton Properties Tuggeranong CRE	715	2012	32	False	False	2	88	2	House	House	2	4	693
136375	NP-2842-PR	625000	2012-02-22					False	False	18	86	2	House	House	2	5	554
136376	TM-1660-PL	360000	2007-06-06					False	False	3	88		Land	Land			718
136377	WU-7497-SG	762000	2015-04-02					False	False	17	86	2	House	House	2	4	527
136378	TL-9662-JR	270000	2009-01-09					False	False	4	88		Land	Land			615
136379	ZS-7960-BT	625000	2009-11-19					False	False	16	86	2	House	House	2	4	639
136380	DB-5600-BL	1050000	2018-09-15	LJ Hooker Belconnen	780	2016		False	False	28	86	3	House	House	2	4	837
136381	GZ-2754-WT	633500	2007-03-02					False	False	5	88		House	House			609
136382	KF-4896-DQ	867500	2012-05-02					False	False	15	86		House	House			770
136383	UW-9648-LH	255000	2005-07-04					False	False	6	88	3	House	House	2	4	803
136384	UI-5259-PP	780000	2014-07-22					False	False	14	86	2	House	House	2	4	852
136385	DW-6779-VZ	250000	2005-07-27					False	False	7	88	4	House	House	2	4	741
136386	TM-2552-AD	285000	2004-08-01					False	False	8	88		Land	Land			635
136387	PC-9081-YF	800000	2015-11-18					False	False	9	88		House	House			599
136388	YE-7534-WO	240000	2005-08-05					False	False	10	88		Land	Land			563
136389	YJ-2338-JB	525000	2006-03-27	LJ Hooker Dickson	670	2020	49	True	False	11	88	2	House	House	2	4	527
136390	UI-1090-UQ	255000	2004-06-29					False	False	12	88	2	House	House	2	4	545
136391	RV-8647-UG	715000	2011-04-21					False	False	13	88	2	House	House	2	4	557
136392	ES-0283-XW	968000	2010-03-27					False	False	27	86		House	House			781
136393	XO-6327-YN							False	False				House	House			
136394	UI-3604-HW	991000	2010-04-30					False	False	9	87		House	House			822
136395	CN-0352-XY	315000	2005-07-28					False	False	10	87		Land	Land			778
136396	DU-5531-EZ							False	False				House	House			
136397	TM-0842-KA	875000	2010-10-09					False	False			2	House	House	2	5	681
136398	EQ-4808-YZ	340000	2004-11-08	Badenoch Real Estate Rentals	550	2009	51	True	False	26	86	2	House	House	2	5	600
136399	NW-0597-HN	525000	2006-01-17					False	False	25	86		House	House			600
136400	MR-9178-LU							False	False				House	House			
136401	RN-1581-UL	265500	2003-10-30					False	False	7	6		House	House			863
136402	MU-3354-TW							False	False				House	House			
136403	MR-8897-IH							False	False				House	House			
136404	GP-4872-OO	282000	2005-05-13	At Home	500	2018	195	True	False	5	5	1	House	House	1	3	1224
136405	DP-8595-DL							False	False				Unit	Unit			
136406	SI-6002-SW							False	False	1	3		House	House			883
136407	DK-4875-PU	543000	2003-12-03					False	False	7	2	0	House	House	3	4	860
136408	RR-3960-YT	550000	2003-03-05					False	False	8	2		House	House		4	1148
136409	WK-1762-GO							False	False				House	House			
136410	AJ-7355-TT	155000	1991-06-04					False	False	4	2		House	House			
136411	WP-2632-DB							False	False				House	House			
136412	AP-7941-CN	750000	2014-02-14					False	False	5	2	3	House	House	3	6	869
136413	SL-1903-WZ							False	False				House	House			
136414	OU-6344-IC	600000	2006-06-15					False	False	6	2	0	House	House	1	4	796
136415	UQ-1716-OQ	410000	2014-07-25					False	False	7	17	2	House	House	1	3	810
136416	KQ-7634-VU							False	False				House	House			
136417	TD-1109-BK							False	False				House	House			
136418	KQ-1085-TY							False	False				House	House			
136419	TC-1512-EK							False	False				House	House			
136420	ND-6606-QQ							False	False				House	House			
136421	AN-0278-HP							False	False				House	House			
136422	AJ-4995-DD							False	False				House	House			
136423	AV-2205-AI	237500	1999-02-25					False	False	17	25		House	House		4	1033
136424	TJ-8544-IQ	732000	2011-08-09					False	False	24	25		House	House		4	891
136425	AA-6293-SH	255000	2000-10-25	Badenoch Real Estate Rentals	400	2009	33	True	False	18	25	2	House	House	2	4	993
136426	AZ-1115-VP							False	False				House	House			
136427	OY-5949-NY	270000	1992-12-03					False	False	19	25		House	House			996
136428	AY-7750-TH							False	False				House	House			
136429	VC-4011-SS	950000	2018-04-21					False	False	20	25	3	House	House	3	4	838
136430	AX-8382-AL	685000	2015-11-04					False	False	21	25	2	House	House	2	4	853
136431	HT-7628-HS	480000	2012-04-20					False	False	17	49		House	House		3	714
136432	FF-6150-OJ	366000	2007-01-25					False	False	18	49	3	House	House	1	3	703
136433	YS-5374-IB							False	False	19	49		House	House			737
136434	GI-5973-BT							False	False	7	48		House	House			838
136435	XS-8946-WH	240000	1994-08-17					False	False	14	49		House	House			1042
136436	JQ-2016-US	600000	2008-07-17					False	False	8	48		House	House		4	922
136437	RY-9683-DJ							False	False				House	House			
136438	OI-6409-SG							False	False				House	House			
136439	QR-6115-FJ	775000	2020-02-08	EnVogue Property Management	550	2015	19	False	False	16	49	2	House	House	2	4	728
136440	BH-4242-QJ	158000	1998-07-28					False	False	10	48		House	House			767
136441	ZM-2668-XL							False	False				House	House			
136442	KU-9330-RF							False	False				House	House			
136443	ZN-0320-DI							False	False				House	House			
136444	XN-7134-YU	218600	2003-07-09					False	False	8	37		House	House			851
136445	ZI-8627-QK							False	False				House	House			
136446	ZN-2443-QG							False	False				House	House			
136447	ZH-5518-BB							False	False				House	House			
136448	WN-5496-QV							False	False				House	House			
136449	ZI-4697-DC							False	False				House	House			
136450	SF-6859-ZT	200000	1997-11-21					False	False	13	2		House	House			1020
136451	RC-9846-QI							False	False				House	House			
136452	RJ-2752-JG							False	False				House	House			
136453	EC-5879-NU							False	False				House	House			
136454	HE-1385-MF							False	False				House	House			
136455	SF-0240-XU							False	False				House	House			
136456	XH-8986-VB	251000	1993-12-30					False	False	3	1		House	House			879
136457	QV-6764-ZY							False	False	10	2		House	House			906
136458	NK-2124-WQ							False	False	4	1		House	House			854
136459	FB-5834-JL							False	False	9	2		House	House			1066
136460	QE-2632-ZG	196000	1991-12-19					False	False	4	11	4	House	House	2	4	
136461	JM-8530-HK	182000	1996-01-31					False	False	8	10		House	House			982
136462	MT-6695-IZ	155000	1994-11-01					False	False	3	11		House	House			884
136463	SX-9160-ZA							False	False				House	House			
136464	TS-8872-GP	180000	2000-08-25					False	False	2	11		House	House			737
136465	IC-0816-XV	405000	2004-05-31					False	False	10	10		House	House		4	904
136466	LP-5298-RN	335000	2005-05-03					False	False	1	11		House	House		3	906
136467	XC-8694-OM	175000	1998-05-22					False	False	11	10		House	House			921
136468	MB-1916-FM							False	False				House	House			
136469	LY-3503-RB							False	False	11	58		House	House			887
136470	YW-1231-FI							False	False				House	House			
136471	CJ-5656-TT							False	False	10	58		House	House			848
136472	YO-0316-OF	820000	2019-05-03	Peter Blackshaw Real Estate Gungahlin	700	2019	27	True	False	6	58	2	House	House	3	5	856
136473	RE-3934-MD	150000	1995-06-02					False	False	9	58		House	House			969
136474	LW-6224-IB							False	False				House	House			
136475	GA-1811-IL							False	False				House	House			
136476	NN-9352-YU							False	False	32	54		House	House			893
136477	RH-4990-WD	762500	2010-07-03					False	False	27	54	0	House	House	2	6	907
136478	EI-9408-CT	597500	2011-10-27	PRD Leader Real Estate	530	2008		False	False	36	54	0	House	House	2	4	828
136479	CF-6770-WH	270000	2000-07-12					False	False	28	54		House	House			880
136480	ED-1828-PU							False	False				House	House			
136481	OW-3369-RQ	540000	2013-03-22					False	False	29	54	2	House	House	2	3	889
136482	EN-7018-ST	420000	2004-03-04		480	2014	56	True	False	34	54	1	House	House	2	4	718
136483	EG-3156-FY	610000	2019-07-17	Elders Real Estate Belconnen	430	2010	7	False	False	30	54	2	House	House	1	3	800
136484	UM-6081-TG	193000	1998-07-01					False	False	33	54		House	House			721
136485	RU-3702-CX	406000	2016-03-02	One Agency Sandy Morris	0	2019	10	True	False	7	50	2	House	House	1	3	455
136486	NA-6673-DF							False	False				House	House			
136487	KL-2292-CQ							False	False				House	House			
136488	KQ-4507-AY							False	False				House	House			
136489	UW-0789-TO	300000	2001-12-21					False	False	1	5		House	House		4	951
136490	SI-4676-AM							False	False				House	House			
136491	IP-8112-PH	227000	1997-06-05					False	False	7	5		House	House			1231
136492	SI-2917-GF							False	False				House	House			
136493	UU-8544-VN							False	False				House	House			
136494	IU-0503-EJ			LJ Hooker Belconnen	470	2008	33	False	False	5	3	2	House	House	2	4	852
136495	SH-8004-UX							False	False				House	House			
136496	WD-0139-GN	550000	2010-05-25					False	False	57	54	1	House	House	2	3	842
136497	XK-4526-KM							False	False	49	54		House	House			874
136498	MD-2044-LE	420000	2006-06-01					False	False	56	54		House	House			734
136499	XT-6231-PZ	770000	2018-10-03					False	False	50	54	4	House	House	2	4	829
136500	GE-0221-AK	510000	2006-08-10					False	False	55	54	4	House	House	3	5	735
136501	OV-6346-US							False	False	51	54		House	House			824
136502	FW-2545-RX	675000	2014-05-31					False	False	54	54	2	House	House	2	4	1103
136503	UL-1248-CB							False	False	52	54		House	House			727
136504	WI-1742-UV	840000	2019-06-14					False	False	53	54	4	House	House	3	5	888
136505	VA-2794-ZA							False	False				House	House			
136506	HH-3375-DM	130000	1991-09-17					False	False	5	9		House	House			
136507	US-3135-RU							False	False				House	House			
136508	IP-8952-DW	885000	2017-09-09	Archived Peter Blackshaw Real Estate Woden & Weston Cre	680	2015	236	False	False	2	8	2	House	House	2	4	
136509	XC-8375-GC							False	False				House	House			
136510	ZS-6623-HP	505000	2008-04-22					False	False	3	8	2	House	House	2	4	997
136511	UY-8202-GM							False	False			2	House	House	2	4	
136512	HE-6539-FB	450000	2017-07-16					False	False	4	8		House	House			955
136513	UQ-2646-CL							False	False				House	House			
136514	HI-9668-UY	142000	1991-04-29					False	False	5	8		House	House			1118
136515	YQ-4949-DB	420000	2009-03-30					False	False	1	9	2	House	House	1	3	1041
136516	KI-2057-TQ							False	False				House	House			
136517	ST-1095-LB							False	False				House	House			
136518	KL-0424-QK							False	False				House	House			
136519	KM-9732-LH							False	False				House	House			
136520	SV-0601-BN							False	False				House	House			
136521	VF-3722-EP							False	False				House	House			
136522	WE-5338-RO	573500	2011-07-14					False	False	13	49	2	House	House	2	4	1034
136523	OI-3646-AW							False	False	6	48		House	House			929
136524	SU-3310-AR	550000	2014-10-22	Independent Property Management	540	2015	58	True	False	48	54	2	House	House	2	4	724
136525	UY-2362-YM	115000	1994-08-26					False	False	47	54	0	House	House	2	4	803
136526	II-3652-NH	460000	2006-04-26					False	False	47	54		House	House			
136527	VE-1785-FZ							False	False				House	House			
136528	YG-6882-AB	465000	2006-12-20					False	False	46	54		House	House			828
136529	OM-3389-PE							False	False				House	House			
136530	QX-0590-CL		2017-04-06					False	False			2	House	House	2	4	
136531	HM-4532-TM	198000	1991-09-20					False	False	45	54		House	House			
136532	QZ-4835-NL	410000	2013-07-11					False	False	2	47		House	House			758
136533	DY-3644-UT							False	False				House	House			
136534	PE-3710-KQ	282000	2001-04-30					False	False	1	47		House	House		3	850
136535	EE-7652-WP	452500	2009-06-26					False	False	43	54	1	House	House	2	3	791
136536	ME-3436-UU	178000	1994-01-13					False	False	42	54		House	House			803
136537	EA-9362-NJ							False	False				House	House			
136538	JM-0578-OY	830000	2017-04-08					False	False	60	54	4	House	House	2	4	1120
136539	SA-9090-IG							False	False	40	54		House	House			795
136540	ZH-6740-TG	439000	2006-03-02					False	False	1	14		House	House		4	834
136541	EF-2860-BW							False	False				House	House			
136542	UL-2745-SU	1001000	2019-02-23					False	False	2	14	2	House	House	3	4	725
136543	ML-3155-WL							False	False				House	House			
136544	KR-9180-DZ	495000	2009-02-02					False	False	3	14	2	House	House	2	3	750
136545	YU-6339-LB	440000	2012-09-19					False	False	37	54		House	House			
136546	ZG-8600-RY							False	False				House	House			
136547	QU-5338-IS							False	False	10	49		House	House			979
136548	XC-8072-NY	192000	1993-03-17					False	False	5	14		House	House			1028
136549	ZK-3787-DS							False	False				House	House			
136550	MT-2649-CV							False	False	7	14		House	House			845
136551	DN-6748-SN	229000	2002-01-29					False	False	59	54		House	House			867
