StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
45629	2010-2011	473000.0	5.111111111111112
45629	2011-2012	520000.0	9.936575052854122
45629	2012-2013	507000.0	-2.5
45629	2013-2014	507000.0	0.0
45629	2014-2015	519000.0	2.366863905325444
45629	2015-2016	536000.0	3.275529865125241
45629	2016-2017	580000.0	8.208955223880597
45629	2017-2018	611000.0	5.344827586206897
45629	2018-2019	642000.0	5.073649754500818
45629	2019-2020	642000.0	0.0
45630	2009-2010	450000.0	0.0
45630	2010-2011	473000.0	5.111111111111112
45630	2011-2012	520000.0	9.936575052854122
45630	2012-2013	507000.0	-2.5
45630	2013-2014	507000.0	0.0
45630	2014-2015	519000.0	2.366863905325444
45630	2015-2016	536000.0	3.275529865125241
45630	2016-2017	580000.0	8.208955223880597
45630	2017-2018	611000.0	5.344827586206897
45630	2018-2019	642000.0	5.073649754500818
45630	2019-2020	642000.0	0.0
45631	2009-2010	450000.0	0.0
45631	2010-2011	473000.0	5.111111111111112
45631	2011-2012	520000.0	9.936575052854122
45631	2012-2013	507000.0	-2.5
45631	2013-2014	507000.0	0.0
45631	2014-2015	519000.0	2.366863905325444
45631	2015-2016	536000.0	3.275529865125241
45631	2016-2017	580000.0	8.208955223880597
45631	2017-2018	611000.0	5.344827586206897
45631	2018-2019	642000.0	5.073649754500818
45631	2019-2020	642000.0	0.0
45632	2009-2010	420000.0	0.0
45632	2010-2011	442000.0	5.238095238095238
45632	2011-2012	486000.0	9.95475113122172
45632	2012-2013	474000.0	-2.4691358024691357
45632	2013-2014	474000.0	0.0
45632	2014-2015	485000.0	2.320675105485232
45632	2015-2016	501000.0	3.2989690721649487
45632	2016-2017	512000.0	2.19560878243513
45632	2017-2018	0.0	0.0
45632	2018-2019	0.0	0.0
45632	2019-2020	0.0	0.0
45633	2009-2010	450000.0	0.0
45633	2010-2011	450000.0	0.0
45633	2011-2012	495000.0	10.0
45633	2012-2013	483000.0	-2.4242424242424243
45633	2013-2014	483000.0	0.0
45633	2014-2015	494000.0	2.2774327122153206
45633	2015-2016	510000.0	3.2388663967611335
45633	2016-2017	521000.0	2.156862745098039
45633	2017-2018	548000.0	5.182341650671785
45633	2018-2019	575000.0	4.927007299270073
45633	2019-2020	0.0	0.0
45638	2009-2010	295000.0	0.0
45638	2010-2011	310000.0	5.084745762711865
45638	2011-2012	341000.0	10.0
45638	2012-2013	333000.0	-2.346041055718475
45638	2013-2014	333000.0	0.0
45638	2014-2015	341000.0	2.4024024024024024
45638	2015-2016	352000.0	3.225806451612903
45638	2016-2017	360000.0	2.272727272727273
45638	2017-2018	379000.0	5.277777777777778
45638	2018-2019	398000.0	5.013192612137203
45638	2019-2020	398000.0	0.0
45639	2009-2010	420000.0	0.0
45639	2010-2011	442000.0	5.238095238095238
45639	2011-2012	486000.0	9.95475113122172
45639	2012-2013	474000.0	-2.4691358024691357
45639	2013-2014	474000.0	0.0
45639	2014-2015	485000.0	2.320675105485232
45639	2015-2016	501000.0	3.2989690721649487
45639	2016-2017	512000.0	2.19560878243513
45639	2017-2018	0.0	0.0
45639	2018-2019	0.0	0.0
45639	2019-2020	0.0	0.0
45640	2009-2010	390000.0	0.0
45640	2010-2011	410000.0	5.128205128205128
45640	2011-2012	451000.0	10.0
45640	2012-2013	440000.0	-2.4390243902439024
45640	2013-2014	440000.0	0.0
45640	2014-2015	450000.0	2.272727272727273
45640	2015-2016	465000.0	3.3333333333333335
45640	2016-2017	475000.0	2.1505376344086025
45640	2017-2018	500000.0	5.263157894736842
45640	2018-2019	525000.0	5.0
45640	2019-2020	0.0	0.0
45641	2009-2010	420000.0	0.0
45641	2010-2011	442000.0	5.238095238095238
45641	2011-2012	486000.0	9.95475113122172
45641	2012-2013	474000.0	-2.4691358024691357
45641	2013-2014	474000.0	0.0
45641	2014-2015	485000.0	2.320675105485232
45641	2015-2016	501000.0	3.2989690721649487
45641	2016-2017	512000.0	2.19560878243513
45641	2017-2018	0.0	0.0
45641	2018-2019	0.0	0.0
45641	2019-2020	0.0	0.0
45642	2009-2010	390000.0	0.0
45642	2010-2011	410000.0	5.128205128205128
45642	2011-2012	451000.0	10.0
45642	2012-2013	440000.0	-2.4390243902439024
45642	2013-2014	440000.0	0.0
45642	2014-2015	450000.0	2.272727272727273
45642	2015-2016	465000.0	3.3333333333333335
45642	2016-2017	475000.0	2.1505376344086025
45642	2017-2018	500000.0	5.263157894736842
45642	2018-2019	525000.0	5.0
45642	2019-2020	525000.0	0.0
45643	2009-2010	420000.0	0.0
45643	2010-2011	442000.0	5.238095238095238
45643	2011-2012	486000.0	9.95475113122172
45643	2012-2013	474000.0	-2.4691358024691357
45643	2013-2014	474000.0	0.0
45643	2014-2015	485000.0	2.320675105485232
45643	2015-2016	501000.0	3.2989690721649487
45643	2016-2017	512000.0	2.19560878243513
45643	2017-2018	539000.0	5.2734375
45643	2018-2019	720000.0	33.58070500927644
45643	2019-2020	720000.0	0.0
45644	2009-2010	450000.0	0.0
45644	2010-2011	450000.0	0.0
45644	2011-2012	495000.0	10.0
45644	2012-2013	483000.0	-2.4242424242424243
45644	2013-2014	483000.0	0.0
45644	2014-2015	494000.0	2.2774327122153206
45644	2015-2016	510000.0	3.2388663967611335
45644	2016-2017	521000.0	2.156862745098039
45644	2017-2018	548000.0	5.182341650671785
45644	2018-2019	575000.0	4.927007299270073
45644	2019-2020	575000.0	0.0
45646	2009-2010	420000.0	0.0
45646	2010-2011	478000.0	13.80952380952381
45646	2011-2012	526000.0	10.0418410041841
45646	2012-2013	513000.0	-2.4714828897338403
45646	2013-2014	513000.0	0.0
45646	2014-2015	525000.0	2.3391812865497075
45646	2015-2016	543000.0	3.428571428571429
45646	2016-2017	580000.0	6.8139963167587485
45646	2017-2018	611000.0	5.344827586206897
45646	2018-2019	642000.0	5.073649754500818
45646	2019-2020	642000.0	0.0
45647	2009-2010	420000.0	0.0
45647	2010-2011	478000.0	13.80952380952381
45647	2011-2012	526000.0	10.0418410041841
45647	2012-2013	513000.0	-2.4714828897338403
45647	2013-2014	513000.0	0.0
45647	2014-2015	525000.0	2.3391812865497075
45647	2015-2016	543000.0	3.428571428571429
45647	2016-2017	580000.0	6.8139963167587485
45647	2017-2018	611000.0	5.344827586206897
45647	2018-2019	642000.0	5.073649754500818
45647	2019-2020	642000.0	0.0
45648	2009-2010	450000.0	0.0
45648	2010-2011	450000.0	0.0
45648	2011-2012	495000.0	10.0
45648	2012-2013	483000.0	-2.4242424242424243
45648	2013-2014	483000.0	0.0
45648	2014-2015	494000.0	2.2774327122153206
45648	2015-2016	510000.0	3.2388663967611335
45648	2016-2017	521000.0	2.156862745098039
45648	2017-2018	548000.0	5.182341650671785
45648	2018-2019	575000.0	4.927007299270073
45648	2019-2020	575000.0	0.0
45649	2009-2010	420000.0	0.0
45649	2010-2011	442000.0	5.238095238095238
45649	2011-2012	486000.0	9.95475113122172
45649	2012-2013	474000.0	-2.4691358024691357
45649	2013-2014	474000.0	0.0
45649	2014-2015	485000.0	2.320675105485232
45649	2015-2016	501000.0	3.2989690721649487
45649	2016-2017	512000.0	2.19560878243513
45649	2017-2018	539000.0	5.2734375
45649	2018-2019	566000.0	5.009276437847866
45649	2019-2020	566000.0	0.0
45650	2009-2010	450000.0	0.0
45650	2010-2011	450000.0	0.0
45650	2011-2012	495000.0	10.0
45650	2012-2013	483000.0	-2.4242424242424243
45650	2013-2014	483000.0	0.0
45650	2014-2015	494000.0	2.2774327122153206
45650	2015-2016	510000.0	3.2388663967611335
45650	2016-2017	521000.0	2.156862745098039
45650	2017-2018	548000.0	5.182341650671785
45650	2018-2019	575000.0	4.927007299270073
45650	2019-2020	575000.0	0.0
45658	2009-2010	450000.0	0.0
45658	2010-2011	450000.0	0.0
45658	2011-2012	495000.0	10.0
45658	2012-2013	483000.0	-2.4242424242424243
45658	2013-2014	483000.0	0.0
45658	2014-2015	494000.0	2.2774327122153206
45658	2015-2016	510000.0	3.2388663967611335
45658	2016-2017	521000.0	2.156862745098039
45658	2017-2018	548000.0	5.182341650671785
45658	2018-2019	575000.0	4.927007299270073
45658	2019-2020	604000.0	5.043478260869565
45659	2009-2010	420000.0	0.0
45659	2010-2011	442000.0	5.238095238095238
45659	2011-2012	486000.0	9.95475113122172
45659	2012-2013	474000.0	-2.4691358024691357
45659	2013-2014	474000.0	0.0
45659	2014-2015	485000.0	2.320675105485232
45659	2015-2016	501000.0	3.2989690721649487
45659	2016-2017	512000.0	2.19560878243513
45659	2017-2018	539000.0	5.2734375
45659	2018-2019	566000.0	5.009276437847866
45659	2019-2020	566000.0	0.0
45660	2009-2010	450000.0	0.0
45660	2010-2011	450000.0	0.0
45660	2011-2012	495000.0	10.0
45660	2012-2013	483000.0	-2.4242424242424243
45660	2013-2014	483000.0	0.0
45660	2014-2015	494000.0	2.2774327122153206
45660	2015-2016	510000.0	3.2388663967611335
45660	2016-2017	521000.0	2.156862745098039
45660	2017-2018	548000.0	5.182341650671785
45660	2018-2019	575000.0	4.927007299270073
45660	2019-2020	610000.0	6.086956521739131
45661	2009-2010	420000.0	0.0
45661	2010-2011	442000.0	5.238095238095238
45661	2011-2012	486000.0	9.95475113122172
45661	2012-2013	474000.0	-2.4691358024691357
45661	2013-2014	474000.0	0.0
45661	2014-2015	485000.0	2.320675105485232
45661	2015-2016	501000.0	3.2989690721649487
45661	2016-2017	512000.0	2.19560878243513
45661	2017-2018	539000.0	5.2734375
45661	2018-2019	566000.0	5.009276437847866
45661	2019-2020	566000.0	0.0
45662	2009-2010	450000.0	0.0
45662	2010-2011	450000.0	0.0
45662	2011-2012	495000.0	10.0
45662	2012-2013	483000.0	-2.4242424242424243
45662	2013-2014	483000.0	0.0
45662	2014-2015	494000.0	2.2774327122153206
45662	2015-2016	510000.0	3.2388663967611335
45662	2016-2017	521000.0	2.156862745098039
45662	2017-2018	548000.0	5.182341650671785
45662	2018-2019	575000.0	4.927007299270073
45662	2019-2020	575000.0	0.0
45663	2009-2010	420000.0	0.0
45663	2010-2011	442000.0	5.238095238095238
45663	2011-2012	486000.0	9.95475113122172
45663	2012-2013	474000.0	-2.4691358024691357
45663	2013-2014	474000.0	0.0
45663	2014-2015	485000.0	2.320675105485232
45663	2015-2016	501000.0	3.2989690721649487
45663	2016-2017	512000.0	2.19560878243513
45663	2017-2018	539000.0	5.2734375
45663	2018-2019	566000.0	5.009276437847866
45663	2019-2020	566000.0	0.0
45664	2009-2010	450000.0	0.0
45664	2010-2011	450000.0	0.0
45664	2011-2012	495000.0	10.0
45664	2012-2013	483000.0	-2.4242424242424243
45664	2013-2014	483000.0	0.0
45664	2014-2015	494000.0	2.2774327122153206
45664	2015-2016	510000.0	3.2388663967611335
45664	2016-2017	521000.0	2.156862745098039
45664	2017-2018	548000.0	5.182341650671785
45664	2018-2019	575000.0	4.927007299270073
45664	2019-2020	575000.0	0.0
45665	2009-2010	450000.0	0.0
45665	2010-2011	473000.0	5.111111111111112
45665	2011-2012	520000.0	9.936575052854122
45665	2012-2013	507000.0	-2.5
45665	2013-2014	507000.0	0.0
45665	2014-2015	519000.0	2.366863905325444
45665	2015-2016	536000.0	3.275529865125241
45665	2016-2017	548000.0	2.2388059701492535
45665	2017-2018	577000.0	5.291970802919708
45665	2018-2019	606000.0	5.025996533795494
45665	2019-2020	606000.0	0.0
45666	2009-2010	450000.0	0.0
45666	2010-2011	473000.0	5.111111111111112
45666	2011-2012	520000.0	9.936575052854122
45666	2012-2013	507000.0	-2.5
45666	2013-2014	507000.0	0.0
45666	2014-2015	519000.0	2.366863905325444
45666	2015-2016	536000.0	3.275529865125241
45666	2016-2017	548000.0	2.2388059701492535
45666	2017-2018	577000.0	5.291970802919708
45666	2018-2019	606000.0	5.025996533795494
45666	2019-2020	606000.0	0.0
45667	2009-2010	295000.0	0.0
45667	2010-2011	310000.0	5.084745762711865
45667	2011-2012	341000.0	10.0
45667	2012-2013	333000.0	-2.346041055718475
45667	2013-2014	333000.0	0.0
45667	2014-2015	341000.0	2.4024024024024024
45667	2015-2016	352000.0	3.225806451612903
45667	2016-2017	360000.0	2.272727272727273
45667	2017-2018	379000.0	5.277777777777778
45667	2018-2019	398000.0	5.013192612137203
45667	2019-2020	398000.0	0.0
45668	2009-2010	295000.0	0.0
45668	2010-2011	310000.0	5.084745762711865
45668	2011-2012	341000.0	10.0
45668	2012-2013	333000.0	-2.346041055718475
45668	2013-2014	333000.0	0.0
45668	2014-2015	341000.0	2.4024024024024024
45668	2015-2016	352000.0	3.225806451612903
45668	2016-2017	360000.0	2.272727272727273
45668	2017-2018	379000.0	5.277777777777778
45668	2018-2019	398000.0	5.013192612137203
45668	2019-2020	398000.0	0.0
45672	2009-2010	0.0	0.0
45672	2010-2011	0.0	0.0
45672	2011-2012	0.0	0.0
45672	2012-2013	1250000.0	0.0
45672	2013-2014	1250000.0	0.0
45672	2014-2015	1250000.0	0.0
45672	2015-2016	1250000.0	0.0
45672	2016-2017	1250000.0	0.0
45672	2017-2018	1250000.0	0.0
45672	2018-2019	1250000.0	0.0
45672	2019-2020	1250000.0	0.0
45676	2009-2010	279000.0	0.0
45676	2010-2011	293000.0	5.017921146953405
45676	2011-2012	322000.0	9.897610921501707
45676	2012-2013	314000.0	-2.484472049689441
45676	2013-2014	314000.0	0.0
45676	2014-2015	321000.0	2.229299363057325
45676	2015-2016	332000.0	3.4267912772585665
45676	2016-2017	339000.0	2.108433734939759
45676	2017-2018	357000.0	5.3097345132743365
45676	2018-2019	375000.0	5.042016806722689
45676	2019-2020	375000.0	0.0
45678	2009-2010	295000.0	0.0
45678	2010-2011	310000.0	5.084745762711865
45678	2011-2012	341000.0	10.0
45678	2012-2013	333000.0	-2.346041055718475
45678	2013-2014	333000.0	0.0
45678	2014-2015	341000.0	2.4024024024024024
45678	2015-2016	352000.0	3.225806451612903
45678	2016-2017	360000.0	2.272727272727273
45678	2017-2018	379000.0	5.277777777777778
45678	2018-2019	398000.0	5.013192612137203
45678	2019-2020	398000.0	0.0
45681	2009-2010	295000.0	0.0
45681	2010-2011	310000.0	5.084745762711865
45681	2011-2012	341000.0	10.0
45681	2012-2013	333000.0	-2.346041055718475
45681	2013-2014	333000.0	0.0
45681	2014-2015	341000.0	2.4024024024024024
45681	2015-2016	352000.0	3.225806451612903
45681	2016-2017	360000.0	2.272727272727273
45681	2017-2018	379000.0	5.277777777777778
45681	2018-2019	398000.0	5.013192612137203
45681	2019-2020	398000.0	0.0
45683	2009-2010	266000.0	0.0
45683	2010-2011	280000.0	5.263157894736842
45683	2011-2012	308000.0	10.0
45683	2012-2013	300000.0	-2.5974025974025974
45683	2013-2014	300000.0	0.0
45683	2014-2015	307000.0	2.3333333333333335
45683	2015-2016	317000.0	3.257328990228013
45683	2016-2017	324000.0	2.2082018927444795
45683	2017-2018	341000.0	5.246913580246913
45683	2018-2019	358000.0	4.9853372434017595
45683	2019-2020	358000.0	0.0
45685	2009-2010	295000.0	0.0
45685	2010-2011	310000.0	5.084745762711865
45685	2011-2012	341000.0	10.0
45685	2012-2013	333000.0	-2.346041055718475
45685	2013-2014	333000.0	0.0
45685	2014-2015	341000.0	2.4024024024024024
45685	2015-2016	352000.0	3.225806451612903
45685	2016-2017	360000.0	2.272727272727273
45685	2017-2018	379000.0	5.277777777777778
45685	2018-2019	398000.0	5.013192612137203
45685	2019-2020	398000.0	0.0
45701	2009-2010	247000.0	0.0
45701	2010-2011	260000.0	5.263157894736842
45701	2011-2012	286000.0	10.0
45701	2012-2013	279000.0	-2.4475524475524475
45701	2013-2014	279000.0	0.0
45701	2014-2015	285000.0	2.1505376344086025
45701	2015-2016	295000.0	3.508771929824561
45701	2016-2017	301000.0	2.0338983050847457
45701	2017-2018	317000.0	5.3156146179401995
45701	2018-2019	333000.0	5.047318611987381
45701	2019-2020	333000.0	0.0
45703	2009-2010	279000.0	0.0
45703	2010-2011	293000.0	5.017921146953405
45703	2011-2012	322000.0	9.897610921501707
45703	2012-2013	314000.0	-2.484472049689441
45703	2013-2014	314000.0	0.0
45703	2014-2015	321000.0	2.229299363057325
45703	2015-2016	332000.0	3.4267912772585665
45703	2016-2017	339000.0	2.108433734939759
45703	2017-2018	357000.0	5.3097345132743365
45703	2018-2019	375000.0	5.042016806722689
45703	2019-2020	375000.0	0.0
45705	2009-2010	295000.0	0.0
45705	2010-2011	310000.0	5.084745762711865
45705	2011-2012	341000.0	10.0
45705	2012-2013	333000.0	-2.346041055718475
45705	2013-2014	333000.0	0.0
45705	2014-2015	341000.0	2.4024024024024024
45705	2015-2016	352000.0	3.225806451612903
45705	2016-2017	360000.0	2.272727272727273
45705	2017-2018	379000.0	5.277777777777778
45705	2018-2019	398000.0	5.013192612137203
45705	2019-2020	398000.0	0.0
45708	2009-2010	266000.0	0.0
45708	2010-2011	280000.0	5.263157894736842
45708	2011-2012	308000.0	10.0
45708	2012-2013	300000.0	-2.5974025974025974
45708	2013-2014	300000.0	0.0
45708	2014-2015	307000.0	2.3333333333333335
45708	2015-2016	317000.0	3.257328990228013
45708	2016-2017	324000.0	2.2082018927444795
45708	2017-2018	341000.0	5.246913580246913
45708	2018-2019	358000.0	4.9853372434017595
45708	2019-2020	358000.0	0.0
45710	2009-2010	295000.0	0.0
45710	2010-2011	310000.0	5.084745762711865
45710	2011-2012	341000.0	10.0
45710	2012-2013	333000.0	-2.346041055718475
45710	2013-2014	333000.0	0.0
45710	2014-2015	341000.0	2.4024024024024024
45710	2015-2016	352000.0	3.225806451612903
45710	2016-2017	360000.0	2.272727272727273
45710	2017-2018	379000.0	5.277777777777778
45710	2018-2019	398000.0	5.013192612137203
45710	2019-2020	398000.0	0.0
45713	2009-2010	295000.0	0.0
45713	2010-2011	310000.0	5.084745762711865
45713	2011-2012	341000.0	10.0
45713	2012-2013	333000.0	-2.346041055718475
45713	2013-2014	333000.0	0.0
45713	2014-2015	341000.0	2.4024024024024024
45713	2015-2016	352000.0	3.225806451612903
45713	2016-2017	360000.0	2.272727272727273
45713	2017-2018	379000.0	5.277777777777778
45713	2018-2019	398000.0	5.013192612137203
45713	2019-2020	398000.0	0.0
45714	2009-2010	266000.0	0.0
45714	2010-2011	280000.0	5.263157894736842
45714	2011-2012	308000.0	10.0
45714	2012-2013	300000.0	-2.5974025974025974
45714	2013-2014	300000.0	0.0
45714	2014-2015	307000.0	2.3333333333333335
45714	2015-2016	317000.0	3.257328990228013
45714	2016-2017	324000.0	2.2082018927444795
45714	2017-2018	341000.0	5.246913580246913
45714	2018-2019	358000.0	4.9853372434017595
45714	2019-2020	358000.0	0.0
45715	2009-2010	265000.0	0.0
45715	2010-2011	279000.0	5.283018867924529
45715	2011-2012	307000.0	10.03584229390681
45715	2012-2013	300000.0	-2.2801302931596092
45715	2013-2014	300000.0	0.0
45715	2014-2015	307000.0	2.3333333333333335
45715	2015-2016	317000.0	3.257328990228013
45715	2016-2017	324000.0	2.2082018927444795
45715	2017-2018	341000.0	5.246913580246913
45715	2018-2019	358000.0	4.9853372434017595
45715	2019-2020	358000.0	0.0
45723	2009-2010	295000.0	0.0
45723	2010-2011	310000.0	5.084745762711865
45723	2011-2012	341000.0	10.0
45723	2012-2013	333000.0	-2.346041055718475
45723	2013-2014	333000.0	0.0
45723	2014-2015	341000.0	2.4024024024024024
45723	2015-2016	352000.0	3.225806451612903
45723	2016-2017	360000.0	2.272727272727273
45723	2017-2018	379000.0	5.277777777777778
45723	2018-2019	398000.0	5.013192612137203
45723	2019-2020	398000.0	0.0
45725	2009-2010	0.0	0.0
45725	2010-2011	0.0	0.0
45725	2011-2012	0.0	0.0
45725	2012-2013	0.0	0.0
45725	2013-2014	0.0	0.0
45725	2014-2015	1870000.0	0.0
45725	2015-2016	1870000.0	0.0
45725	2016-2017	1870000.0	0.0
45725	2017-2018	1870000.0	0.0
45725	2018-2019	1870000.0	0.0
45725	2019-2020	1870000.0	0.0
45726	2009-2010	430000.0	0.0
45726	2010-2011	452000.0	5.116279069767442
45726	2011-2012	497000.0	9.955752212389381
45726	2012-2013	485000.0	-2.414486921529175
45726	2013-2014	485000.0	0.0
45726	2014-2015	496000.0	2.268041237113402
45726	2015-2016	513000.0	3.4274193548387095
45726	2016-2017	0.0	0.0
45726	2017-2018	0.0	0.0
45726	2018-2019	0.0	0.0
45726	2019-2020	0.0	0.0
45729	2009-2010	450000.0	0.0
45729	2010-2011	473000.0	5.111111111111112
45729	2011-2012	520000.0	9.936575052854122
45729	2012-2013	507000.0	-2.5
45729	2013-2014	507000.0	0.0
45729	2014-2015	519000.0	2.366863905325444
45729	2015-2016	536000.0	3.275529865125241
45729	2016-2017	548000.0	2.2388059701492535
45729	2017-2018	577000.0	5.291970802919708
45729	2018-2019	606000.0	5.025996533795494
45729	2019-2020	606000.0	0.0
45730	2009-2010	450000.0	0.0
45730	2010-2011	473000.0	5.111111111111112
45730	2011-2012	520000.0	9.936575052854122
45730	2012-2013	507000.0	-2.5
45730	2013-2014	507000.0	0.0
45730	2014-2015	519000.0	2.366863905325444
45730	2015-2016	536000.0	3.275529865125241
45730	2016-2017	548000.0	2.2388059701492535
45730	2017-2018	577000.0	5.291970802919708
45730	2018-2019	606000.0	5.025996533795494
45730	2019-2020	606000.0	0.0
45731	2009-2010	300000.0	0.0
45731	2010-2011	315000.0	5.0
45731	2011-2012	347000.0	10.158730158730158
45731	2012-2013	339000.0	-2.3054755043227666
45731	2013-2014	339000.0	0.0
45731	2014-2015	347000.0	2.359882005899705
45731	2015-2016	359000.0	3.45821325648415
45731	2016-2017	367000.0	2.2284122562674096
45731	2017-2018	386000.0	5.177111716621254
45731	2018-2019	405000.0	4.922279792746114
45731	2019-2020	405000.0	0.0
45740	2009-2010	0.0	0.0
45740	2010-2011	776000.0	0.0
45740	2011-2012	973000.0	25.386597938144327
45740	2012-2013	973000.0	0.0
45740	2013-2014	973000.0	0.0
45740	2014-2015	973000.0	0.0
45740	2015-2016	973000.0	0.0
45740	2016-2017	973000.0	0.0
45740	2017-2018	973000.0	0.0
45740	2018-2019	973000.0	0.0
45740	2019-2020	973000.0	0.0
45741	2009-2010	390000.0	0.0
45741	2010-2011	410000.0	5.128205128205128
45741	2011-2012	451000.0	10.0
45741	2012-2013	440000.0	-2.4390243902439024
45741	2013-2014	440000.0	0.0
45741	2014-2015	450000.0	2.272727272727273
45741	2015-2016	465000.0	3.3333333333333335
45741	2016-2017	475000.0	2.1505376344086025
45741	2017-2018	500000.0	5.263157894736842
45741	2018-2019	525000.0	5.0
45741	2019-2020	525000.0	0.0
45743	2009-2010	390000.0	0.0
45743	2010-2011	410000.0	5.128205128205128
45743	2011-2012	451000.0	10.0
45743	2012-2013	440000.0	-2.4390243902439024
45743	2013-2014	440000.0	0.0
45743	2014-2015	450000.0	2.272727272727273
45743	2015-2016	465000.0	3.3333333333333335
45743	2016-2017	475000.0	2.1505376344086025
45743	2017-2018	500000.0	5.263157894736842
45743	2018-2019	525000.0	5.0
45743	2019-2020	525000.0	0.0
45744	2009-2010	2135000.0	0.0
45744	2010-2011	2349000.0	10.023419203747071
45744	2011-2012	2946000.0	25.41507024265645
45744	2012-2013	2946000.0	0.0
45744	2013-2014	3093000.0	4.989816700610998
45744	2014-2015	3093000.0	0.0
45744	2015-2016	3093000.0	0.0
45744	2016-2017	3093000.0	0.0
45744	2017-2018	3093000.0	0.0
45744	2018-2019	3093000.0	0.0
45744	2019-2020	3093000.0	0.0
45745	2009-2010	390000.0	0.0
45745	2010-2011	410000.0	5.128205128205128
45745	2011-2012	451000.0	10.0
45745	2012-2013	440000.0	-2.4390243902439024
45745	2013-2014	440000.0	0.0
45745	2014-2015	450000.0	2.272727272727273
45745	2015-2016	465000.0	3.3333333333333335
45745	2016-2017	475000.0	2.1505376344086025
45745	2017-2018	500000.0	5.263157894736842
45745	2018-2019	525000.0	5.0
45745	2019-2020	525000.0	0.0
45746	2009-2010	390000.0	0.0
45746	2010-2011	410000.0	5.128205128205128
45746	2011-2012	451000.0	10.0
45746	2012-2013	440000.0	-2.4390243902439024
45746	2013-2014	440000.0	0.0
45746	2014-2015	450000.0	2.272727272727273
45746	2015-2016	465000.0	3.3333333333333335
45746	2016-2017	475000.0	2.1505376344086025
45746	2017-2018	500000.0	5.263157894736842
45746	2018-2019	525000.0	5.0
45746	2019-2020	525000.0	0.0
45752	2009-2010	295000.0	0.0
45752	2010-2011	310000.0	5.084745762711865
45752	2011-2012	341000.0	10.0
45752	2012-2013	333000.0	-2.346041055718475
45752	2013-2014	333000.0	0.0
45752	2014-2015	341000.0	2.4024024024024024
45752	2015-2016	352000.0	3.225806451612903
45752	2016-2017	360000.0	2.272727272727273
45752	2017-2018	379000.0	5.277777777777778
45752	2018-2019	398000.0	5.013192612137203
45752	2019-2020	398000.0	0.0
45753	2009-2010	390000.0	0.0
45753	2010-2011	410000.0	5.128205128205128
45753	2011-2012	451000.0	10.0
45753	2012-2013	440000.0	-2.4390243902439024
45753	2013-2014	440000.0	0.0
45753	2014-2015	450000.0	2.272727272727273
45753	2015-2016	465000.0	3.3333333333333335
45753	2016-2017	475000.0	2.1505376344086025
45753	2017-2018	500000.0	5.263157894736842
45753	2018-2019	525000.0	5.0
45753	2019-2020	525000.0	0.0
45754	2009-2010	450000.0	0.0
45754	2010-2011	473000.0	5.111111111111112
45754	2011-2012	520000.0	9.936575052854122
45754	2012-2013	507000.0	-2.5
45754	2013-2014	507000.0	0.0
45754	2014-2015	519000.0	2.366863905325444
45754	2015-2016	536000.0	3.275529865125241
45754	2016-2017	548000.0	2.2388059701492535
45754	2017-2018	577000.0	5.291970802919708
45754	2018-2019	606000.0	5.025996533795494
45754	2019-2020	606000.0	0.0
45755	2009-2010	450000.0	0.0
45755	2010-2011	473000.0	5.111111111111112
45755	2011-2012	520000.0	9.936575052854122
45755	2012-2013	507000.0	-2.5
45755	2013-2014	507000.0	0.0
45755	2014-2015	519000.0	2.366863905325444
45755	2015-2016	536000.0	3.275529865125241
45755	2016-2017	548000.0	2.2388059701492535
45755	2017-2018	577000.0	5.291970802919708
45755	2018-2019	606000.0	5.025996533795494
45755	2019-2020	0.0	0.0
45756	2009-2010	266000.0	0.0
45756	2010-2011	280000.0	5.263157894736842
45756	2011-2012	308000.0	10.0
45756	2012-2013	300000.0	-2.5974025974025974
45756	2013-2014	300000.0	0.0
45756	2014-2015	307000.0	2.3333333333333335
45756	2015-2016	317000.0	3.257328990228013
45756	2016-2017	324000.0	2.2082018927444795
45756	2017-2018	341000.0	5.246913580246913
45756	2018-2019	358000.0	4.9853372434017595
45756	2019-2020	358000.0	0.0
45761	2009-2010	295000.0	0.0
45761	2010-2011	310000.0	5.084745762711865
45761	2011-2012	341000.0	10.0
45761	2012-2013	333000.0	-2.346041055718475
45761	2013-2014	333000.0	0.0
45761	2014-2015	341000.0	2.4024024024024024
45761	2015-2016	352000.0	3.225806451612903
45761	2016-2017	360000.0	2.272727272727273
45761	2017-2018	379000.0	5.277777777777778
45761	2018-2019	398000.0	5.013192612137203
45761	2019-2020	398000.0	0.0
45762	2009-2010	279000.0	0.0
45762	2010-2011	293000.0	5.017921146953405
45762	2011-2012	322000.0	9.897610921501707
45762	2012-2013	314000.0	-2.484472049689441
45762	2013-2014	314000.0	0.0
45762	2014-2015	321000.0	2.229299363057325
45762	2015-2016	332000.0	3.4267912772585665
45762	2016-2017	339000.0	2.108433734939759
45762	2017-2018	357000.0	5.3097345132743365
45762	2018-2019	375000.0	5.042016806722689
45762	2019-2020	375000.0	0.0
45763	2009-2010	265000.0	0.0
45763	2010-2011	279000.0	5.283018867924529
45763	2011-2012	307000.0	10.03584229390681
45763	2012-2013	300000.0	-2.2801302931596092
45763	2013-2014	300000.0	0.0
45763	2014-2015	307000.0	2.3333333333333335
45763	2015-2016	317000.0	3.257328990228013
