StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
179676	FX-5726-VB			Badenoch Real Estate Sales	300	2009	11	False	False			0	Unit	Unit	1	2	
179677	NQ-3922-WM							False	False				House	House			
179678	RT-5596-HN	620000	2008-11-28					False	False	3	79	2	House	House	3	4	225
179679	DW-3970-MB							False	False				House	House			
179680	UR-2762-OG							False	False				House	House			
179681	PU-4294-HT	700000	2008-11-24					False	False	18	79	2	House	House	2	6	255
179682	ZB-3052-NR							False	False				House	House			
179683	JF-8706-HI	800000	2017-08-17					False	False	18	79		House	House			255
179684	NW-6709-YL			LJ Hooker Dickson	490	2013		False	False			2	House	Townhouse	2	4	
179685	MM-7836-QW							False	False			0	House	House	1	2	
179686	PD-2070-UD	575000	2013-05-29					False	False	9	64	2	House	House	2	3	466
179687	LU-3242-QU	460000	2009-03-20					False	False	10	64	2	House	House	2	3	374
179688	QF-3875-SZ	225000	2001-06-06					False	False	11	64		House	House			374
179689	QF-5155-RH	215000	2001-06-12	Peter Blackshaw Real Estate Gungahlin	540	2020	38	True	False	12	64	2	House	House	2	3	281
179690	VS-5640-KO	220000	2001-05-03					False	False	13	64	2	House	House	2	3	281
179691	QH-4425-HA	350000	2005-03-24					False	False	14	64	0	House	House	2	3	374
179692	HQ-1135-FR	492000	2014-02-10	Independent Property Management	550	2018	34	True	False	15	64	2	House	House	2	3	374
179693	PO-3400-IO	379500	2006-07-20	FN Real Estate Gungahlin	470	2010	5	True	False	16	64	2	House	House	2	3	468
179694	KH-0247-TN	665000	2012-12-19	Elders Dickson	560	2011	49	False	False	17	64	3	House	House	4	5	310
179695	XT-6329-KA	123000	2006-05-10	LJ Hooker Manuka	610	2019	57	True	False	18	64	2	House	House	3	4	279
179696	OU-7897-RC	559000	2011-06-07	Bolton & Co Gungahlin	610	2018	64	True	False	19	64	2	House	House	3	4	279
179697	OO-6792-SU	505000	2007-11-07					False	False	20	64		House	House		4	310
179698	FP-3660-LV	690000	2009-12-16					False	False	21	64		House	House			310
179699	ZH-6867-YG							False	False				House	House			
179700	UD-1042-BE	665500	2015-09-04					False	False	19	103	2	House	House	2	4	
179701	EW-5779-JD	610000	2015-08-05	McGrath Estate Agents	520	2015	15	True	False	20	103	2	House	House	2	4	
179702	JX-9320-CP	543000	2010-11-12					False	False	21	103	2	House	House	2	4	458
179703	EH-4955-TI	760000	2019-10-22	HAR Belconnen Projects	650	2017	28	False	False	22	103	2	House	House	2	4	458
179704	FS-1085-CY	425000	2003-08-12	McGrath Estate Agents	595	2017	17	True	False	23	103	2	House	House	2	4	458
179705	ML-2378-HU	142500	2003-02-27					False	False	24	103		House	House			464
179706	KI-7491-TN	652000	2015-11-28					False	False	25	103	2	House	House	2	4	488
179707	JW-5981-QS	440000	2006-03-24					False	False	26	103		House	House			454
179708	AQ-7519-ET	400000	2005-05-16					False	False	27	103		House	House			454
179709	FN-8522-YP	555000	2012-10-12					False	False	28	103	2	House	House	2	4	454
179710	MO-4642-KD	457000	2004-01-09					False	False	29	103		House	House			454
179711	AQ-7524-KW	145000	2003-04-14					False	False	30	103		House	House			454
179712	FA-4865-FT	625000	2011-07-08					False	False			2	House	House	2	4	
179713	NK-2510-NV							False	False			2	House	House	2	4	
179714	CS-2546-IY	210000	2004-11-09					False	False	5	135		Land	Land			617
179715	AA-8525-JQ	220000	2006-12-21					False	False	6	135		House	House			609
179716	KD-8831-NY							False	False				House	House			
179717	BP-8541-EJ							False	False				House	House			
179718	MV-3696-NO							False	False				House	House			
179719	OO-2592-RO			Elders Real Estate Belconnen	385	2011		False	False			1	Unit	Unit	1	2	
179720	XW-9220-HP			Elders Real Estate Belconnen	400	2013	28	False	False				Unit	Studio	1		
179721	QI-7790-CY							False	False				House	House			
179722	CW-2030-AT							False	False				House	House			
179723	LF-1210-ZA							False	False				Unit	Unit			
179724	VO-5358-JJ							False	False				House	House			
179725	AO-6851-XZ							False	False				House	House			
179726	MT-4455-YP							False	False				House	House			
179727	FV-6672-WF							False	False				Unit	Unit			
179728	KC-0634-GQ							False	False				Unit	Unit			
179729	BA-3796-AH							False	False				Unit	Unit			
179730	OQ-1631-QH							False	False				Unit	Unit			
179731	BX-9935-HI							False	False				House	House			
179732	QG-7584-OC							False	False				House	House			
179733	SW-6642-KV			Blue Property Marketing		2015		False	False			1	Unit	Studio	1	1	
179734	WX-0447-QF							False	False				House	House			
179735	TG-5197-EI							False	False				House	House			
179736	SZ-6150-RU							False	False				House	House			
179737	RN-7878-WY							False	False				House	House			
179738	XP-9934-YD	415950	2003-07-03					False	False	20	175		House	House			165
179739	KO-6988-LS							False	False	9	173		House	House			406
179740	FV-9658-VW	660000	2005-03-23					False	False	21	175	3	House	House	3	5	804
179741	OQ-4989-UH	416950	2004-02-16					False	False	10	173		House	House			425
179742	FN-4694-DA	273000	2004-03-26					False	False	22	175		Land	Land			927
179743	DY-0764-VG			Strictly Rentals	430	2006	7	False	False			2	House	House	3	4	
179744	IF-4982-IT	895000	2009-07-23					False	False	23	175		House	House			932
179745	NY-5234-EY							False	False				House	House			
179746	OC-5928-NJ							False	False				House	House			
179747	MM-6905-XK							False	False				Unit	Unit			
179748	OU-3953-MC	600000	2018-04-19					False	False	13	174		Unit	Unit			
179749	ER-1363-ZL	366950	2004-04-16					False	False	14	174		Unit	Unit			
179750	MP-6396-EE							False	False				Unit	Unit			
179751	MR-5674-IP							False	False				Unit	Unit			
179752	CH-4343-VQ							False	False			2	House	Terrace	2	3	
179753	EZ-1094-JL	470000	2009-09-10					False	False	18	174		Unit	Unit			
179754	AQ-2593-HI	600000	2016-03-31					False	False	16	175	2	House	House	2	3	
179755	BN-5525-XE			Distinct Property Management	475	2016	15	False	False			2	House	Townhouse	2	3	249
179756	MF-4048-HO							False	False				House	House			
179757	NZ-2703-DN		2016-05-21					False	False			2	House	House	2	3	438
179758	NJ-6250-JR							False	False			2	House	Townhouse	2	3	
179760	YD-6104-XP	494000	2007-08-21	Elders Real Estate Belconnen	560	2010	20	True	False	17	175	2	House	House	2	4	
179761	HV-6207-RA	635000	2009-12-23					False	False	6	173		House	House			597
179762	BE-1311-XM	405950	2003-08-07					False	False	18	175		House	House			431
179763	WA-4263-QK		2013-02-06	Elders Real Estate Belconnen	550	2011	5	False	False			2	House	House	2	3	
179764	BQ-1544-RE	750000	2019-05-22					False	False	19	175		House	House			431
179765	ZF-0334-XO	510000	2010-03-17	LJ Hooker Kaleen	530	2011		True	False	8	173	2	House	House	1	3	406
179766	XR-6858-LY	160000	2001-10-11					False	False	3	18		Commercial	Agricultural			1470
179767	JC-0675-DP							False	False				House	House			
179768	TE-3609-SQ	18350000	2012-09-10					False	False	1	5		Commercial	Retail			21249
179769	TV-3302-LS	480000	2007-12-12					False	False	1	130		Unit	Unit			
179770	JV-5234-MM	512000	2009-04-17					False	False	1	125		House	House			517
179771	IC-9109-AI	495000	2008-02-15					False	False	5	124	0	House	House	4	4	420
179772	NM-0328-LB	760000	2019-04-09					False	False	1	126	2	House	House	2	4	520
179773	EB-7731-HL	340000	2004-06-16	Badenoch Real Estate Sales	470	2010	29	True	False	6	124	2	House	House	2	4	420
179774	WU-6869-EE	588000	2015-08-03					False	False	27	126	2	House	House	2	3	501
179775	QF-0319-FF	475000	2007-08-29					False	False	7	124	2	House	House	2	4	420
179776	MT-3311-VR	600000	2013-10-09	Distinct Property Management	590	2016	18	True	False	26	126	2	House	House	2	4	501
179777	GK-1817-AS	487500	2010-05-24					False	False	8	124	2	House	House	2	4	420
179778	FY-1197-HO	409500	2005-11-29					False	False	25	126		House	House			520
179779	PQ-3679-DO	525000	2013-07-05	Peter Blackshaw Real Estate Gungahlin	580	2019	55	True	False	9	124	2	House	House	2	4	420
179780	QR-6581-FV	385000	2004-08-19					False	False	1	124		House	House			450
179781	GK-5234-UT			Badenoch Real Estate Sales	460	2010	21	False	False			2	House	House	2	4	
179782	JB-7419-DX							False	False			3	House	House	2	4	528
179783	HZ-2255-TX	360000	2005-01-18					False	False	11	124		House	House			418
179784	YJ-5719-IQ	529950	2007-05-29					False	False	2	129		House	House			520
179785	OV-6841-MF	405000	2005-08-11					False	False	12	124		House	House			450
179786	ID-6629-CY	520500	2010-01-19					False	False	3	129		House	House			520
179787	CS-0755-BQ	187500	2007-03-08					False	False	4	129		Land	Land			528
179788	XG-3490-LL							False	False			2	House	House	2	4	577
179789	FT-1227-FP	230000	2006-05-18	One Agency Sandy Morris	0	2019	6	True	False	1	130	2	House	House	2	4	
179790	OO-3347-DM	465000	2007-06-12					False	False	28	125		House	House			498
179791	UN-6781-JD	520500	2010-03-11					False	False	2	130	2	House	House			553
179792	MM-5274-JB							False	False			3	House	House	2	5	
179793	LC-6547-YH	485000	2008-10-02	Advantage Real Estate	450	2006	35	False	False	3	130	2	House	House	2	5	553
179794	CV-7868-IJ	735000	2017-06-09					False	False	2	132	2	House	House	2	5	520
179795	UN-3129-QA	520500	2010-04-22					False	False	4	130		House	House			553
179796	AA-5370-ID	545000	2007-08-16					False	False	3	132	2	House	House	2	4	520
179797	HI-7029-SS	512000	2011-09-14	Advantage Real Estate	420	2006		False	False	5	130	2	House	House	2	4	553
179798	CP-5295-QJ	187500	2006-07-06	Distinct Property Management	0	2019	5	True	False	4	132	3	House	House	1	4	528
179799	IC-9647-PL	520000	2009-11-27					False	False	6	130		House	House			553
179800	RR-9566-IO	680000	2018-05-25	You Real Estate	0	2019	12	True	False	2	124	2	House	House	2	4	418
179801	ZF-5884-PN	500000	2006-10-18					False	False	7	130	2	House	House	2	4	553
179802	UM-7671-FS	520500	2010-03-15					False	False	8	130		House	House			553
179803	UF-8749-NK	840000	2011-04-13					False	False	9	130		House	House			577
179804	LH-7120-PQ	406000	2005-08-03					False	False	27	125		House	House			498
179805	GH-0740-IF	399000	2005-10-14					False	False	3	124	2	House	House	2	4	420
179806	GS-2785-RV	435000	2005-10-07	Independent Property Management	640	2018	14	True	False	26	125	2	House	House	2	4	517
179807	OX-9259-FW	375000	2005-02-10					False	False	4	124		House	House			420
179808	IR-9665-TL							False	False				Unit	Unit			
179809	FJ-5379-MY							False	False				Unit	Unit			
179810	HZ-4948-CG							False	False				House	House			
179811	YN-1040-PB							False	False				House	House			
179812	CW-3683-BH	528000	2012-11-20					False	False	1	21	2	House	House	2	4	555
179813	MT-4234-UG	233800	2002-02-26					False	False	27	21		House	House			562
179814	MS-8903-YC	586000	2013-02-25					False	False	26	21	2	House	House	2	4	562
179815	MS-2960-DI	890000	2017-12-16					False	False	25	21	2	House	House	2	4	562
179816	MU-0522-YN	350000	2003-05-14					False	False	24	21		House	House			562
179817	JQ-7292-MJ	265700	2002-05-23					False	False	23	21		House	House			562
179818	JP-4775-SV	276000	2002-03-04					False	False	22	21	2	House	House	2	4	562
179819	JU-3819-VF	250000	2002-06-04					False	False	21	21		House	House			562
179820	DF-4260-QI	318600	2002-02-22					False	False	20	21	2	House	House	2	5	562
179821	FU-0893-BS	880000	2019-11-28					False	False	19	21	2	House	House	2	5	562
179822	WU-9110-OX	556000	2013-08-14					False	False	18	21	2	House	House	2	4	517
179823	MP-0905-CM	225000	2010-06-06					False	False	31	21		House	House			544
179824	RT-8671-IV	420000	2006-12-21					False	False	36	22	2	House	House	2	3	531
179825	UF-4269-OS	93000	2001-04-12					False	False	35	22	2	House	House	2	4	531
179826	MU-1819-TW	92000	2001-05-21	Ray White Canberra	540	2016	28	True	False	34	22	2	House	House	2	4	531
179827	NG-2657-MX	825000	2018-07-06					False	False	33	22		House	House			531
179828	ND-8207-MI	279950	2002-02-21					False	False	32	22	2	House	House	2	4	531
179829	NH-1218-FH	271000	2002-02-20					False	False	31	22		House	House			531
179830	RD-3159-UA	99000	2002-01-10					False	False	30	22	2	House	House	2	4	531
179831	MM-6251-HK	750000	2016-03-03	Peter Blackshaw Real Estate Gungahlin	650	2016	15	True	False	29	22	2	House	House	2	4	
179832	MS-0403-DG	246300	2002-03-08					False	False	30	21		House	House			562
179833	NL-6788-ER	100000	2001-10-14					False	False	28	22		House	House			536
179834	JJ-6515-MS	520000	2015-04-10	CBR Property	535	2018	479	True	False	27	22	2	House	House	2	3	532
179835	MO-4001-RL	420000	2003-12-15					False	False	26	22		House	House			530
179836	NI-3216-IA	285000	2002-03-07					False	False	25	22		House	House			530
179837	UY-6173-JK	93000	2001-12-06					False	False	24	22	2	House	House	2	4	530
179838	WK-1241-TU							False	False				House	House			
179839	RD-4962-SF	432000	2004-07-29					False	False	23	22		House	House		4	530
179840	VB-6357-ZK	94500	2001-12-21					False	False	22	22		Land	Land			530
179841	MO-5821-IY	263000	2001-11-09					False	False	21	22		House	House			530
179842	DY-4420-OU	387000	2003-05-20					False	False	20	22		House	House		4	529
179844	MT-0800-SE	555000	2013-09-20	LJ Hooker Gungahlin	620	2017	25	True	False	29	21	2	House	House	2	4	562
179845	MT-0780-HD	465000	2008-08-11					False	False	28	21		House	House			562
179846	BO-7065-TF			Blue Property Marketing	560	2014	5	False	False			2	House	House	3	5	
179847	FN-3415-DD	635000	2010-04-30					False	False	13	82		Unit	Unit			
179848	GB-8551-OR	502000	2009-04-08					False	False	12	82		Unit	Unit			
179849	AH-2138-HT			McGrath Estate Agents	0	2020	309	False	False			2	House	House	3	5	
179850	GX-6905-IR			Ray White Canberra	580	2016	22	False	False	5	82	2	House	House	2	4	352
179851	CY-7841-DF			Luton Properties - Gungahlin	530	2015	11	False	False			2	House	Townhouse	2	4	
179852	EC-2821-EA			ELD Gungahlin		2011	14	False	False			0	Unit	Unit	1	1	
179853	AV-0432-WO	743000	2016-02-11					False	False	6	82	3	House	House	3	5	
179854	LC-5605-ZP	151000	2008-04-24	ELD Gungahlin	600	2016	68	True	False	7	83	2	House	House	2	4	369
179855	MN-9640-XW	520000	2014-04-09	Badenoch Real Estate Rentals	530	2011	63	False	False	7	82	2	House	House	3	4	352
179856	WS-8768-WU	715000	2011-02-03	Blue Property Marketing	580	2010	27	False	False	8	83	2	House	House	2	4	369
179857	CI-9165-SA	517000	2013-10-01	Badenoch Real Estate Rentals	495	2009	5	False	False	8	82	2	House	House	3	4	352
179858	PJ-9631-AJ	535000	2009-07-21					False	False	9	83	2	House	House	2	4	369
179859	WH-2448-ZT	660000	2008-02-08					False	False	9	82	2	House	House	2	4	352
179860	XG-4393-SJ			Blue Property Marketing	560	2015	22	False	False			2	House	Townhouse	3	4	423
179861	NG-2749-FD			LJ Hooker Gungahlin	600	2017	13	False	False	13	82	2	Unit	Unit	2	4	403
179862	UM-8572-TE							False	False			2	House	House	1	4	
179863	GR-8005-DI							False	False			2	House	House	2	4	
179864	OT-9954-MW							False	False			2	House	House	3	4	
179865	LM-4299-JX	593000	2011-06-27	Total Property Management - Bright	600	2016	42	True	False	2	82	2	House	House	3	5	352
179866	QH-4767-UR		2015-10-22	At Home	520	2016	7	True	False			2	House	House	2	4	369
179867	IF-9364-GM							False	False				House	House			
179868	PN-1747-XW	570000	2007-12-21					False	False	3	82		House	House			352
179869	PU-6210-KO	240000	2007-11-08	FN Real Estate Gungahlin	520	2011	4	True	False	4	83	2	House	House	2	4	369
179870	QD-3264-AI							False	False				House	House			
179871	CQ-5119-VO	572000	2007-12-07	LJ Hooker Gungahlin	0	2019	74	True	False	4	82	1	House	House	3	3	352
179872	EM-6327-GY			LJ Hooker Gungahlin		2011	175	False	False			0	Unit	Unit	1	1	
179873	QK-6597-RE	240000	2007-11-08	RW Canberra	550	2018	10	True	False	5	83	2	House	House	2	4	369
179874	BK-0295-CH							False	False				House	House			
179875	DP-9555-AU							False	False			0	House	House	1	1	
179876	AR-4166-GH			Luton Properties - Dickson	280	2019	7	False	False			1	Unit	Studio	1	1	
179877	AQ-6526-WT			Richard Luton Belconnen	310	2008	21	False	False			0	House	Townhouse	1	1	
179878	NZ-6206-PR							False	False				Unit	Unit			
179879	SA-0113-EH			Ray White Canberra	350	2019	4	False	False			0	House	House	1	1	
179880	GI-7769-SU							False	False				House	House			
179881	PU-9297-DR							False	False				House	House			
179882	UU-3742-FH							False	False				House	House			
179883	UJ-9855-WO							False	False				House	House			
179884	TD-8421-XP							False	False				House	House			
179885	JB-5432-ZE							False	False				House	House			
179886	FZ-6040-IL							False	False				House	House			
179887	IJ-3113-GY			Premier Capital Properties	475	2015	82	False	False			2	House	Townhouse	2	4	
179888	VO-5464-GA			Premier Capital Prop	475	2015	3	False	False			2	House	Townhouse	2	4	
179889	NQ-0380-TY			Premier Capital Prop	400	2018	7	False	False				Unit	Studio	1		
179890	HL-2334-DI			Premier Capital Properties	305	2017	20	False	False			0	House	Townhouse	1	1	
179891	EB-9605-KY							False	False				House	House			
179892	IT-6637-KD							False	False				House	House			
179893	BZ-9688-VR							False	False				House	House			
179894	QN-3402-OF							False	False				House	House			
179895	QA-3208-DE							False	False				House	House			
179896	SM-2505-SY							False	False				House	House			
179897	WZ-1217-TY							False	False				House	House			
179898	NU-9730-BO			Premier Capital Prop	305	2017	16	False	False			0	House	Townhouse	1	1	
179899	MH-8129-NP	487000	2011-07-22					False	False	8	77	2	House	House	2	3	266
179900	QQ-9563-KJ	502500	2016-10-24					False	False	20	77	2	House	House	2	3	221
179901	RI-5732-JF			LJ Hooker Gungahlin	485	2016	33	False	False			2	House	Terrace	1	3	
179902	EG-7569-YB	330000	2007-07-13	Property Now	530	2017	56	True	False	21	77	2	House	Townhouse	2	3	221
179903	ZO-2505-BY							False	False	11	77		House	House			251
179904	CZ-6123-OK							False	False			0	House	Townhouse	2	4	
179905	ZJ-4798-DG			FN Real Estate Gungahlin	495	2011	55	False	False	12	77	0	House	House	1	2	221
179906	EN-0090-SY			FN Real Estate Gungahlin	365	2011		False	False			2	House	House	2	4	
179907	UV-0252-KW			FN Real Estate Gungahlin	495	2011		False	False	22	77	2	House	House	2	4	221
179908	LY-2551-AH			Instyle Estate Agents Projects	470	2015	61	False	False			2	House	Townhouse	2	4	
179909	VI-7104-AL			FN Real Estate Gungahlin		2011	43	False	False	23	77	1	House	House	1	2	268
179910	GI-6005-OU			FN Real Estate Gungahlin	495	2011	171	False	False			2	House	Townhouse	2	4	
179911	JJ-0096-BX			LJ Hooker Gungahlin	300	2010		False	False				Unit	Studio			
179912	AT-4410-NW			LJ Hooker Gungahlin	0	2019	15	False	False			2	House	House	2	3	
179913	AT-4506-SO			LJ Hooker Gungahlin	470	2014		False	False			2	House	Townhouse	2	3	
179914	FN-5032-VS							False	False				House	House			
179915	DE-8242-OB			Premier Capital Properties	520	2018		False	False			2	House	Townhouse	2	3	
179916	DP-9422-GR							False	False				House	House			
179917	DK-8961-EC			Premier Capital Properties	0	2019	8	False	False			0	House	Townhouse	1	1	
179918	XD-4590-OW	414000	2005-03-23					False	False	11	117		House	House			441
179919	IW-9727-CE	457000	2006-08-15					False	False	10	117	2	House	House	2	4	441
179920	OU-4658-YQ	450000	2004-06-09					False	False	8	117		House	House			510
179921	SO-9069-QI	405000	2005-05-25	Bolton & Co Gungahlin	0	2020	26	True	False	7	117	2	House	House	2	4	450
179922	HK-5259-YW							False	False				House	House			
179923	WF-0843-MP	535000	2013-12-13	LJ Hooker Dickson	0	2020	316	True	False	6	117	2	House	House	1	4	450
179924	GU-6211-AW	400000	2004-03-03					False	False	5	117	2	House	House	1	5	450
179925	NU-6862-YI	402500	2005-06-17					False	False	8	116		House	House			491
179926	CD-9436-FY							False	False			2	House	House	2	4	
179927	AW-7338-JJ	562500	2012-05-16					False	False	9	116		House	House		4	480
179928	TE-8172-HX	400000	2003-12-10					False	False	3	117		House	House			450
179929	DS-1736-YK	415000	2005-05-16					False	False	10	116		House	House			480
179930	XZ-7065-VQ	409000	2004-11-15	FN Real Estate Gungahlin	380	2004	7	True	False	2	117	2	House	House	2	4	450
179931	UR-8902-NA	710000	2017-04-08					False	False			2	House	House	2	4	
179932	JA-6792-ZO	457000	2004-05-28	Independent Property Management	0	2019	6	True	False	1	117	2	House	House	2	4	537
179933	FY-8641-EB	572500	2010-08-25					False	False	14	117		House	House			441
179934	NL-7406-VF	745000	2018-07-20	FN Real Estate Gungahlin	350	2004		False	False	13	117	2	House	House	2	4	441
179935	BH-6489-TJ	700000	2017-03-04	Independent Property Management	615	2017	29	True	False	12	117	2	House	House	2	4	441
179936	WG-6153-NS	469900	2012-07-31					False	False	22	166	2	House	House	2	3	383
179937	WG-1911-BN	255000	2002-07-08					False	False	13	166		House	House			506
179938	WF-5279-GV	330000	2006-04-07					False	False	17	166		House	House			536
179939	OX-1354-ZD	680000	2011-07-07					False	False	14	166		House	House			702
179940	OU-4706-ZT	510000	2008-05-20					False	False	15	166		House	House		4	576
179941	ES-8894-EO		2012-05-11	Real Estate Australia	470	2010	1	False	False			2	House	House	2	3	
179942	JQ-6750-IW	600500	2018-08-25	LJ Hooker Gungahlin	540	2017	28	False	False	21	166	2	House	House	2	3	480
179943	OW-7856-HB	545000	2014-10-14	LJ Hooker Canberra City	600	2018	26	True	False	10	166	2	House	House	2	4	462
179944	OV-0198-OQ	460000	2011-10-26	LJ Hooker Gungahlin	530	2016	19	True	False	20	166	2	House	House	2	3	480
179945	AX-5003-KD	612000	2016-05-31					False	False	11	166	2	House	House	2	4	
179946	OT-9409-UJ	213800	2001-12-20					False	False	19	166		House	House			511
179947	OS-4608-BA	78000	2001-06-28					False	False	12	166		Land	Land			462
179948	WG-3752-AZ	265000	2002-08-16	Harcourts Prime Residential	650	2020	329	True	False	18	166	1	House	House	2	3	456
179949	TD-1719-IK							False	False				Unit	Unit			
179950	DI-9502-YG							False	False				Unit	Unit			
179951	HG-3585-GN	290000	2005-10-11					False	True	1	10		Unit	Unit			
179952	DD-7708-XT							False	False				Unit	Unit			
179953	HF-1106-EB	305000	2007-11-14					False	True	1	10		Unit	Unit			
179954	CB-3800-HH	299500	2004-01-20					False	True	1	10		Unit	Unit			
179955	KD-2486-ZX							False	True				Unit	Unit			
179956	CR-7644-RQ	325000	2006-06-05					False	True	1	10		Unit	Unit			
179957	BW-8497-TI			Maloney's - the Estate Agent	820	2017	16	False	True			2	Unit	Unit	2	2	
179958	VH-7430-DI	860000	2004-03-22					False	True	1	10		Unit	Unit			
179959	EW-4107-EQ	330000	2012-06-27	PRDnationwide Canberra	360	2017	5	True	True	1	10	1	Unit	Unit	1	1	
179960	HF-3586-HR	375000	2011-03-22					False	True	1	10		Unit	Unit			
179961	HK-8027-RA	277500	2018-12-20	Wright Dunn Real Estate 	320	2017	13	False	True	1	10	1	Unit	Unit	1	2	
179962	VI-9021-BL							False	True				Unit	Unit			
179963	VK-5173-BD							False	True				Unit	Unit			
179964	ZX-2962-AY							False	True				Unit	Unit			
179965	QS-4423-XN							False	True				Unit	Unit			
179966	VL-6102-UF							False	True				Unit	Unit			
179967	TI-9157-ZR							False	True				Unit	Unit			
179968	HL-5036-GO	276000	2004-01-08	Badenoch Real Estate Sales	355	2009		True	True	1	10	1	Unit	Unit	1	2	
179969	BD-2473-WP							False	True				Unit	Unit			
179970	VL-1993-JX							False	True				Unit	Unit			
179971	CU-4575-EK	258000	2004-02-23	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	350	2015	15	True	True	1	10	0	Unit	Unit	1	2	
179972	JN-4054-FQ	304500	2019-11-26	Homefinders Real Estate	0	2019	11	False	True	1	10	1	Unit	Unit	1	1	
179973	LU-4861-DA	288888	2019-07-26	Independent Property Management	0	2019	4	True	True	1	10	1	Unit	Unit	1	1	
179974	PB-9111-UU	297000	2017-10-24					False	True	1	10		Unit	Unit			
179975	NE-8198-GF	290000	2006-06-15	Independent Property Management	400	2017	152	True	True	1	10	1	Unit	Unit	1	2	
179976	VW-2878-LW							False	False				Unit	Unit			
179977	KV-7329-GO							False	False				Unit	Unit			
179978	SH-9288-ZF							False	False				Unit	Unit			
179979	JP-4442-RH	236000	2006-01-14					False	True	1	10		Unit	Unit			
179980	JL-7478-CR	293000	2019-08-19	McGrath Estate Agents Property Management	415	2019	5	True	True	1	10	1	Unit	Unit	1	2	
179981	JJ-9250-NK	351000	2018-11-07	Rutherford Johnston Properties	370	2015	22	False	True	1	10	1	Unit	Unit	1	2	
179982	CO-1570-HY	423000	2010-04-20					False	True	1	10		Unit	Unit			
179983	TB-3641-HZ	380000	2016-08-12	Dwyer Dunn Property Consultants	385	2015	35	False	True	1	10	2	Unit	Unit	2	2	
179984	HW-8174-GD		2002-12-12					False	False	3	3		Commercial	Commercial			959
179985	NL-0455-AK							False	False				House	House			
179986	JM-3130-WX	390000	2014-01-17	Blue Property Marketing	425	2012	18	False	True	1	10	2	Unit	Unit	2	2	
179987	PP-2971-NM							False	False				House	House			
179988	RH-5313-BW	405000	2011-05-30					False	True	1	10	2	Unit	Unit	2	2	
179989	JQ-5703-KJ		2002-12-12					False	False	2	3		Commercial	Commercial			988
179990	GQ-4502-UD							False	False				House	House			
179991	SE-4406-QX							False	False				House	House			
179992	BX-2390-YZ							False	False				House	House			
179993	AB-9341-YI							False	False				House	House			
179994	CV-6998-ZW							False	False				House	House			
179995	ZO-1550-HC	415000	2011-09-13					False	True	1	10		Unit	Unit			
179996	HC-3203-XB							False	False				House	House			
179997	JG-4735-FD	299500	2004-01-16					False	True	1	10		Unit	Unit			
179998	QL-4401-YR							False	False				House	House			
179999	JI-5123-VN	418000	2011-04-07	Independent Property Management	0	2019	3	True	True	1	10	2	Unit	Unit	2	2	
180000	ZV-4925-ES							False	False				House	House			
180001	HP-6845-LM	375000	2015-07-07	Luton Properties - Weston Creek and Molonglo Valley	440	2011	1	False	True	1	10	2	Unit	Unit	2	2	
180002	PW-4300-AM	343650	2003-06-25					False	False	2	8		Commercial	Retail			
180003	LH-7423-XA							False	False				Unit	Unit			
180004	HM-1978-JW							False	False				Unit	Unit			
180005	HT-6192-GQ	299000	2018-12-21					False	True	1	10	0	Unit	Unit	1	1	
180006	HU-3591-NG	378318	2014-03-28	ELD Gungahlin	410	2017	25	True	True	1	10	2	Unit	Unit	2	2	
180007	EO-8979-SV							False	False				House	House			
180008	TA-3581-MV	395000	2018-02-26	Maloney's - the Estate Agent	380	2015	29	False	True	1	10	2	Unit	Unit	2	2	
180009	CB-6578-SJ							False	False				Unit	Unit			
180010	HR-3184-OC	289000	2015-08-28					False	True	1	10	1	Unit	Unit	1	2	
180011	EZ-2188-XU	36600000	2004-12-31					False	False	1	9		Commercial	Commercial			10768
180014	FW-1184-BF							False	False				Unit	Unit			
180015	HR-3073-NY	275000	2006-08-15					False	True	1	10	1	Unit	Unit	1	2	
180016	PP-5713-HT							False	False				House	House			
180019	XE-0370-TW							False	False				House	House			
180020	OZ-8971-VD							False	False				Unit	Unit			
180021	KK-5182-NF	333000	2009-11-19	Independent Property Management	300	2015	30	True	True	1	10	1	Unit	Unit	1	1	
180022	TI-0683-YC							False	False				Unit	Unit			
180023	HS-0524-QF	355000	2009-08-13					False	True	1	10		Unit	Unit			
180024	MH-1800-HE							False	False				Unit	Unit			
180025	WX-2242-IO	365000	2012-10-03					False	True	1	10		Unit	Unit			
180026	SN-5920-BP							False	False				Unit	Unit			
180027	HS-8130-HA	238000	2004-01-08	Distinct Property Management	380	2019	10	True	True	1	10	1	Unit	Unit	1	1	
180028	QW-1826-YA	395000	2013-05-16	Sadil Quinlan	390	2013	105	True	True			1	Unit	Unit	2	2	
180029	HS-3758-FW			Southern Property Canberra	420	2017	12	False	True				Unit	Unit	2	2	
180030	SM-5526-TA							False	True			1	Unit	Unit	2	2	
180031	HS-3173-AO			Distinct Property Management	440	2018	14	False	True			1	Unit	Unit	1	2	
180032	KZ-6903-VO							False	True			2	Unit	Unit	2	2	
