StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
19162	2010-2011	356000.0	15.210355987055015
19162	2011-2012	426000.0	19.662921348314608
19162	2012-2013	426000.0	0.0
19162	2013-2014	426000.0	0.0
19162	2014-2015	439000.0	3.051643192488263
19162	2015-2016	461000.0	5.0113895216400905
19162	2016-2017	487000.0	5.639913232104121
19162	2017-2018	545000.0	11.90965092402464
19162	2018-2019	596000.0	9.357798165137615
19162	2019-2020	641000.0	7.550335570469799
19164	2009-2010	284000.0	0.0
19164	2010-2011	314000.0	10.56338028169014
19164	2011-2012	377000.0	20.063694267515924
19164	2012-2013	377000.0	0.0
19164	2013-2014	417000.0	10.610079575596817
19164	2014-2015	419000.0	0.4796163069544364
19164	2015-2016	419000.0	0.0
19164	2016-2017	426000.0	1.6706443914081146
19164	2017-2018	493000.0	15.727699530516432
19164	2018-2019	538000.0	9.127789046653144
19164	2019-2020	538000.0	0.0
19166	2009-2010	309000.0	0.0
19166	2010-2011	356000.0	15.210355987055015
19166	2011-2012	426000.0	19.662921348314608
19166	2012-2013	426000.0	0.0
19166	2013-2014	426000.0	0.0
19166	2014-2015	439000.0	3.051643192488263
19166	2015-2016	461000.0	5.0113895216400905
19166	2016-2017	487000.0	5.639913232104121
19166	2017-2018	545000.0	11.90965092402464
19166	2018-2019	596000.0	9.357798165137615
19166	2019-2020	641000.0	7.550335570469799
19170	2009-2010	291000.0	0.0
19170	2010-2011	336000.0	15.463917525773196
19170	2011-2012	402000.0	19.642857142857142
19170	2012-2013	402000.0	0.0
19170	2013-2014	402000.0	0.0
19170	2014-2015	414000.0	2.9850746268656714
19170	2015-2016	435000.0	5.072463768115942
19170	2016-2017	459000.0	5.517241379310345
19170	2017-2018	513000.0	11.76470588235294
19170	2018-2019	561000.0	9.35672514619883
19170	2019-2020	603000.0	7.4866310160427805
19173	2009-2010	291000.0	0.0
19173	2010-2011	336000.0	15.463917525773196
19173	2011-2012	402000.0	19.642857142857142
19173	2012-2013	402000.0	0.0
19173	2013-2014	402000.0	0.0
19173	2014-2015	414000.0	2.9850746268656714
19173	2015-2016	435000.0	5.072463768115942
19173	2016-2017	459000.0	5.517241379310345
19173	2017-2018	513000.0	11.76470588235294
19173	2018-2019	561000.0	9.35672514619883
19173	2019-2020	603000.0	7.4866310160427805
19176	2009-2010	291000.0	0.0
19176	2010-2011	336000.0	15.463917525773196
19176	2011-2012	402000.0	19.642857142857142
19176	2012-2013	402000.0	0.0
19176	2013-2014	402000.0	0.0
19176	2014-2015	414000.0	2.9850746268656714
19176	2015-2016	435000.0	5.072463768115942
19176	2016-2017	459000.0	5.517241379310345
19176	2017-2018	513000.0	11.76470588235294
19176	2018-2019	561000.0	9.35672514619883
19176	2019-2020	603000.0	7.4866310160427805
19179	2009-2010	291000.0	0.0
19179	2010-2011	336000.0	15.463917525773196
19179	2011-2012	402000.0	19.642857142857142
19179	2012-2013	402000.0	0.0
19179	2013-2014	402000.0	0.0
19179	2014-2015	414000.0	2.9850746268656714
19179	2015-2016	435000.0	5.072463768115942
19179	2016-2017	459000.0	5.517241379310345
19179	2017-2018	513000.0	11.76470588235294
19179	2018-2019	561000.0	9.35672514619883
19179	2019-2020	603000.0	7.4866310160427805
19182	2009-2010	298000.0	0.0
19182	2010-2011	344000.0	15.436241610738255
19182	2011-2012	412000.0	19.767441860465116
19182	2012-2013	412000.0	0.0
19182	2013-2014	412000.0	0.0
19182	2014-2015	424000.0	2.912621359223301
19182	2015-2016	445000.0	4.952830188679245
19182	2016-2017	470000.0	5.617977528089887
19182	2017-2018	526000.0	11.914893617021278
19182	2018-2019	576000.0	9.505703422053232
19182	2019-2020	619000.0	7.465277777777778
19184	2009-2010	303000.0	0.0
19184	2010-2011	335000.0	10.561056105610561
19184	2011-2012	402000.0	20.0
19184	2012-2013	402000.0	0.0
19184	2013-2014	445000.0	10.696517412935323
19184	2014-2015	447000.0	0.44943820224719105
19184	2015-2016	447000.0	0.0
19184	2016-2017	455000.0	1.7897091722595078
19184	2017-2018	527000.0	15.824175824175823
19184	2018-2019	575000.0	9.108159392789373
19184	2019-2020	575000.0	0.0
19188	2009-2010	317000.0	0.0
19188	2010-2011	350000.0	10.410094637223976
19188	2011-2012	420000.0	20.0
19188	2012-2013	420000.0	0.0
19188	2013-2014	465000.0	10.714285714285714
19188	2014-2015	467000.0	0.43010752688172044
19188	2015-2016	467000.0	0.0
19188	2016-2017	475000.0	1.7130620985010707
19188	2017-2018	550000.0	15.789473684210526
19188	2018-2019	600000.0	9.090909090909092
19188	2019-2020	600000.0	0.0
19191	2009-2010	303000.0	0.0
19191	2010-2011	335000.0	10.561056105610561
19191	2011-2012	402000.0	20.0
19191	2012-2013	402000.0	0.0
19191	2013-2014	445000.0	10.696517412935323
19191	2014-2015	447000.0	0.44943820224719105
19191	2015-2016	447000.0	0.0
19191	2016-2017	455000.0	1.7897091722595078
19191	2017-2018	527000.0	15.824175824175823
19191	2018-2019	575000.0	9.108159392789373
19191	2019-2020	575000.0	0.0
19194	2009-2010	289000.0	0.0
19194	2010-2011	319000.0	10.380622837370241
19194	2011-2012	383000.0	20.06269592476489
19194	2012-2013	383000.0	0.0
19194	2013-2014	424000.0	10.704960835509137
19194	2014-2015	426000.0	0.4716981132075472
19194	2015-2016	426000.0	0.0
19194	2016-2017	433000.0	1.643192488262911
19194	2017-2018	501000.0	15.704387990762125
19194	2018-2019	547000.0	9.181636726546905
19194	2019-2020	547000.0	0.0
19197	2009-2010	317000.0	0.0
19197	2010-2011	350000.0	10.410094637223976
19197	2011-2012	420000.0	20.0
19197	2012-2013	420000.0	0.0
19197	2013-2014	465000.0	10.714285714285714
19197	2014-2015	467000.0	0.43010752688172044
19197	2015-2016	467000.0	0.0
19197	2016-2017	475000.0	1.7130620985010707
19197	2017-2018	550000.0	15.789473684210526
19197	2018-2019	600000.0	9.090909090909092
19197	2019-2020	600000.0	0.0
19200	2009-2010	317000.0	0.0
19200	2010-2011	350000.0	10.410094637223976
19200	2011-2012	420000.0	20.0
19200	2012-2013	420000.0	0.0
19200	2013-2014	465000.0	10.714285714285714
19200	2014-2015	467000.0	0.43010752688172044
19200	2015-2016	467000.0	0.0
19200	2016-2017	475000.0	1.7130620985010707
19200	2017-2018	550000.0	15.789473684210526
19200	2018-2019	600000.0	9.090909090909092
19200	2019-2020	600000.0	0.0
19203	2009-2010	339000.0	0.0
19203	2010-2011	391000.0	15.339233038348082
19203	2011-2012	468000.0	19.69309462915601
19203	2012-2013	468000.0	0.0
19203	2013-2014	468000.0	0.0
19203	2014-2015	482000.0	2.9914529914529915
19203	2015-2016	506000.0	4.979253112033195
19203	2016-2017	534000.0	5.533596837944664
19203	2017-2018	597000.0	11.797752808988763
19203	2018-2019	653000.0	9.380234505862646
19203	2019-2020	702000.0	7.503828483920367
19204	2009-2010	317000.0	0.0
19204	2010-2011	350000.0	10.410094637223976
19204	2011-2012	420000.0	20.0
19204	2012-2013	420000.0	0.0
19204	2013-2014	465000.0	10.714285714285714
19204	2014-2015	467000.0	0.43010752688172044
19204	2015-2016	467000.0	0.0
19204	2016-2017	475000.0	1.7130620985010707
19204	2017-2018	550000.0	15.789473684210526
19204	2018-2019	600000.0	9.090909090909092
19204	2019-2020	600000.0	0.0
19205	2009-2010	317000.0	0.0
19205	2010-2011	350000.0	10.410094637223976
19205	2011-2012	420000.0	20.0
19205	2012-2013	420000.0	0.0
19205	2013-2014	465000.0	10.714285714285714
19205	2014-2015	467000.0	0.43010752688172044
19205	2015-2016	467000.0	0.0
19205	2016-2017	475000.0	1.7130620985010707
19205	2017-2018	550000.0	15.789473684210526
19205	2018-2019	600000.0	9.090909090909092
19205	2019-2020	600000.0	0.0
19206	2009-2010	317000.0	0.0
19206	2010-2011	350000.0	10.410094637223976
19206	2011-2012	420000.0	20.0
19206	2012-2013	420000.0	0.0
19206	2013-2014	465000.0	10.714285714285714
19206	2014-2015	467000.0	0.43010752688172044
19206	2015-2016	467000.0	0.0
19206	2016-2017	475000.0	1.7130620985010707
19206	2017-2018	550000.0	15.789473684210526
19206	2018-2019	600000.0	9.090909090909092
19206	2019-2020	600000.0	0.0
19207	2009-2010	277000.0	0.0
19207	2010-2011	320000.0	15.523465703971121
19207	2011-2012	383000.0	19.6875
19207	2012-2013	383000.0	0.0
19207	2013-2014	383000.0	0.0
19207	2014-2015	395000.0	3.1331592689295036
19207	2015-2016	415000.0	5.063291139240507
19207	2016-2017	438000.0	5.542168674698795
19207	2017-2018	490000.0	11.87214611872146
19207	2018-2019	536000.0	9.387755102040817
19207	2019-2020	576000.0	7.462686567164178
19209	2009-2010	303000.0	0.0
19209	2010-2011	335000.0	10.561056105610561
19209	2011-2012	402000.0	20.0
19209	2012-2013	402000.0	0.0
19209	2013-2014	445000.0	10.696517412935323
19209	2014-2015	447000.0	0.44943820224719105
19209	2015-2016	447000.0	0.0
19209	2016-2017	455000.0	1.7897091722595078
19209	2017-2018	527000.0	15.824175824175823
19209	2018-2019	575000.0	9.108159392789373
19209	2019-2020	575000.0	0.0
19210	2009-2010	299000.0	0.0
19210	2010-2011	330000.0	10.367892976588628
19210	2011-2012	396000.0	20.0
19210	2012-2013	396000.0	0.0
19210	2013-2014	438000.0	10.606060606060606
19210	2014-2015	440000.0	0.45662100456621
19210	2015-2016	440000.0	0.0
19210	2016-2017	448000.0	1.8181818181818181
19210	2017-2018	519000.0	15.848214285714285
19210	2018-2019	566000.0	9.05587668593449
19210	2019-2020	566000.0	0.0
19211	2009-2010	334000.0	0.0
19211	2010-2011	369000.0	10.479041916167663
19211	2011-2012	443000.0	20.05420054200542
19211	2012-2013	443000.0	0.0
19211	2013-2014	490000.0	10.609480812641085
19211	2014-2015	492000.0	0.40816326530612246
19211	2015-2016	492000.0	0.0
19211	2016-2017	500000.0	1.6260162601626018
19211	2017-2018	579000.0	15.8
19211	2018-2019	632000.0	9.153713298791018
19211	2019-2020	632000.0	0.0
19212	2009-2010	334000.0	0.0
19212	2010-2011	369000.0	10.479041916167663
19212	2011-2012	443000.0	20.05420054200542
19212	2012-2013	443000.0	0.0
19212	2013-2014	490000.0	10.609480812641085
19212	2014-2015	492000.0	0.40816326530612246
19212	2015-2016	492000.0	0.0
19212	2016-2017	500000.0	1.6260162601626018
19212	2017-2018	579000.0	15.8
19212	2018-2019	632000.0	9.153713298791018
19212	2019-2020	632000.0	0.0
19214	2009-2010	302000.0	0.0
19214	2010-2011	333000.0	10.264900662251655
19214	2011-2012	400000.0	20.12012012012012
19214	2012-2013	400000.0	0.0
19214	2013-2014	443000.0	10.75
19214	2014-2015	445000.0	0.4514672686230248
19214	2015-2016	445000.0	0.0
19214	2016-2017	453000.0	1.7977528089887642
19214	2017-2018	525000.0	15.894039735099339
19214	2018-2019	573000.0	9.142857142857142
19214	2019-2020	573000.0	0.0
19215	2009-2010	299000.0	0.0
19215	2010-2011	330000.0	10.367892976588628
19215	2011-2012	396000.0	20.0
19215	2012-2013	396000.0	0.0
19215	2013-2014	438000.0	10.606060606060606
19215	2014-2015	440000.0	0.45662100456621
19215	2015-2016	440000.0	0.0
19215	2016-2017	448000.0	1.8181818181818181
19215	2017-2018	519000.0	15.848214285714285
19215	2018-2019	566000.0	9.05587668593449
19215	2019-2020	566000.0	0.0
19216	2009-2010	291000.0	0.0
19216	2010-2011	321000.0	10.309278350515463
19216	2011-2012	385000.0	19.937694704049843
19216	2012-2013	385000.0	0.0
19216	2013-2014	426000.0	10.649350649350648
19216	2014-2015	428000.0	0.4694835680751174
19216	2015-2016	428000.0	0.0
19216	2016-2017	435000.0	1.6355140186915886
19216	2017-2018	504000.0	15.862068965517242
19216	2018-2019	550000.0	9.126984126984127
19216	2019-2020	550000.0	0.0
19217	2009-2010	299000.0	0.0
19217	2010-2011	330000.0	10.367892976588628
19217	2011-2012	396000.0	20.0
19217	2012-2013	396000.0	0.0
19217	2013-2014	438000.0	10.606060606060606
19217	2014-2015	440000.0	0.45662100456621
19217	2015-2016	440000.0	0.0
19217	2016-2017	448000.0	1.8181818181818181
19217	2017-2018	519000.0	15.848214285714285
19217	2018-2019	566000.0	9.05587668593449
19217	2019-2020	566000.0	0.0
19218	2009-2010	299000.0	0.0
19218	2010-2011	330000.0	10.367892976588628
19218	2011-2012	396000.0	20.0
19218	2012-2013	396000.0	0.0
19218	2013-2014	438000.0	10.606060606060606
19218	2014-2015	440000.0	0.45662100456621
19218	2015-2016	440000.0	0.0
19218	2016-2017	448000.0	1.8181818181818181
19218	2017-2018	519000.0	15.848214285714285
19218	2018-2019	566000.0	9.05587668593449
19218	2019-2020	566000.0	0.0
19219	2009-2010	299000.0	0.0
19219	2010-2011	330000.0	10.367892976588628
19219	2011-2012	396000.0	20.0
19219	2012-2013	396000.0	0.0
19219	2013-2014	438000.0	10.606060606060606
19219	2014-2015	440000.0	0.45662100456621
19219	2015-2016	440000.0	0.0
19219	2016-2017	448000.0	1.8181818181818181
19219	2017-2018	519000.0	15.848214285714285
19219	2018-2019	566000.0	9.05587668593449
19219	2019-2020	566000.0	0.0
19221	2009-2010	299000.0	0.0
19221	2010-2011	330000.0	10.367892976588628
19221	2011-2012	396000.0	20.0
19221	2012-2013	396000.0	0.0
19221	2013-2014	438000.0	10.606060606060606
19221	2014-2015	440000.0	0.45662100456621
19221	2015-2016	440000.0	0.0
19221	2016-2017	448000.0	1.8181818181818181
19221	2017-2018	519000.0	15.848214285714285
19221	2018-2019	566000.0	9.05587668593449
19221	2019-2020	566000.0	0.0
19222	2009-2010	289000.0	0.0
19222	2010-2011	319000.0	10.380622837370241
19222	2011-2012	383000.0	20.06269592476489
19222	2012-2013	383000.0	0.0
19222	2013-2014	424000.0	10.704960835509137
19222	2014-2015	426000.0	0.4716981132075472
19222	2015-2016	426000.0	0.0
19222	2016-2017	433000.0	1.643192488262911
19222	2017-2018	501000.0	15.704387990762125
19222	2018-2019	547000.0	9.181636726546905
19222	2019-2020	547000.0	0.0
19223	2009-2010	299000.0	0.0
19223	2010-2011	330000.0	10.367892976588628
19223	2011-2012	396000.0	20.0
19223	2012-2013	396000.0	0.0
19223	2013-2014	438000.0	10.606060606060606
19223	2014-2015	440000.0	0.45662100456621
19223	2015-2016	440000.0	0.0
19223	2016-2017	448000.0	1.8181818181818181
19223	2017-2018	519000.0	15.848214285714285
19223	2018-2019	566000.0	9.05587668593449
19223	2019-2020	566000.0	0.0
19244	2009-2010	0.0	0.0
19244	2010-2011	0.0	0.0
19244	2011-2012	0.0	0.0
19244	2012-2013	0.0	0.0
19244	2013-2014	0.0	0.0
19244	2014-2015	0.0	0.0
19244	2015-2016	6948000.0	0.0
19244	2016-2017	6948000.0	0.0
19244	2017-2018	6948000.0	0.0
19244	2018-2019	6948000.0	0.0
19244	2019-2020	6948000.0	0.0
19245	2009-2010	0.0	0.0
19245	2010-2011	0.0	0.0
19245	2011-2012	0.0	0.0
19245	2012-2013	0.0	0.0
19245	2013-2014	0.0	0.0
19245	2014-2015	0.0	0.0
19245	2015-2016	6948000.0	0.0
19245	2016-2017	6948000.0	0.0
19245	2017-2018	6948000.0	0.0
19245	2018-2019	6948000.0	0.0
19245	2019-2020	6948000.0	0.0
19246	2009-2010	0.0	0.0
19246	2010-2011	0.0	0.0
19246	2011-2012	0.0	0.0
19246	2012-2013	0.0	0.0
19246	2013-2014	0.0	0.0
19246	2014-2015	0.0	0.0
19246	2015-2016	6948000.0	0.0
19246	2016-2017	6948000.0	0.0
19246	2017-2018	6948000.0	0.0
19246	2018-2019	6948000.0	0.0
19246	2019-2020	6948000.0	0.0
19247	2009-2010	0.0	0.0
19247	2010-2011	0.0	0.0
19247	2011-2012	0.0	0.0
19247	2012-2013	0.0	0.0
19247	2013-2014	0.0	0.0
19247	2014-2015	0.0	0.0
19247	2015-2016	6948000.0	0.0
19247	2016-2017	6948000.0	0.0
19247	2017-2018	6948000.0	0.0
19247	2018-2019	6948000.0	0.0
19247	2019-2020	6948000.0	0.0
19248	2009-2010	0.0	0.0
19248	2010-2011	0.0	0.0
19248	2011-2012	0.0	0.0
19248	2012-2013	0.0	0.0
19248	2013-2014	0.0	0.0
19248	2014-2015	0.0	0.0
19248	2015-2016	6948000.0	0.0
19248	2016-2017	6948000.0	0.0
19248	2017-2018	6948000.0	0.0
19248	2018-2019	6948000.0	0.0
19248	2019-2020	6948000.0	0.0
19258	2009-2010	423000.0	0.0
19258	2010-2011	465000.0	9.929078014184398
19258	2011-2012	511000.0	9.89247311827957
19258	2012-2013	511000.0	0.0
19258	2013-2014	511000.0	0.0
19258	2014-2015	526000.0	2.935420743639922
19258	2015-2016	549000.0	4.3726235741444865
19258	2016-2017	607000.0	10.564663023679417
19258	2017-2018	694000.0	14.332784184514002
19258	2018-2019	723000.0	4.178674351585014
19258	2019-2020	723000.0	0.0
19259	2009-2010	0.0	0.0
19259	2010-2011	0.0	0.0
19259	2011-2012	0.0	0.0
19259	2012-2013	0.0	0.0
19259	2013-2014	0.0	0.0
19259	2014-2015	0.0	0.0
19259	2015-2016	6948000.0	0.0
19259	2016-2017	6948000.0	0.0
19259	2017-2018	6948000.0	0.0
19259	2018-2019	6948000.0	0.0
19259	2019-2020	6948000.0	0.0
19260	2009-2010	0.0	0.0
19260	2010-2011	0.0	0.0
19260	2011-2012	0.0	0.0
19260	2012-2013	0.0	0.0
19260	2013-2014	0.0	0.0
19260	2014-2015	0.0	0.0
19260	2015-2016	6948000.0	0.0
19260	2016-2017	6948000.0	0.0
19260	2017-2018	6948000.0	0.0
19260	2018-2019	6948000.0	0.0
19260	2019-2020	6948000.0	0.0
19261	2009-2010	0.0	0.0
19261	2010-2011	0.0	0.0
19261	2011-2012	0.0	0.0
19261	2012-2013	0.0	0.0
19261	2013-2014	0.0	0.0
19261	2014-2015	0.0	0.0
19261	2015-2016	6948000.0	0.0
19261	2016-2017	6948000.0	0.0
19261	2017-2018	6948000.0	0.0
19261	2018-2019	6948000.0	0.0
19261	2019-2020	6948000.0	0.0
19262	2009-2010	0.0	0.0
19262	2010-2011	0.0	0.0
19262	2011-2012	0.0	0.0
19262	2012-2013	0.0	0.0
19262	2013-2014	0.0	0.0
19262	2014-2015	0.0	0.0
19262	2015-2016	6948000.0	0.0
19262	2016-2017	6948000.0	0.0
19262	2017-2018	6948000.0	0.0
19262	2018-2019	6948000.0	0.0
19262	2019-2020	6948000.0	0.0
19271	2009-2010	3921000.0	0.0
19271	2010-2011	4509000.0	14.996174445294569
19271	2011-2012	4980000.0	10.445775116433799
19271	2012-2013	4980000.0	0.0
19271	2013-2014	5229000.0	5.0
19271	2014-2015	5229000.0	0.0
19271	2015-2016	5229000.0	0.0
19271	2016-2017	5229000.0	0.0
19271	2017-2018	5229000.0	0.0
19271	2018-2019	5229000.0	0.0
19271	2019-2020	5229000.0	0.0
19274	2009-2010	395000.0	0.0
19274	2010-2011	434000.0	9.873417721518987
19274	2011-2012	477000.0	9.90783410138249
19274	2012-2013	477000.0	0.0
19274	2013-2014	477000.0	0.0
19274	2014-2015	491000.0	2.9350104821802936
19274	2015-2016	513000.0	4.480651731160896
19274	2016-2017	567000.0	10.526315789473683
19274	2017-2018	648000.0	14.285714285714285
19274	2018-2019	675000.0	4.166666666666666
19274	2019-2020	675000.0	0.0
19280	2009-2010	0.0	0.0
19280	2010-2011	0.0	0.0
19280	2011-2012	0.0	0.0
19280	2012-2013	0.0	0.0
19280	2013-2014	0.0	0.0
19280	2014-2015	0.0	0.0
19280	2015-2016	0.0	0.0
19280	2016-2017	0.0	0.0
19280	2017-2018	1440000.0	0.0
19280	2018-2019	1440000.0	0.0
19280	2019-2020	1800000.0	25.0
19283	2009-2010	387000.0	0.0
19283	2010-2011	425000.0	9.819121447028424
19283	2011-2012	0.0	0.0
19283	2012-2013	467000.0	9.88235294117647
19283	2013-2014	467000.0	0.0
19283	2014-2015	481000.0	2.9978586723768736
19283	2015-2016	502000.0	4.365904365904366
19283	2016-2017	555000.0	10.557768924302788
19283	2017-2018	634000.0	14.234234234234233
19283	2018-2019	660000.0	4.100946372239748
19283	2019-2020	660000.0	0.0
19288	2009-2010	387000.0	0.0
19288	2010-2011	425000.0	9.819121447028424
19288	2011-2012	467000.0	9.88235294117647
19288	2012-2013	467000.0	0.0
19288	2013-2014	467000.0	0.0
19288	2014-2015	481000.0	2.9978586723768736
19288	2015-2016	502000.0	4.365904365904366
19288	2016-2017	555000.0	10.557768924302788
19288	2017-2018	634000.0	14.234234234234233
19288	2018-2019	660000.0	4.100946372239748
19288	2019-2020	660000.0	0.0
19291	2009-2010	395000.0	0.0
19291	2010-2011	434000.0	9.873417721518987
19291	2011-2012	477000.0	9.90783410138249
19291	2012-2013	477000.0	0.0
19291	2013-2014	477000.0	0.0
19291	2014-2015	491000.0	2.9350104821802936
19291	2015-2016	513000.0	4.480651731160896
19291	2016-2017	567000.0	10.526315789473683
19291	2017-2018	648000.0	14.285714285714285
19291	2018-2019	675000.0	4.166666666666666
19291	2019-2020	675000.0	0.0
19305	2009-2010	387000.0	0.0
19305	2010-2011	425000.0	9.819121447028424
19305	2011-2012	467000.0	9.88235294117647
19305	2012-2013	467000.0	0.0
19305	2013-2014	737000.0	57.81584582441114
19305	2014-2015	737000.0	0.0
19305	2015-2016	737000.0	0.0
19305	2016-2017	737000.0	0.0
19305	2017-2018	737000.0	0.0
19305	2018-2019	737000.0	0.0
19305	2019-2020	737000.0	0.0
19311	2009-2010	387000.0	0.0
19311	2010-2011	425000.0	9.819121447028424
19311	2011-2012	467000.0	9.88235294117647
19311	2012-2013	467000.0	0.0
19311	2013-2014	467000.0	0.0
19311	2014-2015	481000.0	2.9978586723768736
19311	2015-2016	502000.0	4.365904365904366
19311	2016-2017	555000.0	10.557768924302788
19311	2017-2018	634000.0	14.234234234234233
19311	2018-2019	660000.0	4.100946372239748
19311	2019-2020	660000.0	0.0
19316	2009-2010	610000.0	0.0
19316	2010-2011	670000.0	9.836065573770492
19316	2011-2012	737000.0	10.0
19316	2012-2013	737000.0	0.0
19316	2013-2014	737000.0	0.0
19316	2014-2015	759000.0	2.9850746268656714
19316	2015-2016	792000.0	4.3478260869565215
19316	2016-2017	875000.0	10.47979797979798
19316	2017-2018	1000000.0	14.285714285714285
19316	2018-2019	1042000.0	4.2
19316	2019-2020	1042000.0	0.0
19319	2009-2010	398000.0	0.0
19319	2010-2011	437000.0	9.798994974874372
19319	2011-2012	480000.0	9.839816933638444
19319	2012-2013	480000.0	0.0
19319	2013-2014	480000.0	0.0
19319	2014-2015	494000.0	2.9166666666666665
19319	2015-2016	516000.0	4.4534412955465585
19319	2016-2017	570000.0	10.465116279069768
19319	2017-2018	1029000.0	80.52631578947368
19319	2018-2019	1029000.0	0.0
19319	2019-2020	1029000.0	0.0
19322	2009-2010	387000.0	0.0
19322	2010-2011	425000.0	9.819121447028424
19322	2011-2012	467000.0	9.88235294117647
19322	2012-2013	467000.0	0.0
19322	2013-2014	467000.0	0.0
19322	2014-2015	481000.0	2.9978586723768736
19322	2015-2016	502000.0	4.365904365904366
19322	2016-2017	555000.0	10.557768924302788
19322	2017-2018	634000.0	14.234234234234233
19322	2018-2019	660000.0	4.100946372239748
19322	2019-2020	660000.0	0.0
19327	2009-2010	395000.0	0.0
19327	2010-2011	434000.0	9.873417721518987
19327	2011-2012	477000.0	9.90783410138249
19327	2012-2013	477000.0	0.0
19327	2013-2014	477000.0	0.0
19327	2014-2015	491000.0	2.9350104821802936
19327	2015-2016	513000.0	4.480651731160896
19327	2016-2017	567000.0	10.526315789473683
19327	2017-2018	648000.0	14.285714285714285
19327	2018-2019	675000.0	4.166666666666666
19327	2019-2020	675000.0	0.0
19340	2009-2010	432000.0	0.0
19340	2010-2011	474000.0	9.722222222222223
19340	2011-2012	521000.0	9.915611814345992
19340	2012-2013	521000.0	0.0
19340	2013-2014	521000.0	0.0
19340	2014-2015	536000.0	2.8790786948176583
19340	2015-2016	560000.0	4.477611940298507
19340	2016-2017	619000.0	10.535714285714286
19340	2017-2018	707000.0	14.216478190630049
19340	2018-2019	736000.0	4.101838755304102
19340	2019-2020	736000.0	0.0
19342	2009-2010	259000.0	0.0
19342	2010-2011	284000.0	9.652509652509652
19342	2011-2012	312000.0	9.859154929577464
19342	2012-2013	312000.0	0.0
19342	2013-2014	312000.0	0.0
19342	2014-2015	321000.0	2.8846153846153846
19342	2015-2016	335000.0	4.361370716510903
19342	2016-2017	370000.0	10.44776119402985
19342	2017-2018	423000.0	14.324324324324325
19342	2018-2019	441000.0	4.25531914893617
19342	2019-2020	441000.0	0.0
19344	2009-2010	294000.0	0.0
19344	2010-2011	323000.0	9.863945578231291
19344	2011-2012	355000.0	9.907120743034056
19344	2012-2013	355000.0	0.0
19344	2013-2014	355000.0	0.0
19344	2014-2015	365000.0	2.8169014084507045
19344	2015-2016	381000.0	4.383561643835616
19344	2016-2017	421000.0	10.498687664041995
19344	2017-2018	481000.0	14.251781472684085
19344	2018-2019	501000.0	4.158004158004158
19344	2019-2020	501000.0	0.0
19345	2009-2010	294000.0	0.0
19345	2010-2011	323000.0	9.863945578231291
19345	2011-2012	355000.0	9.907120743034056
19345	2012-2013	355000.0	0.0
19345	2013-2014	355000.0	0.0
19345	2014-2015	365000.0	2.8169014084507045
19345	2015-2016	381000.0	4.383561643835616
19345	2016-2017	421000.0	10.498687664041995
19345	2017-2018	481000.0	14.251781472684085
19345	2018-2019	501000.0	4.158004158004158
19345	2019-2020	501000.0	0.0
19346	2009-2010	294000.0	0.0
19346	2010-2011	323000.0	9.863945578231291
19346	2011-2012	355000.0	9.907120743034056
19346	2012-2013	355000.0	0.0
19346	2013-2014	355000.0	0.0
19346	2014-2015	365000.0	2.8169014084507045
19346	2015-2016	381000.0	4.383561643835616
19346	2016-2017	421000.0	10.498687664041995
19346	2017-2018	481000.0	14.251781472684085
19346	2018-2019	501000.0	4.158004158004158
19346	2019-2020	501000.0	0.0
19347	2009-2010	0.0	0.0
19347	2010-2011	0.0	0.0
19347	2011-2012	0.0	0.0
19347	2012-2013	0.0	0.0
19347	2013-2014	0.0	0.0
19347	2014-2015	0.0	0.0
19347	2015-2016	6948000.0	0.0
19347	2016-2017	6948000.0	0.0
19347	2017-2018	6948000.0	0.0
19347	2018-2019	6948000.0	0.0
19347	2019-2020	6948000.0	0.0
19348	2009-2010	294000.0	0.0
19348	2010-2011	323000.0	9.863945578231291
19348	2011-2012	355000.0	9.907120743034056
19348	2012-2013	355000.0	0.0
19348	2013-2014	355000.0	0.0
19348	2014-2015	365000.0	2.8169014084507045
19348	2015-2016	381000.0	4.383561643835616
19348	2016-2017	421000.0	10.498687664041995
19348	2017-2018	481000.0	14.251781472684085
19348	2018-2019	501000.0	4.158004158004158
19348	2019-2020	501000.0	0.0
19360	2009-2010	0.0	0.0
19360	2010-2011	0.0	0.0
19360	2011-2012	0.0	0.0
19360	2012-2013	0.0	0.0
19360	2013-2014	0.0	0.0
19360	2014-2015	0.0	0.0
19360	2015-2016	6948000.0	0.0
19360	2016-2017	6948000.0	0.0
19360	2017-2018	6948000.0	0.0
19360	2018-2019	6948000.0	0.0
19360	2019-2020	6948000.0	0.0
19361	2009-2010	294000.0	0.0
19361	2010-2011	323000.0	9.863945578231291
19361	2011-2012	355000.0	9.907120743034056
19361	2012-2013	355000.0	0.0
19361	2013-2014	355000.0	0.0
19361	2014-2015	365000.0	2.8169014084507045
19361	2015-2016	381000.0	4.383561643835616
19361	2016-2017	421000.0	10.498687664041995
19361	2017-2018	481000.0	14.251781472684085
19361	2018-2019	501000.0	4.158004158004158
19361	2019-2020	501000.0	0.0
19362	2009-2010	0.0	0.0
19362	2010-2011	0.0	0.0
19362	2011-2012	0.0	0.0
19362	2012-2013	0.0	0.0
19362	2013-2014	0.0	0.0
19362	2014-2015	0.0	0.0
