StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
22646	YJ-0134-GU	221500	2002-03-13					False	True	17	61		Unit	Unit			
22647	DN-1052-JI	405000	2007-05-03	LJ Hooker Dickson	540	2017	25	True	False	20	110	2	House	House	1	3	287
22650	GM-0809-FD	315000	2016-05-26	LJ Hooker Dickson	450	2011		False	True	16	61	1	Unit	Unit	1	2	
22651	SA-7178-HG	618000	2018-10-17					False	True			2	House	Townhouse	2	3	
22652	FL-9067-OR	365000	2019-07-04	McGrath Dickson	390	2016	59	False	True	15	61	2	Unit	Unit	2	2	
22653	CB-0734-BS	366500	2018-05-11	PRDnationwide Canberra	425	2017	15	False	True	16	61	2	Unit	Unit	2	2	
22654	SC-1901-KM							False	False			2	House	House	2	3	
22655	FN-0413-GO	340000	2016-02-01	Luton Properties - Dickson	360	2015	29	False	True	15	61	2	Unit	Unit	2	2	
22656	SY-7118-PQ	563000	2015-05-27	LJ Hooker Dickson	480	2010		False	False	25	110	2	House	House	2	3	294
22658	KO-6351-FV	325000	2008-06-10					False	True	16	61	2	Unit	Unit	2	2	
22659	RY-2371-GF		2018-06-18					False	False			2	House	House	2	3	
22660	FM-5993-LW	374000	2018-08-24	LJ Hooker Dickson	415	2013		False	True	15	61	2	Unit	Unit	2	2	
22661	YK-2297-DY	380000	2009-12-22					False	True	16	61	2	Unit	Unit	2	2	
22662	RY-9520-VZ	599000	2015-10-10	Peter Blackshaw Real Estate Manuka	530	2015	28	True	True			2	House	Townhouse	2	3	
22663	FQ-6716-YL	273500	2003-10-17	Luton Properties - Dickson	480	2011	21	True	True	15	61	2	Unit	Unit	2	2	
22664	IV-8975-LR	438000	2007-05-30					False	False	26	110		House	House			247
22665	JR-1004-YP	335000	2016-07-04	LJ Hooker Dickson	0	2019	447	True	True	16	61	2	Unit	Unit	2	2	
22666	OY-2990-YN							False	True			2	House	Townhouse	2	3	
22667	XW-3674-WA	361000	2009-08-24					False	True	15	61		Unit	Unit			
22668	DB-5176-KN	345000	2018-11-21					False	True	16	61	0	Unit	Unit	2	2	
22669	RT-9251-PT							False	True			2	House	Townhouse	2	3	
22670	FR-8207-FZ	411000	2020-01-10					False	True	15	61	2	Unit	Unit	2	2	
22671	IW-1586-KW	430000	2007-06-08					False	False	27	110		House	House			221
22672	AZ-3926-MJ	366000	2018-11-15					False	True	16	61	2	Unit	Unit	2	2	
22673	RU-8241-EC							False	True				Unit	Unit			
22674	FO-2876-JI	339000	2008-10-30					False	True	15	61		Unit	Unit		2	
22675	RI-3559-NA							False	True				Unit	Unit			
22676	SD-2697-QS	157200	1999-02-19	Independent Property Management	415	2016	11	True	True	16	61	2	Unit	Unit	2	3	
22677	YE-4786-EJ							False	False				Unit	Unit			
22678	EX-2525-PD	340000	2017-05-01					False	True	15	61	2	Unit	Unit	2	2	
22679	XJ-1629-WV	495000	2012-04-05					False	True	17	61		Unit	Unit			
22680	FN-5072-GA							False	False				Unit	Unit			
22681	BM-2110-TU							False	False				House	House			
22682	II-4858-WX	375000	2018-07-19	Independent Property Management	350	2015	22	False	True	16	61	2	Unit	Unit	2	2	
22683	RU-5778-KG							False	True			2	Unit	Unit	2	3	
22684	LX-0734-OR	129950	1999-08-27	LJ Hooker Dickson	410	2017	10	True	True	15	61	2	Unit	Unit	2	2	
22685	CT-2781-OG	395000	2007-05-03	Hodgkinson Real Estate 	460	2015	22	True	False	28	110	1	House	House	2	3	230
22686	OR-5082-DY	209000	2002-04-18	Independent Property Management	350	2015	32	True	True	16	61	2	Unit	Unit	2	2	
22687	RV-6533-YW	593000	2016-10-25	Independent Property Management	560	2017	27	True	True			2	House	Townhouse	2	3	
22688	LV-5491-CO	257500	2005-01-28	LJ Hooker Dickson	440	2018	8	True	True	15	61	2	Unit	Unit	2	2	
22689	UF-0099-HH	174950	2001-09-07	Maloney's - the Estate Agent	880	2018	123	True	True	16	61	1	Unit	Unit	1	2	
22690	PH-4746-VP							False	False			2	House	House	2	3	
22691	LV-6673-JD	395000	2011-09-20	Wright Dunn Real Estate 	420	2018	7	True	True	15	61	0	Unit	Unit	2	2	
22692	UK-6722-UQ	395000	2007-04-20					False	False	29	110		House	House			233
22693	LC-8930-KB	360000	2019-03-01	Total Property Management - Bright Partners	380	2013	20	False	True	16	61	1	Unit	Unit	1	2	
22694	RV-5653-TV							False	True				Unit	Unit			
22695	JD-9996-LA	399000	2010-06-07					False	True	15	61	2	Unit	Unit	2	2	
22696	DY-6128-ZY	317000	2015-02-03					False	True	16	61	1	Unit	Unit	1	2	
22697	RW-1389-CL							False	True				Unit	Unit			
22698	WF-2118-IB	410000	2010-07-27					False	True	15	61	2	Unit	Unit	2	2	
22699	UY-9201-YI	515000	2010-03-24					False	False	30	110		House	House			232
22700	UX-3069-UW	360000	2017-06-27	Luton Properties - Dickson	370	2007	7	False	True	16	61	1	Unit	Unit	1	2	
22701	QH-1772-JB							False	True				Unit	Unit			
22702	OT-7344-WG	375000	2019-08-19					False	True	16	61	2	Unit	Unit	2	2	
22703	FG-0810-WH			McGrath Dickson	630	2018	15	False	True			2	House	Townhouse	2	3	
22704	VZ-4077-LU	440000	2007-07-25					False	False	31	110		House	House			231
22705	ID-6404-QQ	385000	2010-04-07	LJ Hooker Canberra City	390	2017	11	True	True	16	61	2	Unit	Unit	2	2	
22706	QD-8892-VJ		2016-12-20	LJ Hooker Belconnen	0	2019		True	True			2	House	Townhouse	2	3	
22707	QJ-8415-IF	124950	1999-05-13	Rutherford Johnston Properties	400	2017	14	True	True	16	61	2	Unit	Unit	2	2	
22708	QG-5435-PI							False	True				Unit	Unit			
22709	XI-4250-MO	595000	2014-12-19					False	False	32	110	2	House	House	2	4	230
22710	NQ-3634-QF	345000	2017-02-23					False	True	16	61		Unit	Unit			
22711	QD-8618-CJ							False	True				Unit	Unit			
22712	CD-7252-WA							False	True				Unit	Unit			
22713	ZC-8906-GE	450000	2015-01-29	McIntyre Property	520	2019	14	True	True	16	61	2	Unit	Unit	2	3	
22714	AD-4225-TF							False	True				Unit	Unit			
22715	MA-1134-QL	350000	2016-10-10	LJ Hooker Gungahlin	400	2010		False	True	15	61	2	Unit	Unit	2	2	
22716	AY-6181-JM	475000	2016-11-18					False	True	17	61		Unit	Unit			
22717	ZE-9516-BS							False	False				Unit	Unit			
22718	ZS-0560-SM	605000	2012-08-21					False	True			2	House	Townhouse	2	3	
22719	AI-2449-ED							False	False	33	110		House	House			229
22720	QD-4932-QA							False	True				Unit	Unit			
22721	ME-8058-JX							False	True				Unit	Unit			
22722	PH-9545-NX	460000	2007-07-20	LJ Hooker Dickson	670	2018	41	True	False	34	110	2	House	House	2	4	228
22723	BB-6435-DK			McGrath Woden Property Management	560	2017	21	False	True			2	House	Townhouse	2	3	
22724	MG-0004-NI							False	True				Unit	Unit			
22725	WA-9515-BE	565000	2012-07-30	LJ Hooker Canberra City		2011		False	False	35	110	2	House	House	2	4	
22726	MG-9702-GY							False	True				Unit	Unit			
22727	BB-2994-EF	630000	2018-08-23					False	True			2	House	Townhouse	2	3	
22728	DR-8636-WW	395000	2007-05-04					False	False	36	110		House	House			225
22729	MI-4463-WU							False	True				Unit	Unit			
22730	MG-3215-KO							False	True			2	House	Townhouse	2	3	
22731	UK-4038-UX	395000	2007-05-28	McGrath Estate Agents	0	2019		True	False	37	110	2	House	House	2	3	224
22732	TW-1781-XJ							False	False			0	House	House	2	3	
22733	NX-4560-AR			LJ Hooker Dickson	0	2019		False	True			2	House	Townhouse	1	3	
22734	DC-5044-BD	309950	2003-04-23	LJ Hooker Dickson	480	2018	12	True	True	16	61	2	Unit	Unit	1	3	
22735	WH-7253-EN							False	False				Unit	Unit			
22736	LZ-7906-NV	395000	2012-04-03					False	True	15	61		Unit	Unit			
22737	MU-2023-GD	478000	2014-10-03	LJ Hooker Gungahlin	0	2019	2	True	True	17	61	2	Unit	Unit	2	3	
22738	RB-1733-HO	601000	2017-02-11	The Landlords' Club	580	2017	8	True	True			2	House	Townhouse	2	3	
22739	OR-1273-LB	562500	2011-06-09	LJ Hooker Dickson	550	2019	21	True	False	38	110	2	House	House	2	3	223
22740	PL-7316-ON							False	True				Unit	Unit			
22741	RO-8744-SJ							False	True				Unit	Unit			
22742	OD-6159-RQ	715000	2007-05-22					False	False	17	110		Unit	Unit			399
22743	HO-8321-ZI		2012-11-09					False	True			2	House	Townhouse	2	3	
22744	WI-0819-CZ	620000	2018-02-24					False	False			2	House	House	2	3	
22745	IP-7502-XM		2009-04-30	Independent Property Management	580	2017	22	True	True			2	House	Townhouse	2	3	
22746	CE-0679-NR		2018-10-31					False	True			2	House	Townhouse	2	3	
22747	SE-7990-ZW		2016-12-08					False	True			2	House	Townhouse	2	3	
22748	XK-4482-LR	600000	2016-04-29					False	True			2	House	Townhouse	2	3	
22749	NL-6431-TD							False	False			2	House	Townhouse	2	3	
22750	FM-8411-MY							False	True				Unit	Unit			
22751	RY-3170-UI	515000	2018-09-20	McGrath Woden Property Management	500	2017	26	False	True			1	House	Townhouse	2	3	
22752	PW-0705-TG	520000	2018-05-18					False	True	16	61	2	Unit	Unit	2	3	
22753	CF-9388-LE		2015-04-12	LJ Hooker Dickson	580	2010	14	False	False			2	House	House	3	3	
22754	WR-2858-FO	260000	2019-07-01	Distinct Property Management	380	2018	48	False	True	15	61	1	Unit	Unit	1	1	
22755	BC-4720-IJ	510000	2016-02-15	Luton Properties - Dickson	450	2015	13	False	True	17	61	2	Unit	Unit	2	3	
22756	FB-9744-HM							False	True				Unit	Unit			
22757	ES-2371-XD							False	False				House	House			
22758	EJ-1580-YJ			Total Property Management - Bright	590	2017	21	False	True			1	House	Townhouse	1	3	
22759	BO-6583-OG	629000	2017-08-12					False	True			2	House	Townhouse	2	3	
22760	EX-5768-QY							False	False				House	House			
22761	OS-0294-HG							False	True			2	House	Townhouse	2	3	
22762	FF-1359-PD							False	True				Unit	Unit			
22763	CT-5097-WO							False	False				House	House			
22764	FF-1718-LQ		2009-02-13	LJ Hooker Dickson	460	2009	15	True	True			1	House	Townhouse	2	3	
22765	BH-8580-LW	560000	2019-06-06	Homefinders Real Estate	480	2015	47	False	True			1	House	Townhouse	2	3	
22766	BO-2069-ES		2018-03-29					False	False			2	House	Townhouse	2	3	
22767	BD-8733-MM							False	True			2	House	Townhouse	3	3	
22768	BF-7509-VL	490000	2014-03-31					False	True			1	House	Townhouse	2	3	
22769	CR-6113-OE							False	False				House	House			
22770	BH-6952-LQ							False	True				Unit	Unit			
22771	NU-9361-IT	451000	2006-07-10					False	False	16	101		Unit	Unit			
22772	TF-5031-IK							False	False				Unit	Unit			
22773	KS-3008-IV							False	False				Unit	Unit			
22774	OD-3123-EM							False	False				Unit	Unit			
22775	QT-6108-LX	562000	2009-12-16					False	False	15	109		Unit	Unit			
22776	OD-0432-YX	225000	2005-09-27					False	False	16	101		Land	Land			431
22777	JX-6984-JU							False	False				Unit	Unit			
22778	KH-5345-ZH	280000	2005-10-08					False	False	14	106		Land	Land			470
22779	MY-5387-ZQ							False	False				Unit	Unit			
22780	FB-0986-JZ	696700	2019-11-06	Strictly Rentals	450	2007	47	False	False	11	101	2	House	House	2	3	240
22781	PS-7010-ZR							False	False				Unit	Unit			
22782	DO-6581-WY							False	False				Unit	Unit			
22783	FI-6015-LR	557000	2009-05-06	Strictly Rentals	510	2008		False	False	10	101	2	House	House	2	4	266
22784	AG-6609-NK	490000	2008-01-11					False	False	14	108		House	House			328
22785	DE-6632-QP	523000	2008-10-29					False	False	9	101	2	House	House	2	4	266
22786	DW-2623-SL	217000	2007-08-03					False	False	15	108	2	House	House	2	4	427
22787	TK-8877-UD	428000	2006-09-08					False	False	8	101		House	House		3	240
22788	KW-3620-CI	692000	2016-05-27					False	False	16	108		House	House			371
22789	TJ-5858-GD	433000	2006-10-20					False	False	7	101		House	House			240
22790	CF-8304-OG							False	False				House	House			
22791	AZ-1779-DB	765000	2019-05-24					False	False	17	108	2	House	House	2	3	371
22792	TG-3887-WA	670000	2019-05-14					False	False	6	101	2	House	House	2	3	240
22793	LD-8327-PJ	625000	2013-11-15					False	False	18	108	2	House	House	2	3	371
22794	KL-2458-LW	640000	2017-06-22	Independent Property Management	520	2016	17	False	False	5	101	2	House	House	2	3	240
22795	KU-8023-RB	489000	2007-06-20					False	False	19	108		House	House			371
22796	KS-1834-ZB	739000	2017-11-25					False	False	4	101	2	House	House	2	3	240
22797	AY-3499-BD	737500	2018-07-16	LJ Hooker Gungahlin	575	2017	14	False	False	20	108	2	House	House	2	3	371
22798	JG-1840-JV	615000	2017-02-18					False	False	3	101	2	House	House	2	3	240
22799	AV-9297-GA	780000	2019-07-31					False	False	21	108	2	House	House	2	3	371
22800	JD-9216-DC	655500	2017-02-18					False	False	2	101	2	House	House	2	3	240
22801	BI-3580-JC	160000	2005-10-12					False	False	15	101		Land	Land			240
22802	EM-7633-FY		2014-03-05	LJ Hooker Dickson	580	2011	39	False	False			2	House	House	2	3	395
22803	SF-2667-ZO							False	False				House	House			
22804	UZ-0538-CO							False	False				House	House			
22805	RS-6042-KD	580000	2014-12-24	Archived Peter Blackshaw Real Estate Woden & Weston Cre	580	2018	26	True	False			2	House	Townhouse	2	3	349
22806	CY-1087-ZL	670000	2013-11-07					False	False	7	112		House	House			439
22807	AV-2275-FP	555000	2007-11-27					False	False	2	109		House	House			366
22808	HI-2650-CC	632500	2015-11-17					False	False	3	109	2	House	House	2	3	354
22809	RW-4280-LW	553000	2006-08-03					False	False	14	102		House	House			485
22810	BT-1567-SD	450000	2007-11-22					False	False	27	109		House	House			220
22811	VA-0051-QH	434950	2007-08-07					False	False	26	109		House	House			220
22812	JU-9687-PT	553000	2012-11-21					False	False	25	109	2	House	House	2	3	220
22813	QW-5969-YX	569000	2013-04-24					False	False	24	109		House	House			220
22814	ND-0745-YA	550000	2015-07-20	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	480	2014	28	False	False	23	109	2	House	House	2	3	220
22815	OT-6833-UV	435000	2006-11-29	EnVogue Property Management	575	2016	16	True	False	14	101	2	House	House	2	3	240
22816	HS-6133-KS	560000	2013-06-07					False	False	22	109	2	House	House	2	4	220
22817	QS-2486-AJ	452000	2007-10-11					False	False	21	109	2	House	House	2	4	220
22818	EC-8338-PT	452000	2007-09-07					False	False	20	109		House	House			220
22819	EX-3227-QO	452000	2007-11-30	Peter Blackshaw Real Estate Manuka	700	2019	5	True	False	19	109	2	House	House	2	4	220
22820	HR-4772-NU	525000	2011-11-03	Sadil Quinlan	470	2008		False	False	18	109	2	House	House	2	3	220
22821	QU-5509-FI	553000	2014-01-28					False	False	17	109		House	House			220
22822	LZ-6039-UX		2010-08-26					False	False	16	109	2	House	House	1	3	354
22823	PV-5784-EI		2009-12-17					False	False	15	109	2	House	Townhouse	2	3	3939
22824	AL-1885-IV							False	False			2	House	Townhouse	2	4	
22825	CL-3605-RK	617100	2016-11-09	Wright Dunn Real Estate 	550	2017	11	True	False	13	101	2	House	House	2	3	240
22826	OM-1960-XG							False	False				House	House			
22827	DX-2159-LX			EnVogue Property Management	700	2018	24	False	False			2	House	Townhouse	2	4	
22828	EL-7358-MZ							False	False				House	House			
22829	YF-5727-NT							False	False				House	House			
22830	YG-3351-XQ							False	False				House	House			
22831	VT-7201-AP							False	False				Unit	Unit			
22832	AG-6949-SO							False	False				House	House			
22833	VF-7795-GG							False	False				Unit	Unit			
22834	DF-9835-TG	668000	2017-12-11					False	False	12	101	2	House	House	2	3	240
22835	XI-3386-RA	502500	2008-05-29					False	False	32	52		House	House			1065
22836	PX-5743-JB	144500	1991-05-31					False	False	31	52		House	House			
22837	WY-5690-TD							False	False				House	House			
22838	QT-4948-ZV	580000	2008-02-22					False	False	29	52	1	House	House	2	3	693
22839	PY-9512-WI	112500	1991-04-11					False	False	28	52		House	House			
22840	VI-2219-JN							False	False	27	52		House	House			951
22841	XB-4369-HS							False	False				House	House			
22842	JO-6365-YI							False	False				House	House			
22843	OL-3506-GI							False	False				House	House			
22844	EV-1831-NR	410000	2004-04-14					False	False	18	51		House	House		4	894
22845	HZ-2478-DN	700000	2011-05-17					False	False	4	50		House	House			891
22846	PT-3757-PR	365000	2006-01-18					False	False	19	51		House	House			748
22847	OW-8932-WV	687000	2010-04-22					False	False	20	51	2	House	House	2	4	748
22848	BW-9250-HC	765000	2017-03-01					False	False	21	51		House	House			748
22849	NY-8680-JB	349000	2003-03-05					False	False	13	51	0	House	House	3	4	776
22850	JK-8655-AE	745000	2016-10-27					False	False	22	51	1	House	House	1	3	814
22851	KG-5268-YF	357500	2005-04-21					False	False	41	52		House	House			734
22852	MS-9519-OK	881000	2017-05-19					False	False	1	51		House	House			
22853	LW-5531-ZM	900000	2013-04-27					False	False	40	52	3	House	House	3	4	695
22854	JE-3985-DG	145000	1995-05-12					False	False	2	51		House	House			666
22855	BN-3668-VS	855000	2017-04-22					False	False	39	52	4	House	House	1	3	762
22856	MP-0012-BG							False	False	3	51		House	House			661
22857	BX-2431-PM	858000	2016-10-05	LJ Hooker Dickson	750	2017	18	True	False	38	52	1	House	House	2	5	722
22858	UH-0291-HV	695000	2014-04-02					False	False	4	51	2	House	House	2	3	705
22859	JG-4432-NC	642000	2016-05-21					False	False	37	52	2	House	House	1	3	619
22860	JD-8613-ZK	562500	2009-08-03					False	False	9	50	2	House	House	1	4	727
22861	EU-0270-PJ	600000	2010-03-01	Luton Properties - Dickson	600	2015	47	True	False	5	51	2	House	House	2	4	705
22862	GR-0846-RN	661000	2015-11-07					False	False	36	52	0	House	House	2	4	644
22863	MP-9887-AQ	740000	2018-11-17	Peter Blackshaw Canberra City Rentals	490	2019	23	True	False	6	51	2	House	House	2	3	779
22864	GP-9494-OQ							False	False				House	House			
22865	OL-6316-KB	721000	2010-04-08	LJ Hooker Manuka	700	2019	12	True	False	7	51	0	House	House	2	4	725
22866	XA-1668-JG							False	False				House	House			
22867	IX-0400-IF	575000	2013-10-18	Capital First National	465	2009	37	False	False	8	51	1	House	House	1	4	675
22868	DK-2347-IG							False	False	33	52		House	House			840
22869	XE-2962-OV	798000	2017-10-11					False	False	9	51	0	House	House	1	3	
22870	BW-6710-NK	145750	1993-08-27					False	False	14	51		House	House			675
22871	TT-1396-RU	319000	2005-07-15					False	False	10	51	1	House	House	1	3	675
22872	BZ-5378-EK	149000	1992-07-13					False	False	11	51		House	House			675
22873	BB-2762-FO	530000	2015-04-22					False	False	12	51	1	House	House	1	3	783
22874	MS-8348-EZ							False	False				House	House			
22875	FD-5049-AX	350000	2005-10-11					False	False	25	52	1	House	House	1	3	828
22876	LY-8690-IG	860000	2019-05-10	Dwyer Dunn Property Consultants	0	2019	10	True	False	24	52	2	House	House	2	4	670
22877	LY-8486-NL	425000	2007-11-30					False	False	23	52	1	House	House	1	3	621
22878	MA-0486-JY	632000	2012-03-16	Peter Blackshaw Real Estate Manuka	450	2015	5	True	False	22	52	1	House	House	1	3	905
22879	JO-7770-RU							False	False				House	House			
22880	MS-3539-OY	840000	2019-05-07					False	False	7	50	1	House	House	1	3	708
22881	NR-2178-OH	175000	2004-11-18					False	False	16	51		House	House		2	671
22882	ON-8123-UK							False	False				House	House			
22883	AW-2573-LO							False	False				House	House			
22884	JM-9290-ZT			Ray White Canberra	450	2017	8	False	False			1	House	House	1	3	
22885	HM-8280-FE	785000	2016-12-23					False	False	25	24	2	House	House	2	3	808
22886	CY-9748-JP							False	False				House	House			
22887	IM-1900-CO	690000	2016-10-29					False	False	24	24	0	House	House	1	3	747
22888	HM-2967-DT	628286	2015-05-18					False	False	9	22	2	House	House	1	3	706
22889	NR-4781-RD	367500	2004-03-16					False	False	10	22		House	House		3	664
22890	RI-1036-YT	236500	2001-07-27					False	False	11	22		House	House		3	664
22891	EC-1904-JX	740000	2019-03-13					False	False	12	22	1	House	House	1	3	664
22892	CA-0079-OV	143000	1996-02-20					False	False	20	23		House	House			723
22893	OI-9419-JY							False	False				House	House			664
22894	GY-5575-ZG							False	False	19	23		House	House			737
22895	KR-4836-ND	165000	2000-03-02					False	False	14	22		House	House			664
22897	YA-8096-BJ	155000	1999-10-22					False	False	15	22		House	House			722
22898	HM-6367-ZX	137500	2010-05-06					False	False	25	25		House	House		2	779
22899	LI-9300-MT							False	False	16	22		House	House			758
22900	OF-6603-TZ	600000	2014-03-04					False	False	3	22	1	House	House	1	3	692
22901	LU-8176-GD	122000	1991-05-14					False	False	24	25		House	House			
22902	AX-8850-LU							False	False				House	House			
22903	DS-3938-HG	626000	2014-09-26					False	False	5	22	1	House	House	2	5	664
22904	DL-4488-RL	113000	1999-07-29					False	False	2	1		Unit	Unit			
22905	IM-4426-GV	784000	2011-05-14	Total Property Management - Bright	750	2019		True	False	19	2	2	House	House	1	4	773
22906	LA-5423-ML	270000	2002-12-14					False	False	1	1		House	House		2	1220
22907	EC-0037-UH							False	False			2	House	House	2	3	
22908	IO-8836-ZS	148000	1998-06-16					False	False	20	2		House	House			821
22909	WS-3781-JM							False	False	21	2		House	House			768
22910	XU-1277-QW							False	False				Unit	Unit			
22911	KS-7823-RW	337500	2003-05-26					False	False	5	1		House	House			737
22912	YN-1113-MK	652000	2015-09-14					False	False	16	2	1	House	House	1	3	851
22913	IE-8015-GB	615000	2012-03-01					False	False	4	1	2	House	House	2	4	640
22914	YN-2150-HY							False	False				House	House			
22915	RF-5447-PC							False	False				House	House		4	
22916	BI-2745-VV	551500	2015-11-14					False	False	18	2	1	House	House	1	3	720
22917	EW-3904-MB	132000	1991-12-06					False	False	2	1		House	House			
22918	KN-1176-BQ	516000	2010-02-13					False	False			1	House	House	1	3	
22919	DG-2048-GF							False	False				Unit	Unit			
22920	IK-1716-GK	733000	2012-11-15	EnVogue Property Management	0	2019	8	True	False	1	44	2	House	House	2	4	840
22921	II-5381-XJ	652000	2016-02-06					False	False	7	42	0	House	House	1	3	738
22922	ZU-9481-CT	660000	2017-08-07	Sadil Quinlan Properties	410	2015	36	False	False	2	44	1	House	House	1	3	694
22923	UT-4453-OU							False	False				House	House			
22924	EY-0249-PO							False	False				House	House			
22925	HZ-0411-WL			FN Real Estate Gungahlin	440	2010		False	False	4	44	1	House	House	1	3	729
22926	CR-0294-KF							False	False				House	House			
22927	NV-1680-HN							False	False				House	House			
22928	FO-8923-YM	347000	2002-04-23					False	False	6	40		House	House			762
22929	TJ-1688-PS							False	False				House	House			
22930	ID-5637-IC	560000	2016-04-15					False	False	5	40		House	House			762
22931	TB-5947-QR							False	False	13	44		House	House			746
22932	EM-5281-LO	570000	2011-12-07					False	False	14	44	1	House	House	1	3	753
22933	HX-5322-RC							False	False				House	House			
22934	HX-3181-QC							False	False				House	House			
22935	LZ-6894-QX							False	False				House	House			
22936	ZC-0480-YJ	562000	2007-06-05					False	False	2	45		House	House			803
22937	WD-3826-LV	435000	2006-03-09					False	False	6	38		House	House			803
22938	YC-4555-FL	591500	2011-10-21	Homefinders Real Estate	510	2016	19	True	False	5	38	1	House	House	1	3	888
22939	IS-9640-YJ	232000	2002-01-04					False	False	11	45		House	House		3	853
22940	UG-3577-OX	129000	1997-05-23					False	False	5	37		House	House			785
22941	ZV-8399-MS	137500	1994-02-14					False	False	2	43		House	House			716
22942	TD-1801-HW	170000	1999-11-26					False	False	19	45		House	House			748
22943	GG-4924-MY	374000	2004-11-03	Laurrie Scheele	430	2010	4	True	False	20	45	1	House	House	1	3	748
22944	QK-1045-SM	620000	2014-10-02					False	False	7	46	2	House	House	1	4	978
22945	RL-3913-SP	500000	2014-02-28	McGrath Estate Agents	450	2018	21	True	False	7	32	2	House	House	1	3	887
22946	SA-0247-QJ	230000	2000-05-11					False	False	8	46		House	House		3	1071
22947	QQ-4856-MB							False	False				House	House			
22948	KF-3066-DA	230000	2001-06-05					False	False	24	46		House	House			703
22949	LZ-2087-WU	735000	2008-02-13					False	False	9	46	2	House	House	2	5	867
22950	DN-6170-JL	925000	2018-05-05					False	False	25	46	2	House	House	1	3	849
22951	BJ-6916-ZX	515000	2003-02-19					False	False	10	46	6	House	House	2	4	1486
22952	FO-1744-CY	620000	2005-07-19					False	False	26	46		House	House		5	912
22953	SY-2993-MG	240000	2001-04-30					False	False	27	46		House	House			945
22954	ZY-5391-LP	190000	2002-04-03					False	False	3	43		House	House			814
22955	MN-0568-PX	782500	2009-11-28					False	False	11	46	2	House	House	1	3	1455
22956	GV-5715-VK	680000	2010-10-21					False	False	5	3	2	House	House	1	3	745
22957	JO-0815-LF	262500	2002-03-12					False	False	4	3		House	House			1029
22958	BX-9648-GF	517000	2010-09-18					False	False	3	4		House	House			732
22959	YN-3880-RF							False	False				House	House			
22960	PV-5679-FV	100000	1998-10-23					False	False	2	4		House	House			634
22961	QN-8273-RM	360000	2004-12-17					False	False	2	3		House	House		3	806
22962	HD-6410-RV	135000	1992-10-27					False	False	1	4		House	House			634
22963	HQ-8741-IS	895000	2019-09-17					False	False	1	3	4	House	House	2	3	1307
22964	VV-1053-KY	580000	2015-02-27					False	False	19	24		Unit	Unit			
22965	FC-4668-RT							False	False				Unit	Unit			
22966	KV-7856-MS	321500	2004-06-12	LJ Hooker Dickson	437	2011		True	False	1	23	1	House	House	1	3	738
22967	GO-6862-ME							False	False				Unit	Unit			
22968	PW-9773-KC		2009-05-15	LJ Hooker Gungahlin	460	2016	8	True	False			1	House	House	1	3	527
22969	IV-8332-UK	510000	2016-07-16					False	False			2	House	House	1	2	
22970	AJ-0658-JH							False	False				Unit	Unit			
22971	ZT-1741-ZB	488500	2010-02-24	Distinct Property Management	620	2019	34	True	False	6	23	2	House	House	2	3	617
22972	TC-7702-GL							False	False				Unit	Unit			
22973	HL-7161-SK							False	False				House	House			
22974	HS-7238-KK							False	False				Unit	Unit			
22975	UY-3995-AD	860000	2018-11-06					False	False	7	23	2	House	House	2	4	612
22976	EK-9826-RB							False	False				Unit	Unit			
22977	WO-0226-GY							False	False				House	House			
22978	QL-9597-OG							False	False				Unit	Unit			
22979	RD-9738-ZO							False	False	8	23		House	House			617
22980	QY-9304-WP							False	False				Unit	Unit			
22981	HP-0265-YP	596000	2008-03-20					False	False	16	24		House	House			748
22982	HP-0952-HT	385000	2011-08-16					False	False	9	23	0	House	House	2	6	612
22983	WN-4113-VM							False	False				House	House			
22984	HB-6526-SD							False	False				House	House			
22985	CA-0033-OT							False	False				Unit	Unit			
22986	IV-5052-WD							False	False				Unit	Unit			
22987	HF-3499-HI	178000	2000-08-02					False	False	23	24		House	House		3	845
22988	IL-9482-MJ	137000	1993-02-22					False	False	14	24		House	House			748
22989	HD-9825-EE	625000	2009-07-31	LJ Hooker Dickson	560	2009	23	False	False	11	23	3	House	House	1	3	783
22990	WR-7180-BH							False	False				House	House			
22991	OX-6083-HY	920000	2018-05-19					False	False	12	23	1	House	House	1	3	694
22992	SH-1543-DS							False	False				House	House			
22993	IP-4785-CB	670000	2013-11-29					False	False	14	23	2	House	House	2	3	913
22994	KV-2411-RJ	580000	2013-04-24					False	False	15	23	2	House	House	1	3	995
22995	HV-3590-VF							False	False				Unit	Unit			
22996	LE-1954-DE			Wright Dunn Real Estate	410	2015	7	False	False	2	23	1		Other Residential	1	3	783
22997	GV-1738-PZ							False	False	16	23		House	House			822
22998	FD-6678-VT	395000	2006-05-05					False	False	17	23		House	House		3	802
22999	PT-3970-BH	547000	2014-01-28					False	False	18	23		House	House			821
23000	SZ-7016-VJ			Distinct Property Management	0	2020	308	False	False			1	House	House	1	3	
23001	IT-0497-CN			Distinct Property Management	480	2019	10	False	False			3	House	House	1	3	
23002	MO-1288-OT							False	False				Unit	Unit			
