StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
199491	2020-02-05T19:29:12.873	High	650000	760000	870000	600	0.0427	Unknown	Unknown
199492	2020-02-05T19:29:12.873	High	575000	675000	775000	560	0.0435	Unknown	Unknown
199493	2020-02-05T19:29:12.873	High	615000	685000	755000	560	0.0435	Unknown	Unknown
199494	2020-02-12T17:27:27.64	High	555000	645000	735000	600	0.0427	Unknown	Unknown
199495	2020-02-05T19:29:12.873	High	575000	675000	775000	560	0.0435	Unknown	Unknown
199497	2020-02-05T19:29:12.873	High	450000	530000	610000	490	0.0491	Unknown	Unknown
199498								Unknown	Unknown
199499	2020-02-05T19:29:12.873	High	460000	540000	620000	490	0.0491	Unknown	Unknown
199501								Unknown	Unknown
199502	2020-02-05T19:29:12.873	High	535000	630000	725000	600	0.0427	Unknown	Unknown
199503	2020-02-05T19:29:12.873	High	480000	560000	640000	530	0.0467	Unknown	Unknown
199504	2020-02-05T19:29:12.873	High	595000	695000	795000	560	0.0435	Unknown	Unknown
199505	2020-02-05T19:29:12.873	High	565000	655000	745000	530	0.0467	Unknown	Unknown
199506	2020-02-05T19:29:12.873	Medium	600000	700000	800000	600	0.0427	Unknown	Unknown
199507	2020-01-09T10:24:26.003	High	560000	650000	740000	530	0.0467	Unknown	Unknown
199509	2020-02-05T19:29:12.873	High	490000	570000	650000	500	0.0509	Unknown	Unknown
199510	2020-02-05T19:29:12.873	High	460000	540000	620000	490	0.0491	Unknown	Unknown
199511	2020-02-05T19:29:12.873	High	640000	740000	840000	530	0.0467	Unknown	Unknown
199512	2020-02-05T19:29:12.873	High	550000	645000	740000	560	0.0435	Unknown	Unknown
199513	2020-02-05T19:29:12.873	High	565000	655000	745000	600	0.0427	Unknown	Unknown
199515	2020-02-05T19:29:12.873	High	550000	645000	740000	560	0.0435	Unknown	Unknown
199516	2020-02-05T19:29:12.873	High	520000	610000	700000	600	0.0427	Unknown	Unknown
199517	2020-02-05T19:29:12.873	High	640000	740000	840000	600	0.0427	Unknown	Unknown
199518	2020-02-05T19:29:12.873	High	595000	695000	795000	600	0.0427	Unknown	Unknown
199519	2020-02-05T19:29:12.873	High	640000	740000	840000	600	0.0427	Unknown	Unknown
199520	2020-02-05T19:29:12.873	High	610000	710000	810000	600	0.0427	Unknown	Unknown
199521	2020-02-05T19:29:12.873	High	490000	570000	650000	500	0.0509	Unknown	Unknown
199522	2020-02-05T19:29:12.873	High	500000	580000	660000	600	0.0427	Unknown	Unknown
199523	2020-02-12T17:27:27.64	High	600000	695000	790000	530	0.0467	Unknown	Unknown
199524	2020-02-12T17:27:27.64	High	590000	690000	790000	600	0.0427	Unknown	Unknown
199525	2020-02-05T19:29:12.873	High	575000	675000	775000	530	0.0467	Unknown	Unknown
199526	2020-02-05T19:29:12.873	High	585000	685000	785000	530	0.0467	Unknown	Unknown
199527	2020-02-05T19:29:12.873	High	620000	725000	830000	530	0.0467	Unknown	Unknown
199528	2020-02-05T19:29:12.873	High	620000	725000	830000	530	0.0467	Unknown	Unknown
199529	2020-01-09T10:24:26.003	High	450000	520000	590000	490	0.0491	Unknown	Unknown
199530	2020-02-05T19:29:12.873	High	560000	655000	750000	560	0.0435	Unknown	Unknown
199531								Unknown	Unknown
199534						600	0.0427	Unknown	Unknown
199535								Unknown	Unknown
199536								Unknown	Unknown
199537	2020-02-05T19:29:12.873	High	660000	770000	880000	600	0.0427	Unknown	Unknown
199538	2020-02-05T19:29:12.873	High	655000	770000	885000	600	0.0427	Unknown	Unknown
199539	2020-02-05T19:29:12.873	High	570000	665000	760000	530	0.0467	Unknown	Unknown
199540	2020-02-05T19:29:12.873	High	580000	670000	760000	530	0.0467	Unknown	Unknown
199541	2020-02-05T19:29:12.873	High	695000	810000	925000	560	0.0435	Unknown	Unknown
199543	2020-02-05T19:29:12.873	High	680000	790000	900000	530	0.0467	Unknown	Unknown
199544	2020-02-05T19:29:12.873	High	695000	810000	925000	560	0.0435	Unknown	Unknown
199545	2020-02-05T19:29:12.873	High	630000	730000	830000	560	0.0435	Unknown	Unknown
199546								Unknown	Unknown
199547	2020-02-05T19:29:12.873	High	690000	800000	910000	560	0.0435	Unknown	Unknown
199548	2020-02-05T19:29:12.873	High	640000	745000	850000	600	0.0427	Unknown	Unknown
199549	2020-02-05T19:29:12.873	High	690000	800000	910000	560	0.0435	Unknown	Unknown
199550	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
199551								Unknown	Unknown
199552	2020-02-05T19:29:12.873	High	655000	760000	865000	600	0.0427	Unknown	Unknown
199553	2020-02-05T19:29:12.873	High	660000	770000	880000	600	0.0427	Unknown	Unknown
199554	2020-02-05T19:29:12.873	High	705000	830000	955000	600	0.0427	Unknown	Unknown
199555								Unknown	Unknown
199556	2020-02-05T19:29:12.873	High	645000	745000	845000	560	0.0435	Unknown	Unknown
199557	2020-02-05T19:29:12.873	High	680000	790000	900000	600	0.0427	Unknown	Unknown
199558	2020-02-05T19:29:12.873	High	690000	800000	910000	600	0.0427	Unknown	Unknown
199559								Unknown	Unknown
199560	2020-02-05T19:29:12.873	High	715000	835000	955000	600	0.0427	Unknown	Unknown
199561								Unknown	Unknown
199562	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
199563	2020-02-05T19:29:12.873	High	670000	780000	890000	560	0.0435	Unknown	Unknown
199564	2020-02-05T19:29:12.873	High	685000	800000	915000	600	0.0427	Unknown	Unknown
199565	2020-02-05T19:29:12.873	High	710000	815000	920000	560	0.0435	Unknown	Unknown
199566	2020-02-05T19:29:12.873	High	705000	820000	935000	560	0.0435	Unknown	Unknown
199567	2020-02-05T19:29:12.873	High	680000	790000	900000	600	0.0427	Unknown	Unknown
199568	2020-02-05T19:29:12.873	High	695000	810000	925000	560	0.0435	Unknown	Unknown
199569	2020-02-05T19:29:12.873	High	720000	840000	960000	600	0.0427	Unknown	Unknown
199570	2020-02-05T19:29:12.873	High	710000	820000	930000	560	0.0435	Unknown	Unknown
199571								Unknown	Unknown
199572	2020-02-05T19:29:12.873	High	700000	810000	920000	600	0.0427	Unknown	Unknown
199573								Unknown	Unknown
199574								Unknown	Unknown
199575	2020-02-05T19:29:12.873	High	680000	790000	900000	600	0.0427	Unknown	Unknown
199576								Unknown	Unknown
199577	2020-02-05T19:29:12.873	High	630000	730000	830000	600	0.0427	Unknown	Unknown
199578								Unknown	Unknown
199579	2020-02-12T17:27:27.64	High	660000	770000	880000	560	0.0435	Unknown	Unknown
199580	2020-02-12T17:27:27.64	High	685000	800000	915000	600	0.0427	Unknown	Unknown
199581	2020-02-05T19:29:12.873	High	740000	860000	980000	560	0.0435	Unknown	Unknown
199582	2020-02-05T19:29:12.873	Demoted	630000	730000	830000	600	0.0427	ReportedByCustomer	Unknown
199583								Unknown	Unknown
199584								Unknown	Unknown
199585								Unknown	Unknown
199586	2019-11-18T00:00:00	RecentlySold	745000	745000	745000	600	0.0427	Unknown	Unknown
199587	2020-02-05T19:29:12.873	High	650000	760000	870000	560	0.0435	Unknown	Unknown
199588	2020-02-05T19:29:12.873	High	660000	770000	880000	560	0.0435	Unknown	Unknown
199589	2020-02-05T19:29:12.873	High	670000	780000	890000	560	0.0435	Unknown	Unknown
199590	2020-02-05T19:29:12.873	High	700000	820000	940000			Unknown	Unknown
199591	2020-02-05T19:29:12.873	High	670000	780000	890000	600	0.0427	Unknown	Unknown
199592	2020-02-05T19:29:12.873	Medium	655000	755000	855000	600	0.0427	Unknown	Unknown
199593	2020-02-05T19:29:12.873	High	690000	800000	910000	600	0.0427	Unknown	Unknown
199594	2020-02-05T19:29:12.873	High	650000	760000	870000	560	0.0435	Unknown	Unknown
199595	2020-02-05T19:29:12.873	High	690000	800000	910000	560	0.0435	Unknown	Unknown
199596	2020-02-05T19:29:12.873	High	660000	770000	880000	600	0.0427	Unknown	Unknown
199597	2020-02-05T19:29:12.873	High	605000	705000	805000	600	0.0427	Unknown	Unknown
199598	2020-02-05T19:29:12.873	High	620000	720000	820000	560	0.0435	Unknown	Unknown
199599	2020-01-09T10:24:26.003	High	590000	690000	790000	560	0.0435	Unknown	Unknown
199600	2020-02-05T19:29:12.873	High	695000	810000	925000	600	0.0427	Unknown	Unknown
199601	2020-02-05T19:29:12.873	High	630000	735000	840000	600	0.0427	Unknown	Unknown
199602	2020-02-05T19:29:12.873	High	600000	700000	800000	560	0.0435	Unknown	Unknown
199603						560	0.0435	Unknown	Unknown
199604	2020-02-05T19:29:12.873	High	600000	705000	810000	560	0.0435	Unknown	Unknown
199605						560	0.0435	Unknown	Unknown
199606	2020-01-15T12:14:29.21	High	420000	490000	560000	490	0.0491	Unknown	Unknown
199607	2020-01-09T10:24:26.003	High	390000	455000	520000	490	0.0491	Unknown	Unknown
199608	2020-01-09T10:24:26.003	High	380000	440000	500000	490	0.0491	Unknown	Unknown
199609	2020-02-05T19:29:12.873	High	590000	690000	790000	600	0.0427	Unknown	Unknown
199610	2020-02-05T19:29:12.873	High	560000	655000	750000	600	0.0427	Unknown	Unknown
199611	2020-02-05T19:29:12.873	High	550000	640000	730000	560	0.0435	Unknown	Unknown
199612	2020-02-05T19:29:12.873	High	525000	615000	705000	530	0.0467	Unknown	Unknown
199613	2020-02-12T17:27:27.64	Medium	565000	650000	735000	560	0.0435	Unknown	Unknown
199614	2020-02-05T19:29:12.873	High	500000	585000	670000	530	0.0467	Unknown	Unknown
199615	2020-02-05T19:29:12.873	High	450000	520000	590000	530	0.0467	Unknown	Unknown
199616	2020-01-09T10:24:26.003	High	400000	465000	530000	490	0.0491	Unknown	Unknown
199617	2020-01-09T10:24:26.003	High	400000	465000	530000	490	0.0491	Unknown	Unknown
199618	2020-01-09T10:24:26.003	High	380000	440000	500000	490	0.0491	Unknown	Unknown
199619	2020-02-05T19:29:12.873	High	690000	800000	910000	560	0.0435	Unknown	Unknown
199620	2020-02-12T17:27:27.64	High	500000	585000	670000	560	0.0435	Unknown	Unknown
199621	2020-02-05T19:29:12.873	High	570000	665000	760000	530	0.0467	Unknown	Unknown
199622	2020-02-05T19:29:12.873	High	510000	595000	680000	560	0.0435	Unknown	Unknown
199623	2020-02-05T19:29:12.873	High	460000	530000	600000	530	0.0467	Unknown	Unknown
199624	2020-02-05T19:29:12.873	High	625000	735000	845000	530	0.0467	Unknown	Unknown
199626						530	0.0467	Unknown	Unknown
199627						560	0.0435	Unknown	Unknown
199628						560	0.0435	Unknown	Unknown
199629	2020-02-12T17:27:27.64	High	620000	720000	820000	560	0.0435	Unknown	Unknown
199630								Unknown	Unknown
199631	2020-02-05T19:29:12.873	High	450000	520000	590000	530	0.0467	Unknown	Unknown
199632	2020-02-05T19:29:12.873	High	405000	470000	535000	490	0.0491	Unknown	Unknown
199633	2020-01-09T10:24:26.003	High	400000	465000	530000	490	0.0491	Unknown	Unknown
199634	2020-02-05T19:29:12.873	High	430000	500000	570000	530	0.0467	Unknown	Unknown
199635	2020-02-05T19:29:12.873	High	560000	650000	740000	600	0.0427	Unknown	Unknown
199637	2020-02-05T19:29:12.873	High	600000	700000	800000	600	0.0427	Unknown	Unknown
199638	2020-02-05T19:29:12.873	Low	630000	735000	840000	560	0.0435	Unknown	Unknown
199639	2020-02-05T19:29:12.873	High	630000	730000	830000	560	0.0435	Unknown	Unknown
199640						530	0.0467	Unknown	Unknown
199641	2020-02-05T19:29:12.873	High	655000	760000	865000	530	0.0467	Unknown	Unknown
199642						530	0.0467	Unknown	Unknown
199643	2020-02-05T19:29:12.873	High	650000	760000	870000	560	0.0435	Unknown	Unknown
199644	2020-02-05T19:29:12.873	High	450000	520000	590000	530	0.0467	Unknown	Unknown
199645	2020-02-05T19:29:12.873	High	450000	520000	590000	530	0.0467	Unknown	Unknown
199646	2020-01-09T10:24:26.003	High	400000	465000	530000	490	0.0491	Unknown	Unknown
199647	2020-02-05T19:29:12.873	High	440000	510000	580000	530	0.0467	Unknown	Unknown
199648	2020-02-05T19:29:12.873	High	390000	455000	520000	490	0.0491	Unknown	Unknown
199649	2020-02-05T19:29:12.873	Medium	570000	660000	750000	560	0.0435	Unknown	Unknown
199650						530	0.0467	Unknown	Unknown
199651						560	0.0435	Unknown	Unknown
199652	2020-01-09T10:24:26.003	High	640000	740000	840000	560	0.0435	Unknown	Unknown
199653	2020-01-09T10:24:26.003	High	380000	440000	500000	490	0.0491	Unknown	Unknown
199654	2020-02-05T19:29:12.873	High	650000	750000	850000	560	0.0435	Unknown	Unknown
199655								Unknown	Unknown
199656	2020-02-12T17:27:27.64	High	630000	730000	830000	560	0.0435	Unknown	Unknown
199657	2020-02-05T19:29:12.873	High	610000	710000	810000	600	0.0427	Unknown	Unknown
199658	2020-02-05T19:29:12.873	High	535000	625000	715000	530	0.0467	Unknown	Unknown
199659	2020-02-05T19:29:12.873	High	670000	780000	890000	600	0.0427	Unknown	Unknown
199660								Unknown	Unknown
199661	2020-02-05T19:29:12.873	High	720000	825000	930000	560	0.0435	Unknown	Unknown
199662	2020-02-05T19:29:12.873	High	650000	760000	870000	600	0.0427	Unknown	Unknown
199663	2020-02-05T19:29:12.873	High	610000	710000	810000	600	0.0427	Unknown	Unknown
199664								Unknown	Unknown
199665	2020-02-05T19:29:12.873	High	650000	750000	850000	560	0.0435	Unknown	Unknown
199666	2020-02-05T19:29:12.873	High	670000	780000	890000	560	0.0435	Unknown	Unknown
199667	2020-02-05T19:29:12.873	High	470000	550000	630000	490	0.0491	Unknown	Unknown
199669						600	0.0427	Unknown	Unknown
199670						600	0.0427	Unknown	Unknown
199671	2020-02-05T19:29:12.873	High	460000	540000	620000	490	0.0491	Unknown	Unknown
199672						600	0.0427	Unknown	Unknown
199673						600	0.0427	Unknown	Unknown
199674	2020-02-05T19:29:12.873	High	450000	530000	610000	530	0.0467	Unknown	Unknown
199676	2020-02-05T19:29:12.873	High	585000	685000	785000	560	0.0435	Unknown	Unknown
199677	2020-01-09T10:24:26.003	High	460000	540000	620000	490	0.0491	Unknown	Unknown
199678	2020-02-05T19:29:12.873	High	565000	655000	745000	560	0.0435	Unknown	Unknown
199680	2020-02-05T19:29:12.873	High	470000	550000	630000	500	0.0509	Unknown	Unknown
199681	2020-02-05T19:29:12.873	High	610000	715000	820000	530	0.0467	Unknown	Unknown
199682	2020-02-05T19:29:12.873	High	460000	540000	620000	500	0.0509	Unknown	Unknown
199683	2020-02-05T19:29:12.873	High	460000	540000	620000	500	0.0509	Unknown	Unknown
199684	2020-02-05T19:29:12.873	High	445000	520000	595000	500	0.0509	Unknown	Unknown
199685	2020-02-05T19:29:12.873	High	460000	540000	620000	490	0.0491	Unknown	Unknown
199686	2020-02-12T17:27:27.64	High	600000	700000	800000	560	0.0435	Unknown	Unknown
199687	2020-01-09T10:24:26.003	High	460000	540000	620000	500	0.0509	Unknown	Unknown
199688						530	0.0467	Unknown	Unknown
199690	2020-02-05T19:29:12.873	High	330000	385000	440000	490	0.0491	Unknown	Unknown
199691	2020-02-05T19:29:12.873	High	385000	445000	505000	530	0.0467	Unknown	Unknown
199692	2020-02-05T19:29:12.873	High	380000	440000	500000	530	0.0467	Unknown	Unknown
199694	2020-02-05T19:29:12.873	Medium	350000	405000	460000	560	0.0435	Unknown	Unknown
199695	2020-02-05T19:29:12.873	High	360000	420000	480000	500	0.0509	Unknown	Unknown
199696	2020-02-05T19:29:12.873	High	340000	395000	450000	530	0.0467	Unknown	Unknown
199697	2020-02-05T19:29:12.873	Medium	325000	380000	435000	500	0.0509	Unknown	Unknown
199698	2020-02-05T19:29:12.873	Medium	350000	410000	470000	560	0.0435	Unknown	Unknown
199699	2020-02-05T19:29:12.873	Medium	325000	380000	435000	500	0.0509	Unknown	Unknown
199700	2020-02-05T19:29:12.873	High	345000	400000	455000	530	0.0467	Unknown	Unknown
199701	2020-02-05T19:29:12.873	Medium	320000	375000	430000	500	0.0509	Unknown	Unknown
199702	2020-02-05T19:29:12.873	Medium	350000	405000	460000	560	0.0435	Unknown	Unknown
199703	2020-02-05T19:29:12.873	Medium	325000	380000	435000	500	0.0509	Unknown	Unknown
199704						500	0.0509	Unknown	Unknown
199705	2020-02-05T19:29:12.873	Medium	300000	350000	400000	500	0.0509	Unknown	Unknown
199706								Unknown	Unknown
199707	2020-02-05T19:29:12.873	High	315000	365000	415000			Unknown	Unknown
199708	2020-02-05T19:29:12.873	High	490000	575000	660000	530	0.0467	Unknown	Unknown
199709	2020-02-05T19:29:12.873	High	590000	690000	790000	600	0.0427	Unknown	Unknown
199710	2020-02-05T19:29:12.873	High	625000	735000	845000	600	0.0427	Unknown	Unknown
199711	2020-02-05T19:29:12.873	High	655000	760000	865000	530	0.0467	Unknown	Unknown
199712	2020-02-05T19:29:12.873	High	650000	750000	850000	600	0.0427	Unknown	Unknown
199713	2020-02-05T19:29:12.873	High	595000	685000	775000	560	0.0435	Unknown	Unknown
199714	2020-02-05T19:29:12.873	High	595000	685000	775000	560	0.0435	Unknown	Unknown
199715	2020-02-05T19:29:12.873	High	595000	695000	795000	560	0.0435	Unknown	Unknown
199716	2020-02-05T19:29:12.873	High	610000	710000	810000	600	0.0427	Unknown	Unknown
199717	2020-02-05T19:29:12.873	High	635000	745000	855000	560	0.0435	Unknown	Unknown
199718	2020-02-05T19:29:12.873	High	610000	710000	810000	600	0.0427	Unknown	Unknown
199719	2020-02-05T19:29:12.873	High	635000	745000	855000			Unknown	Unknown
199720	2020-02-05T19:29:12.873	Medium	655000	770000	885000	600	0.0427	Unknown	Unknown
199721	2020-02-05T19:29:12.873	High	665000	780000	895000	560	0.0435	Unknown	Unknown
199722	2020-02-05T19:29:12.873	High	735000	855000	975000	560	0.0435	Unknown	Unknown
199723	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0467	Unknown	Unknown
199724	2020-02-05T19:29:12.873	High	585000	685000	785000	530	0.0467	Unknown	Unknown
199725	2020-02-05T19:29:12.873	High	660000	770000	880000	600	0.0427	Unknown	Unknown
199726	2020-02-05T19:29:12.873	High	635000	745000	855000	530	0.0467	Unknown	Unknown
199727	2020-02-05T19:29:12.873	High	860000	990000	1120000	600	0.0427	Unknown	Unknown
199728								Unknown	Unknown
199729	2020-02-05T19:29:12.873	High	740000	870000	1000000	560	0.0435	Unknown	Unknown
199730								Unknown	Unknown
199731	2020-02-05T19:29:12.873	High	780000	890000	1000000	600	0.0427	Unknown	Unknown
199732	2020-02-05T19:29:12.873	High	755000	840000	925000	560	0.0435	Unknown	Unknown
199733								Unknown	Unknown
199734	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
199735								Unknown	Unknown
199736	2020-02-05T19:29:12.873	High	740000	870000	1000000	560	0.0435	Unknown	Unknown
199737	2020-02-05T19:29:12.873	High	770000	900000	1030000			Unknown	Unknown
199738	2020-02-05T19:29:12.873	High	670000	780000	890000	560	0.0435	Unknown	Unknown
199739	2020-02-05T19:29:12.873	High	660000	770000	880000	560	0.0435	Unknown	Unknown
199740	2020-02-05T19:29:12.873	High	695000	810000	925000	560	0.0435	Unknown	Unknown
199741	2020-02-05T19:29:12.873	High	655000	770000	885000	600	0.0427	Unknown	Unknown
199742	2020-02-05T19:29:12.873	High	625000	730000	835000	530	0.0467	Unknown	Unknown
199743								Unknown	Unknown
199744								Unknown	Unknown
199745								Unknown	Unknown
199746	2020-02-05T19:29:12.873	High	740000	860000	980000			Unknown	Unknown
199747	2020-02-05T19:29:12.873	High	655000	770000	885000	600	0.0427	Unknown	Unknown
199748								Unknown	Unknown
199749	2020-02-05T19:29:12.873	High	660000	770000	880000	530	0.0467	Unknown	Unknown
199750								Unknown	Unknown
199751	2020-02-05T19:29:12.873	High	650000	750000	850000	560	0.0435	Unknown	Unknown
199752	2020-02-05T19:29:12.873	High	655000	770000	885000	560	0.0435	Unknown	Unknown
199753	2020-02-05T19:29:12.873	High	650000	750000	850000	560	0.0435	Unknown	Unknown
199754	2020-02-05T19:29:12.873	High	730000	850000	970000	600	0.0427	Unknown	Unknown
199755	2020-02-05T19:29:12.873	High	680000	790000	900000	600	0.0427	Unknown	Unknown
199756	2020-02-05T19:29:12.873	High	570000	660000	750000	600	0.0427	Unknown	Unknown
199757	2020-02-05T19:29:12.873	High	650000	760000	870000	560	0.0435	Unknown	Unknown
199758	2020-02-05T19:29:12.873	High	650000	750000	850000	560	0.0435	Unknown	Unknown
199759	2020-02-05T19:29:12.873	High	680000	790000	900000	560	0.0435	Unknown	Unknown
199760	2020-02-05T19:29:12.873	High	695000	810000	925000	560	0.0435	Unknown	Unknown
199761	2020-02-05T19:29:12.873	High	650000	750000	850000	560	0.0435	Unknown	Unknown
199762	2020-02-05T19:29:12.873	High	670000	780000	890000	600	0.0427	Unknown	Unknown
199763	2020-02-05T19:29:12.873	Medium	640000	750000	860000	600	0.0427	Unknown	Unknown
199764	2020-02-05T19:29:12.873	High	750000	870000	990000	560	0.0435	Unknown	Unknown
199765	2020-02-05T19:29:12.873	High	695000	810000	925000	600	0.0427	Unknown	Unknown
199766	2020-02-05T19:29:12.873	High	680000	790000	900000	600	0.0427	Unknown	Unknown
199767	2020-02-05T19:29:12.873	High	670000	780000	890000	600	0.0427	Unknown	Unknown
199768	2020-02-05T19:29:12.873	High	680000	790000	900000	560	0.0435	Unknown	Unknown
199769	2020-02-05T19:29:12.873	High	655000	760000	865000	560	0.0435	Unknown	Unknown
199770	2020-02-05T19:29:12.873	High	690000	800000	910000	600	0.0427	Unknown	Unknown
199771	2020-02-05T19:29:12.873	High	660000	770000	880000	560	0.0435	Unknown	Unknown
199772	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199773	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199774	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199775	2020-02-05T19:29:12.873	High	575000	675000	775000	560	0.0435	Unknown	Unknown
199776	2020-02-05T19:29:12.873	High	415000	480000	545000	560	0.0435	Unknown	Unknown
199777	2020-02-05T19:29:12.873	High	580000	680000	780000	530	0.0467	Unknown	Unknown
199778	2020-02-05T19:29:12.873	High	365000	425000	485000	530	0.0467	Unknown	Unknown
199779	2020-02-05T19:29:12.873	High	405000	470000	535000	530	0.0467	Unknown	Unknown
199780	2020-02-05T19:29:12.873	High	410000	475000	540000	560	0.0435	Unknown	Unknown
199781	2020-02-05T19:29:12.873	High	500000	585000	670000	560	0.0435	Unknown	Unknown
199782	2020-02-05T19:29:12.873	High	650000	760000	870000	600	0.0427	Unknown	Unknown
199783	2020-02-05T19:29:12.873	High	660000	770000	880000	600	0.0427	Unknown	Unknown
199784	2020-02-05T19:29:12.873	High	465000	520000	575000	530	0.0467	Unknown	Unknown
199785	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199786	2020-02-05T19:29:12.873	High	665000	770000	875000	560	0.0435	Unknown	Unknown
199787	2020-02-05T19:29:12.873	High	350000	410000	470000	530	0.0467	Unknown	Unknown
199788	2020-02-05T19:29:12.873	High	375000	435000	495000	530	0.0467	Unknown	Unknown
199789	2020-02-05T19:29:12.873	High	535000	625000	715000	530	0.0467	Unknown	Unknown
199790	2020-02-05T19:29:12.873	Medium	530000	620000	710000	560	0.0435	Unknown	Unknown
199791	2020-02-05T19:29:12.873	High	365000	425000	485000	530	0.0467	Unknown	Unknown
199792	2020-02-05T19:29:12.873	High	390000	455000	520000	560	0.0435	Unknown	Unknown
199793	2020-02-05T19:29:12.873	High	480000	550000	620000	560	0.0435	Unknown	Unknown
199794	2020-02-05T19:29:12.873	High	360000	420000	480000	530	0.0467	Unknown	Unknown
199795	2020-02-05T19:29:12.873	High	395000	460000	525000	560	0.0435	Unknown	Unknown
199796	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199797	2020-02-12T17:27:27.64	High	465000	540000	615000	560	0.0435	Unknown	Unknown
199798	2020-01-09T10:24:26.003	High	470000	550000	630000	560	0.0435	Unknown	Unknown
199799	2020-02-05T19:29:12.873	High	410000	475000	540000	560	0.0435	Unknown	Unknown
199800	2020-02-05T19:29:12.873	High	450000	530000	610000	530	0.0467	Unknown	Unknown
199801	2020-02-05T19:29:12.873	High	410000	475000	540000	560	0.0435	Unknown	Unknown
199802	2019-10-18T00:00:00	RecentlySold	555000	555000	555000	600	0.0427	Unknown	Unknown
199803	2020-02-05T19:29:12.873	High	415000	480000	545000	560	0.0435	Unknown	Unknown
199804	2020-02-05T19:29:12.873	High	370000	430000	490000	530	0.0467	Unknown	Unknown
199805	2020-02-05T19:29:12.873	High	600000	695000	790000	530	0.0467	Unknown	Unknown
199806	2020-02-05T19:29:12.873	High	390000	455000	520000	530	0.0467	Unknown	Unknown
199807	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199808								Unknown	Unknown
199809	2020-02-05T19:29:12.873	High	375000	435000	495000	530	0.0467	Unknown	Unknown
199810	2020-02-05T19:29:12.873	High	485000	570000	655000	560	0.0435	Unknown	Unknown
199811	2020-02-05T19:29:12.873	High	370000	430000	490000	530	0.0467	Unknown	Unknown
199812	2020-02-05T19:29:12.873	High	520000	615000	710000	560	0.0435	Unknown	Unknown
199813	2020-02-05T19:29:12.873	High	365000	425000	485000	530	0.0467	Unknown	Unknown
199814						530	0.0467	Unknown	Unknown
199815	2020-02-06T10:34:01.423	High	370000	430000	490000	530	0.0467	Unknown	Unknown
199816	2020-02-05T19:29:12.873	High	410000	475000	540000	560	0.0435	Unknown	Unknown
199817	2020-02-05T19:29:12.873	High	370000	430000	490000	530	0.0467	Unknown	Unknown
199818	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199820	2020-02-05T19:29:12.873	High	370000	430000	490000	530	0.0467	Unknown	Unknown
199821	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199822	2020-02-05T19:29:12.873	High	530000	620000	710000	600	0.0427	Unknown	Unknown
199823	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199824	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199825	2020-02-05T19:29:12.873	High	440000	510000	580000	560	0.0435	Unknown	Unknown
199826	2020-02-05T19:29:12.873	High	355000	415000	475000	490	0.0491	Unknown	Unknown
199827	2020-02-05T19:29:12.873	High	475000	550000	625000	530	0.0467	Unknown	Unknown
199828	2020-02-12T17:27:27.64	High	515000	590000	665000	560	0.0435	Unknown	Unknown
199829	2020-02-12T17:27:27.64	High	450000	510000	570000	530	0.0467	Unknown	Unknown
199830	2020-02-12T17:27:27.64	High	515000	590000	665000	560	0.0435	Unknown	Unknown
199831	2020-02-12T17:27:27.64	High	455000	520000	585000	560	0.0435	Unknown	Unknown
199832	2020-02-12T17:27:27.64	High	525000	600000	675000	560	0.0435	Unknown	Unknown
199833	2020-02-12T17:27:27.64	High	490000	575000	660000	560	0.0435	Unknown	Unknown
199834	2020-02-05T19:29:12.873	High	545000	635000	725000	560	0.0435	Unknown	Unknown
199835	2020-02-05T19:29:12.873	Medium	710000	825000	940000	600	0.0427	Unknown	Unknown
199837								Unknown	Unknown
199838	2020-02-05T19:29:12.873	High	585000	685000	785000	600	0.0427	Unknown	Unknown
199839	2020-02-05T19:29:12.873	High	550000	645000	740000	530	0.0467	Unknown	Unknown
199840	2020-02-05T19:29:12.873	High	575000	675000	775000	560	0.0435	Unknown	Unknown
199841	2020-02-05T19:29:12.873	High	575000	675000	775000	560	0.0435	Unknown	Unknown
199842	2020-02-05T19:29:12.873	High	570000	665000	760000	600	0.0427	Unknown	Unknown
199843	2020-02-05T19:29:12.873	High	585000	685000	785000	530	0.0467	Unknown	Unknown
