StreetAddressID	POI	Distance
77875	University - Australian National University	2.3
77876	City GPO	1.0
77876	Major Shopping Centre - Canberra Centre	1.8
77876	Hospital - Calvary Private Hospital	4.3
77876	Primary School - Turner Primary	0.7
77876	High School - Lyneham High, Lyneham	1.3
77876	College - Merici College	0.5
77876	University - Australian National University	2.3
77877	City GPO	1.0
77877	Major Shopping Centre - Canberra Centre	1.8
77877	Hospital - Calvary Private Hospital	4.3
77877	Primary School - Turner Primary	0.7
77877	High School - Lyneham High, Lyneham	1.3
77877	College - Merici College	0.5
77877	University - Australian National University	2.3
77878	City GPO	1.0
77878	Major Shopping Centre - Canberra Centre	1.8
77878	Hospital - Calvary Private Hospital	4.3
77878	Primary School - Turner Primary	0.7
77878	High School - Lyneham High, Lyneham	1.3
77878	College - Merici College	0.5
77878	University - Australian National University	2.3
77879	City GPO	1.0
77879	Major Shopping Centre - Canberra Centre	1.8
77879	Hospital - Calvary Private Hospital	4.3
77879	Primary School - Turner Primary	0.7
77879	High School - Lyneham High, Lyneham	1.3
77879	College - Merici College	0.5
77879	University - Australian National University	2.3
77880	City GPO	1.0
77880	Major Shopping Centre - Canberra Centre	1.8
77880	Hospital - Calvary Private Hospital	4.3
77880	Primary School - Turner Primary	0.7
77880	High School - Lyneham High, Lyneham	1.3
77880	College - Merici College	0.5
77880	University - Australian National University	2.3
77881	City GPO	1.0
77881	Major Shopping Centre - Canberra Centre	1.8
77881	Hospital - Calvary Private Hospital	4.3
77881	Primary School - Turner Primary	0.7
77881	High School - Lyneham High, Lyneham	1.3
77881	College - Merici College	0.5
77881	University - Australian National University	2.3
77882	City GPO	1.0
77882	Major Shopping Centre - Canberra Centre	1.9
77882	Hospital - Calvary Private Hospital	4.3
77882	Primary School - Turner Primary	0.7
77882	High School - Lyneham High, Lyneham	1.2
77882	College - Merici College	0.5
77882	University - Australian National University	2.4
77883	City GPO	1.0
77883	Major Shopping Centre - Canberra Centre	1.9
77883	Hospital - Calvary Private Hospital	4.3
77883	Primary School - Turner Primary	0.7
77883	High School - Lyneham High, Lyneham	1.2
77883	College - Merici College	0.5
77883	University - Australian National University	2.4
77884	City GPO	1.0
77884	Major Shopping Centre - Canberra Centre	1.9
77884	Hospital - Calvary Private Hospital	4.3
77884	Primary School - Turner Primary	0.7
77884	High School - Lyneham High, Lyneham	1.2
77884	College - Merici College	0.5
77884	University - Australian National University	2.4
77885	City GPO	1.0
77885	Major Shopping Centre - Canberra Centre	1.8
77885	Hospital - Calvary Private Hospital	4.3
77885	Primary School - Turner Primary	0.7
77885	High School - Lyneham High, Lyneham	1.3
77885	College - Merici College	0.4
77885	University - Australian National University	2.3
77886	City GPO	1.0
77886	Major Shopping Centre - Canberra Centre	1.8
77886	Hospital - Calvary Private Hospital	4.3
77886	Primary School - Turner Primary	0.7
77886	High School - Lyneham High, Lyneham	1.3
77886	College - Merici College	0.4
77886	University - Australian National University	2.3
77887	City GPO	1.0
77887	Major Shopping Centre - Canberra Centre	1.8
77887	Hospital - Calvary Private Hospital	4.3
77887	Primary School - Turner Primary	0.7
77887	High School - Lyneham High, Lyneham	1.3
77887	College - Merici College	0.4
77887	University - Australian National University	2.3
77888	City GPO	1.0
77888	Major Shopping Centre - Canberra Centre	1.8
77888	Hospital - Calvary Private Hospital	4.3
77888	Primary School - Turner Primary	0.7
77888	High School - Lyneham High, Lyneham	1.3
77888	College - Merici College	0.4
77888	University - Australian National University	2.3
77889	City GPO	1.0
77889	Major Shopping Centre - Canberra Centre	1.8
77889	Hospital - Calvary Private Hospital	4.3
77889	Primary School - Turner Primary	0.7
77889	High School - Lyneham High, Lyneham	1.3
77889	College - Merici College	0.4
77889	University - Australian National University	2.3
77890	City GPO	1.0
77890	Major Shopping Centre - Canberra Centre	1.8
77890	Hospital - Calvary Private Hospital	4.4
77890	Primary School - Turner Primary	0.7
77890	High School - Lyneham High, Lyneham	1.3
77890	College - Merici College	0.4
77890	University - Australian National University	2.3
77891	City GPO	1.0
77891	Major Shopping Centre - Canberra Centre	1.8
77891	Hospital - Calvary Private Hospital	4.4
77891	Primary School - Turner Primary	0.7
77891	High School - Lyneham High, Lyneham	1.3
77891	College - Merici College	0.4
77891	University - Australian National University	2.3
77892	City GPO	1.0
77892	Major Shopping Centre - Canberra Centre	1.8
77892	Hospital - Calvary Private Hospital	4.4
77892	Primary School - Turner Primary	0.7
77892	High School - Lyneham High, Lyneham	1.3
77892	College - Merici College	0.4
77892	University - Australian National University	2.3
77893	City GPO	1.0
77893	Major Shopping Centre - Canberra Centre	1.9
77893	Hospital - Calvary Private Hospital	4.4
77893	Primary School - Turner Primary	0.8
77893	High School - Lyneham High, Lyneham	1.2
77893	College - Merici College	0.4
77893	University - Australian National University	2.4
77894	City GPO	1.0
77894	Major Shopping Centre - Canberra Centre	1.9
77894	Hospital - Calvary Private Hospital	4.4
77894	Primary School - Turner Primary	0.8
77894	High School - Lyneham High, Lyneham	1.2
77894	College - Merici College	0.4
77894	University - Australian National University	2.4
77895	City GPO	1.0
77895	Major Shopping Centre - Canberra Centre	1.9
77895	Hospital - Calvary Private Hospital	4.4
77895	Primary School - Turner Primary	0.8
77895	High School - Lyneham High, Lyneham	1.2
77895	College - Merici College	0.4
77895	University - Australian National University	2.4
77896	City GPO	1.0
77896	Major Shopping Centre - Canberra Centre	1.9
77896	Hospital - Calvary Private Hospital	4.4
77896	Primary School - Turner Primary	0.8
77896	High School - Lyneham High, Lyneham	1.2
77896	College - Merici College	0.4
77896	University - Australian National University	2.4
77897	City GPO	1.0
77897	Major Shopping Centre - Canberra Centre	1.9
77897	Hospital - Calvary Private Hospital	4.4
77897	Primary School - Turner Primary	0.8
77897	High School - Lyneham High, Lyneham	1.2
77897	College - Merici College	0.4
77897	University - Australian National University	2.4
77898	City GPO	1.0
77898	Major Shopping Centre - Canberra Centre	1.9
77898	Hospital - Calvary Private Hospital	4.4
77898	Primary School - Turner Primary	0.8
77898	High School - Lyneham High, Lyneham	1.2
77898	College - Merici College	0.4
77898	University - Australian National University	2.4
77899	City GPO	1.0
77899	Major Shopping Centre - Canberra Centre	1.9
77899	Hospital - Calvary Private Hospital	4.4
77899	Primary School - Turner Primary	0.8
77899	High School - Lyneham High, Lyneham	1.2
77899	College - Merici College	0.4
77899	University - Australian National University	2.4
77900	City GPO	1.0
77900	Major Shopping Centre - Canberra Centre	1.9
77900	Hospital - Calvary Private Hospital	4.4
77900	Primary School - Turner Primary	0.8
77900	High School - Lyneham High, Lyneham	1.2
77900	College - Merici College	0.4
77900	University - Australian National University	2.4
77901	City GPO	1.0
77901	Major Shopping Centre - Canberra Centre	1.9
77901	Hospital - Calvary Private Hospital	4.4
77901	Primary School - Turner Primary	0.8
77901	High School - Lyneham High, Lyneham	1.2
77901	College - Merici College	0.4
77901	University - Australian National University	2.4
77902	City GPO	1.0
77902	Major Shopping Centre - Canberra Centre	1.9
77902	Hospital - Calvary Private Hospital	4.4
77902	Primary School - Turner Primary	0.8
77902	High School - Lyneham High, Lyneham	1.2
77902	College - Merici College	0.4
77902	University - Australian National University	2.4
77903	City GPO	1.0
77903	Major Shopping Centre - Canberra Centre	1.9
77903	Hospital - Calvary Private Hospital	4.4
77903	Primary School - Turner Primary	0.8
77903	High School - Lyneham High, Lyneham	1.2
77903	College - Merici College	0.4
77903	University - Australian National University	2.4
77904	City GPO	1.0
77904	Major Shopping Centre - Canberra Centre	1.9
77904	Hospital - Calvary Private Hospital	4.4
77904	Primary School - Turner Primary	0.8
77904	High School - Lyneham High, Lyneham	1.2
77904	College - Merici College	0.4
77904	University - Australian National University	2.4
77905	City GPO	1.0
77905	Major Shopping Centre - Canberra Centre	1.9
77905	Hospital - Calvary Private Hospital	4.4
77905	Primary School - Turner Primary	0.8
77905	High School - Lyneham High, Lyneham	1.2
77905	College - Merici College	0.4
77905	University - Australian National University	2.4
77906	City GPO	1.0
77906	Major Shopping Centre - Canberra Centre	1.9
77906	Hospital - Calvary Private Hospital	4.4
77906	Primary School - Turner Primary	0.8
77906	High School - Lyneham High, Lyneham	1.2
77906	College - Merici College	0.4
77906	University - Australian National University	2.4
77907	City GPO	1.0
77907	Major Shopping Centre - Canberra Centre	1.9
77907	Hospital - Calvary Private Hospital	4.4
77907	Primary School - Turner Primary	0.8
77907	High School - Lyneham High, Lyneham	1.2
77907	College - Merici College	0.4
77907	University - Australian National University	2.4
77908	City GPO	1.0
77908	Major Shopping Centre - Canberra Centre	1.9
77908	Hospital - Calvary Private Hospital	4.4
77908	Primary School - Turner Primary	0.8
77908	High School - Lyneham High, Lyneham	1.2
77908	College - Merici College	0.4
77908	University - Australian National University	2.4
77909	City GPO	1.0
77909	Major Shopping Centre - Canberra Centre	1.9
77909	Hospital - Calvary Private Hospital	4.4
77909	Primary School - Turner Primary	0.8
77909	High School - Lyneham High, Lyneham	1.2
77909	College - Merici College	0.4
77909	University - Australian National University	2.4
77910	City GPO	1.0
77910	Major Shopping Centre - Canberra Centre	1.9
77910	Hospital - Calvary Private Hospital	4.4
77910	Primary School - Turner Primary	0.8
77910	High School - Lyneham High, Lyneham	1.2
77910	College - Merici College	0.4
77910	University - Australian National University	2.4
77911	City GPO	1.0
77911	Major Shopping Centre - Canberra Centre	1.9
77911	Hospital - Calvary Private Hospital	4.4
77911	Primary School - Turner Primary	0.8
77911	High School - Lyneham High, Lyneham	1.2
77911	College - Merici College	0.4
77911	University - Australian National University	2.4
77912	City GPO	1.0
77912	Major Shopping Centre - Canberra Centre	1.9
77912	Hospital - Calvary Private Hospital	4.4
77912	Primary School - Turner Primary	0.8
77912	High School - Lyneham High, Lyneham	1.2
77912	College - Merici College	0.4
77912	University - Australian National University	2.4
77913	City GPO	1.0
77913	Major Shopping Centre - Canberra Centre	1.9
77913	Hospital - Calvary Private Hospital	4.4
77913	Primary School - Turner Primary	0.8
77913	High School - Lyneham High, Lyneham	1.2
77913	College - Merici College	0.4
77913	University - Australian National University	2.4
77914	City GPO	1.0
77914	Major Shopping Centre - Canberra Centre	1.9
77914	Hospital - Calvary Private Hospital	4.4
77914	Primary School - Turner Primary	0.8
77914	High School - Lyneham High, Lyneham	1.2
77914	College - Merici College	0.4
77914	University - Australian National University	2.4
77915	City GPO	1.0
77915	Major Shopping Centre - Canberra Centre	1.9
77915	Hospital - Calvary Private Hospital	4.4
77915	Primary School - Turner Primary	0.8
77915	High School - Lyneham High, Lyneham	1.2
77915	College - Merici College	0.4
77915	University - Australian National University	2.4
77916	City GPO	1.0
77916	Major Shopping Centre - Canberra Centre	1.9
77916	Hospital - Calvary Private Hospital	4.4
77916	Primary School - Turner Primary	0.8
77916	High School - Lyneham High, Lyneham	1.2
77916	College - Merici College	0.4
77916	University - Australian National University	2.4
77917	City GPO	1.0
77917	Major Shopping Centre - Canberra Centre	1.9
77917	Hospital - Calvary Private Hospital	4.4
77917	Primary School - Turner Primary	0.8
77917	High School - Lyneham High, Lyneham	1.2
77917	College - Merici College	0.4
77917	University - Australian National University	2.4
77918	City GPO	1.0
77918	Major Shopping Centre - Canberra Centre	1.9
77918	Hospital - Calvary Private Hospital	4.4
77918	Primary School - Turner Primary	0.8
77918	High School - Lyneham High, Lyneham	1.2
77918	College - Merici College	0.4
77918	University - Australian National University	2.4
77919	City GPO	1.0
77919	Major Shopping Centre - Canberra Centre	1.9
77919	Hospital - Calvary Private Hospital	4.4
77919	Primary School - Turner Primary	0.8
77919	High School - Lyneham High, Lyneham	1.2
77919	College - Merici College	0.4
77919	University - Australian National University	2.4
77920	City GPO	1.0
77920	Major Shopping Centre - Canberra Centre	1.9
77920	Hospital - Calvary Private Hospital	4.4
77920	Primary School - Turner Primary	0.8
77920	High School - Lyneham High, Lyneham	1.2
77920	College - Merici College	0.4
77920	University - Australian National University	2.4
77921	City GPO	1.0
77921	Major Shopping Centre - Canberra Centre	1.9
77921	Hospital - Calvary Private Hospital	4.4
77921	Primary School - Turner Primary	0.8
77921	High School - Lyneham High, Lyneham	1.2
77921	College - Merici College	0.4
77921	University - Australian National University	2.4
77922	City GPO	1.0
77922	Major Shopping Centre - Canberra Centre	1.9
77922	Hospital - Calvary Private Hospital	4.4
77922	Primary School - Turner Primary	0.8
77922	High School - Lyneham High, Lyneham	1.2
77922	College - Merici College	0.4
77922	University - Australian National University	2.4
77923	City GPO	1.0
77923	Major Shopping Centre - Canberra Centre	1.9
77923	Hospital - Calvary Private Hospital	4.4
77923	Primary School - Turner Primary	0.8
77923	High School - Lyneham High, Lyneham	1.2
77923	College - Merici College	0.4
77923	University - Australian National University	2.4
77924	City GPO	1.0
77924	Major Shopping Centre - Canberra Centre	1.9
77924	Hospital - Calvary Private Hospital	4.4
77924	Primary School - Turner Primary	0.8
77924	High School - Lyneham High, Lyneham	1.2
77924	College - Merici College	0.4
77924	University - Australian National University	2.4
77925	City GPO	1.0
77925	Major Shopping Centre - Canberra Centre	1.9
77925	Hospital - Calvary Private Hospital	4.4
77925	Primary School - Turner Primary	0.8
77925	High School - Lyneham High, Lyneham	1.2
77925	College - Merici College	0.4
77925	University - Australian National University	2.4
77926	City GPO	1.0
77926	Major Shopping Centre - Canberra Centre	1.9
77926	Hospital - Calvary Private Hospital	4.4
77926	Primary School - Turner Primary	0.8
77926	High School - Lyneham High, Lyneham	1.2
77926	College - Merici College	0.4
77926	University - Australian National University	2.4
77927	City GPO	1.0
77927	Major Shopping Centre - Canberra Centre	1.9
77927	Hospital - Calvary Private Hospital	4.4
77927	Primary School - Turner Primary	0.8
77927	High School - Lyneham High, Lyneham	1.2
77927	College - Merici College	0.4
77927	University - Australian National University	2.4
77928	City GPO	1.0
77928	Major Shopping Centre - Canberra Centre	1.9
77928	Hospital - Calvary Private Hospital	4.4
77928	Primary School - Turner Primary	0.8
77928	High School - Lyneham High, Lyneham	1.2
77928	College - Merici College	0.4
77928	University - Australian National University	2.4
77929	City GPO	1.0
77929	Major Shopping Centre - Canberra Centre	1.9
77929	Hospital - Calvary Private Hospital	4.4
77929	Primary School - Turner Primary	0.8
77929	High School - Lyneham High, Lyneham	1.2
77929	College - Merici College	0.4
77929	University - Australian National University	2.4
77930	City GPO	1.0
77930	Major Shopping Centre - Canberra Centre	1.9
77930	Hospital - Calvary Private Hospital	4.4
77930	Primary School - Turner Primary	0.8
77930	High School - Lyneham High, Lyneham	1.2
77930	College - Merici College	0.4
77930	University - Australian National University	2.4
77931	City GPO	1.0
77931	Major Shopping Centre - Canberra Centre	1.9
77931	Hospital - Calvary Private Hospital	4.4
77931	Primary School - Turner Primary	0.8
77931	High School - Lyneham High, Lyneham	1.2
77931	College - Merici College	0.4
77931	University - Australian National University	2.4
77932	City GPO	1.0
77932	Major Shopping Centre - Canberra Centre	1.9
77932	Hospital - Calvary Private Hospital	4.4
77932	Primary School - Turner Primary	0.8
77932	High School - Lyneham High, Lyneham	1.2
77932	College - Merici College	0.4
77932	University - Australian National University	2.4
77933	City GPO	1.0
77933	Major Shopping Centre - Canberra Centre	1.9
77933	Hospital - Calvary Private Hospital	4.4
77933	Primary School - Turner Primary	0.8
77933	High School - Lyneham High, Lyneham	1.2
77933	College - Merici College	0.4
77933	University - Australian National University	2.4
77934	City GPO	1.0
77934	Major Shopping Centre - Canberra Centre	1.9
77934	Hospital - Calvary Private Hospital	4.4
77934	Primary School - Turner Primary	0.8
77934	High School - Lyneham High, Lyneham	1.2
77934	College - Merici College	0.4
77934	University - Australian National University	2.4
77935	City GPO	1.0
77935	Major Shopping Centre - Canberra Centre	1.9
77935	Hospital - Calvary Private Hospital	4.4
77935	Primary School - Turner Primary	0.8
77935	High School - Lyneham High, Lyneham	1.2
77935	College - Merici College	0.4
77935	University - Australian National University	2.4
77936	City GPO	1.0
77936	Major Shopping Centre - Canberra Centre	1.9
77936	Hospital - Calvary Private Hospital	4.4
77936	Primary School - Turner Primary	0.8
77936	High School - Lyneham High, Lyneham	1.2
77936	College - Merici College	0.4
77936	University - Australian National University	2.4
77937	City GPO	1.0
77937	Major Shopping Centre - Canberra Centre	1.9
77937	Hospital - Calvary Private Hospital	4.4
77937	Primary School - Turner Primary	0.8
77937	High School - Lyneham High, Lyneham	1.2
77937	College - Merici College	0.4
77937	University - Australian National University	2.4
77938	City GPO	1.0
77938	Major Shopping Centre - Canberra Centre	1.9
77938	Hospital - Calvary Private Hospital	4.4
77938	Primary School - Turner Primary	0.8
77938	High School - Lyneham High, Lyneham	1.2
77938	College - Merici College	0.4
77938	University - Australian National University	2.4
77939	City GPO	1.0
77939	Major Shopping Centre - Canberra Centre	1.9
77939	Hospital - Calvary Private Hospital	4.4
77939	Primary School - Turner Primary	0.8
77939	High School - Lyneham High, Lyneham	1.2
77939	College - Merici College	0.4
77939	University - Australian National University	2.4
77940	City GPO	1.0
77940	Major Shopping Centre - Canberra Centre	1.9
77940	Hospital - Calvary Private Hospital	4.4
77940	Primary School - Turner Primary	0.8
77940	High School - Lyneham High, Lyneham	1.2
77940	College - Merici College	0.4
77940	University - Australian National University	2.4
77941	City GPO	1.0
77941	Major Shopping Centre - Canberra Centre	1.9
77941	Hospital - Calvary Private Hospital	4.4
77941	Primary School - Turner Primary	0.8
77941	High School - Lyneham High, Lyneham	1.2
77941	College - Merici College	0.4
77941	University - Australian National University	2.4
77942	City GPO	1.0
77942	Major Shopping Centre - Canberra Centre	1.9
77942	Hospital - Calvary Private Hospital	4.4
77942	Primary School - Turner Primary	0.8
77942	High School - Lyneham High, Lyneham	1.2
77942	College - Merici College	0.4
77942	University - Australian National University	2.4
77943	City GPO	1.0
77943	Major Shopping Centre - Canberra Centre	1.9
77943	Hospital - Calvary Private Hospital	4.4
77943	Primary School - Turner Primary	0.8
77943	High School - Lyneham High, Lyneham	1.2
77943	College - Merici College	0.4
77943	University - Australian National University	2.4
77944	City GPO	1.0
77944	Major Shopping Centre - Canberra Centre	1.9
77944	Hospital - Calvary Private Hospital	4.4
77944	Primary School - Turner Primary	0.8
77944	High School - Lyneham High, Lyneham	1.2
77944	College - Merici College	0.4
77944	University - Australian National University	2.4
77945	City GPO	1.0
77945	Major Shopping Centre - Canberra Centre	1.9
77945	Hospital - Calvary Private Hospital	4.4
77945	Primary School - Turner Primary	0.8
77945	High School - Lyneham High, Lyneham	1.2
77945	College - Merici College	0.4
77945	University - Australian National University	2.4
77946	City GPO	1.0
77946	Major Shopping Centre - Canberra Centre	1.9
77946	Hospital - Calvary Private Hospital	4.4
77946	Primary School - Turner Primary	0.8
77946	High School - Lyneham High, Lyneham	1.2
77946	College - Merici College	0.4
77946	University - Australian National University	2.4
77947	City GPO	1.0
77947	Major Shopping Centre - Canberra Centre	1.9
77947	Hospital - Calvary Private Hospital	4.4
77947	Primary School - Turner Primary	0.8
77947	High School - Lyneham High, Lyneham	1.2
77947	College - Merici College	0.4
77947	University - Australian National University	2.4
77948	City GPO	1.0
77948	Major Shopping Centre - Canberra Centre	1.9
77948	Hospital - Calvary Private Hospital	4.4
77948	Primary School - Turner Primary	0.8
77948	High School - Lyneham High, Lyneham	1.2
77948	College - Merici College	0.4
77948	University - Australian National University	2.4
77949	City GPO	1.0
77949	Major Shopping Centre - Canberra Centre	1.9
77949	Hospital - Calvary Private Hospital	4.4
77949	Primary School - Turner Primary	0.8
77949	High School - Lyneham High, Lyneham	1.2
77949	College - Merici College	0.4
77949	University - Australian National University	2.4
77950	City GPO	1.0
77950	Major Shopping Centre - Canberra Centre	1.9
77950	Hospital - Calvary Private Hospital	4.4
77950	Primary School - Turner Primary	0.8
77950	High School - Lyneham High, Lyneham	1.2
77950	College - Merici College	0.4
77950	University - Australian National University	2.4
77951	City GPO	1.0
77951	Major Shopping Centre - Canberra Centre	1.9
77951	Hospital - Calvary Private Hospital	4.4
77951	Primary School - Turner Primary	0.8
77951	High School - Lyneham High, Lyneham	1.2
77951	College - Merici College	0.4
77951	University - Australian National University	2.4
77952	City GPO	1.0
77952	Major Shopping Centre - Canberra Centre	1.9
77952	Hospital - Calvary Private Hospital	4.4
77952	Primary School - Turner Primary	0.8
77952	High School - Lyneham High, Lyneham	1.2
77952	College - Merici College	0.4
77952	University - Australian National University	2.4
77953	City GPO	1.0
77953	Major Shopping Centre - Canberra Centre	1.9
77953	Hospital - Calvary Private Hospital	4.4
77953	Primary School - Turner Primary	0.8
77953	High School - Lyneham High, Lyneham	1.2
77953	College - Merici College	0.4
77953	University - Australian National University	2.4
77954	City GPO	1.0
77954	Major Shopping Centre - Canberra Centre	1.9
77954	Hospital - Calvary Private Hospital	4.4
77954	Primary School - Turner Primary	0.8
77954	High School - Lyneham High, Lyneham	1.2
77954	College - Merici College	0.4
77954	University - Australian National University	2.4
77955	City GPO	1.0
77955	Major Shopping Centre - Canberra Centre	1.9
77955	Hospital - Calvary Private Hospital	4.4
77955	Primary School - Turner Primary	0.8
77955	High School - Lyneham High, Lyneham	1.2
77955	College - Merici College	0.4
77955	University - Australian National University	2.4
77956	City GPO	1.0
77956	Major Shopping Centre - Canberra Centre	1.9
77956	Hospital - Calvary Private Hospital	4.4
77956	Primary School - Turner Primary	0.8
77956	High School - Lyneham High, Lyneham	1.2
77956	College - Merici College	0.4
77956	University - Australian National University	2.4
77957	City GPO	1.0
77957	Major Shopping Centre - Canberra Centre	1.9
77957	Hospital - Calvary Private Hospital	4.4
77957	Primary School - Turner Primary	0.8
77957	High School - Lyneham High, Lyneham	1.2
77957	College - Merici College	0.4
77957	University - Australian National University	2.4
77958	City GPO	1.0
77958	Major Shopping Centre - Canberra Centre	1.9
77958	Hospital - Calvary Private Hospital	4.4
77958	Primary School - Turner Primary	0.8
77958	High School - Lyneham High, Lyneham	1.2
77958	College - Merici College	0.4
77958	University - Australian National University	2.4
77959	City GPO	1.0
77959	Major Shopping Centre - Canberra Centre	1.9
77959	Hospital - Calvary Private Hospital	4.4
77959	Primary School - Turner Primary	0.8
77959	High School - Lyneham High, Lyneham	1.2
77959	College - Merici College	0.4
77959	University - Australian National University	2.4
77960	City GPO	1.0
77960	Major Shopping Centre - Canberra Centre	1.9
77960	Hospital - Calvary Private Hospital	4.4
77960	Primary School - Turner Primary	0.8
77960	High School - Lyneham High, Lyneham	1.2
77960	College - Merici College	0.4
77960	University - Australian National University	2.4
77961	City GPO	1.0
77961	Major Shopping Centre - Canberra Centre	1.9
77961	Hospital - Calvary Private Hospital	4.4
77961	Primary School - Turner Primary	0.8
77961	High School - Lyneham High, Lyneham	1.2
77961	College - Merici College	0.4
77961	University - Australian National University	2.4
77962	City GPO	1.0
77962	Major Shopping Centre - Canberra Centre	1.9
77962	Hospital - Calvary Private Hospital	4.4
77962	Primary School - Turner Primary	0.8
77962	High School - Lyneham High, Lyneham	1.2
77962	College - Merici College	0.4
77962	University - Australian National University	2.4
77963	City GPO	1.0
77963	Major Shopping Centre - Canberra Centre	1.9
77963	Hospital - Calvary Private Hospital	4.4
77963	Primary School - Turner Primary	0.8
77963	High School - Lyneham High, Lyneham	1.2
77963	College - Merici College	0.4
77963	University - Australian National University	2.4
77964	City GPO	1.0
77964	Major Shopping Centre - Canberra Centre	1.9
77964	Hospital - Calvary Private Hospital	4.4
77964	Primary School - Turner Primary	0.8
77964	High School - Lyneham High, Lyneham	1.2
77964	College - Merici College	0.4
77964	University - Australian National University	2.4
77965	City GPO	1.0
77965	Major Shopping Centre - Canberra Centre	1.9
77965	Hospital - Calvary Private Hospital	4.4
77965	Primary School - Turner Primary	0.8
77965	High School - Lyneham High, Lyneham	1.2
77965	College - Merici College	0.4
77965	University - Australian National University	2.4
77966	City GPO	1.0
77966	Major Shopping Centre - Canberra Centre	1.9
77966	Hospital - Calvary Private Hospital	4.4
77966	Primary School - Turner Primary	0.8
77966	High School - Lyneham High, Lyneham	1.2
77966	College - Merici College	0.4
77966	University - Australian National University	2.4
77967	City GPO	1.0
77967	Major Shopping Centre - Canberra Centre	1.9
77967	Hospital - Calvary Private Hospital	4.4
77967	Primary School - Turner Primary	0.8
77967	High School - Lyneham High, Lyneham	1.2
77967	College - Merici College	0.4
77967	University - Australian National University	2.4
77968	City GPO	1.0
77968	Major Shopping Centre - Canberra Centre	1.9
77968	Hospital - Calvary Private Hospital	4.4
77968	Primary School - Turner Primary	0.8
77968	High School - Lyneham High, Lyneham	1.2
77968	College - Merici College	0.4
77968	University - Australian National University	2.4
77969	City GPO	1.0
77969	Major Shopping Centre - Canberra Centre	1.9
77969	Hospital - Calvary Private Hospital	4.4
77969	Primary School - Turner Primary	0.8
77969	High School - Lyneham High, Lyneham	1.2
77969	College - Merici College	0.4
77969	University - Australian National University	2.4
77970	City GPO	1.0
77970	Major Shopping Centre - Canberra Centre	1.9
77970	Hospital - Calvary Private Hospital	4.4
77970	Primary School - Turner Primary	0.8
77970	High School - Lyneham High, Lyneham	1.2
77970	College - Merici College	0.4
77970	University - Australian National University	2.4
77971	City GPO	1.0
77971	Major Shopping Centre - Canberra Centre	1.9
77971	Hospital - Calvary Private Hospital	4.4
77971	Primary School - Turner Primary	0.8
77971	High School - Lyneham High, Lyneham	1.2
77971	College - Merici College	0.4
77971	University - Australian National University	2.4
77972	City GPO	1.0
77972	Major Shopping Centre - Canberra Centre	1.9
77972	Hospital - Calvary Private Hospital	4.4
77972	Primary School - Turner Primary	0.8
77972	High School - Lyneham High, Lyneham	1.2
77972	College - Merici College	0.4
77972	University - Australian National University	2.4
77973	City GPO	1.0
77973	Major Shopping Centre - Canberra Centre	1.9
77973	Hospital - Calvary Private Hospital	4.4
77973	Primary School - Turner Primary	0.8
77973	High School - Lyneham High, Lyneham	1.2
77973	College - Merici College	0.4
77973	University - Australian National University	2.4
77974	City GPO	1.0
77974	Major Shopping Centre - Canberra Centre	1.9
77974	Hospital - Calvary Private Hospital	4.4
77974	Primary School - Turner Primary	0.8
77974	High School - Lyneham High, Lyneham	1.2
77974	College - Merici College	0.4
77974	University - Australian National University	2.4
77975	City GPO	1.0
77975	Major Shopping Centre - Canberra Centre	1.9
77975	Hospital - Calvary Private Hospital	4.4
77975	Primary School - Turner Primary	0.8
77975	High School - Lyneham High, Lyneham	1.2
77975	College - Merici College	0.4
77975	University - Australian National University	2.4
77976	City GPO	1.0
77976	Major Shopping Centre - Canberra Centre	1.9
77976	Hospital - Calvary Private Hospital	4.4
77976	Primary School - Turner Primary	0.8
77976	High School - Lyneham High, Lyneham	1.2
77976	College - Merici College	0.4
77976	University - Australian National University	2.4
77977	City GPO	1.0
77977	Major Shopping Centre - Canberra Centre	1.9
77977	Hospital - Calvary Private Hospital	4.4
77977	Primary School - Turner Primary	0.8
77977	High School - Lyneham High, Lyneham	1.2
77977	College - Merici College	0.4
77977	University - Australian National University	2.4
77978	City GPO	1.0
77978	Major Shopping Centre - Canberra Centre	1.9
77978	Hospital - Calvary Private Hospital	4.4
77978	Primary School - Turner Primary	0.8
77978	High School - Lyneham High, Lyneham	1.2
77978	College - Merici College	0.4
77978	University - Australian National University	2.4
77979	City GPO	1.0
77979	Major Shopping Centre - Canberra Centre	1.9
77979	Hospital - Calvary Private Hospital	4.4
77979	Primary School - Turner Primary	0.8
77979	High School - Lyneham High, Lyneham	1.2
77979	College - Merici College	0.4
77979	University - Australian National University	2.4
77980	City GPO	1.0
77980	Major Shopping Centre - Canberra Centre	1.9
77980	Hospital - Calvary Private Hospital	4.4
77980	Primary School - Turner Primary	0.8
77980	High School - Lyneham High, Lyneham	1.2
77980	College - Merici College	0.4
77980	University - Australian National University	2.4
77981	City GPO	1.0
77981	Major Shopping Centre - Canberra Centre	1.9
77981	Hospital - Calvary Private Hospital	4.4
77981	Primary School - Turner Primary	0.8
77981	High School - Lyneham High, Lyneham	1.2
77981	College - Merici College	0.4
77981	University - Australian National University	2.4
77982	City GPO	1.0
77982	Major Shopping Centre - Canberra Centre	1.9
77982	Hospital - Calvary Private Hospital	4.4
77982	Primary School - Turner Primary	0.8
