StreetAddressID	POI	Distance
17560	High School - Lyneham High, Lyneham	3.1
17560	College - Dickson College	1.1
17560	University - Australian National University	5.4
17561	City GPO	1.6
17561	Major Shopping Centre - Canberra Centre	4.4
17561	Hospital - Calvary Private Hospital	6.9
17561	Primary School - Rosary Primary School	1.0
17561	High School - Lyneham High, Lyneham	3.1
17561	College - Dickson College	1.1
17561	University - Australian National University	5.4
17562	City GPO	1.6
17562	Major Shopping Centre - Canberra Centre	4.4
17562	Hospital - Calvary Private Hospital	6.9
17562	Primary School - Rosary Primary School	1.0
17562	High School - Lyneham High, Lyneham	3.1
17562	College - Dickson College	1.1
17562	University - Australian National University	5.4
17563	City GPO	1.6
17563	Major Shopping Centre - Canberra Centre	4.4
17563	Hospital - Calvary Private Hospital	6.9
17563	Primary School - Rosary Primary School	1.0
17563	High School - Lyneham High, Lyneham	3.1
17563	College - Dickson College	1.1
17563	University - Australian National University	5.4
17564	City GPO	1.8
17564	Major Shopping Centre - Canberra Centre	4.5
17564	Hospital - Calvary Private Hospital	7.1
17564	Primary School - Rosary Primary School	1.3
17564	High School - Lyneham High, Lyneham	3.4
17564	College - Dickson College	1.4
17564	University - Australian National University	5.5
17565	City GPO	1.6
17565	Major Shopping Centre - Canberra Centre	4.4
17565	Hospital - Calvary Private Hospital	6.9
17565	Primary School - Rosary Primary School	1.0
17565	High School - Lyneham High, Lyneham	3.1
17565	College - Dickson College	1.1
17565	University - Australian National University	5.4
17566	City GPO	1.6
17566	Major Shopping Centre - Canberra Centre	4.4
17566	Hospital - Calvary Private Hospital	6.9
17566	Primary School - Rosary Primary School	1.0
17566	High School - Lyneham High, Lyneham	3.1
17566	College - Dickson College	1.1
17566	University - Australian National University	5.4
17567	City GPO	1.6
17567	Major Shopping Centre - Canberra Centre	4.4
17567	Hospital - Calvary Private Hospital	6.9
17567	Primary School - Rosary Primary School	1.0
17567	High School - Lyneham High, Lyneham	3.1
17567	College - Dickson College	1.1
17567	University - Australian National University	5.4
17568	City GPO	1.6
17568	Major Shopping Centre - Canberra Centre	4.4
17568	Hospital - Calvary Private Hospital	6.9
17568	Primary School - Rosary Primary School	1.0
17568	High School - Lyneham High, Lyneham	3.1
17568	College - Dickson College	1.1
17568	University - Australian National University	5.4
17569	City GPO	1.6
17569	Major Shopping Centre - Canberra Centre	4.4
17569	Hospital - Calvary Private Hospital	6.9
17569	Primary School - Rosary Primary School	1.0
17569	High School - Lyneham High, Lyneham	3.1
17569	College - Dickson College	1.1
17569	University - Australian National University	5.4
17570	City GPO	1.6
17570	Major Shopping Centre - Canberra Centre	4.4
17570	Hospital - Calvary Private Hospital	6.9
17570	Primary School - Rosary Primary School	1.0
17570	High School - Lyneham High, Lyneham	3.1
17570	College - Dickson College	1.1
17570	University - Australian National University	5.4
17571	City GPO	1.6
17571	Major Shopping Centre - Canberra Centre	4.4
17571	Hospital - Calvary Private Hospital	6.9
17571	Primary School - Rosary Primary School	1.0
17571	High School - Lyneham High, Lyneham	3.1
17571	College - Dickson College	1.1
17571	University - Australian National University	5.4
17572	City GPO	1.8
17572	Major Shopping Centre - Canberra Centre	4.4
17572	Hospital - Calvary Private Hospital	7.0
17572	Primary School - Rosary Primary School	1.2
17572	High School - Lyneham High, Lyneham	3.3
17572	College - Dickson College	1.3
17572	University - Australian National University	5.4
17573	City GPO	1.6
17573	Major Shopping Centre - Canberra Centre	4.4
17573	Hospital - Calvary Private Hospital	6.9
17573	Primary School - Rosary Primary School	1.0
17573	High School - Lyneham High, Lyneham	3.1
17573	College - Dickson College	1.1
17573	University - Australian National University	5.4
17574	City GPO	1.6
17574	Major Shopping Centre - Canberra Centre	4.4
17574	Hospital - Calvary Private Hospital	6.9
17574	Primary School - Rosary Primary School	1.0
17574	High School - Lyneham High, Lyneham	3.1
17574	College - Dickson College	1.1
17574	University - Australian National University	5.4
17575	City GPO	1.8
17575	Major Shopping Centre - Canberra Centre	4.5
17575	Hospital - Calvary Private Hospital	7.1
17575	Primary School - Rosary Primary School	1.3
17575	High School - Lyneham High, Lyneham	3.4
17575	College - Dickson College	1.4
17575	University - Australian National University	5.5
17576	City GPO	1.8
17576	Major Shopping Centre - Canberra Centre	4.5
17576	Hospital - Calvary Private Hospital	7.1
17576	Primary School - Rosary Primary School	1.3
17576	High School - Lyneham High, Lyneham	3.4
17576	College - Dickson College	1.4
17576	University - Australian National University	5.5
17577	City GPO	1.8
17577	Major Shopping Centre - Canberra Centre	4.4
17577	Hospital - Calvary Private Hospital	7.0
17577	Primary School - Rosary Primary School	1.1
17577	High School - Lyneham High, Lyneham	3.2
17577	College - Dickson College	1.2
17577	University - Australian National University	5.4
17578	City GPO	1.8
17578	Major Shopping Centre - Canberra Centre	4.5
17578	Hospital - Calvary Private Hospital	7.1
17578	Primary School - Rosary Primary School	1.3
17578	High School - Lyneham High, Lyneham	3.4
17578	College - Dickson College	1.4
17578	University - Australian National University	5.5
17579	City GPO	1.8
17579	Major Shopping Centre - Canberra Centre	4.4
17579	Hospital - Calvary Private Hospital	7.0
17579	Primary School - Rosary Primary School	1.1
17579	High School - Lyneham High, Lyneham	3.2
17579	College - Dickson College	1.2
17579	University - Australian National University	5.4
17580	City GPO	1.8
17580	Major Shopping Centre - Canberra Centre	4.5
17580	Hospital - Calvary Private Hospital	7.1
17580	Primary School - Rosary Primary School	1.2
17580	High School - Lyneham High, Lyneham	3.4
17580	College - Dickson College	1.3
17580	University - Australian National University	5.6
17581	City GPO	1.7
17581	Major Shopping Centre - Canberra Centre	4.3
17581	Hospital - Calvary Private Hospital	7.0
17581	Primary School - Rosary Primary School	1.1
17581	High School - Lyneham High, Lyneham	3.2
17581	College - Dickson College	1.2
17581	University - Australian National University	5.4
17582	City GPO	1.7
17582	Major Shopping Centre - Canberra Centre	4.3
17582	Hospital - Calvary Private Hospital	7.0
17582	Primary School - Rosary Primary School	1.1
17582	High School - Lyneham High, Lyneham	3.2
17582	College - Dickson College	1.2
17582	University - Australian National University	5.4
17583	City GPO	1.7
17583	Major Shopping Centre - Canberra Centre	4.3
17583	Hospital - Calvary Private Hospital	7.0
17583	Primary School - Rosary Primary School	1.1
17583	High School - Lyneham High, Lyneham	3.2
17583	College - Dickson College	1.2
17583	University - Australian National University	5.4
17584	City GPO	1.7
17584	Major Shopping Centre - Canberra Centre	4.3
17584	Hospital - Calvary Private Hospital	7.0
17584	Primary School - Rosary Primary School	1.1
17584	High School - Lyneham High, Lyneham	3.2
17584	College - Dickson College	1.2
17584	University - Australian National University	5.4
17585	City GPO	1.7
17585	Major Shopping Centre - Canberra Centre	4.3
17585	Hospital - Calvary Private Hospital	7.0
17585	Primary School - Rosary Primary School	1.1
17585	High School - Lyneham High, Lyneham	3.2
17585	College - Dickson College	1.2
17585	University - Australian National University	5.4
17586	City GPO	1.7
17586	Major Shopping Centre - Canberra Centre	4.3
17586	Hospital - Calvary Private Hospital	7.0
17586	Primary School - Rosary Primary School	1.1
17586	High School - Lyneham High, Lyneham	3.2
17586	College - Dickson College	1.2
17586	University - Australian National University	5.4
17587	City GPO	1.8
17587	Major Shopping Centre - Canberra Centre	4.5
17587	Hospital - Calvary Private Hospital	7.1
17587	Primary School - Rosary Primary School	1.2
17587	High School - Lyneham High, Lyneham	3.4
17587	College - Dickson College	1.3
17587	University - Australian National University	5.5
17588	City GPO	1.8
17588	Major Shopping Centre - Canberra Centre	4.5
17588	Hospital - Calvary Private Hospital	7.1
17588	Primary School - Rosary Primary School	1.3
17588	High School - Lyneham High, Lyneham	3.4
17588	College - Dickson College	1.4
17588	University - Australian National University	5.5
17589	City GPO	1.8
17589	Major Shopping Centre - Canberra Centre	4.5
17589	Hospital - Calvary Private Hospital	7.1
17589	Primary School - Rosary Primary School	1.2
17589	High School - Lyneham High, Lyneham	3.4
17589	College - Dickson College	1.3
17589	University - Australian National University	5.5
17590	City GPO	1.7
17590	Major Shopping Centre - Canberra Centre	4.3
17590	Hospital - Calvary Private Hospital	6.9
17590	Primary School - Rosary Primary School	1.0
17590	High School - Lyneham High, Lyneham	3.1
17590	College - Dickson College	1.1
17590	University - Australian National University	5.3
17591	City GPO	1.7
17591	Major Shopping Centre - Canberra Centre	4.3
17591	Hospital - Calvary Private Hospital	6.9
17591	Primary School - Rosary Primary School	1.0
17591	High School - Lyneham High, Lyneham	3.1
17591	College - Dickson College	1.1
17591	University - Australian National University	5.3
17592	City GPO	1.7
17592	Major Shopping Centre - Canberra Centre	4.3
17592	Hospital - Calvary Private Hospital	6.9
17592	Primary School - Rosary Primary School	1.0
17592	High School - Lyneham High, Lyneham	3.1
17592	College - Dickson College	1.1
17592	University - Australian National University	5.3
17593	City GPO	1.7
17593	Major Shopping Centre - Canberra Centre	4.3
17593	Hospital - Calvary Private Hospital	6.9
17593	Primary School - Rosary Primary School	1.0
17593	High School - Lyneham High, Lyneham	3.1
17593	College - Dickson College	1.1
17593	University - Australian National University	5.3
17594	City GPO	1.7
17594	Major Shopping Centre - Canberra Centre	4.3
17594	Hospital - Calvary Private Hospital	6.9
17594	Primary School - Rosary Primary School	1.0
17594	High School - Lyneham High, Lyneham	3.1
17594	College - Dickson College	1.1
17594	University - Australian National University	5.3
17595	City GPO	1.7
17595	Major Shopping Centre - Canberra Centre	4.3
17595	Hospital - Calvary Private Hospital	6.9
17595	Primary School - Rosary Primary School	1.0
17595	High School - Lyneham High, Lyneham	3.1
17595	College - Dickson College	1.1
17595	University - Australian National University	5.3
17596	City GPO	1.7
17596	Major Shopping Centre - Canberra Centre	4.3
17596	Hospital - Calvary Private Hospital	6.9
17596	Primary School - Rosary Primary School	1.0
17596	High School - Lyneham High, Lyneham	3.1
17596	College - Dickson College	1.1
17596	University - Australian National University	5.3
17597	City GPO	1.9
17597	Major Shopping Centre - Canberra Centre	4.4
17597	Hospital - Calvary Private Hospital	7.1
17597	Primary School - Rosary Primary School	1.3
17597	High School - Lyneham High, Lyneham	3.4
17597	College - Dickson College	1.4
17597	University - Australian National University	5.5
17598	City GPO	1.8
17598	Major Shopping Centre - Canberra Centre	4.5
17598	Hospital - Calvary Private Hospital	7.1
17598	Primary School - Rosary Primary School	1.2
17598	High School - Lyneham High, Lyneham	3.3
17598	College - Dickson College	1.3
17598	University - Australian National University	5.5
17599	City GPO	1.8
17599	Major Shopping Centre - Canberra Centre	4.5
17599	Hospital - Calvary Private Hospital	7.1
17599	Primary School - Rosary Primary School	1.2
17599	High School - Lyneham High, Lyneham	3.3
17599	College - Dickson College	1.3
17599	University - Australian National University	5.5
17600	City GPO	1.8
17600	Major Shopping Centre - Canberra Centre	4.5
17600	Hospital - Calvary Private Hospital	7.1
17600	Primary School - Rosary Primary School	1.2
17600	High School - Lyneham High, Lyneham	3.3
17600	College - Dickson College	1.3
17600	University - Australian National University	5.5
17601	City GPO	1.8
17601	Major Shopping Centre - Canberra Centre	4.5
17601	Hospital - Calvary Private Hospital	7.1
17601	Primary School - Rosary Primary School	1.2
17601	High School - Lyneham High, Lyneham	3.3
17601	College - Dickson College	1.3
17601	University - Australian National University	5.5
17602	City GPO	1.8
17602	Major Shopping Centre - Canberra Centre	4.5
17602	Hospital - Calvary Private Hospital	7.1
17602	Primary School - Rosary Primary School	1.2
17602	High School - Lyneham High, Lyneham	3.3
17602	College - Dickson College	1.3
17602	University - Australian National University	5.5
17603	City GPO	1.8
17603	Major Shopping Centre - Canberra Centre	4.5
17603	Hospital - Calvary Private Hospital	7.1
17603	Primary School - Rosary Primary School	1.2
17603	High School - Lyneham High, Lyneham	3.3
17603	College - Dickson College	1.3
17603	University - Australian National University	5.5
17604	City GPO	1.8
17604	Major Shopping Centre - Canberra Centre	4.5
17604	Hospital - Calvary Private Hospital	7.1
17604	Primary School - Rosary Primary School	1.2
17604	High School - Lyneham High, Lyneham	3.3
17604	College - Dickson College	1.3
17604	University - Australian National University	5.5
17605	City GPO	1.8
17605	Major Shopping Centre - Canberra Centre	4.5
17605	Hospital - Calvary Private Hospital	7.1
17605	Primary School - Rosary Primary School	1.2
17605	High School - Lyneham High, Lyneham	3.3
17605	College - Dickson College	1.3
17605	University - Australian National University	5.5
17606	City GPO	1.8
17606	Major Shopping Centre - Canberra Centre	4.5
17606	Hospital - Calvary Private Hospital	7.1
17606	Primary School - Rosary Primary School	1.2
17606	High School - Lyneham High, Lyneham	3.3
17606	College - Dickson College	1.3
17606	University - Australian National University	5.5
17607	City GPO	1.8
17607	Major Shopping Centre - Canberra Centre	4.5
17607	Hospital - Calvary Private Hospital	7.1
17607	Primary School - Rosary Primary School	1.2
17607	High School - Lyneham High, Lyneham	3.3
17607	College - Dickson College	1.3
17607	University - Australian National University	5.5
17608	City GPO	1.8
17608	Major Shopping Centre - Canberra Centre	4.5
17608	Hospital - Calvary Private Hospital	7.1
17608	Primary School - Rosary Primary School	1.2
17608	High School - Lyneham High, Lyneham	3.3
17608	College - Dickson College	1.3
17608	University - Australian National University	5.5
17609	City GPO	1.8
17609	Major Shopping Centre - Canberra Centre	4.5
17609	Hospital - Calvary Private Hospital	7.1
17609	Primary School - Rosary Primary School	1.2
17609	High School - Lyneham High, Lyneham	3.3
17609	College - Dickson College	1.3
17609	University - Australian National University	5.5
17610	City GPO	1.8
17610	Major Shopping Centre - Canberra Centre	4.5
17610	Hospital - Calvary Private Hospital	7.1
17610	Primary School - Rosary Primary School	1.2
17610	High School - Lyneham High, Lyneham	3.3
17610	College - Dickson College	1.3
17610	University - Australian National University	5.5
17611	City GPO	1.8
17611	Major Shopping Centre - Canberra Centre	4.5
17611	Hospital - Calvary Private Hospital	7.1
17611	Primary School - Rosary Primary School	1.2
17611	High School - Lyneham High, Lyneham	3.3
17611	College - Dickson College	1.3
17611	University - Australian National University	5.5
17612	City GPO	1.8
17612	Major Shopping Centre - Canberra Centre	4.5
17612	Hospital - Calvary Private Hospital	7.1
17612	Primary School - Rosary Primary School	1.2
17612	High School - Lyneham High, Lyneham	3.3
17612	College - Dickson College	1.3
17612	University - Australian National University	5.5
17613	City GPO	1.8
17613	Major Shopping Centre - Canberra Centre	4.5
17613	Hospital - Calvary Private Hospital	7.1
17613	Primary School - Rosary Primary School	1.2
17613	High School - Lyneham High, Lyneham	3.3
17613	College - Dickson College	1.3
17613	University - Australian National University	5.5
17614	City GPO	1.8
17614	Major Shopping Centre - Canberra Centre	4.5
17614	Hospital - Calvary Private Hospital	7.1
17614	Primary School - Rosary Primary School	1.2
17614	High School - Lyneham High, Lyneham	3.3
17614	College - Dickson College	1.3
17614	University - Australian National University	5.5
17615	City GPO	1.8
17615	Major Shopping Centre - Canberra Centre	4.5
17615	Hospital - Calvary Private Hospital	7.1
17615	Primary School - Rosary Primary School	1.2
17615	High School - Lyneham High, Lyneham	3.3
17615	College - Dickson College	1.3
17615	University - Australian National University	5.5
17616	City GPO	1.8
17616	Major Shopping Centre - Canberra Centre	4.5
17616	Hospital - Calvary Private Hospital	7.1
17616	Primary School - Rosary Primary School	1.2
17616	High School - Lyneham High, Lyneham	3.3
17616	College - Dickson College	1.3
17616	University - Australian National University	5.5
17617	City GPO	1.9
17617	Major Shopping Centre - Canberra Centre	4.4
17617	Hospital - Calvary Private Hospital	7.1
17617	Primary School - Rosary Primary School	1.3
17617	High School - Lyneham High, Lyneham	3.3
17617	College - Dickson College	1.3
17617	University - Australian National University	5.5
17618	City GPO	1.8
17618	Major Shopping Centre - Canberra Centre	4.5
17618	Hospital - Calvary Private Hospital	7.1
17618	Primary School - Rosary Primary School	1.2
17618	High School - Lyneham High, Lyneham	3.3
17618	College - Dickson College	1.3
17618	University - Australian National University	5.5
17619	City GPO	1.8
17619	Major Shopping Centre - Canberra Centre	4.5
17619	Hospital - Calvary Private Hospital	7.1
17619	Primary School - Rosary Primary School	1.2
17619	High School - Lyneham High, Lyneham	3.3
17619	College - Dickson College	1.3
17619	University - Australian National University	5.5
17620	City GPO	1.8
17620	Major Shopping Centre - Canberra Centre	4.4
17620	Hospital - Calvary Private Hospital	7.0
17620	Primary School - Rosary Primary School	1.2
17620	High School - Lyneham High, Lyneham	3.3
17620	College - Dickson College	1.3
17620	University - Australian National University	5.5
17621	City GPO	1.7
17621	Major Shopping Centre - Canberra Centre	4.4
17621	Hospital - Calvary Private Hospital	7.0
17621	Primary School - Rosary Primary School	1.1
17621	High School - Lyneham High, Lyneham	3.3
17621	College - Dickson College	1.2
17621	University - Australian National University	5.5
17622	City GPO	1.7
17622	Major Shopping Centre - Canberra Centre	4.4
17622	Hospital - Calvary Private Hospital	7.0
17622	Primary School - Rosary Primary School	1.1
17622	High School - Lyneham High, Lyneham	3.3
17622	College - Dickson College	1.2
17622	University - Australian National University	5.5
17623	City GPO	1.7
17623	Major Shopping Centre - Canberra Centre	4.4
17623	Hospital - Calvary Private Hospital	7.0
17623	Primary School - Rosary Primary School	1.1
17623	High School - Lyneham High, Lyneham	3.3
17623	College - Dickson College	1.2
17623	University - Australian National University	5.5
17624	City GPO	1.7
17624	Major Shopping Centre - Canberra Centre	4.4
17624	Hospital - Calvary Private Hospital	7.0
17624	Primary School - Rosary Primary School	1.1
17624	High School - Lyneham High, Lyneham	3.3
17624	College - Dickson College	1.2
17624	University - Australian National University	5.5
17625	City GPO	1.7
17625	Major Shopping Centre - Canberra Centre	4.4
17625	Hospital - Calvary Private Hospital	7.0
17625	Primary School - Rosary Primary School	1.1
17625	High School - Lyneham High, Lyneham	3.3
17625	College - Dickson College	1.2
17625	University - Australian National University	5.5
17626	City GPO	1.7
17626	Major Shopping Centre - Canberra Centre	4.4
17626	Hospital - Calvary Private Hospital	7.0
17626	Primary School - Rosary Primary School	1.1
17626	High School - Lyneham High, Lyneham	3.3
17626	College - Dickson College	1.2
17626	University - Australian National University	5.5
17627	City GPO	1.7
17627	Major Shopping Centre - Canberra Centre	4.4
17627	Hospital - Calvary Private Hospital	7.0
17627	Primary School - Rosary Primary School	1.1
17627	High School - Lyneham High, Lyneham	3.3
17627	College - Dickson College	1.2
17627	University - Australian National University	5.5
17628	City GPO	1.7
17628	Major Shopping Centre - Canberra Centre	4.4
17628	Hospital - Calvary Private Hospital	7.0
17628	Primary School - Rosary Primary School	1.1
17628	High School - Lyneham High, Lyneham	3.3
17628	College - Dickson College	1.2
17628	University - Australian National University	5.5
17629	City GPO	1.7
17629	Major Shopping Centre - Canberra Centre	4.5
17629	Hospital - Calvary Private Hospital	7.0
17629	Primary School - Rosary Primary School	1.1
17629	High School - Lyneham High, Lyneham	3.3
17629	College - Dickson College	1.2
17629	University - Australian National University	5.5
17630	City GPO	1.7
17630	Major Shopping Centre - Canberra Centre	4.5
17630	Hospital - Calvary Private Hospital	7.0
17630	Primary School - Rosary Primary School	1.1
17630	High School - Lyneham High, Lyneham	3.3
17630	College - Dickson College	1.2
17630	University - Australian National University	5.5
17631	City GPO	1.7
17631	Major Shopping Centre - Canberra Centre	4.4
17631	Hospital - Calvary Private Hospital	7.0
17631	Primary School - Rosary Primary School	1.1
17631	High School - Lyneham High, Lyneham	3.3
17631	College - Dickson College	1.2
17631	University - Australian National University	5.5
17632	City GPO	1.7
17632	Major Shopping Centre - Canberra Centre	4.4
17632	Hospital - Calvary Private Hospital	7.0
17632	Primary School - Rosary Primary School	1.1
17632	High School - Lyneham High, Lyneham	3.3
17632	College - Dickson College	1.2
17632	University - Australian National University	5.5
17633	City GPO	1.7
17633	Major Shopping Centre - Canberra Centre	4.4
17633	Hospital - Calvary Private Hospital	7.0
17633	Primary School - Rosary Primary School	1.1
17633	High School - Lyneham High, Lyneham	3.3
17633	College - Dickson College	1.2
17633	University - Australian National University	5.5
17634	City GPO	1.7
17634	Major Shopping Centre - Canberra Centre	4.4
17634	Hospital - Calvary Private Hospital	7.0
17634	Primary School - Rosary Primary School	1.1
17634	High School - Lyneham High, Lyneham	3.3
17634	College - Dickson College	1.2
17634	University - Australian National University	5.5
17635	City GPO	1.7
17635	Major Shopping Centre - Canberra Centre	4.4
17635	Hospital - Calvary Private Hospital	7.0
17635	Primary School - Rosary Primary School	1.1
17635	High School - Lyneham High, Lyneham	3.3
17635	College - Dickson College	1.2
17635	University - Australian National University	5.5
17636	City GPO	1.7
17636	Major Shopping Centre - Canberra Centre	4.4
17636	Hospital - Calvary Private Hospital	7.0
17636	Primary School - Rosary Primary School	1.1
17636	High School - Lyneham High, Lyneham	3.3
17636	College - Dickson College	1.2
17636	University - Australian National University	5.5
17637	City GPO	1.7
17637	Major Shopping Centre - Canberra Centre	4.4
17637	Hospital - Calvary Private Hospital	7.0
17637	Primary School - Rosary Primary School	1.1
17637	High School - Lyneham High, Lyneham	3.3
17637	College - Dickson College	1.2
17637	University - Australian National University	5.5
17638	City GPO	1.9
17638	Major Shopping Centre - Canberra Centre	4.4
17638	Hospital - Calvary Private Hospital	7.1
17638	Primary School - Rosary Primary School	1.2
17638	High School - Lyneham High, Lyneham	3.3
17638	College - Dickson College	1.3
17638	University - Australian National University	5.5
17639	City GPO	1.7
17639	Major Shopping Centre - Canberra Centre	4.4
17639	Hospital - Calvary Private Hospital	7.0
17639	Primary School - Rosary Primary School	1.1
17639	High School - Lyneham High, Lyneham	3.3
17639	College - Dickson College	1.2
17639	University - Australian National University	5.5
17640	City GPO	1.7
17640	Major Shopping Centre - Canberra Centre	4.4
17640	Hospital - Calvary Private Hospital	7.0
17640	Primary School - Rosary Primary School	1.1
17640	High School - Lyneham High, Lyneham	3.3
17640	College - Dickson College	1.2
17640	University - Australian National University	5.5
17641	City GPO	1.7
17641	Major Shopping Centre - Canberra Centre	4.4
17641	Hospital - Calvary Private Hospital	7.0
17641	Primary School - Rosary Primary School	1.1
17641	High School - Lyneham High, Lyneham	3.3
17641	College - Dickson College	1.2
17641	University - Australian National University	5.5
17642	City GPO	1.7
17642	Major Shopping Centre - Canberra Centre	4.4
17642	Hospital - Calvary Private Hospital	7.0
17642	Primary School - Rosary Primary School	1.1
17642	High School - Lyneham High, Lyneham	3.3
17642	College - Dickson College	1.2
17642	University - Australian National University	5.5
17643	City GPO	1.7
17643	Major Shopping Centre - Canberra Centre	4.4
17643	Hospital - Calvary Private Hospital	7.0
17643	Primary School - Rosary Primary School	1.1
17643	High School - Lyneham High, Lyneham	3.3
17643	College - Dickson College	1.2
17643	University - Australian National University	5.5
17644	City GPO	1.7
17644	Major Shopping Centre - Canberra Centre	4.4
17644	Hospital - Calvary Private Hospital	7.0
17644	Primary School - Rosary Primary School	1.1
17644	High School - Lyneham High, Lyneham	3.3
17644	College - Dickson College	1.2
17644	University - Australian National University	5.5
17645	City GPO	1.7
17645	Major Shopping Centre - Canberra Centre	4.4
17645	Hospital - Calvary Private Hospital	7.0
17645	Primary School - Rosary Primary School	1.1
17645	High School - Lyneham High, Lyneham	3.3
17645	College - Dickson College	1.2
17645	University - Australian National University	5.5
17646	City GPO	1.7
17646	Major Shopping Centre - Canberra Centre	4.4
17646	Hospital - Calvary Private Hospital	7.0
17646	Primary School - Rosary Primary School	1.1
17646	High School - Lyneham High, Lyneham	3.3
17646	College - Dickson College	1.2
17646	University - Australian National University	5.5
17647	City GPO	1.7
17647	Major Shopping Centre - Canberra Centre	4.4
17647	Hospital - Calvary Private Hospital	7.0
17647	Primary School - Rosary Primary School	1.1
17647	High School - Lyneham High, Lyneham	3.3
17647	College - Dickson College	1.2
17647	University - Australian National University	5.5
17648	City GPO	1.7
17648	Major Shopping Centre - Canberra Centre	4.4
17648	Hospital - Calvary Private Hospital	7.0
17648	Primary School - Rosary Primary School	1.1
17648	High School - Lyneham High, Lyneham	3.3
17648	College - Dickson College	1.2
17648	University - Australian National University	5.5
17649	City GPO	1.7
17649	Major Shopping Centre - Canberra Centre	4.4
17649	Hospital - Calvary Private Hospital	7.0
17649	Primary School - Rosary Primary School	1.1
17649	High School - Lyneham High, Lyneham	3.3
17649	College - Dickson College	1.2
17649	University - Australian National University	5.5
17650	City GPO	1.7
17650	Major Shopping Centre - Canberra Centre	4.4
17650	Hospital - Calvary Private Hospital	7.0
17650	Primary School - Rosary Primary School	1.1
17650	High School - Lyneham High, Lyneham	3.3
17650	College - Dickson College	1.2
17650	University - Australian National University	5.5
17651	City GPO	1.7
17651	Major Shopping Centre - Canberra Centre	4.4
17651	Hospital - Calvary Private Hospital	6.9
17651	Primary School - Rosary Primary School	1.1
17651	High School - Lyneham High, Lyneham	3.2
17651	College - Dickson College	1.2
17651	University - Australian National University	5.4
17652	City GPO	1.7
17652	Major Shopping Centre - Canberra Centre	4.4
17652	Hospital - Calvary Private Hospital	6.9
17652	Primary School - Rosary Primary School	1.1
17652	High School - Lyneham High, Lyneham	3.2
17652	College - Dickson College	1.2
17652	University - Australian National University	5.4
17653	City GPO	1.7
17653	Major Shopping Centre - Canberra Centre	4.4
17653	Hospital - Calvary Private Hospital	6.9
17653	Primary School - Rosary Primary School	1.1
17653	High School - Lyneham High, Lyneham	3.2
17653	College - Dickson College	1.2
17653	University - Australian National University	5.4
17654	City GPO	1.7
17654	Major Shopping Centre - Canberra Centre	4.4
17654	Hospital - Calvary Private Hospital	6.9
17654	Primary School - Rosary Primary School	1.1
17654	High School - Lyneham High, Lyneham	3.2
17654	College - Dickson College	1.2
17654	University - Australian National University	5.4
17655	City GPO	1.7
17655	Major Shopping Centre - Canberra Centre	4.4
17655	Hospital - Calvary Private Hospital	6.9
17655	Primary School - Rosary Primary School	1.1
17655	High School - Lyneham High, Lyneham	3.2
17655	College - Dickson College	1.2
17655	University - Australian National University	5.4
17656	City GPO	1.7
17656	Major Shopping Centre - Canberra Centre	4.4
17656	Hospital - Calvary Private Hospital	6.9
17656	Primary School - Rosary Primary School	1.1
17656	High School - Lyneham High, Lyneham	3.2
17656	College - Dickson College	1.2
17656	University - Australian National University	5.4
17657	City GPO	1.7
17657	Major Shopping Centre - Canberra Centre	4.4
17657	Hospital - Calvary Private Hospital	6.9
17657	Primary School - Rosary Primary School	1.1
17657	High School - Lyneham High, Lyneham	3.2
17657	College - Dickson College	1.2
17657	University - Australian National University	5.4
17658	City GPO	1.8
17658	Major Shopping Centre - Canberra Centre	4.4
17658	Hospital - Calvary Private Hospital	7.1
17658	Primary School - Rosary Primary School	1.2
17658	High School - Lyneham High, Lyneham	3.3
17658	College - Dickson College	1.3
17658	University - Australian National University	5.4
17659	City GPO	1.7
17659	Major Shopping Centre - Canberra Centre	4.4
17659	Hospital - Calvary Private Hospital	6.9
17659	Primary School - Rosary Primary School	1.1
17659	High School - Lyneham High, Lyneham	3.2
17659	College - Dickson College	1.2
17659	University - Australian National University	5.4
17660	City GPO	1.7
17660	Major Shopping Centre - Canberra Centre	4.4
17660	Hospital - Calvary Private Hospital	6.9
17660	Primary School - Rosary Primary School	1.1
17660	High School - Lyneham High, Lyneham	3.2
17660	College - Dickson College	1.2
17660	University - Australian National University	5.4
17661	City GPO	1.7
17661	Major Shopping Centre - Canberra Centre	4.4
17661	Hospital - Calvary Private Hospital	6.9
17661	Primary School - Rosary Primary School	1.1
17661	High School - Lyneham High, Lyneham	3.2
17661	College - Dickson College	1.2
17661	University - Australian National University	5.4
17662	City GPO	1.7
17662	Major Shopping Centre - Canberra Centre	4.4
17662	Hospital - Calvary Private Hospital	6.9
17662	Primary School - Rosary Primary School	1.1
17662	High School - Lyneham High, Lyneham	3.2
17662	College - Dickson College	1.2
17662	University - Australian National University	5.4
17663	City GPO	1.7
17663	Major Shopping Centre - Canberra Centre	4.4
17663	Hospital - Calvary Private Hospital	6.9
17663	Primary School - Rosary Primary School	1.1
17663	High School - Lyneham High, Lyneham	3.2
17663	College - Dickson College	1.2
17663	University - Australian National University	5.4
17664	City GPO	1.4
17664	Major Shopping Centre - Canberra Centre	4.5
17664	Hospital - Calvary Private Hospital	6.7
17664	Primary School - Rosary Primary School	0.8
17664	High School - Lyneham High, Lyneham	3.0
17664	College - Dickson College	0.9
