StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
163042	FE-3341-YB			Civium Property Group	370	2018	14	False	False			2	House	House	1	2	
163043	NQ-8133-QP	374000	2009-03-18					False	False	63	23	0	House	House	1	3	840
163044	HK-6867-TF	555000	2016-08-27					False	False	20	22	2	House	House	2	3	907
163045	JR-0709-TO							False	False				House	House			
163046	ZR-5375-NA							False	False				House	House			
163047	PP-5417-AC	160000	2001-06-06					False	False	5	25		House	House			681
163048	ZY-4750-MI	410000	2016-12-16					False	False	22	22		House	House			787
163049	FS-8673-AC							False	False				House	House			
163050	CH-9011-UP	660000	2020-01-30					False	False	23	22	3	House	House	2	4	827
163051	DY-5822-II	315000	2006-02-16					False	False	3	25		House	House			823
163052	HN-6966-FH	410000	2013-08-17					False	False	2	25	2	House	House	1	3	814
163053	LX-3852-PC	450000	2019-01-24					False	False	1	25	2	House	House	1	3	943
163054	GC-3437-XE							False	False				House	House			
163055	HJ-5480-ZL	373000	2011-08-09					False	False	7	26		House	House			686
163056	WA-8543-FY							False	False				House	House			
163057	BA-6830-VW							False	False				House	House			
163058	DD-9428-UF							False	False				House	House			
163059	CY-2527-VD							False	False				House	House			
163060	BB-1760-MS							False	False				House	House			
163062	JG-0629-YD							False	False				House	House			
163063	LM-1886-MK	500000	2016-05-13					False	False	2	28	2	House	House	1	3	753
163064	IR-9648-CO	550000	2017-10-24					False	False	3	28	2	House	House	2	4	686
163065	IO-6971-XE	244000	2002-06-13					False	False	4	28		House	House		4	807
163066	YR-1730-VS	334000	2003-11-07					False	False	7	36		House	House		3	783
163067	ZZ-7286-TE	124500	1994-05-23					False	False	6	36		House	House			891
163068	LI-4069-JM	430000	2010-01-30					False	False	5	36	1	House	House	2	3	805
163069	FJ-6945-HE	90000	1997-09-23					False	False	4	36		House	House			734
163070	PU-1533-OX	150000	1994-07-08					False	False	3	36		House	House			835
163071	QS-4911-FY	550000	2018-12-21					False	False	2	36	4	Commercial	Retail	1	3	884
163072	PV-7039-TP	462000	2011-02-17					False	False	1	36	2	House	House	2	3	1017
163073	PV-0992-UH							False	False				House	House			
163074	DM-8125-IG	106500	1997-03-27					False	False	1	42		House	House			1228
163075	OT-4791-YV	123725	1992-03-03					False	False	2	42		House	House		3	1227
163076	AY-5720-OT							False	False				House	House			
163077	DN-9513-WD	114507	1997-10-24					False	False	3	42		House	House			783
163078	LH-3626-CC	395000	2013-05-05					False	False	4	42		House	House			839
163079	ED-6036-QR							False	False				House	House			
163080	DY-2356-ET							False	False				House	House			
163081	CX-3223-SM	130000	1993-12-14					False	False	7	42		House	House			825
163082	QM-3636-AR	465000	2011-03-29					False	False	8	42		House	House			1146
163083	PS-0841-CB							False	False				House	House			
163084	QK-9132-DC			McIntyre Property	520	2019	22	False	False	10	42	2	House	House	2	3	896
163085	QK-5764-HA	208000	2002-09-27					False	False	11	42		House	House			793
163086	PR-8561-HF	550000	2019-02-21					False	False	12	42		House	House			879
163087	NK-7531-JE	615000	2017-04-28					False	False	31	49	4	House	House	2	5	816
163088	TI-5837-FF	268000	2002-07-22					False	False	32	49		House	House		4	748
163089	RJ-6791-GO	260000	2003-01-09					False	False	33	49		House	House			737
163090	KT-2875-ET							False	False				Unit	Unit			
163091	FV-5312-LY							False	False				Unit	Unit			
163092	FC-9524-OF	158800	2001-10-16					False	False	27	20		Unit	Unit			
163093	KG-8804-IL	232000	2001-06-15	Blue Property Marketing	490	2015	2	True	False	6	26	2	House	House	2	4	814
163094	FV-4086-ZX	430000	2016-12-23					False	False	23	20		House	House			895
163095	DC-4022-NT	521000	2011-04-29					False	False	15	27	2	House	House	2	4	1170
163096	MC-5771-SC	140000	1999-09-13					False	False	33	22		House	House			725
163097	YV-4675-YT	460000	2011-07-15	Peter Blackshaw Tuggeranong	590	2019	5	True	False	14	27	5	House	House	1	3	757
163098	NU-3590-IP							False	False				Unit	Unit			
163099	TW-8259-MO							False	False				Unit	Unit			
163100	TS-4238-OI							False	False				Unit	Unit			
163101	QH-4082-JU							False	False				House	House			
163102	IK-8242-PQ	410000	2012-12-04	Hayman Partners	500	2019	5	True	False	21	23	1	House	House	1	3	896
163103	IG-7334-OK	134000	1993-02-22					False	False	23	31		House	House			762
163104	IA-7962-PS	425000	2014-01-22					False	False	22	23	2	House	House	1	3	779
163105	TR-8198-HG							False	False				House	House			
163106	AV-7998-ZC							False	False				House	House			
163107	CU-4751-VV	429000	2014-09-13					False	False	21	31	2	House	House	2	4	816
163108	AZ-3757-RS							False	False				House	House			
163109	MH-5589-FZ	530000	2012-03-30					False	False	20	31		House	House			937
163110	AY-3079-FD							False	False				House	House			
163111	GB-0204-XS							False	False			2	House	House	2	5	
163112	MF-1064-MW	104000	1999-07-13					False	False	27	23		House	House			787
163113	GD-8702-TX	525000	2018-04-04					False	False	28	23		House	House		3	784
163114	OP-4059-UA	282500	2008-04-18	Archived Peter Blackshaw Real Estate Woden & Weston Cre	490	2016	123	True	False	8	74	3	House	House	1	3	941
163115	DX-7861-VX	112000	1995-06-16					False	False	29	23		House	House			821
163116	WO-0243-EU							False	False	7	74		House	House			1529
163117	KT-9023-RR	170000	1997-10-27					False	False	30	23		House	House			903
163118	WV-2581-RU							False	False				House	House			
163119	YT-0795-LH	518000	2013-10-24					False	False	31	23	3	House	House	2	5	926
163120	QZ-2961-ZS	310000	2002-02-21					False	False	5	74		House	House			927
163121	YF-2706-II	180000	2002-04-22					False	False	25	22		House	House		3	900
163122	LP-5164-TJ	460000	2015-06-09					False	False	32	23		House	House			880
163123	VS-9390-ZO	420000	2010-12-21					False	False	4	74	2	House	House	1	3	852
163124	KN-3033-YJ							False	False			1	House	House	1	4	
163125	WW-3300-GB							False	False				House	House			
163126	IL-6925-HC	422500	2014-04-11					False	False	35	23		House	House			778
163127	BO-5957-QG	318000	2002-09-20	Colin McIntyre Property - Chisholm	550	2010	34	True	False	2	74	2	House	House	2	5	1126
163128	QZ-2135-LL	430000	2015-02-14					False	False	36	23	2	House	House	1	3	776
163129	SJ-2559-YF		2010-12-13					False	False	1	74	2	House	House	2	4	1001
163130	RY-7893-CL	462000	2013-10-30					False	False	37	23	2	House	House	1	3	776
163131	BK-4161-KC							False	False				House	House			
163132	CO-1616-CR	300000	2007-02-20					False	False	38	23		House	House			1003
163133	IK-7820-RJ	417000	2016-07-01					False	False	39	23	7	House	House	1	3	
163134	LZ-4124-OS							False	False				House	House			
163135	BG-1976-TM	559950	2014-09-22					False	False	6	75	3	House	House	1	4	1354
163136	LW-8737-QI	465000	2017-09-15					False	False	26	22	4	House	House	1	3	1085
163137	KU-2091-BN	470000	2009-08-19	Total Property Management - Bright Partners	460	2008	3	False	False	5	75	2	House	House	2	4	1155
163138	LD-9500-SA							False	False	55	23		House	House			767
163139	YU-0771-PB	751000	2017-10-24					False	False	56	23	2	House	House	3	4	732
163140	LM-5356-SJ	148000	1991-08-27					False	False	57	23		House	House			811
163141	TA-7977-MY							False	False				House	House			
163142	ME-8618-DK	483000	2016-07-07					False	False	58	23	2	House	House	1	3	782
163143	PQ-6010-AJ	520000	2013-09-16					False	False	17	27	2	House	House	2	4	921
163144	LV-3656-CF							False	False				House	House			
163145	LX-0739-WN		2009-11-12					False	False	60	23	1	House	House	2	3	711
163146	IL-4592-HT	314950	2004-04-23					False	False	37	20		House	House			961
163147	LZ-8739-SJ							False	False				House	House			
163148	ZW-6266-CM							False	False			1	House	House	1	2	
163149	QW-8825-IE	245000	2006-05-30					False	False	35	20		House	House			1105
163150	KS-5274-DR							False	False	34	20		House	House			922
163151	FZ-8324-OQ	469000	2010-01-18					False	False	33	20	2	House	House	2	3	923
163152	RQ-6211-HW							False	False				House	House			
163153	WG-7889-LE	685000	2017-02-28	Blewitt Properties	395	2016	131	False	False	31	20	2	House	House	1	2	1184
163154	TU-0616-OV							False	False				House	House			
163155	IL-4595-PG	125000	1997-08-06					False	False	30	20	4	House	House	1	3	928
163156	RP-2104-JP							False	False				House	House			
163157	JB-9357-KI							False	False				House	House			
163158	FR-6032-QH	380000	2012-05-30					False	False			1	House	House	2	3	591
163159	UY-2331-BN			inStyle Estate Agents	0	2019	67	False	False			1	House	House	1	3	
163160	LH-9095-HM							False	False				House	House			
163161	LH-7415-HN			inStyle Estate Agents	455	2018	12	False	False			1	House	House	1	3	
163162	HI-2494-FT	319000	2006-08-24					False	False	26	20	2	House	House	1	3	824
163163	QX-6574-UX	512000	2014-04-03					False	False	25	20		House	House			838
163164	SC-3568-YC	455000	2008-04-23					False	False	24	20	2	House	House	2	4	1468
163165	FW-9785-CD	335000	2003-04-03					False	False	13	27		House	House			925
163166	IF-3825-BT	619000	2018-03-03					False	False	28	31	2	House	House	2	4	1074
163167	UH-0104-ZN	475000	2009-11-28					False	False	24	31		House	House			975
163168	PR-6204-OA	322000	2003-02-03					False	False	12	27		House	House			868
163169	CY-3948-XO							False	False				House	House			
163170	BW-5961-WD	390000	2010-02-16	Colin McIntyre Property - Chisholm	360	2010	167	True	False	11	27	2	House	House	1	3	841
163171	CW-8667-DB							False	False				House	House			
163172	PE-8841-WN	525000	2014-09-15	Luton Properties - Gungahlin	530	2014	16	True	False	27	31	2	House	House	2	4	898
163173	PI-7455-JP							False	False				Unit	Unit			
163175	LE-1730-FZ							False	False				Unit	Unit			
163176	MC-4736-ET							False	False				Unit	Unit			
163177	HU-0731-VB							False	False				Unit	Unit			
163178	PW-0591-GR							False	False				Unit	Unit			
163179	MN-9165-DD							False	False				Unit	Unit			
163180	XW-0163-QG							False	False				House	House			
163181	DN-0384-WJ	452000	2007-09-14					False	False	27	69		House	House			1584
163182	OV-4209-QN							False	False	23	69		House	House			1254
163183	VT-8735-WI							False	False				House	House			
163184	NE-7108-BO	240000	2000-07-06					False	False	24	69		House	House			1169
163185	VS-2835-BC							False	False				House	House			
163186	VX-0925-TS							False	False				House	House			
163187	JH-0059-PU	605000	2015-07-01					False	False	29	69	5	House	House	3	4	1394
163188	WA-5564-BZ	865000	2019-07-27					False	False	26	69	4	House	House	2	5	1531
163189	SY-4507-PW	630000	2014-12-09					False	False	28	69	2	House	House	2	5	1557
163190	YN-6091-RY	180000	2002-05-09					False	False	7	52		House	House		3	949
163191	EP-5517-DW							False	False				House	House			
163192	GY-4628-SH	243000	2003-12-16					False	False	2	52		House	House			815
163193	EO-4619-YZ							False	False				House	House			
163194	AF-5834-BE							False	False				House	House			
163195	EK-5187-ZD							False	False				House	House			
163196	EP-2830-LD							False	False				House	House			
163197	RD-7591-KT	650000	2018-02-26					False	False	17	53	4	House	House	1	4	1016
163198	JQ-7380-DB	200000	2001-09-06					False	False	6	52		House	House			985
163199	CQ-6765-JS	510000	2012-11-20					False	False	18	53	2	House	House	2	4	784
163200	MX-8611-OL	375000	2008-07-11					False	False	5	52	2	House	House	1	3	724
163201	NR-5067-SO	160000	1992-07-03					False	False	19	53		House	House			758
163202	AA-8407-FC							False	False				House	House			
163203	EQ-0798-EN							False	False				House	House			
163204	AA-7594-LQ							False	False				House	House			
163205	VX-7415-MW		2012-03-30					False	False			2	House	House	2	4	
163206	WL-8030-PZ							False	False	9	74		House	House			1323
163207	IO-2559-NY	160000	1997-07-02					False	False	19	31		House	House			974
163208	WO-8060-RW							False	False				House	House			
163209	OL-5605-KO							False	False				House	House			
163210	BB-9379-PT							False	False	11	74		House	House			1039
163211	QW-6306-MT	323000	2006-08-30					False	False	17	31	2	House	House	1	3	855
163212	TO-9658-LO							False	False				House	House			
163213	FR-0859-ID							False	False				Unit	Unit			
163216	NH-2615-XI							False	False			2	House	House	2	5	
163217	AH-5958-SK							False	False				House	House			
163220	JV-9635-XK	139500	1998-03-27					False	False	25	49		House	House			1065
163223	TM-7480-TZ	732000	2016-12-01					False	False	16	48		House	House			1076
163224	YQ-8829-LG			Maloney's - the Estate Agent	760	2015	7	False	True			1	House	Townhouse	2	2	
163225	ZH-0708-ZO	329900	2003-05-13	LJH Manuka	465	2015	36	True	False	24	49	2	House	House	3	4	670
163226	YX-4633-JZ			Maloney's - the Estate Agent	435	2019	19	False	True			2	House	Townhouse	2	3	
163227	MG-1909-EN							False	False				House	House			
163228	QE-8315-DL			BORIS.	0	2019	14	False	False			2	House	House	1	2	
163229	OH-9369-EU							False	True			2	House	Townhouse	2	3	
163230	TG-4760-ZQ	275000	2003-05-16					False	False	23	49		House	House			720
163231	EX-8868-RZ			Maloney's the Estate Agent	435	2019	21	False	True			2	House	Townhouse	2	3	
163233	SM-7876-JO			Maloney's - the Estate Agent	435	2019	3	False	True			2	House	Townhouse	2	3	
163234	BS-9237-QO			Maloney's the Estate Agent	790	2016	36	False	True			1	House	Townhouse	2	2	
163235	CY-2198-XK							False	False				Unit	Unit			
163238	TB-7585-FK	135000	1992-11-11					False	False	7	48		House	House			895
163239	TE-6539-ZD			Maloney's the Estate Agent	780	2015	47	False	True			1	House	Townhouse	2	2	
163240	FX-7131-EX			Maloney's - the Estate Agent	410	2019	7	False	True			2	House	Townhouse	2	3	
163241	BM-1862-IM			Maloney's - the Estate Agent	400	2015	18	False	True			2	House	Townhouse	2	3	
163242	RV-3301-NK			Maloney's the Estate Agent	800	2016	19	False	True			2	House	Townhouse	2	3	
163243	HO-0465-XY			Maloney's - the Estate Agent	405	2016	12	False	True			2	House	Townhouse	2	3	
163244	FX-6244-UQ							False	True				Unit	Unit			
163247	TC-1302-CN							False	False	6	49		House	House			837
163250	CC-1123-YQ							False	False				House	House			
163251	OW-0418-EI			Maloney's the Estate Agent	410	2019	1	False	True			2	House	Townhouse	1	2	
163252	NE-6780-BG							False	False				House	House			
163253	WC-4416-BK			Maloney's - the Estate Agent	400	2013	7	False	True			2	House	Townhouse	2	3	
163254	CD-0884-HO							False	False				House	House			
163255	ND-8216-CN							False	False				House	House			
163256	CD-2390-GV							False	False				House	House			
163257	DV-6744-MU	389950	2007-05-02					False	False	26	49	2	House	House	2	4	1302
163258	AR-6832-OH							False	False				House	House			
163259	XP-4169-DD							False	False				House	House			
163260	BW-8368-FZ	210000	2003-01-29					False	False	24	34		House	House			846
163261	WK-9096-NG	176600	2001-09-28	Colin McIntyre Property - Chisholm	390	2010	13	True	False	25	34	1	House	House	1	3	759
163262	FM-0865-YH	157000	1992-07-31					False	False	26	34		House	House			802
163263	AQ-9204-OH							False	False				House	House			
163264	AJ-4618-ZU							False	False				House	House			
163265	AK-2465-SY							False	False				House	House			
163266	PV-1970-JX	180000	1993-03-02					False	False	30	34		House	House			784
163267	DH-6296-VY	165000	2002-10-21	Elders TUGGERANONG ACT	270	2002	7	False	False	31	34		House	House		3	923
163268	RB-8413-UC	463000	2010-03-03					False	False	65	32	2	House	House	2	4	1024
163269	PP-9070-WV	347500	2007-09-06	Colin McIntyre Property - Chisholm	450	2011	14	True	False	10	35		House	House		4	1168
163270	PZ-2684-UQ							False	False				House	House		5	895
163271	EF-2208-PM							False	False				House	House			
163272	EF-5346-ZT							False	False				House	House			
163273	EG-7372-QX							False	False				House	House			
163274	AR-5348-FS							False	False				House	House			
163275	KU-4806-ZW	517000	2018-10-26					False	False	58	33	1	House	House	1	3	812
163276	VJ-5013-KM	557000	2015-03-17					False	False	5	35	2	House	House	2	4	1083
163277	JW-1582-LQ							False	False				House	House			
163278	EM-6785-IR	470000	2017-03-17					False	False	45	33	2	House	House	1	3	877
163279	GO-1913-NA							False	False				House	House			
163280	DR-9822-GE							False	False				House	House			
163281	WB-5426-CC	400000	2010-09-15					False	False	23	29		House	House			899
163282	HJ-3390-WS							False	False	5	28		House	House			761
163283	DU-2107-ZN							False	False				House	House			
163284	BG-3395-RE	180000	2001-10-08					False	False	7	47		House	House			805
163285	DQ-5076-AG							False	False				House	House			
163286	JN-7570-KF	475000	2015-11-03					False	False	7	43	2		Other Residential	1	3	717
163287	DP-9069-GO							False	False				House	House			
163288	HU-9596-LU	380000	2014-12-18					False	False	7	46		House	House			948
163289	CA-3755-MF							False	False				House	House			
163290	BV-8102-VO							False	False				House	House			
163291	DV-4757-QB							False	False				House	House			
163292	MM-5029-IT	550000	2019-05-20					False	False	9	45	2	House	House	2	3	827
163293	NL-0656-VC							False	False				House	House			
163294	DR-7971-XU							False	False				House	House			
163295	XT-2798-AJ	610000	2018-08-03					False	False	8	45	2	House	House	2	3	784
163296	DP-6233-JD							False	False				House	House			
163297	KY-7551-AG	125000	1991-06-27					False	False	7	45		House	House			991
163298	MT-6018-LO	160000	2002-08-23					False	False	14	43			Other Residential			687
163299	VQ-9762-JB	499000	2012-03-30					False	False	9	44	2	House	House	2	4	957
163300	KY-3177-XN	277000	2003-06-04					False	False	8	44	2	House	House	1	4	780
163301	KM-4608-AO	590000	2019-11-13					False	False	7	44	2	House	House	1	3	
163302	EJ-7922-OL	175000	2000-05-24					False	False	27	41		House	House			1225
163303	KM-3809-WN	580000	2019-04-24					False	False	6	44	2	House	House	2	3	845
163304	VW-3925-YX	590000	2018-06-15					False	False	28	41	2	House	House	1	3	1132
163305	XM-8526-SE	575000	2019-07-24					False	False	5	44		House	House			811
163306	KY-4433-XQ							False	False				House	House			
163307	VS-2251-ZT	345000	2003-12-10					False	False	4	44	2	House	House	2	3	814
163308	PI-3709-ZW	450000	2006-12-01					False	False	30	41		House	House		4	954
163309	QJ-9130-DA	180500	1994-10-17					False	False	3	44		House	House			789
163310	PW-5123-UY							False	False				House	House			
163311	RA-1390-SX	480000	2017-02-23					False	False	2	44	1	House	House	1	3	764
163312	SM-6836-BQ			Philip Kouvelis Real estate	515	2015	89	False	False			2	House	House	2	4	
163313	WN-8163-AL	584000	2016-10-21					False	False	29	39	4	House	House	2	4	969
163314	EA-5840-AT							False	False			2	House	House	2	4	
163315	UG-1071-TZ	356000	2017-03-16	CIVIUM - Build Develop Create	350	2016	14	False	True	24	50	1	Unit	Unit	1	2	
163316	MB-7281-UC							False	False				Unit	Unit			
163317	SG-1277-ZV							False	False				House	House			
163318	OB-7045-UN							False	False				House	House			
163319	MQ-5239-NB	287500	2000-11-07					False	False	20	61		House	House		4	1031
163320	KD-1910-CN	680000	2017-03-31					False	False	20	56	4	House	House	2	4	695
163321	QK-4377-KL	465000	2008-04-10					False	False	19	61	6	House	House	2	4	1171
163322	QP-8727-TV	300000	2007-05-23					False	False	19	56		House	House			740
163323	NO-2859-ZV	179950	1992-01-24					False	False	18	61		House	House			1326
163325	BT-4200-YD	546500	2014-08-22					False	False	17	61	2	House	House	2	5	824
163326	KC-7004-NP	284950	2007-05-21					False	True	24	50		Unit	Unit			
163327	QW-2529-VA							False	False				Unit	Unit			
163328	ZM-7661-DL	411000	2009-03-11	PRDnationwide Canberra	455	2016	22	True	False	16	61	2	House	House	1	3	854
163329	TQ-3878-VQ							False	False				House	House			
163330	MO-7331-OM	65000	1991-09-13					False	False	7	61		House	House			
163331	BK-1568-XB	400000	2018-03-06	McGrath Woden Property Management	375	2016	12	False	True	26	56	1	House	Townhouse	2	2	
163332	MQ-3058-GI	380000	2019-03-29	Peter Blackshaw Real Estate Manuka	375	2016	29	False	True	24	50	1	Unit	Unit	1	1	
163333	OC-9476-DG							False	False				House	House			
163334	WV-9612-NJ	554000	2010-08-18					False	False	6	61	2	House	House	2	5	947
163336	LJ-8087-FP	110000	1991-04-22					False	False	25	50		House	House			
163337	NG-4025-HM	405000	2019-02-14	Distinct Property Management	400	2015	3	False	True	26	56	1	Unit	Unit	2	2	
163338	NW-4867-JP	360000	2010-06-25					False	True	24	50	1	Unit	Unit	1	1	
163339	XH-3701-GR	495000	2012-05-19					False	False	13	55	2	House	House	2	4	779
163340	HS-0668-WJ	392500	2013-10-14					False	True	26	56	2	Unit	Unit	2	2	
163341	WP-8420-AT	347000	2017-12-14					False	True	24	50	1	Unit	Unit	1	1	
163342	ZJ-7877-AG	501500	2017-09-28	RW Tuggeranong	390	2015	8	False	False	24	56	2	House	House	1	3	665
163343	HS-7124-TC	326500	2009-07-10					False	True	26	56	2	Unit	Unit	2	2	
163344	RY-0620-PV	461500	2015-11-05					False	True	24	50	2	Unit	Unit	2	3	
163345	QN-5947-VL	148000	1994-02-08					False	False	17	55		House	House			856
163346	NG-9225-QR	402000	2019-02-18					False	True	26	56	1	Unit	Unit	2	2	
163347	PR-5970-JR	390000	2007-07-11	McIntyre Property	550	2019	15	True	False	23	56	1	House	House	2	4	690
163348	HS-9137-GK	410000	2019-02-19	Sadil Quinlan Properties	395	2016	6	False	True	26	56	1	Unit	Unit	2	2	
163349	PS-4676-FU	420000	2016-08-30					False	False			2	House	House	1	3	
163350	KS-8461-VB							False	False			1	House	Townhouse	1	3	
163351	OC-6650-AH							False	False				House	House			
163352	SG-4116-IT		2017-03-07					False	False			3	House	House	2	4	
163353	DW-5187-WW							False	False	4	67		House	House		4	1074
163354	DC-8830-CG	401000	2004-10-09					False	False	8	67		House	House		4	1004
163355	KG-3154-LG	176000	2018-10-03					False	False	5	67		House	House			918
163356	UW-2824-XS							False	False				House	House			
163357	US-5159-CI							False	False				House	House			
163358	HD-3076-VL							False	False	18	36		Unit	Unit			
163359	JR-4008-CF							False	False				House	House			
163360	EV-5978-ON	590000	2018-09-10					False	False			2	House	House	2	3	
163361	OS-1842-GC	375000	2012-05-29					False	False	14	36		House	House			
163362	PW-2975-DJ	103288	1991-01-18					False	False	13	37		House	House			
163363	EG-8673-NO							False	False				House	House			
163364	KX-5845-RT	426000	2007-09-01					False	False	12	37		House	House		3	963
163365	DS-9051-VU							False	False				House	House			
163366	UH-9493-MD			National Real Estate Canberra	550	2019	2	False	False	11	37	5	House	House	2	3	923
163367	JX-9766-FT							False	False				House	House			
163368	JF-1582-DU	543000	2017-12-12	Cream Residential	475	2016	12	False	False	10	37	2	House	House	2	3	1240
163370	ID-6991-RA							False	False				House	House			
163371	TQ-0019-PR	420000	2017-05-19					False	False	18	36	2	Unit	Unit	1	2	
163372	KT-5522-EU							False	False	9	37		House	House			1342
163373	FK-7482-LK	139000	1992-06-02					False	False	8	37		House	House			944
163374	AI-9971-EN	490000	2014-03-21					False	False	36	42	3	House	House	2	4	
163375	ZJ-1217-SD	446000	2014-04-29					False	False	7	37	2	House	House	1	3	
163376	CJ-1254-LE	475000	2017-04-19	Badenoch Real Estate Rentals	380	2010	26	False	False	35	42	1	House	House	2	3	849
163377	XR-8950-KL	650000	2012-09-13					False	False	6	37		House	House			1261
163378	DQ-6135-NT							False	False	34	42	2	House	House	1	3	749
163379	IW-8703-SB	435000	2013-04-30					False	False	5	37		House	House			1265
163380	DT-4308-YB							False	False				House	House			
163381	JQ-5349-GU							False	False				House	House			
163382	DF-0088-LD	140500	1998-06-12					False	False	4	37		House	House			832
163383	GI-7983-YA							False	False				House	House			
163384	YG-7917-ZE	295000	2003-01-31	LJH Tuggeranong	520	2011		True	False	3	37	2	House	House	2	4	1060
163385	GC-8299-RY							False	False				House	House			
163386	BY-3085-UZ	255000	2001-08-28					False	False	2	37		House	House			768
163387	VP-9093-IR	123500	1991-10-09					False	False	33	41		House	House			
163388	SY-4604-HD			LJH Tuggeranong	430	2011		False	False			2	House	House	2	3	
163389	TN-7283-QM	305000	2006-11-08					False	False	34	41	2	House	House	1	3	952
163390	DF-1981-ED	129000	1993-12-07					False	False	1	38		House	House			987
163391	CY-1780-ZF	430000	2012-02-20					False	False	4	41	2	House	House	2	3	768
163392	JT-4372-HH							False	False				House	House			
163393	XM-4295-JK	164000	2002-03-07					False	False	2	38		House	House			725
163394	KD-6020-YZ							False	False				House	House			
163395	MJ-0174-OM	176000	2000-08-08					False	False	3	38		House	House			888
163396	ZG-5443-US	575000	2018-09-11					False	False	2	41	2	House	House	2	3	
163397	XP-9730-KY							False	False	4	38		House	House			901
163398	LJ-7207-LR	745000	2017-09-18	Dwyer Dunn Property Consultants	375	2015	7	False	False	1	41	2	House	House	2	4	1110
163399	LI-2172-JD			McIntyre Property	530	2019	14	False	False			1	House	House	2	4	
163400	VB-6788-XT			Independent Property Management	0	2020	15	False	False			2	House	House	2	4	
163401	WY-8057-JK	336000	2008-03-15	LJH Tuggeranong	430	2011	19	True	False	5	38	2	House	House	1	3	978
163402	VU-4240-JM	230000	2000-12-08					False	False	1	40		House	House			921
163403	OZ-5233-TB							False	False				House	House			
163404	ML-2272-WG	138000	1999-10-29					False	False	2	40		House	House			798
163405	DL-0806-CF		2019-11-29					False	False	11	36	2	House	House	2	4	866
163406	PF-3815-FM							False	False				House	House			
163407	OA-6067-ZZ	535000	2017-04-20					False	False	8	38	4	House	House	2	4	856
163408	DZ-6828-GV							False	False	13	39		House	House			825
163409	PM-2800-RW							False	False				House	House			
163410	AL-9547-WW							False	False				House	House			
163411	QO-4597-OC	255000	2018-03-05					False	False	15	39		House	House			749
163412	EK-1837-XH							False	False				House	House			
163413	PK-3135-RO							False	False				House	House			
163414	AM-5400-OW							False	False				House	House			
163415	XJ-3008-IT							False	False				House	House			833
163416	AK-8765-WD							False	False				House	House			
163417	AK-9151-KW							False	False				House	House			
163418	LG-8736-HS	136000	1997-09-09					False	False	25	39		House	House			798
163419	AK-4428-GS							False	False				House	House			
163420	UM-0408-YN							False	False	26	39	4	House	House	1	3	693
163421	PT-7872-VM	105000	1997-08-27					False	False	12	36		House	House			827
163422	PZ-2768-UJ	360000	2008-06-18					False	False	27	39	1	House	House	1	3	714
163423	GH-3244-AD							False	False				House	House			
163424	UT-1203-TX							False	False				House	House			
163425	NH-8133-KA							False	False	18	67	2	House	House	2	4	778
163426	UT-2912-DD		2020-01-20					False	False			3	House	House	2	4	
163427	MA-2011-UP	547500	2019-08-05					False	False	17	67	2	House	House	1	3	847
163428	VY-7028-ZF	495000	2013-10-29					False	False	13	67	1	House	House	2	3	762
163429	QH-6929-DH	347000	2007-03-31					False	False	16	67		House	House			1354
163430	CJ-3468-LW	205000	1994-10-21					False	False	14	67		House	House			1171
163431	FE-6734-BD	218500	1995-02-16					False	False	15	67		House	House			1225
163432	CN-9974-SF	135350	1998-05-05					False	False	17	21		House	House			943
163433	PN-3486-IL	532500	2008-01-24					False	False	18	21	4	House	House	3	5	936
163434	OA-4162-SK	440000	2009-06-19					False	False	19	21	2	House	House	2	4	964
163435	LW-9011-YA	185000	1998-07-16					False	False	20	21		House	House			938
163436	SY-0131-NN							False	False				House	House			
163437	SV-9907-UE							False	False				House	House			
163438	II-3510-VK	375000	2004-03-22					False	False	22	21		House	House		4	843
163439	DR-3761-UO							False	False	23	21	1	House	House	2	3	790
163440	FE-7512-WG	227000	2002-06-28					False	False	24	21		House	House		4	759
163441	HS-4071-JC	435000	2012-07-06	LJH Tuggeranong	425	2009	112	False	False	25	21	2	House	House	1	3	721
163442	KV-5298-LR	305000	2006-02-07					False	False	26	21		House	House			739
163443	WO-2129-AW							False	False				House	House			
163444	II-4774-CW	254000	2003-05-12					False	False	27	21		House	House			782
163445	LS-4188-ST	458000	2013-05-01	McIntyre Property	520	2018	12	True	False	39	20	2	House	House	1	3	
163446	RN-5797-RG							False	False				House	House			
163447	HE-9042-CO	135000	1996-03-04					False	False	14	21		House	House			831
163448	JG-6956-LR	555000	2018-02-12					False	False	3	75	1	House	House	2	3	829
163449	KR-6591-HK	139250	1994-11-08					False	False	15	21	1	House	House	1	3	814
163450	IV-0061-FO	195000	2002-07-16					False	False	2	75		House	House			982
163451	LN-6489-BH	465000	2016-05-10					False	False	16	21		House	House			889
163452	WQ-9169-DK	675000	2010-08-26					False	False	1	75	2	House	House	2	6	1202
163453	UE-1572-EJ			Maloney's - the Estate Agent	760	2014	7	False	True			2	House	Townhouse	1	2	
163454	DV-1118-ZT							False	False				Unit	Unit			
163455	PC-9905-BU							False	False				Unit	Unit			
