StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
100435	PD-3746-MR							False	False				House	House			
100436	PC-0857-QV							False	False				House	House			
100437	HC-7749-FT							False	False				House	House			
100438	SO-1164-KE							False	False	9	81		House	House			824
100439	VD-5344-TD	495000	2010-10-20					False	False	3	81	1	House	House	2	4	666
100440	CV-0607-LG							False	False				House	House			
100441	JD-4605-MD	360000	2010-07-09					False	False	4	81	1	House	House	2	3	608
100442	CD-7745-QE	600000	2017-08-08					False	False	7	81	2	House	House	2	4	704
100443	PD-8323-SV	595000	2018-04-03					False	False	5	81	2	House	House	2	4	722
100444	IY-3350-JU	305000	2008-01-29	Capital First National	300	2006	14	False	False	6	40	2	House	House	1	3	527
100445	MG-6421-QF	195000	2003-06-17	LJH Belconnen	450	2020	34	True	False	17	39	2	House	House	1	3	559
100446	JJ-4509-PJ	90000	2000-06-01					False	False	18	39	2	House	House	1	3	569
100447	FV-0118-TZ	125000	2001-05-14					False	False	7	39		House	House			619
100448	EW-8773-VO							False	False				House	House			
100449	AS-3393-WJ							False	False				House	House			
100450	EV-9434-QS							False	False				House	House			
100451	IN-2093-LT	355000	2012-08-09	Raine & Horne Canberra	380	2011	18	False	False	15	39	2	House	House	1	3	578
100452	AR-8667-RC							False	False				House	House			
100453	YE-7779-LF	75000	1998-04-06					False	False	16	39		House	House			578
100454	NP-1820-SL							False	False				House	House			
100455	CJ-6732-ZP							False	False				House	House			
100456	HH-1535-CO	273600	2019-01-15					False	False	14	50	2	House	House	2	3	802
100457	IY-0199-JM	258600	2019-01-07	barrett ELTON Canberra	445	2013	28	False	False	5	48	2	House	House	2	4	621
100458	HT-4616-UA	372500	2013-08-22					False	False	9	50	4	House	House	1	4	567
100459	OF-4095-BE	340000	2008-04-02					False	False	8	50	3	House	House	1	3	718
100460	HP-6960-PM	410000	2016-01-28					False	False	1	48	2	House	House	1	3	583
100461	HL-1266-TT	425000	2015-07-24					False	False	13	50	3	House	House	1	3	602
100462	HC-1007-VM	285000	2005-03-03	LJ Hooker Kaleen	430	2010	25	True	False	2	48	1	House	House	1	4	485
100463	JH-9463-VC	253600	2019-01-07					False	False	12	50		House	House			567
100464	HT-3121-XO	250000	2006-12-04					False	False	3	48		House	House		3	485
100465	FY-5682-IN	305000	2007-01-03					False	False	11	50	2	House	House	1	3	567
100466	HU-6498-AL	165000	2002-09-06					False	False	4	48		House	House		3	485
100467	CD-7264-MB	88500	1991-04-11					False	False	10	50		House	House		3	
100468	AF-4386-JY	430000	2015-06-25	PRDnationwide Canberra	380	2013	34	False	False	9	20	2	House	House	1	3	839
100469	OC-6789-HR							False	False	3	19		House	House			814
100470	VV-1085-TV	460000	2018-09-27					False	False	4	20	2	House	House	1	3	588
100471	FR-1578-JB	365000	2008-11-03	Distinct Property Management	0	2019	56	True	False	3	20	2	House	House	1	4	587
100472	GS-6695-QZ	90000	2000-07-13	LJ Hooker Kippax	450	2017	18	True	False	2	20	2	House	House	1	3	588
100473	TK-3391-PU	290000	2005-12-02					False	False	1	20		House	House			643
100474	HX-0259-HA	440000	2016-10-07					False	False	7	19	4	House	House	1	3	888
100475	PT-7930-OJ	387500	2012-08-30					False	False	8	20		House	House			657
100476	AF-6246-OJ	380000	2012-06-27					False	False	6	19		House	House			686
100477	HJ-1689-VD	305000	2007-03-05					False	False	7	20	2	House	House	1	3	659
100478	KD-4985-WF	45000	2012-07-26					False	False	5	19		House	House			709
100479	OS-3463-LZ	349000	2008-10-08					False	False	6	20		House	House			588
100480	HL-0203-UJ	375000	2012-10-24	Luton Properties - Kippax	410	2015	54	True	False	4	19	2	House	House	2	3	689
100481	RY-1248-LB	340000	2008-09-22					False	False	5	20	2	House	House	1	3	588
100482	PO-8224-NG							False	False				Unit	Unit			
100483	CA-7622-LF							False	False				House	House			
100484	GY-3477-RO							False	False				House	House			
100485	QL-9315-SQ	30000	2017-06-20	CIVIUM - Build Develop Create	400	2011	21	False	False	1	2	2		Other Residential	1	3	595
100486	QB-4948-AW	420000	2018-12-05					False	False	1	1		House	House			565
100487	KE-1387-SQ	110000	1992-08-21					False	False	2	1		House	House			585
100488	LJ-7060-CE							False	False				Unit	Unit			
100489	AV-8860-RT	415000	2015-01-07					False	False	7	2	2	House	House	1	3	1046
100490	GS-6283-QJ	137000	2001-10-25					False	False	3	1	2	House	House	1	3	585
100491	MR-7457-DT							False	False				House	House			
100492	AX-7499-ZL							False	False				House	House			
100494	AX-9389-KX							False	False				House	House			
100495	FO-5415-JP	127500	2001-04-05					False	False	6	1		House	House			806
100496	FU-3995-FC	129000	1995-07-19					False	False	6	30		House	House			724
100497	BY-9285-HS							False	False				House	House			
100498	EY-1806-XR							False	False	5	30		House	House			696
100499	IS-3982-TW							False	False				Unit	Unit			
100500	AO-7688-UI							False	False	8	1		House	House			750
100501	VB-6653-KA	590000	2019-11-08					False	False	4	30	2	House	House	2	4	620
100502	MD-2660-LQ	529000	2017-06-03					False	False	9	1	1	House	House	2	3	693
100503	YX-4996-HL	465000	2017-03-17	LJH Kippax	420	2009	33	False	False	3	30	1	House	House	1	4	575
100504	XV-1135-JC	317500	2005-03-10					False	False	2	30		House	House		5	559
100505	CI-3480-YE							False	False				House	House			
100506	RG-3833-GU							False	False				Unit	Unit			
100507	DJ-6221-OO	382000	2015-03-13					False	False	6	2	2	House	House	1	3	853
100508	JQ-6363-HE							False	False				Unit	Unit			
100509	UN-7035-RF							False	False				Unit	Unit			
100510	IS-6276-YF	485000	2019-10-16	Elders Real Estate Belconnen	280	2006	7	False	False	5	2	3	House	House	1	3	563
100511	DD-6818-UZ							False	False				Unit	Unit			
100512	IQ-9378-EZ	115000	2001-06-20					False	False	4	2		House	House			562
100513	BR-3193-MO	380000	2015-02-14					False	False	1	29	2	House	House	2	3	771
100514	TZ-3997-GP	390000	2010-10-01					False	False	5	28	2	House	House	1	3	760
100515	CO-2726-TX	441000	2019-07-03					False	False	6	29	2	House	House	1	3	679
100516	YE-9392-FV	445000	2013-05-07	Ashby Partners Real Estate	0	2019	165	True	False	6	28	2	House	House	2	5	675
100517	DQ-7640-EY	420000	2018-03-14					False	False	7	29	2	House	House	1	3	825
100518	CJ-3122-YP							False	False				House	House			
100519	NY-2021-IU	235000	2004-12-22	LJ Hooker Kippax	420	2018	27	True	False	8	29	2	House	House	1	3	634
100520	BA-9275-SL							False	False				House	House			
100521	SV-0027-ZF	367000	2009-08-26					False	False	9	29		House	House			689
100522	AS-7696-RD							False	False				House	House			
100523	IU-8915-CR	242000	2005-09-20					False	False	10	29		House	House			556
100524	TG-2481-EH	382000	2011-03-16	LJ Hooker Kaleen	380	2009	33	False	False	1	28	2	House	House	1	3	771
100525	UH-9773-HP	410000	2010-11-01					False	False	10	28	2	House	House	1	4	736
100526	TX-2485-JD	245000	2003-08-12	Elders Real Estate Belconnen	380	2011	140	True	False	11	29	2	House	House	1	3	685
100527	AX-3596-NA							False	False				House	House			
100528	DM-2750-BE	115000	1997-04-03					False	False	12	28		House	House			715
100529	AW-3109-SV							False	False				House	House			
100530	AB-5066-ME	105000	2000-10-19	Private	360	2008	14	True	False	14	28	2	House	House	1	3	719
100531	CM-4743-PN							False	False				House	House			
100532	CZ-3772-NC	339500	2014-02-26	LJH Belconnen	420	2011		False	False	15	28	2	House	House	1	3	1007
100533	OS-7624-DL	177000	2002-09-12					False	False	2	28		House	House		3	598
100534	MB-3133-HP	115000	2001-06-25					False	False	3	29			Other Residential		3	582
100535	IU-8633-RM	340000	2009-03-30					False	False	3	28	2	House	House	1	3	707
100536	CM-4301-WX							False	False				House	House			
100537	AX-7912-JQ							False	False				House	House			
100538	IE-7982-OJ	562500	2019-11-02					False	False	5	29	2	House	House	2	4	665
100539	OP-7199-EY	250000	2007-11-27					False	False	5	90		House	House			719
100540	EA-4095-EE							False	False				House	House			
100541	DC-2396-GP	216000	2003-02-27					False	False	4	90		House	House		3	592
100542	FR-0601-JS	125000	1992-05-13					False	False	3	90	1	House	House	1	3	588
100543	PJ-2374-RI							False	False				House	House			
100544	PI-4041-EZ							False	False				House	House			
100545	EB-8571-TS							False	False	1	57		House	House			834
100546	FS-3063-NO							False	False				House	House			
100547	XS-5332-AF	249950	2006-04-28					False	False	1	56		House	House		2	848
100548	RV-6250-BK	123500	1992-06-15					False	False	2	57		House	House			593
100549	EZ-5228-GG	255000	2003-10-10					False	False	2	56		House	House			670
100550	FA-0013-WD	388000	2018-01-17					False	False	3	57	1	House	House	1	2	594
100551	LC-5106-WW	347500	2010-03-22	LJ Hooker Kaleen	350	2009	33	False	False	3	56	1	House	House	1	2	670
100552	EI-2213-PQ	245000	2005-07-15					False	False	4	57		House	House		2	610
100553	KO-3383-MT	410000	2011-08-03					False	False	4	56	2	House	House	2	4	670
100554	HE-5923-VK	560000	2017-05-17					False	False	5	57	2	House	House	1	3	714
100555	QC-2517-GF	450000	2012-01-30					False	False	1	80	2	House	House	2	4	704
100556	EL-2353-XI	537500	2015-07-18					False	False	8	80	3	House	House	2	4	649
100557	OW-2058-KG	335000	2006-03-03					False	False	6	80		House	House			726
100558	HC-0700-OD							False	False				House	House			
100559	HB-5381-XV	622000	2017-06-19					False	False	12	80	3	House	House	2	5	771
100560	RE-5244-QL	398000	2017-04-30	Independent Property Management	470	2018	28	True	False	2	80	1	House	House	1	3	705
100561	QB-8539-WC	337000	2004-04-06					False	False	11	80		House	House		3	705
100562	SS-7939-OK	451000	2012-06-06					False	False	3	80	1	House	House	2	5	680
100563	NF-5376-LV	235000	2012-11-15					False	False	10	80		House	House			680
100564	BK-3025-SE	427500	2011-03-10					False	False	4	80		House	House			655
100565	CB-3596-WT							False	False	9	80		House	House			655
100566	PR-2419-BN	425000	2013-02-25	Elders Real Estate Belconnen	395	2009	20	False	False	5	80	2	House	House	1	3	649
100567	EK-4511-ZA							False	False				House	House			
100568	IY-9983-MY	100000	2001-05-29					False	False	8	47		House	House			788
100569	EN-7915-OV							False	False				House	House			
100570	DN-1219-LX	408500	2010-05-07					False	False	7	47		House	House			644
100571	XN-4589-BJ	395000	2010-11-19					False	False	3	47		House	House			779
100572	MI-4361-BJ							False	False				House	House			754
100573	EK-0593-DQ							False	False				House	House			
100574	EH-7449-JJ							False	False				House	House			
100575	OZ-5238-ZY							False	False				House	House			
100576	OY-9526-NG							False	False				House	House			
100577	GU-1717-MT	110000	1992-03-31					False	False	6	84		House	House			748
100578	HB-6153-AL	100000	1996-03-29					False	False	10	83		House	House			733
100579	FR-1168-TU	135000	1992-07-21					False	False	7	84		House	House			801
100580	XQ-7080-ZI	145000	2001-07-16					False	False	9	83		House	House		3	796
100581	UN-3203-DO	97500	1998-01-16					False	False	8	84		House	House			795
100582	OY-4975-WO							False	False				House	House			
100583	JF-6167-YN	126000	1996-01-08	Kashan Property Solutions	475	2016	20	True	False	9	84	2	House	House	2	3	744
100584	GR-1736-XK		2015-07-30					False	False	7	83	2	House	House	2	3	766
100585	GQ-0677-SF							False	False				House	House			
100586	OZ-0472-GS							False	False				House	House			
100587	TI-6835-IE	415000	2013-11-21					False	False	6	83	1	House	House	1	3	634
100588	OZ-7063-TM							False	False				House	House			
100589	GQ-4232-GI	425000	2013-11-13	LJ Hooker Canberra City	450	2017	9	True	False	5	83	1	House	House	1	3	741
100590	KE-3320-TT							False	False				House	House			
100591	ZN-6279-RH							False	False				House	House			
100592	XS-0347-RI	420000	2016-08-11					False	False	4	83	2	House	House	1	3	741
100593	CF-4198-TQ	284000	2005-08-18					False	False	13	84		House	House		3	741
100594	IH-0481-RG	400000	2014-05-09					False	False	3	83	1	House	House	1	3	741
100595	PR-5963-CN	439900	2016-05-06	Distinct Property Management	510	2018	9	True	False	14	84	3	House	House	1	3	638
100596	UO-3005-AE	113000	1998-04-16					False	False	2	83		House	House			741
100597	DE-1124-SQ							False	False	15	84		House	House			763
100598	PW-3495-IP	436000	2012-02-24	LJ Hooker Kaleen	0	2019	37	True	False	2	84	5	House	House	2	4	830
100599	GK-7065-UN	99000	1991-03-01					False	False	1	83		House	House			
100600	XV-5088-CD	408000	2014-05-19					False	False	16	84	1	House	House	1	3	673
100601	KB-1128-EG	457000	2009-10-19					False	False	22	84		House	House		4	885
100602	LL-6507-CK	220000	2011-09-20					False	False	21	84	2	House	House	2	4	794
100603	XW-0755-GD	485000	2010-11-15					False	False	20	84	2	House	House	1	3	794
100604	DB-7323-FS		2015-06-15					False	False	19	84	2	House	House	2	3	741
100605	BF-1998-EF	142000	2000-10-13					False	False	14	83		House	House		3	829
100606	GY-3030-OE	154500	1996-12-20					False	False	18	84		House	House			686
100607	EJ-4241-YV	396000	2008-02-22					False	False	17	84	5	House	House	2	3	763
100608	TR-4738-DR	380000	2011-08-30					False	False	3	84	2	House	House	1	3	748
100609	JA-7306-JD	647500	2019-07-27					False	False	13	83	5	House	House	3	4	796
100610	JZ-1908-GO	520000	2017-11-02					False	False	4	84	1	Land	Land	1	3	748
100611	TG-5918-BR	337000	2008-03-20					False	False	12	83	2	House	House	2	4	804
100612	HC-3196-DG	190000	2015-11-04					False	False	5	84	1	House	House	1	3	748
100613	CF-6408-SF	370000	2010-06-08					False	False	3	64		House	House			796
100614	ES-9999-EN	282000	2006-01-19					False	False	2	64	2	House	House	1	3	834
100615	UY-2732-FL	90000	2000-11-15					False	False	1	64		House	House			880
100616	IX-2485-FK	455000	2017-07-08					False	False	6	91	4	House	House	2	3	833
100617	NP-1793-LQ	328000	2015-12-11					False	False	5	91	2	House	House	1	2	737
100618	RY-0713-HC	402000	2012-12-17					False	False	5	63		House	House		3	803
100619	XT-7020-YE	390000	2016-01-22					False	False	3	65	3	House	House	1	3	765
100620	KK-8470-VB							False	False	4	63		House	House			800
100621	OK-1800-OD	263000	2005-06-06					False	False	2	65		House	House		3	799
100622	FO-2106-AY		2014-10-04					False	False			2	House	House	1	3	
100623	DN-5333-UC							False	False				House	House			
100624	DK-4421-RB							False	False	3	110		House	House			1189
100625	AY-2278-YT	79000	2000-06-21					False	False	2	110		House	House			1091
100626	FR-3713-EH	471500	2016-09-15	Elders Real Estate Belconnen	440	2015	19	False	False	1	110	4	House	House	1	3	1191
100627	YE-7656-QM	65000	1998-06-23					False	False	6	38		House	House			798
100628	IK-3992-RV	320000	2010-06-15	LJ Hooker Belconnen	395	2017	48	True	False	11	37	2	House	House	1	3	613
100629	AO-6335-TF							False	False				House	House			
100630	HZ-4822-JP	317000	2009-11-05					False	False	12	37	1	House	House	1	3	645
100631	DW-1509-TU							False	False				House	House			
100632	AK-6815-PT							False	False				House	House			
100633	HI-8302-RG	325000	2012-11-21	Raine & Horne Canberra	395	2011	99	False	False	8	37	2	House	House	1	3	562
100634	AP-7672-OO							False	False				House	House			
100635	JE-8343-CP	345000	2014-11-25					False	False	9	37	2			1	3	562
100636	AN-3729-QF							False	False				House	House			
100637	DW-3409-BR							False	False				House	House			
100638	AQ-0503-BH							False	False				House	House			
100639	HF-8705-NE	410000	2015-04-17					False	False	1	16	4	House	House	1	4	669
100640	AV-9026-CA	630000	2018-08-18					False	False	12	16	2	House	House	2	5	600
100641	JU-2519-RE	238600	2018-11-05					False	False	6	16	2	House	House	2	4	536
100642	AT-1389-XV	390000	2013-10-10					False	False	11	16	4	House	House	1	3	703
100643	FO-2492-PF	273600	2018-07-16	PRDnationwide Canberra	550	2019	23	True	False	7	16	2	House	House	2	3	746
100644	TL-5295-VV	476000	2015-11-18					False	False	10	16	2	House	House	2	4	694
100645	GA-0913-XW	273600	2018-06-25					False	False	8	16		House	House			749
100646	HD-6812-XF							False	False				House	House			
100647	OT-9868-JP							False	False	16	16		House	House			810
100648	TL-3712-GZ	462000	2019-04-24					False	False	2	16	2	House	House	1	3	536
100649	DJ-0861-MV	420000	2017-04-18	First National Capital	455	2011	14	False	False	15	16	2	House	House	1	4	601
100650	HG-3184-GV	90000	1999-08-17					False	False	3	16		House	House			537
100651	FL-7660-TN							False	False				House	House			
100652	LW-9522-PM	89000	1999-03-30					False	False	4	16		House	House			537
100653	LY-6081-LI	360000	2014-03-24					False	False	13	16	2	House	House	1	3	600
100654	IR-2654-JQ	361500	2009-10-28					False	False	5	16		House	House			537
100655	BE-9907-AQ	96000	2000-03-10					False	False	1	99		House	House			960
100656	YN-4833-WC	420100	2016-05-11					False	False	7	99	2	House	House	1	3	868
100657	JJ-4087-SD	487000	2019-04-02	LJ Hooker Belconnen	480	2019	1	True	False	2	99	3	House	House	1	3	788
100658	PO-7272-AR							False	False				House	House			
100659	DD-7960-HU	396000	2016-03-23					False	False	3	99	2		Other Residential	1	3	721
100660	FR-9866-VE							False	False				House	House			
100661	FS-5875-WW							False	False				House	House			
100662	YM-3264-CI	240000	2003-02-04					False	False	1	11		House	House			786
100663	PF-6736-NY	295000	2008-01-23					False	False	11	11	1	House	House	1	3	535
100664	YM-2452-IT	278000	2006-04-21					False	False	6	11		House	House		3	524
100665	IP-7977-KQ	232000	2003-05-22					False	False	10	11		House	House			524
100666	NP-5777-YG	415000	2019-05-02					False	False	7	11	2	House	House	1	3	668
100667	EK-3770-XH	349950	2014-01-21					False	False	9	11	4	House	House	1	3	668
100668	DU-7006-VJ	243600	2019-01-07	Capital First National	430	2010	14	False	False	8	11	2	House	House	1	3	634
100669	FR-6234-IP	265000	2004-03-08					False	False	15	11		House	House			690
100670	EJ-7024-LR							False	False				House	House			
100671	BG-8335-RH							False	False				House	House			
100672	BE-9392-ME							False	False	3	11		House	House			535
100673	DH-8970-BY	353000	2008-08-20					False	False	13	11	1	House	House	1	3	535
100674	HX-0856-OA	380000	2013-04-08					False	False	4	11		House	House			535
100675	AY-7707-GH							False	False	12	11		House	House			535
100676	KW-9332-CP	340000	2013-05-24	Hodgkinson RE Belconnen	360	2009	13	False	False	5	11	1	House	House	1	3	535
100677	FN-4556-YQ	104000	1998-03-27					False	False	1	104		House	House			884
100678	BY-6440-EK	430000	2016-09-07					False	False	9	104	2	House	House	1	3	660
100679	AJ-5081-VX	269000	2004-03-10					False	False	6	104		House	House			977
100680	PM-5193-JY	93200	2000-04-19	barrett ELTON Canberra	380	2013	21	True	False	8	104	1	House	House	1	3	849
100681	HO-3535-CS							False	False				House	House			
100682	OO-7665-GT	366000	2011-06-21					False	False	13	104	1	House	House	1	3	810
100683	GV-9206-VP	255000	2003-07-28					False	False	2	104		House	House		3	780
100684	HN-9170-PD	437500	2016-09-15					False	False	12	104	1	House	House	1	3	768
100685	CU-1878-FF	425000	2010-10-22					False	False	3	104	2	House	House	1	3	748
100686	LV-1823-HC	115000	1995-07-12					False	False	11	104		House	House			768
100687	FP-2439-PE	97500	1991-06-04					False	False	4	104		House	House			801
100688	DH-3181-EG	152000	2001-05-02					False	False	10	104		House	House			768
100689	LU-0582-FA	100000	1995-03-09					False	False	5	104		House	House			693
100690	XM-1923-NR	480000	2017-03-02					False	False	14	9	2	House	House	2	3	565
100691	AZ-4957-RB							False	False				House	House			
100692	ZN-2281-QH	350000	2013-02-12					False	False	16	9	2	House	House	1	3	565
100693	EI-6312-FP							False	False				House	House			
100694	GV-4334-IE	512000	2020-01-20	barrett ELTON Canberra	395	2015	7	False	False	10	9	2	House	House	1	3	566
100695	WK-3040-KD							False	False				House	House			
100696	UN-3600-WR	382000	2013-01-25					False	False	12	9	2	House	House	1	3	565
100697	TF-9524-UV							False	False	13	9		House	House			565
100698	NH-5305-AH	420000	2018-07-30	PRDnationwide Canberra	330	2015	24	False	True	10	117	2	Unit	Unit	1	2	
100699	MB-1054-YG	348000	2010-11-09					False	True	2	94	1	Unit	Unit	1	2	
100700	XP-5563-NO	185000	2002-11-22					False	True	10	117		Unit	Unit			
100701	CY-5930-HG	423000	2018-10-26	Ray White Canberra	440	2018	6	True	True	2	94	1	Unit	Unit	1	3	
100702	PF-2733-RK	300000	2013-01-17	LJ Hooker Belconnen	330	2009	28	False	True	10	117	1	Unit	Unit	1	2	
100703	QZ-8994-UY	311000	2007-07-30					False	True	2	94		Unit	Unit			
100704	CY-1852-QZ	330000	2017-05-22					False	True	10	117	1	Unit	Unit	1	2	
100705	XP-1947-YM	140000	2001-11-19	One Agency Sandy Morris	450	2019	15	True	True	2	94	1	Unit	Unit	1	3	
100706	UW-3793-OC	354500	2017-05-22	Distinct Property Management	340	2016	6	False	True	2	94	1	Unit	Unit	1	2	
100707	AP-3480-VH	360000	2018-09-06					False	True	2	94	1	Unit	Unit	1	2	
100708	UA-3419-IA	330000	2008-03-19					False	True	2	94	0	Unit	Unit	1	2	
100709	PI-2559-QZ	338000	2012-02-28					False	True	2	94		Unit	Unit			
100710	YD-0724-DH	344000	2014-11-28					False	True	2	94	2	Unit	Unit	1	2	
100711	NG-4686-PY	319000	2015-06-17					False	True	2	94	1	Unit	Unit	1	2	
100712	BL-0932-QD	149950	2002-01-16	Bolton & Co O'Connor	380	2018	27	True	True	2	94	1	Unit	Unit	1	2	
100713	NG-3709-FZ							False	False				House	House			
100714	EL-7010-ZV	289000	2007-08-06					False	True	10	117		Unit	Unit			
100715	RI-0195-HO	137000	2001-08-10	Luton Properties - Dickson	335	2015	96	True	True	2	94	1	Unit	Unit	1	2	
100716	BD-1128-CC	340000	2019-09-09					False	True	2	94		Unit	Unit			
100717	RT-8227-TU	149950	2001-12-14					False	True	2	94		Unit	Unit			
100718	QL-1033-RB	363000	2017-09-27	LJ Hooker Kippax	390	2018	24	True	True	2	94	1	Unit	Unit	1	2	
100719	HY-9938-WL	315000	2016-04-06	LJ Hooker Kippax	390	2017	14	True	True	2	94	1	Unit	Unit	1	2	
100720	PO-6845-AY							False	False				House	House			
100721	ET-7587-PO	355000	2017-10-24	Rutherford Johnston Properties	370	2016	16	False	True	2	94	1	Unit	Unit	1	2	
100722	LY-4277-CR	325000	2014-04-24	LJ Hooker Belconnen	370	2010	19	False	True	2	94	1	Unit	Unit	1	2	
100723	VF-5891-BJ							False	False				House	House			
100724	OQ-5198-QU	307500	2015-09-22					False	True	2	94	1	Unit	Unit	1	2	
100725	NA-5645-XY	310000	2009-06-16					False	True	2	94		Unit	Unit			
100726	XT-2907-YQ	426000	2018-02-19	Elders Dickson	400	2011	28	False	True	2	94	1	Unit	Unit	1	3	
100727	UY-4329-TO	405000	2018-04-20	LJ Hooker Tuggeranong	450	2019	10	True	True	2	94	1	Unit	Unit	1	3	
100728	DZ-0041-PH	105000	1994-08-19	Peter Blackshaw Real Estate Gungahlin	360	2018	160	True	True	10	117	1	Unit	Unit	1	2	
100729	LO-5711-AX	405000	2019-03-19					False	True	2	94	1	Unit	Unit	1	3	
100730	DP-4399-FY	169950	2001-11-08					False	True	2	94		Unit	Unit			
100731	NI-8653-SA	428000	2019-04-08	Badenoch Real Estate Sales	340	2009	59	False	True	2	94	1	Unit	Unit	1	3	
100732	FY-7750-TX	340000	2015-02-24					False	True	2	94	1	Unit	Unit	1	3	
100733	OR-1516-DR	410000	2018-08-28	Rumbles Real Estate	360	2009		False	True	2	94	1	Unit	Unit	1	3	
100734	NC-1526-ND	335000	2009-04-20					False	True	2	94	0	Unit	Unit	1	3	
100735	YM-4685-TJ	259000	2003-10-29					False	True	2	94		Unit	Unit			
100736	YD-1706-RF	2359500	2016-11-30					False	False	22	97		Commercial	Commercial			3601
100737	FF-9417-OJ	169950	2001-12-20					False	True	2	94		Unit	Unit			
100738	HR-4084-HX	169950	2001-12-06					False	True	2	94		Unit	Unit			
100739	NY-2519-NK	347500	2012-12-17					False	True	2	94	1	Unit	Unit	1	2	
100740	EZ-3390-SJ	170000	2002-02-18					False	True	2	94		Unit	Unit			
100741	TL-8479-LW	240000	2009-02-19					False	True	10	117		Unit	Unit		3	
100742	UW-8921-RY	249000	2004-06-03	LJ Hooker Belconnen	435	2017	8	True	True	2	94	1	Unit	Unit	1	3	
100743	GP-0475-KC	209950	2002-12-20	Taylors Real Estate	0	2019	14	True	True	2	94	1	Unit	Unit	1	3	
100745	RB-3247-SX	260000	2006-01-20	Maloney's - the Estate Agent	780	2016	56	True	True	2	94	1	Unit	Unit	1	3	
100746	SI-4041-WO	395000	2017-11-21					False	True	2	94		Unit	Unit			
100748	FM-2875-TV	360000	2010-02-23					False	True	2	94	1	Unit	Unit	1	3	
100749	WI-1303-AU	320000	2016-06-28	LJH Belconnen	360	2014		False	True	2	94	1	Unit	Unit	1	2	
100750	BK-3613-AR	149950	2001-12-19	Peter Blackshaw Real Estate Gungahlin	30	2019	9	True	True	2	94	1	Unit	Unit	1	2	
100751	LK-8241-PY	227500	2005-02-10					False	True	2	94		Unit	Unit			
100752	UR-0699-QR	500000	2000-09-15					False	False	3	94			Other			54081
100753	JB-2229-VM	180000	2002-12-17					False	True	2	94		Unit	Unit			
100754	RD-9018-GM	234000	2005-09-27					False	True	2	94		Unit	Unit			
100755	BX-8527-VL	300000	2015-08-07					False	True	2	94	1	Unit	Unit	1	2	
100756	LN-6986-HY	317500	2008-10-27					False	True	10	117	2	Unit	Unit	2	3	
100757	DZ-8636-TC	350000	2016-05-13					False	True	2	94	1	Unit	Unit	2	3	
100758	GM-7894-EJ	317000	2007-12-17	LJ Hooker Weston Creek	0	2020	8	True	True	2	94	1	Unit	Unit	1	2	
100759	SR-3881-EW	354000	2017-11-29					False	True	2	94	1	Unit	Unit	1	2	
100760	UO-1712-OS	321000	2016-03-08					False	True	2	94	1	Unit	Unit	1	2	
100761	JG-0495-WH	359000	2012-06-08					False	True	2	94	1	Unit	Unit	1	2	
100762	RT-4288-FJ	339950	2013-07-23					False	True	2	94	1	Unit	Unit	1	2	
100763	XH-9175-NC	366500	2018-09-18	barrett ELTON Canberra	360	2013	42	False	True	2	94	1	Unit	Unit	1	2	
100764	NR-7852-SZ	330000	2011-04-21					False	True	2	94	1	Unit	Unit	1	2	
100765	QM-3746-FR	149950	2001-12-24					False	True	2	94		Unit	Unit			
100766	AD-2539-BJ	149950	2001-11-13					False	True	2	94		Unit	Unit			
100767	GF-8788-DJ	268000	2007-06-01					False	True	2	94	1	Unit	Unit	1	2	
100768	UQ-8663-HK	355000	2011-11-07					False	True	10	117		Unit	Unit			
100769	TN-5024-YC	370000	2017-09-22					False	True	2	94	1	Unit	Unit	1	3	
100770	LR-8124-UU							False	True				Unit	Unit			
100771	EP-8332-ZH	135000	2001-09-21					False	True	10	117		Unit	Unit			
100772	NU-5400-KC	246000	2005-02-23					False	True	2	94	0	Unit	Unit	2	3	
100773	WA-9827-TJ	320000	2014-09-01	Taylors Real Estate	0	2019	3	True	True	10	117	2	Unit	Unit	2	3	
100774	UI-3988-TI	345000	2017-10-12					False	True	2	94	1	Unit	Unit	1	3	
100775	AH-8709-UG	130000	2001-04-02					False	True	10	117		Unit	Unit			
100776	EU-5622-WH	270000	2006-07-27	LJ Hooker Belconnen	0	2019		True	True	2	94	1	Unit	Unit	1	3	
100777	PG-1933-LM							False	False				House	House			
100778	GS-4256-LW	103000	1991-03-21					False	False	6	90		House	House			
100779	PG-2429-PY							False	False				House	House			
100780	PK-3884-WV							False	False				House	House			
100781	PF-4238-DL							False	False				House	House			
100782	WE-3107-KW	115000	1993-09-15					False	False	8	90		House	House			794
100783	VY-0663-KS	445000	2014-03-12					False	False	2	111	2	House	House	2	4	838
100784	HO-1858-DY	395000	2010-09-09					False	False	19	111	2	House	House	1	3	692
100785	AX-8346-VW	440000	2015-03-20					False	False	7	111	3	House	House	2	3	743
100786	VU-6200-CX	390000	2010-03-23					False	False	18	111	2	House	House	2	3	766
100787	AX-6933-BI	247000	2004-10-25	Raine & Horne Canberra	400	2011	21	True	False	8	111	1	House	House	1	3	885
100788	HH-8348-KV	130000	1992-10-29					False	False	17	111		House	House			715
