StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
76297	AE-1066-WG	385000	2012-10-31					False	True	1	27		Commercial	Industrial			
76298	AF-4296-BY	385000	2012-09-11	LJ Hooker Kippax	0	2019	12	True	True	1	27	2	Unit	Unit	2	2	
76299	AF-9346-IQ							False	True				Unit	Unit			
76300	AE-9641-JS							False	True				Unit	Unit			
76301	AG-8803-IW	279900	2013-07-30	Luton Properties - Gungahlin	390	2018	34	True	True	1	27	1	Unit	Unit	1	1	
76302	AF-2531-CY	279900	2013-10-25	Independent Property Management	350	2018	20	True	True	1	27	1	Unit	Unit	1	1	
76303	AG-6946-GG							False	True				Unit	Unit			
76304	DC-2497-VD	279900	2013-10-16					False	True	1	27		Commercial	Industrial			
76305	DC-8897-RE	274900	2013-06-11	Independent Property Management	340	2017	9	True	True	1	27	1	Unit	Unit	1	1	
76306	DA-2915-ZE	380000	2018-11-07					False	True	1	27	1	Commercial	Industrial	2	2	
76307	DB-4266-CM	395000	2012-09-14					False	True	1	27		Commercial	Industrial			
76308	DB-2077-MV	375000	2017-02-09	Distinct Property Management	460	2019	10	True	False	1	27	1		Not Residential	2	2	
76309	DA-9549-RZ	370000	2019-05-23	Lovell Residential	450	2017	19	False	True	1	27	1	Commercial	Industrial	2	2	
76310	CY-3059-NY	395000	2012-11-30	Luton Properties - Weston Creek and Molonglo Valley	390	2015	18	True	True	1	27	1	Unit	Unit	2	2	
76311	CY-3791-HU	400000	2012-09-11					False	True	1	27		Commercial	Industrial			
76312	CY-5704-MQ	390000	2013-12-16					False	True	1	27		Commercial	Industrial			
76313	CY-5035-PJ	288000	2017-10-06					False	True	1	27	1	Unit	Unit	1	1	
76314	FG-2211-DI			LJ Hooker Weston Creek	415	2018	40	False	True			1	Unit	Unit	1	1	
76315	CX-3389-AL	270000	2016-11-14					False	True	1	27		Commercial	Industrial			
76316	FH-1360-RL			Independent Property Management	320	2015	7	False	True			1	Unit	Unit	1	1	
76317	DF-3575-SM	281000	2019-10-30	McGrath Woden Property Management	400	2019	31	False	True	1	27	1	Unit	Unit	1	1	
76318	FI-1569-DM	365000	2019-08-15					False	True	1	27	1	Commercial	Industrial	2	2	
76319	FF-7719-HN							False	True				Unit	Unit			
76320	FD-8951-LV	395000	2012-08-17					False	True	1	27		Commercial	Industrial			
76321	FD-8154-XT	395000	2012-11-05					False	True	1	27	1	Unit	Unit	2	2	
76322	FF-1274-GX	395000	2012-09-18	Independent Property Management	420	2017	52	True	True	1	27	1	Unit	Unit	2	2	
76323	OP-0568-CI	400000	2012-08-17	Luton Properties - Gungahlin	440	2015	11	True	True	1	27	1	Unit	Unit	2	2	
76324	FF-0484-XZ	395000	2012-09-28	Independent Property Management	395	2016	12	True	True	1	27	1	Unit	Unit	2	2	
76325	OY-6611-DP			Peter Blackshaw Real Estate Gungahlin	390	2019	1	False	True			1	Unit	Unit	1	1	
76326	EZ-7249-UX	315000	2018-06-18					False	True	1	27	1	Commercial	Industrial	1	1	
76327	EZ-6025-IO	267000	2019-07-23					False	True	1	27	1	Commercial	Industrial	1	1	
76328	FB-0310-OI	390000	2012-09-11					False	True	1	27		Commercial	Industrial			
76329	FB-1504-XO	307500	2014-07-10					False	True	1	27		Commercial	Industrial			
76330	FA-9449-SC			LJ Hooker Belconnen	330	2015		False	True			1	Unit	Unit	1	1	
76331	FA-7625-MU	304900	2013-05-20					False	True	1	27		Commercial	Industrial			
76332	FC-3716-RB	316000	2018-08-15					False	True	1	27	1	Commercial	Industrial	1	1	
76333	BE-6485-RN	320000	2012-09-14					False	True	1	27	1	Unit	Unit	1	1	
76334	FC-7810-AR	294900	2013-06-21	McGrath Woden Property Management	350	2016	20	True	True	1	27	1	Unit	Unit	1	1	
76335	BJ-3542-DI	299000	2018-11-22					False	True	1	27	1	Commercial	Industrial	1	1	
76336	BI-5031-JI	330000	2014-05-20					False	True	1	27		Commercial	Industrial			
76337	BH-7028-AR	300000	2018-02-27	Independent Property Management	355	2017	33	False	True	1	27	1	Commercial	Industrial	1	1	
76338	BF-2323-ZE	304900	2013-06-11					False	True	1	27		Commercial	Industrial			
76339	BG-8577-PS	300000	2017-06-02	Hathaway Real Estate	400	2019	10	True	True	1	27	1	Unit	Unit	1	1	
76340	MU-5352-TT	300000	2017-05-24					False	True	1	27	1	Unit	Unit	1	1	
76341	CG-3654-YU	310000	2015-08-31					False	True	1	27		Commercial	Industrial			
76342	CK-0738-PS							False	True				Unit	Unit			
76343	MU-9073-IH	320000	2012-10-25					False	True	1	27		Commercial	Industrial			
76344	CE-9783-WA	315000	2017-09-18					False	True	1	27	0	Commercial	Commercial	1	1	
76345	MW-6878-WW	310000	2019-10-02	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	400	2017	12	False	True	1	27	1	Commercial	Industrial	1	1	
76346	MW-3361-SV	325000	2012-10-30	Distinct Property Management	375	2019	30	True	True	1	27	1	Unit	Unit	1	1	
76347	NB-6202-TY	294900	2013-05-21					False	True	1	27		Commercial	Industrial			
76348	CI-4605-KF	325000	2012-10-04					False	True	1	27		Commercial	Industrial			
76349	NB-7636-JK	325000	2014-06-16					False	True	1	27		Commercial	Industrial			
76350	ND-1730-FP	325000	2012-09-12	Independent Property Management	340	2017	11	True	True	1	27	1	Unit	Unit	1	1	
76351	CF-3594-NP	325000	2012-08-31	Independent Property Management	380	2019	42	True	True	1	27	1	Unit	Unit	1	1	
76352	CK-2479-PQ	299900	2013-04-26	Independent Property Management	0	2019	243	True	True	1	27	1	Unit	Unit	1	1	
76353	HW-4797-OR							False	True				Unit	Unit			
76355	RJ-3530-KT			Hayman Partners	550	2018	13	False	True			1	House	Townhouse	2	3	
76356	DN-6564-ZL							False	True				Unit	Unit			
76357	YD-2502-IY	340000	2012-07-16	Total Property Management - Bright	380	2017	14	True	True	1	16	1	Unit	Unit	1	1	
76358	TN-8182-QC			Distinct Property Management	485	2019	2	False	True			2	Unit	Unit	1	2	
76359	MN-2324-LX	419000	2014-12-16					False	True	1	16		Unit	Unit			
76360	HG-9359-NJ	295000	2013-04-08					False	True	1	16	1	Unit	Unit	1	1	
76361	DL-7684-RF							False	True				Unit	Unit			
76362	HH-4766-IE	295000	2013-09-02					False	True	1	16	1	Unit	Unit	1	1	
76363	WC-3238-ID	295000	2015-03-06					False	True	1	16	1	Unit	Unit	1	1	
76364	EG-3655-JG	385000	2013-09-04	Maloney's the Estate Agent	900	2018	16	True	True	1	16	2	Unit	Unit	2	2	
76365	EE-6800-XI	410000	2018-04-24	Independent Property Management	900	2016	24	False	True	1	16	2	Unit	Unit	2	2	
76366	KX-5974-CK	335000	2017-08-02					False	True	1	16	1	Unit	Unit	1	1	
76367	MJ-3693-ZQ							False	True				Unit	Unit			
76368	CT-1508-AR							False	True			1	Unit	Unit	1	1	
76369	EG-8461-WO	393000	2013-09-12					False	True	1	16		Unit	Unit			
76370	YG-8507-GI	445000	2012-09-17					False	True	1	16	2	Unit	Unit	2	2	
76371	IX-8602-QH	298200	2013-09-03	LJ Hooker Weston Creek	0	2019	5	True	True	1	16	1	Unit	Unit	1	1	
76372	GC-4726-DP			Hayman Partners	560	2019	12	False	True			1	House	Townhouse	2	3	
76373	CL-9739-MQ	310000	2017-08-23	Hathaway Real Estate	420	2018	22	True	True	1	16	1	Unit	Unit	1	1	
76374	ED-4477-TT	315000	2019-05-10	Independent Property Management	360	2016	3	False	False	1	16	1			1	1	
76376	WB-0975-NC	430000	2018-11-14	Bertram Ellis	440	2017	7	False	True	1	16	2	Unit	Unit	2	2	
76377	CK-9074-EQ	300000	2017-09-27					False	True	1	16	1	Unit	Unit	1	1	
76378	JT-4339-DJ	395000	2013-12-19	Civium Property Group	470	2018	21	True	True	1	16	2	Unit	Unit	2	2	
76379	MP-8781-HS	310000	2014-03-24	Element Property Services	380	2018	7	True	True	1	16	1	Unit	Unit	1	1	
76381	ED-8815-LQ	405000	2014-05-22					False	True	1	16		Unit	Unit			
76382	MC-4754-KL							False	True				Unit	Unit			
76383	DY-6340-RH	440000	2018-07-16					False	True	1	16		Unit	Unit			
76384	LF-0323-AJ	340000	2012-08-07	Hathaway Real Estate	0	2019	49	True	True	1	16	1	Unit	Unit	1	1	
76385	CA-9675-ZO							False	True				Unit	Unit			
76386	EA-0555-HI	412250	2014-02-27					False	True	1	16		Unit	Unit			
76387	DZ-6053-ZJ	395000	2013-11-18	Independent Property Management	900	2016	42	True	True	1	16	2	Unit	Unit	2	2	
76388	GS-8936-DZ	305000	2013-03-13					False	True	1	16		Unit	Unit			
76389	UR-8530-LI	425000	2015-06-18					False	True	1	16		Unit	Unit			
76390	CE-2609-WP	408000	2018-05-07					False	True	1	16	2	Unit	Unit	2	2	
76391	GS-7367-DE	300000	2013-03-01	Independent Property Management	350	2018	14	True	True	1	16	1	Unit	Unit	1	1	
76392	LB-1661-QE							False	True				Unit	Unit			
76393	KE-7287-UZ							False	True				Unit	Unit			
76394	OQ-0756-II							False	False				House	House			
76395	ZP-8590-YS	1101000	2018-03-07					False	False	8	5	3	House	House	3	5	540
76396	ZF-5215-OI	685000	2013-08-23					False	False	13	6		House	House			450
76397	PY-4664-MJ							False	False				House	House			
76398	NN-7568-LZ							False	False				House	House			
76399	AM-7207-CQ							False	False				House	House			
76400	AU-9735-QS							False	False				House	House			
76401	XL-0483-YP	750000	2017-06-28	Harcourts Belconnen	700	2017	35	True	False	5	5	2	House	House	2	4	450
76402	AZ-3483-BG							False	False				House	House			
76403	ZQ-4167-ZN	363000	2012-10-09					False	False	6	5		Land	Land			450
76404	HY-4705-PT							False	False				House	House			
76405	TA-2313-RJ							False	False				House	House			
76406	BQ-9227-PB							False	False				House	House			
76407	RF-5176-VE	986500	2015-06-27					False	False	11	13	2	House	House	3	4	566
76408	VZ-8164-JM	390000	2012-10-12					False	False	12	13	3	House	House	3	4	587
76409	RE-6755-QU							False	False				House	House			
76410	KT-2057-BA							False	False				House	House			
76411	JG-3224-OS		2016-03-31					False	False			2	House	House	2	4	561
76412	IZ-7249-NL	1055000	2019-10-18					False	False			3	House	House	2	4	647
76413	PS-4690-OT							False	False				House	House			
76414	RN-6831-KT							False	False			2	House	House	3	6	
76415	GE-7401-WW	865000	2019-10-16					False	False	8	11	2	House	House	2	4	620
76416	GX-8386-SE							False	False				House	House			
76417	FN-5644-WJ	915000	2017-04-28					False	False	8	10	2	House	House	3	4	686
76418	TU-1703-YG	975000	2015-10-07					False	False	12	8		House	House			600
76419	TA-6221-SE							False	False				House	House			
76420	KH-0340-YT							False	False				House	House			
76421	TA-8777-UZ	395000	2013-04-15					False	False	10	8		Land	Land			588
76422	JJ-0006-KD	698000	2015-04-14					False	False	7	9	2	House	House	2	4	508
76423	OG-2244-SN	672000	2013-07-06					False	False	9	8	2	House	House	2	4	450
76424	TA-0670-IB	408000	2013-04-05					False	False	8	13		Land	Land			660
76425	UU-4930-VM	403000	2012-05-21					False	False	8	9		Land	Land			540
76426	SW-2345-CS			Luton Properties - Weston Creek and Molonglo Valley	700	2015	19	False	False			2	House	House	2	4	
76427	QL-6846-KX	860000	2013-06-13					False	False	9	9		House	House			540
76428	SZ-1932-TF							False	False				House	House			
76429	PS-3734-OP	400000	2013-11-06					False	False	10	9	2	Land	Land	2	4	540
76430	WW-4307-LF	765455	2013-09-20					False	False	6	8	2	House	House	2	4	450
76431	LY-5961-IM	395000	2012-04-19					False	False	1	9		Land	Land			
76432	SV-5917-MO							False	False			2	House	House	2	4	
76433	SX-4415-EB							False	False				House	House			
76434	UC-5396-PV							False	False				House	House			
76435	VD-6674-WT	371000	2013-12-20					False	False	3	8		Land	Land			450
76436	ZR-1230-JG	390000	2014-04-15					False	False	1	19		Land	Land			468
76437	FP-3585-CW							False	False				House	House			
76438	RH-2612-ND							False	False				House	House			
76439	SV-7977-WW	940000	2015-01-19					False	False	10	13	2	House	House	3	4	657
76440	KS-6864-ZO	485000	2015-05-20					False	True	3	15		Unit	Unit			
76441	NE-3663-QJ	570000	2016-05-13	PRDnationwide Canberra	620	2016	28	True	True	3	15	2	Unit	Unit	3	3	
76442	VY-9822-KI			Hathaway Real Estate	370	2017	30	False	False			1	House	Townhouse	1	1	
76443	DG-4288-CZ	685000	2019-07-31					False	True			2	House	Townhouse	2	4	
76444	DJ-5302-UL	610000	2019-11-30	Luton Properties - Weston Creek and Molonglo Valley	550	2016	5	False	True			2	House	Townhouse	2	3	
76445	WN-9215-EZ							False	True				Unit	Unit			
76446	IL-0639-IM	559900	2016-05-16					False	True	3	15		Unit	Unit			
76447	HV-5608-AS							False	False				House	House			
76448	RL-2134-VJ							False	True				Unit	Unit			
76449	EZ-6631-KE		2018-04-09					False	True			2	House	Townhouse	2	3	
76450	ZX-7471-KT			Peter Blackshaw Tuggeranong	0	2019	7	False	True			2	House	Townhouse	2	3	
76451	YD-7202-EZ							False	True				Unit	Unit			
76452	UK-3706-ZU	570000	2016-05-08					False	True	3	15		Unit	Unit			
76454	LL-0602-KS	559000	2016-03-30					False	True	3	15		Unit	Unit			
76455	CR-6932-HB							False	False				House	House			
76456	PX-3198-FJ	570000	2016-06-17	LJ Hooker Manuka	590	2018	19	True	True	3	15	1	Unit	Unit	2	3	
76457	ML-4392-UT			Francis Properties	510	2019	1	False	False			1	House	Townhouse	2	2	1551
76458	RL-9309-WY	525000	2016-06-22	Luton Properties Gungahlin	600	2016	56	True	True	3	15	2	Unit	Unit	3	3	
76459	RE-8058-WD			Luton Properties - Weston Creek and Molonglo Valley	900	2015	80	False	False			2	House	House	3	5	
76460	YX-1277-GE	570000	2015-04-17	Independent Property Management	620	2016	7	True	True	3	15	1	Unit	Unit	3	3	
76461	BC-3431-ZQ			Independent Property Management	350	2017	9	False	True			1	Unit	Unit	1	1	
76463	KS-4747-PM	485000	2015-04-16					False	True	3	15		Unit	Unit			
76464	CE-4860-GG		2017-07-04					False	True			1	House	Townhouse	1	1	
76465	TN-4169-HB							False	False				House	House			
76467	CI-8079-DD							False	True			1	Unit	Unit	1	1	
76468	OE-9644-UW			Belle Property Kingston	490	2019	10	False	False			2	House	House	2	2	
76469	QX-3276-JX							False	True			1	House	Townhouse	2	2	
76470	IA-1988-VG							False	True				Unit	Unit			
76471	GS-3759-AK	570000	2016-04-27					False	True	3	15		Unit	Unit			
76472	VH-3795-BP							False	False			1	House	Townhouse	2	2	
76473	YC-4550-HW			McIntyre Property	390	2019	8	False	True			1	Unit	Unit	1	1	
76474	NG-6526-PC			Independent Property Management	490	2016	9	False	False			1	House	Townhouse	2	2	
76475	HY-8065-EE							False	True				Unit	Unit			
76476	RO-9287-TX							False	False				House	House			
76477	IB-3966-HR			Independent Property Management	520	2017	14	False	True			2	House	Townhouse	3	3	
76479	IB-5083-HH			One Agency Kercher Properties	580	2018	13	False	False			1	House	Villa	3	3	
76480	FW-1552-MN							False	False				House	House			
76481	IA-2294-YA			LJ Hooker Canberra City	0	2020	22	False	True			2	House	Townhouse	3	3	
76482	IB-4742-YT		2018-07-26					False	True			2	House	Townhouse	3	3	
76483	HW-1305-OT							False	True				Unit	Unit			
76485	HY-6304-TA			LJ Hooker Canberra City	0	2020	11	False	True			2	House	Townhouse	3	3	
76486	BX-5843-VT	980000	2015-07-06					False	False	6	18		House	House			648
76487	HW-3089-IF		2017-05-11					False	True			2	House	Townhouse	3	3	
76488	IC-2538-DE							False	True				Unit	Unit			
76489	PO-8794-DH							False	False				House	House			
76490	QY-0873-NG	562500	2016-05-11	Key Real Estate ACT	0	2020	6	True	True	3	15	2	Unit	Unit	3	3	
76491	FW-6198-GI							False	True				Unit	Unit			
76492	IE-4486-AA		2017-06-29					False	False			1	House	House	3	3	
76493	FV-7792-YN							False	True				Unit	Unit			
76494	IE-4720-YB			Distinct Property Management	550	2018	18	False	True			2	House	Townhouse	3	3	
76495	FV-9482-TD		2017-06-06	LJ Hooker Woden	555	2017	17	True	True			2	Unit	Unit	3	3	
76496	FU-2578-LP	459900	2017-02-17					False	True			1	House	Townhouse	2	3	
76497	FS-3026-DE			Hathaway Real Estate	540	2018	12	False	True			2	House	Townhouse	3	3	
76498	FU-3636-MA			Independent Property Management	530	2018	17	False	True			2	House	Townhouse	3	3	
76499	QF-0272-KN							False	False				Land	Land			
76500	FV-0507-SC							False	True				Unit	Unit			
76501	GA-9193-ZP							False	True				Unit	Unit			
76502	DG-3012-ES							False	False				House	House			988
76503	PF-8750-FU	570000	2016-04-27					False	True	3	15		Unit	Unit			
76505	DN-4264-XW							False	True				Unit	Unit			
76506	FM-5417-JB	381000	2014-09-16					False	False			2	House	House	2	4	
76507	LS-4738-TU	570000	2016-07-28					False	True	3	15		Unit	Unit			
76509	VK-1989-JI	590000	2019-04-11					False	True	3	15	2	Unit	Unit	3	3	
76510	RR-8527-UB			Total Property Management - Bright Partners	480	2017	21	False	False			2	House	Townhouse	2	2	
76512	QV-8327-WF	570000	2016-03-10	Element Property Services	480	2017	17	True	True	3	15	2	Unit	Unit	2	2	
76513	HI-1584-OL	1055000	2019-10-18					False	False	7	13		House	House			648
76514	VQ-9798-JN	565000	2016-06-08					False	True	3	15	2	Unit	Unit	3	3	
76516	IP-3762-LT	600000	2018-02-02					False	True	3	15	2	Unit	Unit	3	3	
76517	DZ-6038-HC							False	False				House	House			
76518	PJ-4076-VM	599000	2012-12-03	Independent Property Management	520	2018	14	True	True	5	30	2	Unit	Unit	2	3	
76519	HT-4269-WZ	555000	2014-03-19					False	True	5	30	2	Unit	Unit	2	3	
76520	EW-5167-PS							False	True				Unit	Unit			
76521	EW-5485-XF							False	True				Unit	Unit			
76522	EX-0882-MT							False	True				Unit	Unit			
76523	EV-6984-TB							False	True				Unit	Unit			
76524	BT-7720-HS		2018-03-27					False	True			2	Unit	Unit	2	2	
76525	BM-3489-JR			McIntyre Property	470	2019	19	False	True			1	Unit	Unit	2	2	
76526	BS-1799-HR			Independent Property Management	450	2018	17	False	True			2	Unit	Unit	2	2	
76527	BP-4127-DA	429990	2016-10-10					False	True			1	Unit	Unit	2	2	
76528	BS-8925-XV		2018-09-18	Independent Property Management	420	2016	19	False	True			2	Unit	Unit	2	2	
76529	BR-8677-MY	456000	2019-03-22					False	True			2	Unit	Unit	2	3	
76530	HT-9536-NI	589000	2013-03-04					False	True	5	30		Unit	Unit			
76531	BN-1978-NW		2019-10-29					False	True			2	Unit	Unit	2	3	
76532	HU-2792-AG	549000	2012-10-30					False	True	5	30		Unit	Unit			
76533	NV-7930-LF							False	False				House	House			
76534	PJ-0760-XU	549000	2013-04-12					False	True	5	30		Unit	Unit			
76535	JY-7944-MZ	634000	2014-03-24					False	True	5	30		Unit	Unit			
76536	FS-3113-HD	840000	2018-11-16					False	False	14	28	2	House	House	2	5	510
76537	HS-8569-KA	610000	2013-01-24					False	True	5	30		Unit	Unit			
76538	HR-2831-ET	566000	2013-10-15	Independent Property Management	0	2019	17	True	True	5	30	2	Unit	Unit	2	4	
76539	DH-9823-MC							False	False	15	28		House	House			510
76540	HR-3923-OK	556000	2013-03-07					False	True	5	30		Unit	Unit			
76541	DI-5154-NI	388000	2010-06-26					False	False	16	28		House	House			
76542	PJ-1033-MO	564000	2013-11-11					False	True	5	30		Unit	Unit			
76544	DH-2731-LW							False	False	17	28		House	House			510
76545	HK-2458-KO	820000	2017-01-18					False	False	7	25		House	House			558
76546	AX-8698-IE	363000	2010-06-26					False	False	18	28		House	House			459
76547	LG-1329-MM							False	False				House	House			
76548	QJ-1511-NS	491000	2018-05-18					False	False	19	28	2	House	House	2	4	459
76549	AR-3880-KU	875000	2019-03-05					False	False	5	25	2	House	House	2	4	570
76550	AZ-2411-TA							False	False			1	House	House	3	4	
76551	DJ-0806-WY							False	False				House	House			
76552	AS-7549-NQ	830000	2017-02-23					False	False	21	28	1	House	House	2	3	374
76553	AJ-5490-UB	390000	2012-04-03					False	False	3	25		House	House			570
76554	NU-8119-EG	565000	2017-05-25					False	True	5	30	4	Unit	Unit	2	4	
76555	AW-6808-SM							False	False			1	House	House	2	3	
76556	AM-2029-OC							False	False				House	House			
76557	HX-9582-MF	765000	2014-02-06					False	False	23	28		House	House			459
76558	LX-5027-BU							False	False				House	House			
76559	YO-9688-LF	363000	2012-04-03					False	False	24	28		House	House			459
76560	AW-8067-DL	375500	2010-06-27					False	False	25	28		House	House			510
76561	JT-5371-TM	430000	2017-12-07					False	False	14	24		Land	Land			614
76562	ST-3774-LO	469000	2016-03-11					False	False	26	28	2	House	House	2	4	510
76563	GF-7100-QH	358000	2010-08-07					False	False	13	24		House	House			
76564	NH-1923-IC	559000	2012-11-08					False	True	5	30		Unit	Unit			
76565	BC-3566-FP	420500	2010-07-21					False	False	27	28		House	House			
76566	DH-8336-OO							False	True				Unit	Unit			
76567	DZ-0806-SC							False	False	12	24		House	House			450
76568	DH-4732-RO							False	True			1	Unit	Unit	2	2	
76569	DJ-6746-KK							False	True				Unit	Unit			
76570	GG-5734-EQ			Property Plaza	695	2017	229	False	False			2	House	House	1	4	
76571	DG-8423-YY							False	True			1	Unit	Unit	1	1	
76572	SS-8896-QM							False	False				House	House			
76573	DG-3205-VC							False	True				Unit	Unit			
76574	GG-7779-MW							False	False			1	House	House	2	3	
76575	DI-1521-IW							False	True				Unit	Unit			
76576	DF-4219-BR			Peter Blackshaw Canberra City Rentals	0	2019	40	False	True			2	Unit	Unit	2	2	
76577	ZR-3209-FV							False	False			1	House	House	2	3	
76578	DK-7501-LG	425000	2019-01-29	BORIS.	0	2019	2	True	True			2	Unit	Unit	2	2	
76579	DJ-9299-QP							False	True				Unit	Unit			
76580	JE-4437-YS	722000	2019-12-07					False	False	8	24	1	House	House	2	3	330
76581	LV-9337-NY	624000	2013-09-13					False	True	5	30		Unit	Unit			
76582	GE-1704-UC							False	True				Unit	Unit			
76584	DK-9381-WI	423000	2019-01-23	Bertram Ellis	440	2017	5	False	False			2	House	House	2	2	
76585	LO-0789-FE	296000	2011-11-26					False	False	7	24		House	House			330
76586	GB-5070-QA							False	True				Unit	Unit			
76587	GB-6657-MS							False	True				Unit	Unit			
76588	MS-3004-PE							False	False				Land	Land			
76589	GI-4230-FC							False	True				Unit	Unit			
76590	IC-9817-PG							False	False	6	30		House	House			558
76591	GC-8640-KR			Independent Property Management	470	2016	122	False	True			2	Unit	Unit	2	2	
76592	AL-0426-AK							False	False	5	24	2	House	House	2	3	405
76593	GG-9106-TJ							False	True				Unit	Unit			
76594	GH-3279-XA			LJ Hooker Weston Creek	420	2016	151	False	True			1	Unit	Unit	2	2	
76595	OB-4994-WB	335000	2015-02-18					False	False	4	24	2	House	House	2	3	405
76596	GC-4502-OB			Independent Property Management	450	2018	179	False	True			1	Unit	Unit	2	2	
76597	KB-3538-FU							False	False				House	House			
76598	GH-8125-XR		2018-02-15					False	True			2	Unit	Unit	2	2	
76599	ZQ-8757-YM	358000	2010-06-26					False	False	3	24		House	House			450
76600	HR-4357-IX	599000	2012-09-14					False	True	5	30		Unit	Unit			
76601	JD-2501-HO							False	True			2	Unit	Unit	2	2	
76602	NI-0542-JW	520000	2018-10-12					False	False				Land	Land			
76603	GI-4690-MH							False	True				Unit	Unit			
76604	CV-5632-YR	380000	2014-05-23					False	False	2	24		House	House			450
76605	BU-8804-TY							False	True				Unit	Unit			
76606	ZE-8812-UT	975000	2015-04-13					False	False	16	32		House	House			617
76607	JF-4962-UH							False	True				Unit	Unit			
76608	QN-7559-HL		2018-06-21					False	False			3	House	House	2	4	
76609	JB-6240-ZQ			Hathaway Real Estate	460	2018	13	False	True			2	Unit	Unit	2	2	
76610	BU-2956-RK							False	True				Unit	Unit			
76611	BU-3392-HO							False	True				Unit	Unit			
76612	QT-3808-FI							False	False				House	House			
76613	BV-5680-ER			Little Bird Properties	0	2019		False	True			2	Unit	Unit	2	2	
76614	BW-6832-NR							False	True				Unit	Unit			
76615	OC-1709-ZA	608439	2013-05-02					False	False	13	33		House	House			459
76616	BY-1503-EZ							False	True				Unit	Unit			
76617	NJ-0688-OT	554000	2013-11-08					False	True	5	30		Unit	Unit			
76618	CA-7476-OS							False	True				Unit	Unit			
76619	EI-1323-TL							False	False				House	House			
76620	BZ-0155-CG							False	True				Unit	Unit			
76621	CB-6437-PJ			Independent Property Management	460	2018	14	False	True			2	Unit	Unit	2	2	
76622	AH-7607-TU	617745	2013-08-06	Bertram Ellis	600	2018	16	True	False	14	33	2	House	House	2	3	315
76623	NP-5738-IU							False	True			2	Unit	Unit	2	3	
76624	NR-9256-RN							False	True				Unit	Unit			
76625	AZ-4089-XQ	560000	2013-09-12					False	False	15	33		House	House			250
76626	NN-8422-AH							False	True				Unit	Unit			
76627	NP-3465-GV			Hayman Partners	470	2018	15	False	True			2	Unit	Unit	2	2	
76628	TR-3715-BM	605000	2018-02-10					False	False	16	33	2	House	House	2	3	250
76629	NO-9831-WR							False	True				Unit	Unit			
76630	NV-2581-MN							False	True				Unit	Unit			
76631	AI-3669-SX	590000	2013-07-19					False	False	17	33		House	House			250
76632	LC-9096-QV			Distinct Property Management	460	2017	7	False	True			2	Unit	Unit	2	2	
76633	HP-9033-IV	539000	2012-12-19					False	True	5	30		Unit	Unit			
76634	LE-6960-GN							False	True			1	Unit	Unit	2	2	
76635	AY-3866-YM	606030	2013-11-23					False	False	18	33		House	House			250
76636	LG-5920-RF	380990	2016-07-05					False	True				Unit	Unit		2	
76637	LA-9269-GU	379900	2017-02-15					False	True			1	Unit	Unit	2	2	
76638	BY-3835-LP	560000	2014-02-26					False	False	19	33	2	House	House	2	3	250
76639	LH-1297-BI							False	True				Unit	Unit			
76640	LG-0697-LH							False	True				Unit	Unit			
76641	SR-4497-KV	555000	2014-02-18					False	False	20	33		House	House			251
76642	LG-2989-BH							False	True				Unit	Unit			
76643	LF-1030-SM			Real Estate Australia	0	2019	7	False	True			2	Unit	Unit	2	3	
76644	AV-6182-AL	599950	2013-11-22					False	False	21	33		House	House			315
76645	KG-3789-UB							False	True				Unit	Unit			
76646	LH-7417-BS							False	True				Unit	Unit			
76647	EW-3292-NX							False	False				House	House			
76648	KE-6875-AV			McGrath Woden Property Management	450	2018	18	False	True			1	Unit	Unit	2	2	
76649	PH-0769-OP	529000	2012-11-09					False	True	5	30		Unit	Unit			
76650	KG-7089-GR							False	True				Unit	Unit			
76651	IC-3211-QG	655000	2016-07-18					False	False	22	33	3	House	House	2	4	459
76652	KA-4009-MO		2017-11-06	Independent Property Management	470	2019	44	True	True			2	Unit	Unit	2	2	
76653	KE-3740-HS			Harcourts Belconnen	480	2018	19	False	True			1	Unit	Unit	2	2	
76654	EU-0249-XH	937000	2019-12-07					False	False	23	33	2	House	House	3	5	643
76655	KF-6938-BH		2016-09-06					False	True			1	Unit	Unit	2	2	
76656	KB-6492-HU							False	True				Unit	Unit			
76657	GS-8116-OJ							False	True				Unit	Unit			
76658	KA-3011-JX							False	False			2	House	House	2	2	
76659	GS-4215-TC							False	True			2	Unit	Unit	2	3	
76660	GS-9831-GV							False	True				Unit	Unit			
76661	GT-3891-FG			Independent Property Management	0	2019	11	False	True			2	Unit	Unit	2	2	
76847	AX-4417-NM	369900	2015-09-04					False	True	1	47		Unit	Unit			
76848	ZV-8720-AR							False	False			2	House	Townhouse	2	2	
76852	IJ-0366-ST			White Rhino Property	360	2015	9	False	True			1	Unit	Unit	1	1	
76853	RO-6837-BW	358900	2014-11-14					False	True	1	47		Unit	Unit			
76854	RJ-2459-FM							False	False				House	House			
76855	BY-0602-EM	369000	2018-12-13					False	True	1	47	1	Unit	Unit	2	2	
