StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
152700	FS-6558-EC	140000	1991-12-17					False	False	1	261		House	House			
152701	ZD-6890-TV	437000	2012-03-08					False	False	10	257	1	Unit	Unit	1	3	
152702	PM-7493-RD	395000	2019-11-08					False	False	9	257	1	Unit	Unit	1	2	
152703	VF-1168-CN	150000	1999-04-27					False	False	11	257		House	House			1021
152704	TF-0182-GF	174000	1999-11-13					False	False	19	268		House	House			800
152705	KZ-5791-HY	560000	2017-01-13	EnVogue Property Management	460	2015	24	False	False	20	268	2	House	House	2	4	828
152706	BY-6400-SF	155000	2000-05-02					False	False	21	268		House	House			782
152707	UE-2662-BS							False	False				House	House			
152708	UF-4868-PB	450000	2012-05-22					False	False	23	268	2	House	House	1	3	725
152709	TC-6769-GL							False	False				Unit	Unit			
152710	DZ-7970-MR							False	False				Unit	Unit			
152711	UF-9083-LH							False	False				House	House			
152712	KV-5171-QF	670000	2013-03-13					False	False	24	268	2	House	House	2	4	764
152713	FK-2692-NY	340000	2005-04-16					False	False	25	268		House	House		3	728
152714	QQ-5785-MP	545000	2017-03-15	Peter Blackshaw Tuggeranong	495	2015	57	False	False	11	255	1	House	House	2	4	660
152715	FN-3137-XR	395000	2005-09-14					False	False	26	268		House	House			739
152716	IW-2130-CF	425000	2011-06-16	Luton Properties Woden	450	2013	56	True	False	10	255	2	House	House	1	3	847
152717	QW-5517-BI	620000	2015-12-05					False	False	27	268	2	House	House	2	4	744
152718	DZ-5798-SJ	538000	2018-10-15					False	False	9	255	1	House	House	2	3	886
152719	DZ-1356-MV	740000	2018-12-13	McIntyre Property	730	2019	7	True	False	28	268	2	House	House	3	5	672
152720	VA-2838-EF							False	False				House	House			
152721	DZ-7027-EA	370000	2007-11-26	Luton Properties Tuggeranong CRE	465	2015	21	True	False	10	257	1	House	House	1	3	942
152722	EA-4577-VO	273000	2001-06-30					False	False	29	268	2	House	House	3	4	705
152723	LB-6215-NR	650000	2019-07-13					False	False	7	255	2	House	House	2	4	688
152724	XP-8443-RC	539900	2014-12-18					False	False	30	268	2	House	House	3	4	787
152725	JG-9249-OG	505000	2013-08-13					False	False	6	255	2	House	House	2	5	914
152726	TY-7516-VU							False	False				House	House			
152727	TG-2281-YR	340000	2007-08-22					False	False	5	255		House	House			892
152728	TY-3787-QV							False	False				House	House			
152729	OD-5451-KK							False	False				House	House			
152730	YZ-5616-VZ	388000	2002-09-20					False	False	3	269		House	House			797
152731	XE-0387-ME			Peter Blackshaw Real Estate Tuggeranong Projects	440	2017	48	False	False			1	Unit	Duplex	2	3	
152732	EB-8345-OY	250000	2003-03-31					False	False	16	268	1	House	House	1	3	
152733	UX-6226-YK	180000	1993-03-01					False	False	4	269		House	House			786
152734	VE-1593-QN		2015-08-17	Peter Blackshaw Tuggeranong	590	2018	16	True	False	5	269	1	House	House	2	4	853
152735	OC-5099-IV							False	False				House	House			
152736	YW-1159-PP	505000	2013-10-11					False	False	6	269		House	House			863
152737	OB-4242-WS							False	False				House	House			
152738	PG-5829-NX	699000	2018-11-13					False	False	7	269	2	House	House	2	3	806
152739	RB-1636-GU	791500	2018-10-13					False	False	8	269	2	House	House	2	4	792
152740	MX-9434-IS	117500	2001-04-18					False	False	9	257		House	House			830
152741	EA-2686-XI	590000	2014-11-28					False	False	9	269		House	House			778
152742	QZ-7554-OS	475000	2005-07-04					False	False	10	269	0	House	House	3	6	969
152743	NZ-2411-DW		2018-02-07	Peter Blackshaw Tuggeranong	395	2018	9	True	False			1	House	House	1	2	
152744	LL-7330-PK							False	False	17	268		House	House			740
152745	UX-3726-JB	305000	2002-02-21					False	False	7	271	0	House	House	3	5	736
152746	BS-8401-OC	338000	2009-09-17					False	False	6	271	0	House	House	1	3	890
152747	DY-2788-FZ	143000	2001-08-09					False	False	5	271		House	House			827
152748	QS-0493-ZI							False	False				House	House			
152749	RS-5634-JL	415000	2009-11-07					False	False	8	257	2	House	House	1	3	750
152750	QV-6353-XG							False	False				House	House			
152751	UN-5754-LC	625000	2017-09-02					False	False	9	272	2	House	House	2	4	
152752	EC-9409-SR	425000	2017-10-18					False	False	18	268		House	House		3	737
152753	VD-1974-JS							False	False				House	House			
152754	VP-0731-KD	122000	1997-06-02					False	False	8	233		House	House			892
152755	NA-5866-YF	137000	1995-02-28					False	False	13	232		House	House			951
152756	CD-2413-JV	339950	2007-06-25	Bertram Ellis	490	2016	14	True	False	3	233	2	House	House	1	3	851
152757	MA-7401-GQ	580000	2019-06-07					False	False	14	232	2	House	House	2	3	820
152758	TH-4102-QF	100000	1999-01-19					False	False	2	233		House	House			1008
152759	RQ-2426-IG	114950	1998-01-12					False	False	15	232		House	House			999
152760	TA-5988-AV	315000	2005-10-04	Laurrie Scheele	400	2015	24	True	False	1	233	1	House	House	1	3	772
152761	TJ-6826-WP	548000	2018-03-03	LJH Tuggeranong	415	2009		False	False	16	232	2	House	House	1	3	988
152762	OG-4750-CF	412000	2009-02-02					False	False	17	232	2	House	House	1	3	735
152763	OG-1386-FS	712500	2019-04-24					False	False	18	232	5	House	House	2	4	756
152764	CC-0424-QB	410000	2016-09-12					False	False	19	232		House	House			961
152765	LQ-3389-JP		2016-05-31					False	False	20	232	1	House	House	1	3	
152766	VI-2537-FB							False	False				House	House			
152767	SC-6182-RG	100000	1991-01-24					False	False	22	232	0	House	House	2	4	730
152768	TD-0865-FO	245000	2010-07-30					False	False	7	233		House	House			718
152769	FH-6164-WJ		2014-11-24	The Property Gallery	435	2009	9	False	False	10	232	2	House	House	1	3	715
152770	GA-6461-OO	265000	2002-06-03					False	False	6	233		House	House		4	973
152771	RU-2406-BK	545000	2015-03-19					False	False	11	232	3	House	House	2	4	699
152772	VN-4603-EF							False	False				House	House			
152773	GI-5117-WF		2016-06-30					False	False	12	232	1	House	House	3	5	870
152774	AP-9505-JB	440000	2015-03-03					False	False	4	233	4	House	House	1	3	832
152775	TK-0619-JV	159950	1999-07-20					False	False	2	243		House	House			929
152776	DZ-9460-DN	440000	2007-04-05					False	False	1	243	1	House	House	2	5	870
152777	PL-7218-KS	550000	2017-10-19					False	False	5	244	2	House	House	2	3	969
152778	RZ-6794-CP	362500	2004-03-27					False	False	6	243		House	House		4	745
152779	DZ-4599-CP	680000	2017-02-14	Total Property Management - Bright Partners	530	2011		False	False	6	244	2	House	House	2	5	960
152780	YJ-7000-QY	412500	2007-03-23					False	False	5	243		House	House		4	700
152781	OX-2907-GO	608000	2012-01-16					False	False	7	244	2	House	House	2	4	836
152782	VT-3115-NW							False	False				House	House			
152783	DV-7133-GQ	450000	2010-03-11					False	False	8	244	2	House	House	2	3	886
152784	YF-0096-QO	600000	2015-03-16					False	False	3	243	0	House	House	2	4	738
152785	PR-1051-GT	475000	2013-04-15					False	False	7	249	2	House	House	1	4	978
152786	EB-1258-JL	600000	2018-11-01					False	False	5	247	0	House	House	1	4	749
152787	CX-5270-RZ	260000	2014-11-26	McIntyre Property	540	2016	27	True	False	6	247	4	House	House	2	4	709
152788	TF-9077-OP		2013-05-03					False	False	7	247	1	House	House	1	3	655
152789	YN-3999-EQ	470000	2011-09-13					False	False	29	234		House	House			902
152790	CK-1351-WX	305000	2003-03-27					False	False	8	247		House	House			680
152791	JS-4169-EM							False	False	28	234		House	House			855
152792	OS-4405-IR	370000	2008-01-29	Peter Blackshaw Tuggeranong	490	2016	9	True	False	9	247	1	House	House	1	3	625
152793	JW-5462-ML							False	False				House	House			
152794	EQ-3439-XE							False	False	10	247		House	House			906
152795	TK-9247-KW	205000	2013-03-26					False	False	26	234		House	House			1049
152796	OG-1571-LS							False	False				House	House			
152797	GU-0016-RA							False	False				House	House			
152798	JH-0921-OM							False	False				House	House			
152799	MA-9886-JI	555000	2019-11-21					False	False	24	234	2	House	House	1	3	1009
152800	RK-7199-WJ							False	False				House	House			
152801	JX-0882-QW	325000	2007-04-11	Distinct Property Management	460	2020	358	True	False	22	234	0	House	House	1	3	744
152802	RL-9457-DM							False	False				House	House			
152803	RM-7238-ZB							False	False				House	House			
152804	VE-3999-FB	524250	2017-01-10	McGrath Woden Property Management	575	2020	43	True	False	2	247	2	House	House	2	3	614
152805	CY-4439-IT	546000	2017-01-18					False	False	3	247	1	House	House	2	4	690
152806	RJ-9182-FW	565000	2010-02-15					False	False	5	248		House	House			947
152807	HS-1022-DL	510000	2016-12-09					False	False	4	247	2	House	House	1	3	692
152808	CL-6580-NG	505000	2016-05-10					False	False	4	248	1	House	House	2	3	894
152809	RL-8621-DI							False	False				House	House			
152810	YG-2665-FA							False	False				House	House			
152811	SZ-8993-LY	477000	2017-05-04					False	False	14	234	4	House	House	1	3	1258
152812	YG-7361-NX							False	False				House	House			
152813	KJ-2637-MN	445000	2010-06-22	The Property Gallery	350	2008		False	False	13	234	3	House	House	1	3	896
152814	VP-9995-MB	425000	2009-08-15	McIntyre Property	550	2019	10	True	False	7	236	2	House	House	1	3	743
152815	OS-3109-FO	355000	2008-08-22					False	False	12	234		House	House			1018
152816	NA-3737-JH	160000	1995-06-02					False	False	11	234		House	House			876
152817	RP-7694-PX	174000	1998-03-27					False	False	10	234		House	House			709
152818	RK-8063-FI							False	False				House	House			
152819	MY-8510-PH	115950	1995-11-20					False	False	9	234		House	House			960
152820	JX-5864-DC							False	False				House	House			
152821	RV-7524-ZX	565000	2018-02-22					False	False	7	234	4	House	House	2	3	708
152822	KY-2044-PV							False	False				House	House			
152823	YK-8050-FG		2019-01-10					False	False	5	234	1	House	House	2	4	
152824	QR-0328-VK							False	False				House	House			
152825	PM-9168-RO	445000	2009-03-26					False	False	4	234	2	House	House	2	4	926
152826	IK-5931-FK	486000	2014-12-12					False	False	3	234	2	House	House	2	4	718
152827	UZ-0189-GY	320000	2006-06-20					False	False	2	236	0	House	House	1	3	957
152828	RS-5668-RF							False	False				House	House			
152829	RQ-2085-MM							False	False				House	House			
152830	QR-0801-VF							False	False				House	House			
152831	RQ-5698-JG							False	False				House	House			
152832	QQ-2552-KU							False	False				House	House			
152833	GA-3437-LM	632000	2014-05-22					False	False	1	214	2	House	House	2	4	1014
152834	YP-7227-NT	500000	2015-04-02					False	False	14	212	2	House	House	1	3	679
152835	ZH-6920-TK							False	False	2	214		House	House			803
152836	SF-3981-PM	130250	1995-09-15					False	False	13	212		House	House			696
152837	ZA-7973-IN	665000	2011-07-25					False	False	3	214		House	House			840
152838	RV-7846-RW	735000	2017-02-09					False	False	12	212	2	House	House	3	5	713
152839	AD-0240-NK	395000	2003-10-07					False	False	4	214		House	House			836
152840	SH-6353-LI	172500	1996-01-08					False	False	11	212		House	House			729
152841	VB-6020-GS	315000	2000-12-22					False	False	5	214		House	House			836
152842	LG-5439-PL	560000	2008-02-05					False	False	10	212	2	House	House	3	4	763
152843	CM-4856-UO	875000	2019-01-09					False	False	23	213	6	House	House	2	5	1024
152844	FS-8193-FC	291500	2001-02-07					False	False	6	214		House	House			889
152845	FW-6652-QN	421000	2003-06-27					False	False	44	211		House	House			823
152846	KZ-6822-OA	316000	2002-12-20					False	False	7	214	0	House	House	2	4	826
152847	QT-8533-CO	765000	2019-11-09					False	False	43	211	2	House	House	2	4	764
152848	JL-7569-DM							False	False				House	House			
152849	PT-1501-EI	695000	2012-06-29					False	False	42	211	2	House	House	3	4	801
152850	JN-4393-PS							False	False				House	House			
152851	KA-3174-FQ							False	False				House	House			
152852	JK-5811-CF							False	False				House	House			
152853	KQ-0196-TJ	670000	2011-07-02					False	False	40	211	2	House	House	2	4	1250
152854	XR-9776-BB	540000	2008-01-17					False	False	18	212	4	House	House	3	6	753
152855	YZ-1303-GF	165000	1993-11-18					False	False	11	214		House	House			681
152856	VF-5479-HP	720000	2019-11-16	One Agency Sandy Morris	570	2016	7	False	False	39	211	2	House	House	2	4	
152857	MG-0645-ZM	540000	2014-10-17					False	False	12	214	2	House	House	2	4	709
152858	AC-3929-GB							False	False	38	211		House	House			760
152859	RY-1768-IV	222500	1994-08-05					False	False	13	214		House	House			768
152860	JY-6885-HQ							False	False				House	House			
152861	BF-7845-NC	535000	2014-08-14					False	False	14	214	2	House	House	2	4	697
152862	FH-5881-SE	243000	1992-01-07					False	False	15	214		House	House			856
152863	FX-0310-IE	520000	2016-02-27	karen rush real estate	500	2010	7	False	False	24	213	2	House	House	2	4	800
152864	SI-6775-QK	219100	1996-07-31					False	False	17	212		House	House			920
152865	LZ-5428-BM	198000	1999-05-05					False	False	25	213		House	House			1142
152866	KT-0815-OK	625000	2014-01-15					False	False	16	212	4	House	House	2	4	762
152867	KE-1159-CF	205000	1991-05-27					False	False	15	212		House	House		4	
152868	YI-2539-WL	524500	2017-09-26					False	False	4	250	4	House	House	1	3	930
152869	YJ-0842-YV							False	False				House	House			
152870	YI-1805-UQ							False	False				House	House			
152871	YK-6959-KP							False	False				House	House			
152872	YI-2688-ZR							False	False				House	House			
152873	YI-9041-WO							False	False				House	House			
152874	YJ-6898-EW							False	False				House	House			
152875	TN-1766-SD	511000	2018-04-23					False	False	11	249	1	House	House	1	3	809
152876	UP-3658-XR	418500	2005-11-29					False	False	7	272		House	House		4	983
152877	UO-2551-WD							False	False				House	House			
152878	US-0474-IV	515000	2018-01-16					False	False	2	272		House	House			797
152879	UR-8765-NZ							False	False	6	273		House	House			688
152880	LL-6023-WG	495000	2016-02-12					False	False	1	272	2	House	House	1	3	773
152881	BV-9765-GX	157700	1999-12-20					False	False	7	273		House	House			710
152882	VR-1501-EL	359950	2004-06-04					False	False	8	273	0	House	House	1	4	873
152883	UG-4706-BR							False	False				House	House			
152884	GW-3391-YN	590000	2013-04-18					False	False	1	273	2	House	House	2	4	
152885	FU-6382-FE							False	False	10	273		House	House			720
152886	FQ-1969-JE	455000	2011-12-16					False	False	11	273	2	House	House	2	3	715
152887	FQ-0561-YM	113500	1991-10-18					False	False	12	273		House	House			
152888	FO-5230-GE	128500	1998-08-19					False	False	6	272	1	House	House	1	3	714
152889	SH-0539-XR	690000	2018-09-12	Elders Woden	360	2004	14	False	False	2	273	2	House	House	3	4	968
152890	QC-1550-LQ	225500	2001-05-04					False	False	5	272		House	House			718
152891	YW-5048-GR	626000	2016-10-08					False	False	3	273	2	House	House	2	4	693
152892	AN-2095-SQ	705000	2018-03-10					False	False	4	272	2	House	House	2	4	718
152893	YR-9638-DA	364950	2005-09-30	Capital First National	385	2007	18	True	False	4	273	2	House	House	2	3	864
152894	XJ-8489-AR	460000	2010-12-22	LJH Tuggeranong	460	2009	7	False	False	3	272	2	House	House	2	4	735
152895	FF-8817-XM	389000	2004-03-10					False	False	5	213		House	House		4	918
152896	KE-7103-BU	114950	1991-06-07					False	False	11	213		House	House			
152897	DY-2801-MD							False	False				House	House			
152898	EB-9822-CJ							False	False				House	House			
152899	HG-6720-HS							False	False				House	House			
152900	ED-6408-HY							False	False				House	House			
152901	DZ-4439-JF							False	False				House	House			
152902	KD-1939-MC	278500	2002-06-07					False	False	15	213		House	House		3	868
152903	JK-0929-OA	525000	2017-10-10					False	False	2	213	2	House	House	2	3	731
152904	UD-4645-OX	499000	2008-12-24					False	False	14	213	2	House	House	2	4	752
152905	KX-5560-JL	208700	1999-09-22					False	False	3	213		House	House			720
152906	KD-0084-ZO	142000	1991-11-14					False	False	13	213		House	House			
152907	KY-1071-UZ	515000	2019-08-15					False	False	4	213		House	House			892
152908	GJ-5534-PH							False	False	12	213		House	House			759
152909	BV-0641-SB							False	False				House	House			
152910	OT-7202-RR							False	False				House	House			
152911	DX-3567-EN							False	False				House	House			
152912	NA-8319-WX	135000	1992-06-25					False	False	9	286		House	House			985
152913	HY-8404-NJ	135000	1995-02-06					False	False	8	286		House	House			827
152914	KW-1394-DL	460000	2013-02-19					False	False	7	286	3	House	House	1	3	885
152915	YU-4894-OS	138000	2000-07-17					False	False	6	286		House	House			913
152916	FS-5425-TB	475000	2013-07-22					False	False	6	261		House	House			875
152917	BL-1948-RE	465000	2012-09-28					False	False	2	262	2	House	House	1	3	
152918	TE-3900-UU							False	False				House	House			
152919	DZ-9756-FM	550000	2012-10-25					False	False	1	262	2	House	House	2	4	818
152920	TB-0377-IK							False	False				House	House			
152921	QS-8081-BQ	480000	2013-11-22					False	False	12	284	2	House	House	2	4	758
152922	LX-6119-AJ	135500	2000-06-19					False	False	10	286		House	House			810
152923	YV-1649-CX	425000	2014-12-22					False	False	13	284	3	House	House	1	3	754
152924	ES-8006-GQ	635000	2019-09-18					False	False	14	284	1	House	House	2	3	873
152925	PF-0264-HT	330000	2004-09-13					False	False	26	284		House	House			996
152926	TH-6302-BF	615000	2009-05-13	LJH Tuggeranong	620	2009	29	False	False	27	284	2	House	House	2	4	842
152927	LI-9133-BL	414000	2007-07-11					False	False	10	283		House	House			814
152928	FZ-0037-AL	556000	2019-03-25					False	False	28	284	2	House	House	2	3	808
152929	MB-2528-BG	162000	1996-05-10					False	False	9	283		House	House			920
152930	HZ-5339-TU	460000	2011-05-15					False	False	29	284		House	House			774
152931	SG-7904-QJ	567500	2017-11-22					False	False	8	283	2	House	House	2	3	965
152932	ZN-4866-HT	523000	2015-06-12					False	False	14	285	1	House	House	2	3	805
152933	SK-8979-FH	140000	1992-10-07					False	False	30	284		House	House			878
152934	RC-6989-KI							False	False				House	House			
152935	XW-3835-DH	467000	2011-11-10					False	False	1	284		House	House			999
152936	BV-9202-BH	505000	2017-11-21					False	False	9	284	2	House	House	2	3	818
152937	LY-8343-WS	550000	2012-06-22					False	False	10	284	2	House	House	2	4	758
152938	SE-5079-PM							False	False				House	House			
152939	QU-9517-GQ	583500	2011-02-11					False	False	1	265	6	House	House	2	5	982
152940	TN-7306-AU							False	False				House	House			
152941	US-9452-UW	600000	2015-12-11					False	False	14	265		House	House			795
152942	QV-3624-YH			Independent Property Management	530	2019	42	False	False	6	266	1	House	House	2	4	835
152943	GF-9448-KG	448000	2013-12-18					False	False	13	265	1	House	House	1	3	716
152944	TH-4839-IO							False	False				House	House			
152945	FT-8289-EL	487500	2014-01-28					False	False	12	265	4	House	House	1	3	708
152946	GV-1828-LK	285000	2005-05-09					False	False	8	266		House	House			672
152947	FS-7890-WP	325000	2018-10-10					False	False	11	265		House	House			813
152948	OW-0641-PO	453000	2007-10-13					False	False	9	266		House	House			949
152949	VG-3890-BC	572000	2009-09-19					False	False	1	266	2	House	House	2	5	859
152950	RE-1163-VC	317000	2005-08-05					False	False	10	266		House	House			1066
152951	OW-8517-BM	750000	2017-12-04					False	False	11	266	4	House	House	2	5	
152952	FX-4282-GR	565000	2018-10-12	Peter Blackshaw Tuggeranong	440	2015	6	False	False	12	266	5	House	House	1	3	986
152953	BZ-4165-IO	334000	2003-01-10					False	False	13	266		House	House			989
152954	OX-2186-PL	285000	2019-07-15					False	False	14	266		House	House			922
152955	TN-5481-OU							False	False				House	House			
152956	QP-3726-WT	71000	1993-12-06	Peter Blackshaw Manuka	445	2016	31	True	False	15	266	2	House	House	1	3	902
152957	UM-6036-QC							False	False	2	266		House	House			853
152958	FJ-8978-NW	159000	1997-03-26					False	False	17	265		House	House			877
152959	VE-3720-HU	215000	1994-07-05					False	False	3	266		House	House			770
152960	RW-3954-KA	564500	2012-04-05					False	False	16	265		House	House			839
152961	LT-6024-GA							False	False	4	266		House	House			762
152962	FX-5317-DQ	520000	2017-09-04					False	False	15	265	2	House	House	1	3	781
152963	OC-2461-TM	430000	2006-10-20					False	False	1	246		House	House			1010
152964	JU-3117-NG							False	False	5	245		House	House			1060
152965	XY-2981-RL		2020-02-08					False	False	9	246	1	House	House	2	4	899
152966	KU-4872-VP	425000	2009-11-04					False	False	6	245	2	House	House	2	3	1035
152967	PP-4574-FG							False	False	8	246		House	House			809
152968	QQ-4462-QR	150000	1993-02-17					False	False	7	245		House	House			961
152969	SY-1824-SY			Hodgkinson Real Estate 	450	2015	31	False	False	3	244	2	House	House	2	4	971
152970	RY-6758-IM	172000	1993-05-11					False	False	1	245		House	House			894
152971	TH-6947-RC	130000	1996-08-26					False	False	4	244		House	House			720
152972	VX-2659-HR							False	False				House	House			
152973	WA-4080-OO							False	False				House	House			
152974	PM-7684-AY							False	False				House	House			
152975	WH-6828-TH	142200	1992-03-06					False	False	9	243		House	House			837
152976	YF-1034-DV	140000	1998-09-02					False	False	2	245		House	House			771
152977	PP-9313-XL							False	False				House	House			
152978	BW-8078-DE	435000	2016-11-02					False	False	3	245	2	House	House	2	3	975
152979	FB-0095-KV	650000	2012-06-02	LJ Hooker Belconnen	650	2011	26	False	False	11	246	2	House	House	2	4	1011
152980	PJ-3185-PY							False	False				House	House			
152981	PN-2727-RW							False	False				House	House			
152982	VC-7823-AK	179500	1995-06-13					False	False	6	257		House	House			1179
152983	QM-1181-BK		1993-07-02					False	False	8	256		House	House			848
152984	RH-8509-XQ							False	False	1	257		House	House			960
152985	VA-8643-WF							False	False				House	House			
152986	ED-8542-ZK							False	False	5	257		House	House			700
152987	YG-5512-GP							False	False	5	256		House	House			801
152988	LA-8382-KX							False	False	4	257		House	House			950
152989	VF-3101-XN							False	False				House	House			
152990	VK-1960-NO	142000	2000-08-02					False	False	3	257		House	House		3	839
152991	LB-7734-FQ	157000	1996-09-13					False	False	7	256		House	House		3	935
152992	VQ-2207-XE	510000	2016-10-19					False	False	2	257	2	House	House	2	4	727
152993	UE-7378-FA			McGrath Woden Property Management	365	2020	322	False	False	4	216	1	House	House	1	1	947
152994	CA-3029-OQ	220000	2002-09-13					False	False	10	215		House	House			1177
152995	DO-7308-UZ	375000	2003-11-13					False	False	3	216	4	House	House	2	5	782
152996	JV-1243-SW	520000	2014-06-05					False	False	11	215		House	House			791
152997	HO-5845-UX							False	False				House	House			
152998	HR-1160-HZ	560000	2019-07-19	Wright Dunn Real Estate 	480	2018	35	False	False	12	215	1	House	House	1	3	835
152999	UC-9386-RX	477000	2014-05-21					False	False	1	216		House	House			1001
153000	CE-5967-DE							False	False				Unit	Unit			
153001	JS-3339-NC	255000	2002-08-29					False	False	1	238		House	House			893
153002	BJ-6841-LS							False	False				Unit	Unit			
153003	WT-3569-CE	490000	2015-02-04					False	False	13	241		House	House		3	774
153004	RY-7798-JB							False	False				Unit	Unit			
153005	DG-6217-LW							False	False	10	238		House	House			1132
153006	HP-0389-HU	725000	2011-07-09					False	False	9	238	1	House	House	2	4	931
153007	MT-8729-HA							False	False				House	House			
153008	GX-3427-BD	535000	2015-05-08	One Agency Sandy Morris	0	2019	26	True	False	8	238	2	House	House	2	4	950
153009	MR-4211-FM							False	False				House	House			
153010	ID-4763-KX	642000	2011-04-16					False	False	6	238	2	House	House	2	4	781
153011	DW-2157-HR							False	False				Unit	Unit			
153012	FQ-2808-KI							False	False	9	241	2	House	House	2	4	962
153013	RP-1225-WT							False	False				House	House			
153014	AG-6579-UJ							False	False				House	House		3	5126
153015	IL-9987-MM							False	False				Unit	Unit			
153016	JT-3478-YF							False	False				House	House			
153018	YW-8055-KI							False	False				Unit	Unit			
153019	RW-9166-MM	158000	1991-06-03					False	False	10	241		House	House			
153020	HF-1366-BL							False	False				Unit	Unit			
153021	MC-4567-VS							False	False				Unit	Unit			
153022	HO-5825-OR	179000	1992-05-18					False	False	13	238		House	House			800
153023	OC-2206-YJ							False	False				Unit	Unit			
153024	VP-0705-KI							False	False				Unit	Unit			
153025	YN-2840-IS	163000	1998-08-19					False	False	11	241		House	House			755
153026	ZV-2972-JI							False	False				Unit	Unit			
153027	MY-1966-TS	348000	2005-09-26					False	False	12	238		House	House			895
153028	AV-3237-IU							False	False				Unit	Unit			
153029	CC-1782-XF	695000	2018-09-19					False	False	12	241	2	House	House	2	4	776
153030	JR-2367-HQ							False	False				Unit	Unit			
153031	RV-9005-TM	290000	2001-04-24					False	False	11	238		House	House			1171
153032	RG-2975-YK	514000	2011-09-09					False	False	5	262		House	House			845
153033	LW-8326-AC							False	False				House	House			
153034	TI-1185-CF	501000	2017-12-02					False	False	6	262	2	House	House	1	3	793
153035	CC-2728-AC	602000	2018-05-18					False	False	2	263	2	House	House	1	4	906
153036	SX-1030-DD							False	False				House	House			
153037	RD-5455-KA	131000	1998-11-24					False	False	1	263	1	House	House	1	3	935
153038	FU-9619-QB	475000	2013-05-09	Peter Blackshaw Tuggeranong	480	2016	5	True	False	8	262	2	House	House	1	3	704
153039	WJ-3553-BM							False	False				Unit	Unit			
153040	TO-4943-LZ							False	False				Commercial	Commercial			
153042	OQ-8488-LS							False	False				House	House			
153043	LF-1604-AL							False	False				Unit	Unit			
153044	ZA-4601-QE							False	False				Unit	Unit			
153045	HZ-6426-VH	1180000	2013-01-15					False	False	6	282		Land	Land			2412
153046	MD-7769-KE							False	False				Unit	Unit			
153048	CK-3507-CZ	137500	1992-04-14					False	False	10	253		House	House			819
153049	PC-5073-RC			Hodgkinson Real Estate 	400	2016	21	False	False			2	House	House	1	3	
153050	NW-3052-UQ							False	False				House	House			
153051	JI-3233-GE	445000	2009-09-16	Peter Blackshaw Tuggeranong	480	2015	20	True	False	7	253	1	House	House	1	3	751
153052	VD-5073-NW							False	False	2	254		House	House			760
153053	MD-7690-BX	600000	2016-11-18					False	False	8	253	2	House	House	2	4	736
153054	NZ-6056-CZ							False	False				House	House			
153055	TM-6074-PN	250000	2003-01-20					False	False	9	253		House	House			764
153056	SR-0938-FP							False	False				Unit	Unit			
153057	SI-4059-RM	379500	2012-01-27					False	False	3	260		House	House			1060
153058	LD-7563-QU							False	False				Unit	Unit			
153059	QO-9090-EA	250000	2003-08-01					False	False	5	259	1	House	House	1	4	
153060	SJ-3605-EA							False	False				House	House			
153061	YF-1641-HY							False	False			1	House	House	1	3	
153062	FE-9984-IP			LJ Hooker Woden	360	2008		False	False			1	House	House	1	3	
153063	AY-3525-XG							False	False				House	House			
153064	QV-1746-FU							False	False				House	House			
153065	SG-8842-VG							False	False				House	House			
153067	RH-1909-LS							False	False				House	House			
153068	KT-0849-SU	710000	2016-06-09					False	False	4	218	1	House	House	2	5	753
153069	SL-5654-QC	264000	2002-06-12					False	False	6	279		House	House			740
153070	RW-5009-CY	704000	2016-08-20					False	False	5	218	3	House	House	2	4	930
153071	UV-4673-SC	156000	1993-05-25					False	False	7	279		House	House			740
153072	LZ-5494-KG							False	False				House	House			802
153073	SH-3177-PV	325000	2004-01-09					False	False	8	279		House	House			740
153074	QA-8454-SW							False	False				House	House			
153075	UX-0601-MW	116000	1996-07-08					False	False	9	279		House	House			783
153076	UF-3306-SH							False	False	8	218		House	House			887
153077	FZ-1754-KY	530000	2008-03-17	Wright Dunn Real Estate 	460	2014	4	True	False	12	218	2	House	House	2	4	907
153078	LW-3657-RW	181000	1999-05-31					False	False	9	218		House	House			1014
153079	RU-1840-EZ							False	False				House	House			
153080	JS-4205-DQ	430000	2009-03-24	Peter Blackshaw Tuggeranong	525	2017	33	True	False	10	218	2	House	House	2	4	924
153081	KV-3640-LY	152000	1999-01-22					False	False	21	217		House	House			727
153082	CA-8441-MA	200000	2000-03-31					False	False	20	217		House	House			699
153083	XB-9077-NF	562000	2016-12-22					False	False	19	217	2	House	House	2	3	657
153084	NC-7545-RG	610000	2010-11-27					False	False	18	217	2	House	House	2	4	773
153085	UV-2936-NX	145000	1994-06-27					False	False	2	279		House	House			912
153086	UF-1045-DK	780000	2019-03-06					False	False	17	217	2	House	House	2	4	1044
153087	KW-4199-LW	365000	2004-11-01					False	False	16	217		House	House		4	822
153088	OF-7013-FN							False	False				House	House			
153089	OG-0993-JK	512500	2014-09-01					False	False	14	217	2	House	House	2	4	814
153090	RV-9409-OQ							False	False				House	House			
153091	RH-3480-XN							False	False				House	House			
153092	TQ-8919-CO	420000	2009-08-25					False	False	2	218		House	House			834
