StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
148524	IA-6257-QT							False	False				House	House			
148525	KA-5430-WO	152000	1998-09-23					False	False	3	154	3	House	House	2	4	694
148526	EO-9096-IV	355000	2006-09-29					False	False	21	104	2	House	House	1	3	880
148527	MD-2941-KZ	513000	2017-02-28					False	False	5	103	2	House	House	1	3	654
148528	BV-0622-SN	459000	2012-09-04					False	False	16	104		House	House			741
148529	YG-4506-VH	419000	2008-06-13					False	False	6	103	2	House	House	1	4	710
148530	BX-5116-PS	481750	2016-03-19					False	False	15	104	1	House	House	1	3	821
148531	DR-7695-RN	478000	2011-08-13					False	False	7	103	1	House	House	2	3	761
148532	HH-9645-AJ							False	False				House	House			
148533	VO-9006-ZR	170000	1995-04-20					False	False	14	104		House	House			938
148534	FH-6126-IN	130000	1999-10-20					False	False	13	104		House	House			921
148535	IA-6409-SQ	480000	2014-11-06					False	False	12	104	4	House	House	2	4	823
148536	OO-7316-CM	343000	2005-03-03					False	False	1	103		House	House		3	914
148537	CA-7698-AU	428000	2009-10-01					False	False	24	111		House	House			1010
148538	DV-8127-EM	497000	2015-10-15	Luton Properties Tuggeranong CRE	430	2014	253	False	False	11	104	2	House	House	1	3	860
148539	SL-5996-OU	137000	1994-03-28					False	False	25	111		House	House			746
148540	RE-6632-HU	460000	2015-04-14					False	False	26	111	1	House	House	1	4	679
148541	KV-1163-XQ	150000	1999-06-09					False	False	27	111		House	House			676
148542	BV-1263-GX	670000	2017-06-03					False	False	16	106	2	House	House	2	4	912
148543	OT-1532-VI							False	False	28	111		House	House			781
148544	GX-9094-YI	545000	2010-11-23	karen rush real estate	580	2011		True	False	15	106	2	House	House	1	4	756
148545	RO-3729-LJ							False	False				House	House			
148546	IE-7952-GQ	420000	2004-03-24					False	False	29	111		House	House			807
148547	RJ-4746-QW							False	False				House	House			
148548	SI-7525-XC							False	False				House	House			
148549	WE-0152-TJ	170000	2001-01-30					False	False	13	106		House	House			734
148550	OP-5560-OR	129950	1992-12-01					False	False	7	110		House	House			1030
148551	RJ-7916-IA	540000	2015-12-05					False	False	12	106	2	House	House	2	3	825
148552	TF-5229-GN	395000	2018-02-21					False	False	8	110	2	House	House	1	3	
148553	FB-1109-ZN							False	False	11	106		House	House			964
148554	MM-8636-VV	435000	2010-10-29					False	False	9	110	2	House	House	1	3	693
148555	HF-9155-QL	390200	2005-08-19					False	False	10	106		House	House		4	868
148556	EZ-7234-FE	238000	2003-02-21					False	False	2	103		House	House		3	701
148557	SJ-5634-KJ							False	False	10	110		House	House			917
148558	YG-0791-QI							False	False				House	House			
148559	SF-0220-JF							False	False				House	House			
148560	TL-5782-RW	540000	2013-08-10					False	False	8	106	3	House	House	2	5	962
148561	TA-8184-WB	420000	2016-08-17	Peter Blackshaw Real Estate Projects	380	2015	18	False	False	12	110	1	House	House	1	3	719
148562	TK-5359-BR	246500	2003-02-11					False	False	13	110		House	House			858
148563	BI-4960-NA	365000	2009-01-29					False	False	14	110	2	House	House	1	3	902
148564	RQ-7860-TN							False	False				House	House			
148565	WJ-1707-DF							False	False	15	110		House	House			719
148566	HV-2067-KZ	445000	2012-08-22					False	False	16	110	4	House	House	1	3	736
148567	EN-5289-VC	485000	2016-05-09					False	False	17	110	3	House	House	1	3	918
148568	QN-1379-FC	185500	2001-09-19					False	False	18	110		House	House			1079
148569	SE-2872-HP							False	False				House	House			
148570	QZ-0508-DF							False	False				House	House			
148571	WS-6601-CM							False	False				House	House			
148572	QJ-5540-DJ	565000	2012-09-20					False	False	21	110		House	House			
148573	KX-7090-MQ	250000	2000-11-20					False	False	22	110		House	House			1286
148574	RJ-2450-AV	285000	2005-03-11					False	False	23	110		House	House		3	1164
148575	HU-8601-GV							False	False	1	107		House	House			
148576	VO-4990-OH	123000	2000-05-16					False	False	18	104		House	House			787
148577	BY-9920-XH	400000	2007-09-19	LJ Hooker Woden	500	2017	21	True	False	2	107	2	House	House	1	4	1509
148578	TL-8129-XJ	513000	2012-06-08					False	False	3	107	2	House	House	2	4	1099
148579	RI-3945-XS							False	False				House	House			
148580	DI-3551-FM							False	False	5	107		House	House			829
148581	EE-8201-CM	556500	2016-08-06					False	False	6	107	2	House	House	1	4	1015
148582	BV-9707-BF	491000	2011-04-02					False	False	4	103	2	House	House	1	4	773
148583	WI-2565-AO	109000	1997-06-20					False	False	7	107		House	House			1027
148584	BU-4593-IH	445000	2014-10-03					False	False	8	107	2	House	House	1	3	835
148585	DX-9866-EA	460000	2016-05-30					False	False	9	107	1	House	House	1	3	959
148586	CT-6608-MX	525000	2014-09-02					False	False	17	104	2	House	House	2	4	792
148587	HB-6128-GL							False	False				Unit	Unit			
148588	KJ-9379-SC							False	False				Unit	Unit			
148591	NR-0095-KT							False	False				Unit	Unit			
148592	MG-4755-ZS							False	False				Unit	Unit			
148593	TD-6115-EW	1120000	2006-12-01					False	False	34	132		Commercial	Retail			508
148594	IK-2093-QX							False	False				House	House			
148595	HT-8671-OX							False	False				Unit	Unit			
148596	XT-3711-YJ	950000	2016-11-26					False	False	33	132		Commercial	Commercial			193
148599	JR-4433-RT							False	False				Unit	Unit			
148601	SS-4956-MH							False	False				Unit	Unit			
148602	XL-7983-HH	132000	2002-07-17					False	False	9	175			Other Residential			677
148603	ER-3234-AX	381000	2009-11-09					False	False	9	176		House	House			717
148604	ZV-5761-YZ	465000	2010-10-16	Dwyer Dunn Property Consultants	465	2015	4	True	False	8	175	2	House	House	1	4	954
148605	VW-0171-JE	467500	2017-07-06					False	False	1	175	2	House	House	1	3	600
148606	HD-9789-ZM	90000	1991-04-12					False	False	7	175		House	House		3	692
148607	HD-3317-LI	392500	2011-12-06					False	False	2	175	2	House	House	1	3	600
148608	CI-0092-AP	265000	2004-04-19					False	False	6	175			Other Residential			728
148609	PB-1986-CT	442000	2019-03-06					False	False	3	175	2	House	House	1	3	600
148610	HD-3574-GW	400000	2014-03-27	Luton Properties - Weston Creek and Molonglo Valley	400	2010	15	False	False	5	175	2	House	House	1	3	600
148611	OT-8359-LS							False	False				Unit	Unit			
148612	HE-3894-QT	113000	2000-01-12					False	False	4	175	2	House	House	1	3	600
148613	JB-0971-KZ							False	False				House	House			
148614	HN-9831-VO							False	False				Unit	Unit			
148615	OU-2374-RQ							False	False				House	House			
148616	DO-5893-ZB							False	False				Unit	Unit			
148617	OU-0057-YG							False	False				House	House			
148618	UQ-7473-HV	249000	2005-04-22					False	False	11	175		House	House			598
148619	LA-8094-CB	111500	2000-05-18					False	False	1	176		House	House			576
148620	WB-3608-YC	590000	2017-10-06					False	False	10	175	4	House	House	2	4	849
148622	BH-6735-IF	528000	2016-12-23					False	False	16	138	4	House	House	2	3	1078
148623	CC-8291-VQ	202000	1998-10-06					False	False	29	137		House	House			864
148624	XW-4912-EA	580000	2019-07-29	McIntyre Property	440	2015	27	False	False	40	158	2	House	House	1	3	886
148625	QS-9410-ST	130000	1993-09-23					False	False	21	158		House	House			829
148626	MV-3833-ST	145000	1999-06-01					False	False	35	158		House	House			960
148627	WK-1921-ZT	130000	1999-03-01					False	False	22	158		House	House			897
148628	JZ-5025-HW							False	False				House	House			
148629	XE-7201-DN							False	False	23	158		House	House			961
148630	GX-5002-WI							False	False				House	House			
148631	CK-8685-IP	495000	2008-01-25					False	False	24	158	2	House	House	2	4	908
148632	LX-0751-UI	430000	2012-06-04					False	False	32	158	1	House	House	1	3	775
148633	TN-7113-CL		2012-12-15					False	False	25	158	0	House	House	3	5	1057
148634	JZ-4894-CS							False	False				House	House			
148635	CL-0082-YI	470000	2010-01-23					False	False	17	158		House	House		3	835
148636	JR-8175-IA	695000	2015-12-19					False	False	26	158		House	House		3	1251
148637	SJ-4991-AJ	98000	1997-10-14					False	False	30	158		House	House			850
148638	KG-4591-FU							False	False				House	House			
148639	PX-4937-FL	520000	2014-01-23					False	False	29	158	2	House	House	2	3	922
148640	BI-7502-XY	419000	2008-04-23					False	False	28	158	2	House	House	1	3	948
148641	HA-8706-QI							False	False				House	House			
148642	CK-2947-YH	480000	2014-12-10	Bertram Ellis	450	2011	3	False	False	18	158	1	House	House	1	3	683
148643	JT-8059-XM	356500	2006-10-11					False	False	38	158		House	House		4	870
148644	MD-4749-SI	428000	2007-03-28					False	False	19	158		House	House			773
148645	GV-5929-ML							False	False				House	House			
148646	KE-7159-SM							False	False				House	House			
148647	MG-3915-RF							False	False	36	158		House	House			816
148648	XN-2119-SQ	510000	2015-07-28					False	False	7	257		Unit	Unit			
148649	ND-5682-GB							False	False				Unit	Unit			
148650	MB-5633-JM							False	False				House	House			
148651	EX-5685-GT	239000	2002-07-18					False	False	6	257		House	House			1299
148652	GU-3123-LL	510000	2015-07-28	Key Real Estate ACT	395	2016	99	True	False	7	257	1	House	House	1	3	1237
148653	MY-0553-MM							False	False				House	House			
148654	AV-7933-AJ							False	False				Unit	Unit			
148655	IR-5054-CD							False	False				Unit	Unit			
148656	WV-1188-JW	550000	2015-03-19					False	False	1	257	2	House	House	2	4	954
148657	YU-7094-CN	476200	2009-08-14					False	False	10	257		House	House		3	968
148658	TZ-2531-MG							False	False				House	House			
148659	BZ-5007-ZR							False	False				House	House			
148660	ER-6099-ZQ	678000	2015-02-26					False	False	2	257	2	House	House	2	5	740
148661	OG-0634-NE							False	False	9	257		House	House			940
148662	WX-6813-PX	482000	2009-10-14					False	False	3	257		House	House		3	832
148663	ZK-1974-VO	137000	1993-05-14					False	False	8	257		House	House			889
148664	II-4336-GX							False	False				House	House			
148665	KU-8002-KH	242500	2003-04-30					False	False	21	116		House	House			989
148666	AB-7471-FC	530000	2017-02-10					False	False	15	116	2	House	House	1	4	904
148667	TW-4661-FM	610000	2014-06-14					False	False	20	116		House	House			1091
148668	OH-0631-XJ							False	False	16	116		House	House			829
148669	YO-3509-GC							False	False				House	House			
148670	XR-5077-RX	208000	2002-09-06					False	False	17	116		House	House		3	994
148671	WC-4160-GR	595000	2010-09-03					False	False	18	116		House	House			996
148672	ZW-4393-YI	390000	2011-10-06					False	True	6	237		Unit	Unit			
148673	GN-6402-DO	542000	2014-11-20					False	False	1	236	2	House	House	2	4	1028
148674	PV-1160-BT	485000	2019-11-19					False	True	6	237	2	Unit	Unit	1	3	
148675	ZS-1029-SX	485000	2016-10-15					False	False	6	238	2	House	House	2	3	886
148676	BU-2231-VW	130000	2000-08-02					False	True	6	237		Unit	Unit			
148677	BX-4125-ZG							False	False				House	House			
148678	OB-0407-WS	370000	2010-07-07					False	True	6	237	1	Unit	Unit	1	2	
148679	BC-5836-RT	491000	2010-03-27					False	False	7	238	2	House	House	1	3	880
148680	TS-4585-GM	126000	2001-03-30					False	True	6	237		Unit	Unit			
148681	FG-5915-NI	620000	2015-03-20					False	False	29	236	4	House	House	2	4	893
148682	YN-6934-MM	130000	1993-09-22					False	True	6	237		Unit	Unit			
148683	EN-5080-DH							False	False				House	House			
148684	FD-5813-VP	430000	2019-04-01	Bryan Rumble Real Estate	390	2009		False	True	6	237	2	Unit	Unit	1	3	
148685	ZQ-0048-EV	238500	2000-06-21					False	False	28	236		House	House			902
148686	SN-6124-BZ	355000	2008-01-07					False	True	6	237	2	Unit	Unit	1	3	
148687	GN-2041-LU							False	False	9	238		House	House			1003
148688	LV-0506-UJ							False	True				Unit	Unit			
148689	FV-3376-SS	361500	2005-04-23					False	False	27	236		House	House		3	974
148690	CV-5232-BM	268000	2005-05-30					False	True	6	237	2	Unit	Unit	2	2	
148691	ZC-9762-ZM	133000	1994-10-17					False	False	10	238		House	House			893
148692	LK-9789-HK	440000	2019-12-16					False	True	6	237	1	Unit	Unit	1	2	
148693	GN-3912-TH	350000	2009-08-10					False	False	26	236		House	House			1021
148694	DQ-8326-LI		2015-08-19					False	True			1	House	Townhouse	1	2	
148695	GP-1956-FD	420000	2018-03-20					False	False	2	238		House	House			972
148696	KN-1088-KN	375000	2018-08-07					False	True	6	237		Unit	Unit			
148697	JT-0834-GS	655000	2015-06-13					False	False	11	238	2	House	House	2	3	919
148698	IM-4228-VM			Luton Properties Tuggeranong CRE	400	2019	19	False	True			1	House	Townhouse	1	2	
148699	BI-9244-EW							False	False	25	236		House	House		3	732
148700	OM-2481-KI	119500	2000-07-05					False	True	6	237		Unit	Unit			
148701	YV-2019-KR	420000	2013-11-08					False	False	12	238	2	House	House	2	4	1036
148702	VD-1163-BQ	149500	2001-11-16	Maloney's the Estate Agent	800	2018	12	True	True	6	237	1	Unit	Unit	1	2	
148703	BZ-1953-LK							False	False				House	House			
148704	CG-5551-XW	390000	2017-01-31	Hodgkinson Real Estate 	340	2009	7	False	True	6	237	1	Unit	Unit	1	2	
148705	EN-2927-EH							False	False				House	House			
148706	HK-1217-ZP	370000	2015-11-12					False	True	6	237	1	Unit	Unit	1	2	
148707	CC-5570-QH							False	False				House	House			
148708	NX-8054-PV	120500	1998-10-29	Peter Blackshaw Tuggeranong	350	2015	12	True	True	6	237	1	Unit	Unit	1	2	
148709	AS-9689-JF	469000	2011-02-25					False	False	14	238	2	House	House	2	4	992
148710	YX-5395-ZL	345000	2015-02-20	Peter Blackshaw Tuggeranong	0	2019	7	True	True	6	237	1	Unit	Unit	1	2	
148711	SK-4285-IA	570000	2014-08-26					False	False	22	236	4	House	House	3	4	711
148712	RL-7253-PS	435000	2018-08-08					False	True	6	237	1	Unit	Unit	1	2	
148713	UW-0517-KA	156000	1992-04-14					False	False	15	238		House	House			975
148714	MQ-3315-TL	420000	2017-03-06					False	True	6	237	2	Unit	Unit	1	2	
148715	WH-7116-HE	243500	1999-12-01					False	False	21	236		House	House			762
148716	QZ-4874-LL	375000	2011-06-09	Bertram Ellis	330	2009	7	False	True	6	237	1	Unit	Unit	1	2	
148717	CV-7383-GL							False	False	34	236		House	House			799
148718	KD-4327-FV	305000	2007-05-07	Hodgkinson Real Estate 	370	2017	23	True	True	6	237	1	Unit	Unit	1	2	
148719	DI-8523-IS							False	False	16	238		House	House			1060
148720	EP-7489-VW	255500	2004-09-03					False	True	6	237		Unit	Unit		2	
148721	ST-4960-WS	410000	2019-06-06					False	True	6	237	1	Unit	Unit	1	2	
148722	RV-6085-EE	446000	2005-10-08					False	False	17	238		House	House		5	1143
148723	OG-4544-EU	89000	1997-12-04					False	True	6	237		Unit	Unit			
148724	XW-8661-ST	310000	2007-06-13					False	True	6	237		Unit	Unit			
148725	XJ-6332-GE	450000	2008-09-24					False	False	18	238	1	House	House	1	4	945
148726	SI-8071-KF			Badenoch Real Estate Sales	350	2010	35	False	False			1	House	House	1	2	
148727	UR-9655-JI	95000	1997-12-12					False	True	6	237		Unit	Unit			
148728	EN-2618-FE							False	False				House	House			
148729	ML-0135-EP	450000	2017-06-13					False	True	6	237	2	Unit	Unit	1	3	
148730	ET-8382-UH	380000	2010-07-09					False	True	6	237		Unit	Unit			
148731	MH-6398-QR	708000	2019-12-07	McCann Properties	0	2020	26	True	False	20	238	2	House	House	2	4	846
148732	KM-8322-KK	405000	2010-10-25					False	True	6	237		Unit	Unit			
148733	JM-3270-OH	430000	2019-04-11					False	True	6	237	1	Unit	Unit	1	2	
148734	DJ-9559-FC	390000	2008-07-04					False	False	3	238		House	House			838
148735	CZ-5798-CH	355000	2015-02-10					False	True	6	237	1	Unit	Unit	1	2	
148736	EW-5506-ZE							False	True				Unit	Unit			
148737	ON-4160-EE	133500	2001-07-05					False	True	6	237		Unit	Unit		2	
148738	HO-7882-IC	124500	1994-02-17	Hodgkinson Real Estate	420	2019	21	True	True	6	237	1	Unit	Unit	1	2	
148739	WY-9793-OR	275000	2005-05-30					False	True	6	237		Unit	Unit		2	
148740	LK-9475-GM	335000	2013-05-24	Hodgkinson Real Estate 	300	2010	56	False	True	6	237	1	Unit	Unit	1	2	
148741	BR-2803-VA	449000	2016-06-10	Lovell Residential - Canberra		2011		False	True	6	237	2	Unit	Unit	1	3	
148742	CS-1504-BP	213000	2000-03-04					False	False	33	236		House	House			775
148744	CT-5348-CJ	382500	2012-12-17					False	True	6	237	1	Unit	Unit	1	2	
148745	QH-5228-GI	420000	2009-09-02					False	False	4	238	1	House	House	1	2	1145
148746	VQ-8205-QD	193000	2003-01-17					False	True	6	237		Unit	Unit			
148747	KC-5185-KK	390000	2006-05-17					False	False	32	236		House	House		3	778
148748	EF-9698-XM	103000	1995-07-27					False	True	6	237		Unit	Unit			
148749	NK-2389-AH							False	False	5	238		House	House			1148
148750	UH-0181-TV	302500	2008-08-14					False	True	6	237	1	Unit	Unit	1	2	
148751	BN-2773-TO	259000	2002-05-02					False	False	31	236		House	House		3	834
148752	PF-9448-BS							False	False				House	House			
148753	UG-6133-YN	270000	2004-02-03					False	False	2	102		House	House			755
148754	KY-5703-SU	128000	2001-03-13					False	False	16	144		House	House			837
148755	VN-4156-BW							False	False	3	102		House	House			850
148756	NU-7512-PR							False	False				House	House			
148757	NV-6065-JU							False	False				House	House			
148758	HR-0565-WG							False	False	13	144		House	House			775
148759	BM-4852-RO	319000	2006-03-14	home.byholly	695	2019	7	True	False	12	144	5	House	House	2	4	775
148760	NV-2793-GN							False	False				House	House			
148761	UD-9948-BD	150000	1994-12-22					False	False	6	149		House	House			858
148762	CR-5749-GZ							False	False				House	House			
148763	KD-6262-OW	507000	2013-02-15					False	False	4	149	3	House	House	2	4	857
148764	BD-2233-AB	100000	1996-08-23	Maloney's the Estate Agent	340	2006	28	True	False	3	149	0	House	House	2	4	847
148765	CS-2835-LJ							False	False				House	House			
148766	UD-9321-GV	250000	1992-12-14					False	False	1	149		House	House			903
148767	EM-1354-FL	561000	2017-11-11					False	False	5	150	1	House	House	1	3	833
148768	DM-5433-DM							False	False				House	House			
148769	CU-2802-SL							False	False				House	House			
148770	VP-4385-YW	650000	2019-04-11					False	False	10	107	2	House	House	2	4	1018
148771	EK-6894-XQ	346000	2006-04-21					False	False	2	150		House	House		3	653
148772	RI-1857-CD	635000	2017-05-25	P & P Real Estate	620	2017	8	False	False	1	108	2	House	House	2	4	973
148773	ME-5725-NV	174000	1994-05-25					False	False	1	150		House	House			961
148774	TN-7580-UR	615000	2015-12-04					False	False	2	108	2	House	House	2	4	869
148775	QT-3321-SV	574000	2018-09-15					False	False	19	153	2	House	House	1	3	892
148776	RE-0109-LU							False	False				House	House			
148777	BG-9677-ES	550000	2016-03-11					False	False	18	153	2	House	House	2	4	1064
148778	TZ-5670-CR	155000	1992-07-13					False	False	17	153		House	House			910
148779	CF-3293-XT							False	False	16	153		House	House			751
148780	MB-6391-PM							False	False				House	House			
148781	ID-6189-XL	688000	2019-03-30					False	False	15	153	2	House	House	2	4	837
148782	FM-4255-HS	180000	2001-05-02					False	False	10	165	2	House	House	2	3	673
148783	MK-4307-PX	795000	2019-11-30					False	False	14	153	2	House	House	3	5	859
148784	UN-3488-WA	126000	1992-02-24					False	False	11	165		House	House			641
148785	CF-9559-IX	127000	1998-08-26					False	False	13	153		House	House			748
148786	BF-8637-NJ	370000	2004-04-01					False	False	12	153		House	House		4	715
148787	NN-5524-FK	437500	2019-09-21					False	False	11	153	2	House	House	1	3	716
148788	IS-7150-RA	285000	2006-11-29					False	False	6	167		House	House			695
148789	IE-0406-IU							False	False	10	153		House	House			757
148790	JP-5187-SD	137000	1995-01-25					False	False	14	154		House	House			738
148791	JN-5712-DE							False	False				House	House			
148792	WO-9315-XK	431000	2009-05-27					False	False	12	154	4	House	House	1	4	743
148793	CL-3415-FT	495000	2018-08-17					False	False	1	169	4	House	House	2	4	741
148794	IB-4434-RR	443000	2009-04-20					False	False	11	154	4	House	House	2	4	768
148795	SE-0402-FH	351000	2014-08-29					False	False	2	169	2		Other Residential	1	3	688
148796	QY-6164-WX	114000	1998-07-14					False	False	10	154		House	House			718
148797	UY-5621-FG	180000	2002-03-15					False	False	3	169		House	House		3	758
148798	CH-0519-AR	495000	2019-07-19					False	False	9	154	2	House	House	1	3	742
148799	GP-0891-JE	376000	2007-02-17					False	False	5	148		House	House			1451
148800	ML-9806-VK							False	False				House	House			
148801	OB-0395-ET							False	False				House	House			
148802	HQ-5854-VV	585000	2019-03-01					False	False	9	152		House	House			1262
148803	PW-2252-LO							False	False				House	House			
148804	NE-2127-EF	225000	2016-11-18					False	False	1	165		House	House			604
148805	YM-9580-GP	114000	1994-09-02					False	False	2	165		House	House			606
148806	RC-4815-VS	585000	2016-11-19					False	False	4	108	4	House	House	2	4	1269
148807	UQ-3846-AI	555000	2016-06-30					False	False	6	165	2	House	House	2	3	699
148808	UQ-8289-ND	152000	1993-06-24					False	False	7	165		House	House			658
148809	MB-9489-GD	177000	1999-11-22					False	False	8	165		House	House			923
148810	LU-2660-UW	615000	2018-06-27					False	False	25	102	1	House	House	2	3	953
148811	FD-4275-VK	540000	2013-02-27					False	False	24	102	3	House	House	2	4	930
148812	AF-8521-NW	430000	2012-05-25					False	False	20	102	0	House	House	2	3	1012
148813	JV-6097-QN	480000	2013-06-04					False	False	23	102	2	House	House	1	3	954
148814	YI-9419-ZQ	460000	2013-12-10					False	False	21	102		House	House			834
148815	EO-2866-SH	367000	2005-11-29					False	False	22	102		House	House			1188
148816	QR-3931-CC	460000	2007-11-10					False	False	8	152	2	House	House	2	4	1141
148817	SA-3328-FS	470000	2012-06-05					False	False	3	152	2	House	House	2	3	
148818	QS-8493-TB	500000	2019-02-21					False	False	2	152		House	House			1331
148819	GL-8422-YM	468500	2018-09-20					False	False	1	152		House	House			1165
148820	MX-0403-HU							False	False				House	House			
148821	RB-2735-DU	321000	2006-02-02					False	False	5	108		House	House		3	958
148822	DH-4982-PN	410000	2008-04-30					False	False	7	152	0	House	House	1	3	1213
148823	HA-9969-CJ	138000	2000-10-25					False	False	6	108		House	House			885
148824	FH-8271-XO	300000	2007-04-11					False	False	6	152		House	House			1134
148825	EN-1919-XT	600000	2019-07-05					False	False	7	108	6	House	House	2	4	1376
148826	WP-9678-SU	457000	2019-05-01					False	False	5	152		House	House			947
148827	BJ-5339-JZ							False	False	8	108		House	House			1323
148828	LO-5405-XG	451500	2008-07-03					False	False	4	152	1	House	House	1	3	879
148829	VT-6564-RI	367000	2009-02-07					False	False	17	264		Unit	Unit			
148830	AZ-0779-KE							False	False				Unit	Unit			
148831	DI-5838-XV	500000	2019-06-07					False	False	16	261		Unit	Unit			
148832	HA-0897-KO	475000	2010-11-03					False	False	21	259		Unit	Unit			
148833	OK-0048-XL							False	False				Unit	Unit			
148834	HP-0163-QC	332000	2005-08-19					False	False	17	264		House	House			832
148835	TE-9322-LW							False	False				House	House			832
148836	YG-7626-GC	486500	2009-09-12					False	False	16	264	6	House	House	2	4	846
148837	BB-8183-DT							False	False				House	House			
148838	JA-3216-VF		2016-12-21					False	False	15	264	2	House	House	2	4	874
148841	ZQ-2674-OI							False	False				Unit	Unit			
148842	QJ-8950-CS							False	False				Unit	Unit			
148843	CF-8307-IX							False	False				Unit	Unit			
148844	WQ-8243-TN							False	False				Unit	Unit			
148845	MO-8692-IO	460000	2008-11-11	RW Canberra	570	2019	14	True	False	20	259	1	House	House	2	4	963
148846	SN-8919-XM	500000	2019-06-07	RW Canberra	0	2019	43	False	False			2	House	House	2	4	
148847	PH-3709-XM							False	False				House	House			
148848	KK-2294-PC	2700000	2019-08-27					False	False	6	278			Other			1400
148849	HX-9335-MW	188000	1993-06-17					False	False	21	264		House	House			685
148850	IH-7080-CM	347000	2004-08-02					False	False	21	259		House	House		3	852
148851	PG-9767-LY			Lovell Residential	460	2015	9	False	False			1	House	House	2	3	
148852	GR-9585-AJ	601500	2018-10-24					False	False			2	House	House	2	3	
148853	PT-5251-KZ							False	False				House	House			
148854	ST-4657-VB	300000	2004-08-03					False	False	22	259	4	House	House	2	4	990
148855	CW-2335-CK			Fox PM	520	2018	48	False	False			1	Unit	Duplex	3	3	
148856	PR-8726-DX			Lovell Residential	510	2015	46	False	False			1	Unit	Duplex	2	4	
148857	VA-3076-SZ	585000	2017-07-21	Peter Blackshaw Tuggeranong	540	2017	166	False	False	19	264	4	House	House	3	4	736
148858	YH-3215-RO	544000	2012-09-22					False	False	1	259	3	House	House	2	4	982
148859	BY-2166-DO	400000	2006-08-25					False	False	18	264		House	House			748
148860	QO-5097-LT							False	True	18	127		Commercial	Retail			
148861	XH-2616-XB							False	True				Unit	Unit			
148862	PO-9685-VH	450000	2005-05-04					False	True	19	127		Commercial	Commercial			
148863	PM-3811-SF	305000	1996-07-31					False	False	1	293		Commercial	Industrial			
148864	BG-1169-EV							False	True				Unit	Unit			
148865	EX-8380-WA							False	True				Commercial	Commercial			
148866	ZV-2122-OX							False	False				Unit	Unit			
148867	KK-3150-WD							False	False				Unit	Unit			
148868	SE-6791-LK							False	False				Unit	Unit			
148870	SV-7732-XD							False	False				House	House			
148871	OT-3749-ZJ							False	True				Unit	Unit			
148872	ID-1068-IU							False	True				Unit	Unit			
148873	YQ-6753-HG							False	True				Unit	Unit			
148874	ED-3231-CA							False	True				Unit	Unit			
148875	TS-6906-HB							False	True	18	127		Commercial	Retail			
148876	NR-9999-UW			Thomas Pucci Commercial		2017	308	False	True				Commercial	Commercial			
148877	JB-9169-TO	425000	2004-12-24	LJ Hooker Commercial Canberra		2015	141	True	True	19	127		Commercial	Commercial			
148878	HQ-0991-OI							False	False				House	House			
148881	CN-9886-XR	550000	2014-05-06					False	True	18	127		Commercial	Retail			
148882	BO-3252-TC							False	True				Unit	Unit			
148883	JL-0285-EJ	425000	2004-04-23	Alpha Commercial Property		2017	372	True	True	19	127		Commercial	Commercial			
148887	TQ-4740-WB	300000	2014-06-17					False	True	18	127		Commercial	Retail			
148888	PU-6467-VG							False	True				Commercial	Commercial			
148889	ZU-8008-KX	530000	2013-10-11					False	True	19	127		Commercial	Commercial			
148890	XU-3139-JD	350000	1992-05-27					False	True	18	127		Commercial	Retail			
148891	ME-7602-PS							False	True				Unit	Unit			
148892	AJ-7398-SF	1100000	2010-03-12					False	True	19	127		Commercial	Commercial			
148893	TS-8039-GX	277500	2014-06-17					False	True	18	127		Commercial	Retail			
148894	VI-3229-ZD							False	True				Commercial	Commercial			
148895	CA-3610-UY	453000	2015-12-23	Knight Frank Canberra		2014	369	False	True	19	127		Commercial	Commercial			
148896	TR-7634-FC							False	True	18	127		Commercial	Retail			
148897	ZT-8229-JT							False	True				Unit	Unit			
148898	JE-1670-QB	570000	2007-03-01					False	True	19	127		Commercial	Commercial			
148899	GE-9047-XG							False	False				House	House			
148901	WW-4827-WS							False	False			0	Commercial	Commercial			
148902	TU-5495-MB							False	True	18	127		Commercial	Retail			
148903	XS-7401-HI							False	True				Unit	Unit			
148904	XR-7359-OR	660000	2009-06-24					False	True	19	127		Commercial	Commercial			
148905	OS-7706-VW							False	True	18	127		Commercial	Retail			
148906	RY-5477-KD							False	True				Unit	Unit			
148907	IG-4836-II			Raine & Horne Comm Canberra	130000	2012		False	True				Commercial	Commercial			
148908	VM-3732-JY							False	True				Unit	Unit			
148909	ZT-3120-SN			McIntyre Property	460	2019	8	False	True	45	222	2	Unit	Unit	2	3	
148910	CQ-8462-QX	214600	2000-01-19					False	False	1	233		House	House			1042
148911	YZ-1632-CS							False	False			2	House	House	1	3	748
148912	VY-4620-XW							False	False	12	222		House	House			860
148913	TX-7624-VR							False	False				House	House			
148914	XU-0912-GO	658000	2012-11-05					False	False	10	222	2	House	House	2	3	1016
148915	ON-3256-FU	460000	2005-11-26					False	False	9	222	3	House	House	3	5	1135
148916	ES-9580-PF	335000	2003-10-31					False	True	45	222		Unit	Unit			
148917	RJ-7507-CC							False	False				House	House			
148918	OI-1820-UI	210000	1994-06-28	Philip Kouvelis Real estate	525	2015	59	True	False	9	226	3	House	House	1	4	1424
