StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
193319	OI-4942-KJ	552000	2012-09-17					False	False	5	34		House	House			680
193320	TN-8005-FI	410000	2017-03-06					False	True	20	34	1	Unit	Unit	1	2	
193321	EA-4811-IZ	415000	2013-04-05					False	True	22	34		Unit	Unit			
193322	HV-9356-YH	191000	2002-08-06					False	True	3	36	1	Unit	Unit	1	3	
193323	VH-4817-PX	419500	2016-04-06					False	True	7	37	1	Unit	Unit	2	3	
193324	NX-0860-KP	400000	2011-06-10					False	True	12	37	2	Unit	Unit	2	3	
193325	UU-0161-HH	465000	2020-01-28					False	False	15	34	1	House	Townhouse	1	3	225
193326	DW-0823-SF							False	True			1	House	Townhouse	1	2	
193327	QB-5031-JV	697500	2015-12-01					False	False	7	35	2	House	House	2	4	695
193328	SO-8116-QW							False	True			1	House	Townhouse	1	2	
193329	DD-3610-KI	780000	2018-03-02					False	False	6	34	2	House	House	3	4	658
193330	WE-2682-GD							False	True				Unit	Unit			
193331	QT-6922-TK	60000	1995-06-22					False	False	8	35		Land	Land			778
193332	DD-5591-MY	55000	1997-12-02					False	False	7	34		Land	Land			660
193333	QC-8589-TL	650000	2017-02-10					False	False	9	35	1	House	House	2	4	800
193334	UO-6746-TQ	267000	2003-01-14					False	False	8	34		House	House			656
193335	QH-7200-MA	790000	2018-04-27					False	False	10	35	2	House	House	2	4	843
193336	QH-8733-RV	58500	1996-06-19					False	False	9	34		Land	Land			664
193337	QH-4458-CI	370000	2005-10-31					False	False	11	35		House	House		3	864
193338	MO-4015-TP	430000	2004-03-19					False	False	10	34		House	House			1075
193339	YS-4577-TM	230000	2004-05-07					False	True	20	34		Unit	Unit			
193340	WZ-3275-FP	315000	2007-02-06					False	True	22	34		Unit	Unit			
193341	MV-8244-SI	410000	2019-02-20	LJ Hooker Kaleen	390	2011		False	True	3	36	1	Unit	Unit	1	2	
193342	IJ-8085-QL	125000	1994-10-05					False	True	7	37		Unit	Unit			
193343	QU-9042-MS	307000	2006-02-20					False	True	12	37	2	Unit	Unit	2	3	
193344	TF-4135-AV	448000	2018-10-10	Rumbles Real Estate	410	2010		False	False	18	37	1	House	Townhouse	1	3	225
193345	BV-5187-GB	247500	2001-09-20	LJ Hooker Gungahlin	575	2018	16	True	False	12	35	2	House	House	2	4	843
193346	QA-5242-XP	187000	2000-11-07					False	False	1	36		House	House		4	706
193347	AQ-1725-XT	57000	1997-08-21					False	False	13	35		House	House		5	873
193348	FH-6759-KY	572000	2010-11-24	Brady's Countrywide	670	2018	38	True	False	2	36	3	House	House	2	4	719
193349	QS-4506-ZO	748000	2019-08-05					False	False	14	35	2	House	House	2	4	800
193351	OI-6715-OM	680000	2015-04-29					False	False	15	35	2	House	House	3	4	748
193353	OG-5406-SF	197000	1994-11-23					False	False	16	35		House	House			650
193355	ZD-7832-SL	390000	2012-08-09					False	True	20	34		Unit	Unit			
193356	RR-2481-FU	410000	2014-05-23	Ashby Partners Real Estate - CITY	550	2019	14	True	True	22	34	2	Unit	Unit	2	3	
193357	EX-9235-KY	107500	2000-04-13					False	True	3	36		Unit	Unit			
193358	FW-7100-XK	432000	2019-05-23					False	True	7	37	1	Unit	Unit	2	3	
193359	OG-5316-NT	405000	2012-03-09	Colin McIntyre Property - Chisholm	480	2012	81	True	True	12	37	2	Unit	Unit	1	3	
193360	UT-2012-DA	350000	2014-02-04					False	False	16	34	1	House	Townhouse	1	3	225
193361	OG-0191-VA	241000	2001-03-14					False	False	17	35		House	House		4	650
193363	OG-6087-SZ	192500	1995-06-21					False	False	18	35		House	House			650
193364	HH-2401-QY							False	False				House	House			
193365	HD-9306-ND							False	False				House	House			
193366	HJ-4633-II							False	False				House	House			
193367	WT-0329-VN	257000	2003-05-16	LJ Hooker Kaleen	420	2012		True	True	20	34	1	Unit	Unit	1	3	
193368	US-5559-QS	126500	1994-12-02					False	True	22	34		Unit	Unit			
193369	TA-0260-NI	344000	2012-07-03					False	True	3	36	1	Unit	Unit	1	2	
193370	NL-7348-CW	129000	1994-05-27	Total Property Management - Bright Partners	400	2016	41	True	True	7	37	1	Unit	Unit	2	3	
193371	KU-1106-RV	467500	2017-12-20	Badenoch Real Estate Rentals	370	2009	23	False	True	12	37	2	Unit	Unit	2	3	
193372	MP-2870-NA	97312	1994-10-26	Independent Property Management	355	2015	27	True	False	17	37	1	House	Townhouse	1	3	225
193373	HJ-7749-WC							False	False				House	House			
193374	OL-1597-NW	160000	1994-11-21					False	False	5	37		House	House			483
193375	OM-2419-CK	317500	2004-05-27	LJ Hooker Gungahlin	420	2017	23	True	False	6	37	2	House	House	2	3	454
193377	OL-8667-ZZ	202000	2001-05-22					False	False	8	37		House	House			557
193378	DL-4529-KE	262500	2003-07-01	Badenoch Real Estate Sales	370	2011	46	True	True	20	34	1	Unit	Unit	1	3	
193379	FY-0751-ZE	117500	1995-05-01	Bolton & Co O'Connor	480	2019	59	True	True	22	34	1	Unit	Unit	1	3	
193380	EM-6978-EZ	330000	2014-11-04	Sadil Quinlan		2011	14	False	True	3	36	1	Unit	Unit	1	2	
193381	VQ-2249-DN							False	True				Unit	Unit			
193382	UB-0123-YD	427000	2017-11-23	McGrath Estate Agents	395	2016	18	False	True	12	37	1	House	Townhouse	2	3	
193383	UT-4416-GN	29000	1994-06-27					False	False	17	34		Land	Land			225
193384	ON-3895-YI	120000	2000-11-06					False	False	9	37		House	Townhouse			361
193385	DE-5831-YN	425000	2015-03-11	LJ Hooker Kaleen	400	2011	56	False	False	10	37	1	House	Townhouse	1	3	361
193386	OK-3659-NX	295000	2003-09-22					False	False	11	37		House	Townhouse			342
193388	MU-3744-QU	335000	2015-06-01					False	True	20	34		Unit	Unit		2	
193389	JU-7385-OZ	106000	1995-02-22					False	True	22	34		Unit	Unit			
193390	VL-9640-HS	472000	2020-01-10					False	True	3	36	3	Unit	Unit	1	3	
193391	CI-7842-HB	260000	2009-09-01					False	True	12	37		Unit	Unit			
193392	QO-6912-EX	97312	1994-10-26	Independent Property Management	380	2017	17	True	False	16	37	1	House	Townhouse	1	3	225
193393	WA-0350-YW	360000	2013-06-13	Luton Properties - Dickson	450	2011	13	False	True	22	34	3	Unit	Unit	1	3	
193394	CH-7658-RG	430000	2018-07-27					False	True			1	House	Townhouse	1	3	
193395	YF-0683-NT	450000	2017-07-21	LJ Hooker Gungahlin	430	2017	15	True	True	12	37	1	Unit	Unit	2	3	
193396	UT-8841-PT	370000	2015-09-10					False	False	18	34	1	House	Townhouse	1	3	225
193397	WW-8351-RZ	287000	1999-07-06					False	False	1	17		House	House			
193398	KY-8872-WX	1110000	2018-11-16					False	False	16	18	2	House	House	2	5	831
193399	SU-9469-GX	244000	1996-03-08					False	False	6	17		House	House			751
193400	WF-6089-XK	365000	1999-11-26					False	False	4	18		House	House			823
193401	ST-9033-YJ	628000	2007-06-27					False	False	7	17		House	House			801
193402	PM-6678-FO	760000	2010-11-19					False	False	3	18		House	House			726
193403	NT-7624-TB	735000	2008-04-28					False	False	2	18	2	House	House	2	5	729
193404	PS-9731-TB	770000	2009-03-25					False	False	1	18	2	House	House	2	4	809
193405	PD-3850-YB	250000	1995-03-17					False	False	12	18		House	House			
193406	SV-2553-EB	76000	1994-04-20					False	False	2	17		Land	Land			751
193407	PC-5037-XL	615000	2014-03-21					False	False	13	18	2	House	House	2	4	758
193408	SU-8911-IA	76000	1994-04-22					False	False	3	17		Land	Land			755
193409	WG-8860-FV	520000	2006-05-12					False	False	14	18		House	House			768
193410	ST-7053-SI	678000	2011-03-03					False	False	4	17		House	House			769
193411	WF-7229-WQ	775000	2013-11-23					False	False	15	18	2	House	House	3	4	805
193412	WE-5161-JY	580000	2006-06-23					False	False	5	17		House	House		4	751
193413	ZC-9188-AY							False	False			3	House	House	2	4	
193414	EH-8151-ZE	380000	2002-04-11					False	False	6	12		House	House			831
193415	QE-5201-NB	285000	1996-02-13					False	False	7	12		House	House			898
193416	VG-8598-FV	725000	2007-09-14					False	False	8	12	2	House	House	2	4	862
193417	QG-0975-IE	505000	2004-04-19					False	False	9	12		House	House		4	854
193418	CC-0986-CM							False	False				House	House			
193419	CD-0802-GN							False	False				House	House			
193420	QF-0131-MR	4050000	2011-07-01					False	False	12	83		Commercial	Retail			
193421	WN-0820-PF							False	False				House	House			
193422	PB-5841-MU	787000	2016-12-21					False	False	20	42	2	House	House	2	5	749
193423	KY-6285-YE	615000	2008-08-15					False	False	21	42		House	House			829
193424	HO-8846-RH	614000	2017-06-17					False	False	16	42	2	House	House	2	3	451
193425	NV-8713-NJ	80000	1998-05-21					False	False	25	42		Land	Land			724
193426	JR-4285-ZT	785000	2018-12-12					False	False	17	42	2	House	House	2	4	701
193427	NT-8029-IL	77000	1998-08-10					False	False	24	42		Land	Land			706
193428	SZ-9535-TN	816000	2017-09-30					False	False	18	42	2	House	House	2	4	700
193429	TB-3896-VI	545000	2006-05-11					False	False	23	42		House	House		4	807
193430	PG-1178-DP	615000	2014-12-05					False	False	19	42	2	House	House	2	4	699
193431	MP-9467-GN	378000	2002-05-01					False	False	22	42		House	House		4	832
193432	OW-9243-VK	865000	2017-11-27	Distinct Property Management	680	2019	15	True	False	1	19	2	House	House	1	4	785
193433	TQ-6826-OO	779000	2018-12-13	Independent Property Management	0	2019	24	True	False	5	19	2	House	House	2	4	801
193434	CF-4560-HA	760000	2007-03-02					False	False	5	18	0	House	House	3	4	803
193435	ZH-7765-OB	499950	2003-06-20					False	False	4	19		House	House		4	915
193436	WG-1804-QK	910000	2018-11-19		450	2005		False	False	6	18	3	House	House	2	4	806
193437	WI-0970-JB	228000	1995-09-27					False	False	7	18		House	House			806
193438	TQ-2083-VW	224950	1996-08-29					False	False	8	18		House	House			806
193439	SC-4724-YN	80000	1996-04-24					False	False	8	20		Land	Land			764
193440	TP-9026-PF	767000	2016-04-23	Independent Property Management	650	2018	22	True	False	9	18	2	House	House	2	4	759
193441	OY-2890-ZX	306000	2000-02-07					False	False	10	18		House	House			734
193442	TU-5291-PM	640000	2011-11-16					False	False	9	19	2	House	House	2	4	779
193443	TO-8569-CL	837500	2019-08-02					False	False	9	20	2	House	House	2	4	750
193444	TS-3215-QZ	1151000	2015-11-06					False	False	8	19	2	House	House	2	4	751
193445	TO-5400-BK	748700	2005-04-16					False	False	7	19	0	House	House	3	4	751
193446	TO-6513-NF	78000	1994-07-15					False	False	6	19		Land	Land			751
193447	WD-4909-CG							False	False				House	House			
193448	RH-4063-KT							False	False				House	House			
193449	SU-2615-VA							False	False				House	House			
193450	OV-6243-VK							False	False				House	House			
193451	WY-6965-TN							False	False				House	House			
193452	ET-7532-WG							False	False				House	House			
193453	ZY-9524-QV							False	False				House	House			
193454	UP-2615-PD	415000	1996-12-23					False	False	29	55		House	House			769
193455	OH-2426-TN	106500	2010-05-14					False	False	23	55		House	House			779
193456	UD-1173-GT	1010000	2012-03-27					False	False	28	55	6	House	House	3	5	
193457	UD-5132-VL	1001000	2005-04-12					False	False	24	55	0	House	House	4	5	842
193458	UC-3269-HC	136500	1998-09-01					False	False	27	55		Land	Land			932
193459	UF-1012-GT	112000	1998-09-18					False	False	25	55		Land	Land			850
193460	UX-4108-JF	1200000	2016-11-04					False	False	26	55	2	House	House	3	5	954
193461	ZE-1016-IP							False	False				House	House			888
193462	PI-0586-IH	85500	1996-05-15					False	False	8	21		Land	Land			904
193463	QT-2868-BI	357650	2001-10-31					False	False	19	22	4	House	House	2	4	803
193464	TR-5860-MG	95000	1996-11-19					False	False	9	21		House	House			807
193465	QT-3881-XZ	645000	2015-04-10					False	False	18	22		House	House			801
193466	TW-5017-NR	76000	1996-07-10					False	False	1	20	2	House	House	3	4	803
193467	QU-1041-WS	81480	1994-04-27					False	False	17	22		Land	Land			801
193468	TS-2704-OK	845000	2016-06-01					False	False	2	20	2	House	House	3	6	757
193469	MZ-0973-SD	770000	2014-03-04					False	False	16	22	2	House	House	2	5	801
193470	TS-0015-IY	372900	2014-11-06					False	False	3	20	2	House	House	3	4	803
193471	QX-8016-FJ	239950	1995-06-14					False	False	15	22	2	House	House	2	4	802
193472	BC-1325-VX							False	False				House	House			
193473	PH-9738-PE	800000	2018-10-06					False	False	4	20	2	House	House	2	3	806
193474	QX-7620-CC	570000	2007-08-21					False	False	14	22		House	House		4	801
193475	QC-5169-ZK	830000	2010-08-04					False	False	5	20	2	House	House	2	4	819
193476	QX-5571-PT	468000	2006-01-27					False	False	13	22		House	House			802
193477	PH-3970-SS	950000	2017-06-30					False	False	6	20		House	House		3	774
193478	QW-6432-AB	490000	2004-04-06					False	False	12	22		House	House		4	801
193479	TN-9304-MX	665000	2012-10-30					False	False	7	20	2	House	House	2	4	757
193480	NE-4251-PY							False	False				House	House			
193481	SH-7441-KG	72000	1994-04-18					False	False	23	22		House	House			753
193482	ZU-6740-SU							False	False				House	House			
193483	TP-9729-AF	595000	2004-06-22					False	False	2	19	0	House	House	3	5	750
193484	TO-2452-SF	68000	1997-04-09					False	False	3	19		Land	Land			756
193485	NC-3430-QP							False	False				House	House			
193486	PM-5070-FJ	812500	2017-02-21					False	False	5	21	2	House	House	2	4	874
193487	IV-6118-YD	79000	1995-06-20					False	False	10	18		House	House			
193488	WA-4996-ET	790000	2018-10-18					False	False	11	18	2	House	House	2	4	833
193489	MB-9250-EG	790000	2018-04-07					False	False	12	18	2	House	House	2	4	854
193490	SJ-5615-KU	745000	2011-09-23					False	False	22	22	2	House	House	2	4	803
193491	AL-2206-HG							False	False				House	House			870
193492	QZ-5555-LY	860000	2013-07-17					False	False	6	21	3	House	House	3	4	834
193493	QS-2470-KU		2019-11-07					False	False	21	22	2	House	House	2	4	
193494	PJ-9607-FV	675000	2011-09-30					False	False	7	21	2	House	House	2	4	915
193495	FA-0690-OI	520000	2007-05-16					False	False	20	22	2	House	House	2	3	812
193496	WZ-4838-GD	79000	1999-07-16					False	False	19	65		Land	Land			
193497	IT-7568-AS	206000	2000-09-27					False	False	22	67		Unit	Unit			
193498	AD-2250-NO							False	False				House	House			1657
193499	GU-1652-IY							False	False				Unit	Unit			
193500	NX-3917-ST	870000	2019-12-12					False	False	18	65	2	House	House	2	5	673
193501	RT-2675-CP							False	False				Unit	Unit			
193502	KJ-2416-ZB							False	False				House	House			
193503	YK-2798-RP	645000	2014-06-26					False	False	17	65	2	House	House	2	4	675
193504	LC-6104-KG							False	False				House	Townhouse		3	
193505	HU-5898-XR	493000	2003-01-24	LJ Hooker Gungahlin	650	2008	89	True	False	16	65	2	House	House	2	4	680
193506	PG-6549-JQ	138700	2001-08-15					False	False	1	140		House	House			829
193507	NL-2258-MD	1390000	2008-05-01					False	False	21	141	6	House	House	4	5	1517
193508	DH-2718-EC	260000	2001-12-14					False	False	5	154		Land	Land			1132
193509	JN-9763-MX	1050000	2013-02-01	McGrath - Projects	1050	2015	1126	True	False	20	141	2	House	House	3	5	1130
193510	DI-2074-OL	420000	2006-07-01					False	False	6	154		Land	Land			1001
193511	DX-7000-VS	185000	2002-06-27					False	False	19	141		House	House			1136
193512	JX-7019-WD	1980000	2016-09-08					False	False	7	154	2	House	House	5	5	1000
193513	KE-6180-RT	780000	2007-05-19	Real Estate Australia	0	2019	1	True	False	18	141	2	House	House	2	4	1290
193514	DF-5098-KH	285000	2003-01-29					False	False	8	154		House	House			1002
193515	KE-6572-ZD	655000	2006-05-17					False	False	17	141	0	House	House	1	4	927
193516	AC-4693-PV	1550000	2019-07-10					False	False	9	154	2	House	House	4	7	1000
193517	BJ-9587-NA	175000	2002-01-11					False	False	1	141		Land	Land			857
193518	AK-5644-ZU	182000	2002-05-20					False	False	7	142		Land	Land			913
193519	KB-9688-HS	260000	2001-11-26					False	False	10	154		Land	Land			1000
193520	KA-3503-LR	840000	2006-05-26					False	False	6	142	2	House	House	3	5	890
193521	KF-7672-GL	1157000	2012-11-07					False	False	11	154	2	House	House	3	4	1035
193522	OD-8081-SP	1242000	2013-09-27					False	False	5	142		House	House			922
193523	IL-4461-AL		2013-10-25					False	False			4	House	House	4	4	921
193524	ZI-0896-XL	195000	2002-05-27					False	False	4	142	3	House	House	3	5	1317
193525	SW-8421-FV	335000	2004-08-04					False	False	1	154		Land	Land			939
193526	AP-2176-LX	835000	2008-07-25					False	False	33	141	2	House	House	1	4	820
193527	KF-8457-TQ	255000	2002-05-29					False	False	2	154		Land	Land			1459
193528	LG-8101-CY	1220000	2010-09-02					False	False	32	141		House	House			950
193529	KZ-4175-TT	590000	2009-07-28					False	False	3	154		Land	Land			1291
193530	DK-0789-ZE	1210000	2016-12-17					False	False	4	154	2	House	House	3	5	962
193531	TY-1311-VY		2017-08-25					False	False	3	114	4	House	House	2	5	
193532	OE-4701-PO							False	False	3	113	2	House	House	2	5	868
193533	ES-1898-CC	1131000	2018-11-27					False	False	2	114	3	House	House	2	5	822
193534	WB-3994-PR	883500	2017-12-22	Independent Property Management	650	2017	10	False	False	4	113	3	House	House	2	4	854
193535	FT-9762-LT	120000	1999-03-29					False	False	1	114		Land	Land			814
193536	FY-8893-ZU	128000	1999-07-12					False	False	5	113		House	House	2	4	905
193537	UV-0891-ZX							False	False				House	House			877
193538	DF-2926-GQ	84000	1996-07-02					False	False	3	29		Land	Land			
193539	HB-0794-FX							False	False				House	House			
193540	MM-4657-JC	758000	2012-10-18					False	False	2	29		House	House			930
193541	MT-9008-KU	399000	2002-02-15					False	False	5	28		House	House		5	808
193542	PE-8387-XU	87000	1997-01-30					False	False	1	29		House	House		4	867
193543	DB-6583-IR	975000	2019-03-25					False	False	6	28	3	House	House	3	4	800
193544	OS-2864-QV	640000	2007-01-30					False	False	5	55		House	House			768
193545	RL-5869-IV	127000	1998-08-25					False	False	22	40		Land	Land			1001
193546	HB-3415-EM	970000	2019-11-22					False	False	18	40	3	House	House	2	4	821
193547	IQ-8439-RN	130000	2000-07-27					False	False	4	55		Land	Land			800
193548	FN-6855-SL	890000	2013-12-12					False	False	19	40		House	House			933
193549	IP-5817-KA	105000	1997-11-12					False	False	3	55		Land	Land			822
193550	MQ-1208-DR	750000	2010-02-05					False	False	20	40	0	House	House	2	4	921
193551	AJ-4348-ZA	964000	2010-05-17					False	False	2	55	2	House	House	3	4	888
193552	FR-7744-EA	104000	1998-06-22					False	False	21	40		Land	Land			834
193553	DK-6075-LC	840000	2010-11-26					False	False	1	55	2	House	House	2	4	1158
193554	JO-8434-AZ	460000	2008-03-06	Ray White Canberra	570	2019	11	True	False	2	93	2	House	House	2	3	420
193555	GS-0008-BV	537000	2015-11-07					False	False	17	94	2	House	House	2	3	420
193556	JN-5247-LM	690000	2018-09-13	Peter Blackshaw Real Estate Gungahlin	570	2018	29	True	False	3	93	2	House	House	2	3	420
193557	GT-5899-MZ	665000	2018-10-22	McGrath Woden Property Management	595	2018	26	False	False	16	94	1	House	House	2	4	420
193558	JO-5848-SP	595000	2016-07-05					False	False	4	93		House	House			420
193559	GN-1200-FI	550000	2016-03-24					False	False	15	94	2	House	House	2	3	420
193560	GQ-8426-RN	65000	1998-02-10					False	False	5	93		Land	Land			420
193561	GN-2269-ZQ	660000	2019-02-06					False	False	14	94	2	House	House	2	4	408
193562	ED-6136-SY	510000	2010-09-20					False	False	6	93		House	House			420
193563	GM-7857-GM	40000	1998-11-24					False	False	13	94		Land	Land			466
193564	KG-0684-UI	660000	2015-02-25					False	False	7	93	2	House	House	2	4	469
193565	GL-4113-HH	167500	1998-11-17					False	False	12	94		House	House			392
193566	PD-3412-JR	172750	1998-09-14					False	False	9	95		House	House			392
193567	JJ-6281-BT	199000	2000-07-06	LJH Belconnen	530	2012	40	True	False	8	95	2	House	House	2	3	392
193568	PM-6632-YV	715000	2017-08-01					False	False	6	96	4	House	House	2	3	420
193569	PB-3356-VT	162806	1998-08-04					False	False	5	96		House	House			420
193570	PA-8769-BU	86800	1998-07-07					False	False	4	96		Land	Land			466
193571	PA-4948-WH	280000	2002-07-09	LJ Hooker Belconnen	600	2018	5	True	False	3	96	4	House	House	2	3	480
193572	OY-3235-CV	410000	2005-01-28	Luton Properties - Dickson	540	2011	35	True	False	2	96	2	House	House	2	4	480
193573	PC-9034-WX	500000	2012-10-12	EnVogue Property Management	600	2016	26	True	False	1	96	2	House	House	2	4	588
193574	GR-6763-HA	450000	2007-08-04	Luton Properties Woden	540	2016	22	True	False	20	94	2	House	House	2	4	460
193575	GR-6358-BS	163000	1999-03-12					False	False	19	94		House	House			420
193576	JN-9981-EA	64000	1997-12-13					False	False	1	93		Land	Land			476
193577	GR-5703-JL	416500	2006-11-01					False	False	18	94	0	House	House	1	4	420
193578	AZ-8404-IM	70000	1997-05-23					False	False	28	13		Land	Land			
193579	DD-5040-IH							False	False				House	House			
193580	NB-2368-GU	91000	1998-02-24					False	False	27	13		Land	Land			981
193581	MX-6117-YE	880000	2017-08-11					False	False	24	13	2	House	House	2	5	
193582	MW-0049-DP	375000	2000-10-09					False	False	26	13		House	House			831
193583	QQ-3219-LT	1580000	2010-04-08					False	False	25	13	2	House	House	4	4	1608
193584	DJ-1563-LI	370000	2005-11-15	Bolton & Co Gungahlin	0	2019	35	True	False	1	106	2	House	House	2	4	422
193585	CN-4351-NP	60000	1998-12-18	McGrath Woden Property Management	640	2015	14	True	False	1	105	2	House	House	2	4	418
193586	DF-7949-ZX	154000	1999-06-25					False	False	6	106		House	House			400
193587	LC-7462-NT	55000	1999-04-01					False	False	2	105		House	House			426
193588	SR-9519-SX	645000	2017-02-25					False	False	3	105	2	House	House	2	4	426
193589	LG-7546-RR	642500	2015-11-26	Leader Capital Real Estate	610	2019	21	True	False	4	105	2	House	House	2	4	426
193590	CW-0517-ZL	430000	2006-06-09					False	False	5	105		House	House		4	503
193591	MW-7772-HC	42000	1998-06-30					False	False	1	104		House	House			409
193592	DM-0591-MC	55000	1998-12-22					False	False	6	105		Land	Land			460
193593	DM-1958-YC	691000	2017-05-04					False	False	7	105	2	House	House	2	4	460
193594	ZH-6733-OH	525000	2013-07-01					False	False	8	105	2	House	House	2	4	460
193595	CS-7087-WZ	560000	2015-03-04	LJ Hooker Gungahlin	630	2017	47	True	False	5	108	2	House	House	2	5	449
193596	DJ-5265-WN	440000	2012-11-08					False	False	9	105	2	House	House	2	3	454
193597	CR-6930-DT		2015-08-12					False	False	6	108	2	House	House	2	4	429
193598	ZR-6816-TY	151900	1999-05-04	Elders Real Estate Belconnen	410	2008		True	False	10	105	2	House	House	1	3	445
193599	CL-2747-KQ	439000	2007-10-12					False	False	7	108	2	House	House	2	4	548
193600	LG-0627-GH	65000	1999-09-10					False	False	2	106		Land	Land			432
193601	MW-7715-SU	637500	2019-06-25					False	False	11	105		House	House			483
193602	HZ-2848-OB	85000	1999-11-19					False	False	8	108		Land	Land			526
193603	NB-2301-RJ	157300	1999-02-19					False	False	12	105		House	House			501
193604	CQ-2980-XF	605000	2017-05-17					False	False	9	108	2	House	House	2	3	535
193605	MK-2383-TM	505000	2009-10-13	Elders Real Estate Belconnen	450	2008	12	False	False	13	105	2	House	House	2	3	488
193606	HV-6708-TO	132750	1998-11-04					False	False	10	108		House	House			574
193607	CU-6010-DJ	190000	1999-09-16					False	False	14	105		House	House			570
193608	HV-3951-ZG	605000	2018-04-05					False	False	11	108	2	House	House	2	3	560
193609	CN-0579-LQ	42000	1998-05-19					False	False	15	105		Land	Land			567
193610	IA-4706-PZ	627500	2019-10-30	McGrath Woden Property Management	470	2015	10	False	False	12	108	2	House	House	2	3	
193611	MY-1356-PX	587500	2019-02-19					False	False	2	104	2	House	House	2	3	437
193612	CT-9076-VN	390000	2007-03-12					False	False	16	105		House	House			553
193613	OK-2524-VC	450000	2011-03-29	LJ Hooker Belconnen	550	2020	311	True	False	13	108	2	House	House	2	3	417
193614	CU-9211-AJ	635000	2019-05-28					False	False	17	105		House	House			531
193615	IA-7598-JM	39000	1998-05-20					False	False	14	108		Land	Land			409
193616	MZ-6348-ZA	415500	2007-08-16					False	False	18	105		House	House			501
193617	GF-2477-ZU	465000	2010-11-17					False	False	15	108		House	House		3	412
193618	LD-6246-SF	132000	1998-08-10					False	False	19	105		House	House			487
193619	RY-8606-YW	339950	2006-09-18	LJ Hooker Kaleen	0	2019	13	True	False	16	108	2	House	House	2	3	430
193620	LJ-0278-TV	560000	2016-07-26					False	False	20	105		House	House			522
193621	OR-2587-PK	585000	2019-04-05					False	False	17	108	2	House	House	2	3	402
193622	LF-1080-JR	178000	2001-11-09	IPG Inner North & City	720	2007	97	True	False	3	106	2	House	House	2	3	456
193623	LJ-4829-VL	344250	2004-10-27					False	False	21	105		House	House		3	418
193624	DM-3658-WC	279000	2002-09-26					False	False	18	108		House	House			411
193625	HV-7786-XO	138800	1998-10-26					False	False	22	105		House	House			438
193626	CK-9257-XB	166500	2001-02-23					False	False	19	108		House	House			476
193627	LH-7275-NK	710000	2018-08-25	McGrath Estate Agents	660	2018	19	True	False	3	104	2	House	House	2	4	490
193628	SX-6877-II							False	False				House	House			
193629	LG-5846-BU	281000	2002-04-23					False	False	5	106		House	House		4	469
193630	JY-7713-RR	980000	2019-01-14					False	False	6	15	3	House	House	3	5	867
193631	AV-3554-PN							False	False				House	House			983
193632	PN-7579-OX	160000	1995-06-06					False	False	5	15		Land	Land			1607
193633	PO-4265-DA	645000	2003-08-26					False	False	4	15		House	House		4	856
193634	PB-4567-YQ	790000	2007-11-19					False	False	16	72		House	House			801
193635	IO-5462-GU		2011-10-17					False	False	21	72	3	House	House	3	6	828
193636	GD-5793-LK	745000	2011-05-18					False	False	17	72		House	House			1051
193637	GF-7818-QT	950000	2017-06-23					False	False	20	72	2	House	House	2	5	873
193638	GH-1906-VP	610000	2002-11-11					False	False	18	72		House	House			1001
193639	GG-9081-GS	107000	1997-09-01					False	False	19	72		Land	Land			1029
193640	BU-2087-QD	209000	2000-02-22					False	True	2	70		Unit	Unit			
193641	PC-7548-TG	165000	1996-08-09					False	True	1	70		Unit	Unit			
193642	CX-7969-NA	225000	2016-07-08					False	True	38	42	2	Unit	Unit	3	3	
193643	CH-9226-CY	455000	2011-06-20					False	True	39	42		Unit	Unit		3	
193646	DF-7687-CL	476000	2012-03-21					False	True	1	71		Unit	Unit			
193647	EK-4554-JC	272500	2003-01-21					False	True	26	70		Unit	Unit		3	
193648	HN-2215-XJ	350000	2004-03-29					False	True	1	70		Unit	Unit			
193649	PP-6849-QH	174200	1999-10-01					False	True	38	42		Unit	Unit			
193650	VJ-4763-DM							False	True				Unit	Unit			
193651	QN-0968-AS	560000	2019-05-03					False	True	1	71	2	Unit	Unit	2	3	
193652	MP-4430-PX	555000	2005-11-09					False	False	3	118		House	House		5	700
193653	DQ-5027-RU	79000	1996-04-11					False	False	15	70		Land	Land			
193654	MR-7089-WS	84500	2000-05-16					False	False	2	118		Land	Land			692
193655	EF-0480-TY	67000	1996-12-21					False	False	14	70		Land	Land			828
193656	OI-3312-LC	84000	2000-01-18					False	False	1	118		Land	Land			749
193657	UU-2827-HJ	79000	1995-09-21					False	False	13	70		Land	Land			848
193658	OK-3663-GU	360000	2002-09-25					False	False	10	117		House	House			727
193659	KK-3650-FY	590000	2008-06-27					False	False	12	70	2	House	House	2	4	893
193660	MM-7180-YD	430000	2006-02-16	LJ Hooker Gungahlin	570	2017	18	True	False	9	117	2	House	House	2	5	705
193661	OV-6835-ZT	70000	1996-08-30					False	False	11	70		Land	Land			843
193662	AO-0392-TW	455000	2013-01-21					False	True	1	70		Unit	Unit			
193663	RE-8772-JY	473000	2014-08-14					False	True	38	42	2	Unit	Unit	2	3	
193664	KR-0100-HY			LJ Hooker Dickson	410	2008	12	False	True			2	House	Townhouse	2	3	
