StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
62894	OK-7129-SE							False	False	21	31		House	House			1362
62895	WE-6131-GQ							False	False				House	House			
62896	HW-2829-MG	393000	2003-11-28					False	False	22	31		House	House		4	1559
62897	QV-2335-GI							False	False				House	House			
62898	EG-3772-NW	1095000	2019-04-23					False	False	32	37	2	House	House	2	4	1319
62899	PQ-1036-VB							False	False				House	House			
62900	PP-3169-ZQ							False	False				House	House			
62901	BW-9633-GI	275000	1992-07-23					False	False	17	37		House	House			911
62902	XV-3421-ZI	250000	1995-10-19					False	False	3	37		House	House			965
62903	UH-0547-SR	900000	2018-05-01					False	False	16	37		House	House			
62904	UL-6760-QC							False	False				House	House			
62905	MW-0907-TR	830000	2010-11-10					False	False	15	37		House	House			1023
62906	BY-6194-YY	275000	1992-04-06					False	False	28	37		House	House			1005
62907	FQ-5262-MV	1087500	2016-09-03					False	False	14	37	2	House	House	4	5	1079
62908	EH-9119-VH							False	False	29	37		House	House			1298
62909	BW-9260-VG	260000	1992-10-15					False	False	33	32		House	House			1337
62910	BO-4334-JB	785000	2016-01-30					False	False	30	32	2	House	House	2	3	882
62911	MW-4223-YB	701000	2009-08-22					False	False	32	32	2	House	House	2	4	1073
62912	MD-6824-ST	235000	1998-05-22					False	False	31	32		House	House			1110
62913	VX-8522-GV	835000	2017-06-03					False	False	28	46		Unit	Unit			
62914	LO-4900-UZ	672000	2005-06-30					False	False	1	46		Unit	Unit			
62915	FY-8734-ND		2017-06-03					False	False			2	House	House	2	3	718
62916	BP-6319-GO							False	False				House	House			894
62917	DA-9115-XZ							False	False	27	46		House	House			1706
62918	WI-0790-PQ	412000	2003-07-10					False	False	26	46		House	House			1327
62919	NG-3384-EO							False	False				House	House			
62920	BH-3687-YT							False	False				Unit	Unit			
62921	XM-5067-IJ	777000	2004-06-29					False	False	24	46		House	House			1193
62922	NH-0690-OJ							False	False				House	House			
62923	XF-4433-HJ	428000	2006-04-07					False	False	22	46		House	House		5	1129
62924	NJ-7189-IC							False	False				House	House			
62925	SS-5530-TH							False	False				House	House			
62926	LE-1072-FG	820000	2014-06-25					False	False	19	46	2	House	House	3	5	854
62927	SR-1270-BT							False	False				House	House			
62928	SN-1639-NC							False	False				House	House			
62929	SM-5225-ZK	1005000	2015-10-28					False	False	16	46	3	House	House	2	5	969
62930	BD-5901-GM	500000	2003-10-30					False	False	1	46		House	House		4	1646
62931	SC-0631-NP	412500	2015-11-09	CIVIUM - Build Develop Create	380	2016	52	True	False	33	11	1	House	House	1	2	331
62932	GJ-5925-NQ	126000	1998-01-28					False	False	41	11		House	House			331
62933	GI-9875-VE	174000	1996-02-26					False	False	38	11		House	House			421
62934	WR-1068-PB	439000	2008-12-19					False	False	40	11	2	House	House	2	3	328
62935	IF-1269-CP	430000	2007-06-15					False	False	39	11	2	House	House	2	3	359
62936	SZ-0127-UT	440000	2016-03-23	Dwyer Dunn Property Consultants	420	2015	6	False	False	45	11	2	House	House	1	2	331
62937	HV-2460-HC	483500	2018-11-13					False	False	34	11		House	House			327
62938	UL-2818-GT	445000	2011-03-21					False	False	44	11	2	House	House	1	2	327
62939	DJ-1382-ER	140000	2000-05-10					False	False	35	11		House	House			327
62940	AS-5362-TJ	327000	2006-03-28					False	False	43	11	2	House	House	1	2	327
62941	SX-4073-OA	499750	2018-08-20					False	False	36	11	1	House	House	1	2	327
62942	QL-6271-XY	496000	2016-08-30	Bertram Ellis	410	2017	12	True	False	42	11	2	House	House	1	2	327
62943	DV-6157-RQ	490000	2014-02-14	Bertram Ellis	450	2016	16	True	False	37	11	1	House	House	2	3	490
62944	MW-8545-EU							False	False				House	House			
62945	CA-5797-MY	1150000	2017-04-13					False	False	11	22	3	House	House	3	5	1356
62946	GJ-2287-ZQ	430000	2005-05-19					False	False	9	21		House	House			1796
62947	IB-4294-RZ	410000	2003-08-29					False	False	12	22		House	House			1556
62948	SX-7477-SB							False	False				House	House			
62949	BX-9318-NT		2019-12-14					False	False	13	22	6	House	House	2	5	
62950	NU-4942-YN	395000	2001-05-22					False	False	1	22		House	House		4	1117
62951	AH-7659-FG	1650000	2014-11-13					False	False	2	21	8	House	House	5	5	2256
62952	WI-6279-CN	2200000	2017-10-10					False	False	1	21	4	House	House	2	5	
62953	SY-0311-MV							False	False				House	House			
62954	WA-6963-XO	338500	1993-11-22					False	False	6	30		House	House			1519
62955	NU-3797-YI							False	False				House	House			
62956	DQ-7411-SD	400000	2004-06-19					False	False	25	21		Land	Land			1421
62957	YA-6908-BH	1287000	2018-09-20					False	False	9	22	2	House	House	3	5	1408
62958	II-3897-DG							False	False	24	21		House	House			1389
62959	BQ-2180-PB	500000	2002-06-29					False	False	10	22		House	House		4	1356
62960	CA-2030-LN	264000	1991-02-12					False	False	23	21		House	House			1538
62961	SX-7157-QT							False	False				House	House			
62962	XV-9946-KX	1781000	2009-05-11					False	False	3	21	2	House	House	3	6	1619
62963	SW-8118-IK							False	False				House	House			
62964	RT-1500-RE	1350000	2016-07-12					False	False	4	21	2	House	House	3	4	2686
62965	AJ-4216-LS	400000	2004-06-19					False	False	5	21		Land	Land			1826
62966	NO-9371-SD	655000	2017-09-14					False	False	23	36		Land	Land		4	846
62967	EA-3245-ZI	240000	1998-11-24	YWCA Canberra	165	2019		True	False	3	41	0	House	House	1	1	1289
62968	VR-0739-QF	917500	2018-07-10					False	False	22	36		House	House			982
62969	NV-6109-TN	265000	1994-11-08					False	False	4	41		House	House			834
62970	KW-7692-EC							False	False				House	House			
62971	JY-5478-FI							False	False				Unit	Unit			
62972	RA-9489-KI							False	False				House	House			
62973	NC-8613-LU							False	False				House	House			
62975	DI-2345-GZ	669000	2016-08-20					False	False	35	15	2	House	House	2	4	856
62976	DJ-6842-SY	225000	2000-11-01					False	False	36	15		House	House		4	809
62978	QI-8463-VX	580000	2011-07-19	Bertram Ellis	525	2011	64	True	False	37	15	2	House	House	2	3	971
62979	IQ-9975-AK	531000	2009-03-25					False	False	38	15		House	House			997
62980	FG-5741-II							False	False				Unit	Unit			
62981	SL-1900-BR							False	False				House	House			
62982	NZ-5225-WC							False	False	39	15		House	House			1177
62983	FY-6806-LF	425000	2006-02-14					False	False	40	15		House	House		3	1336
62984	OB-3566-RS	585000	2009-10-23	Element Property Services	790	2019	26	True	False	41	15	2	House	House	2	4	1001
62985	NC-1612-RR							False	False				House	House			
62986	MZ-3557-BL	1075000	2019-11-30					False	False	45	15	4	House	House	4	5	
62987	QS-4053-UR							False	False				Unit	Unit			
62988	DS-1876-YZ	920000	2018-11-17					False	False	2	14	2	House	House	2	3	820
62989	PL-8302-GK							False	False				Unit	Unit			
62990	ND-2796-UE							False	False				House	House			
62991	IM-7677-ZR							False	False				Unit	Unit			
62992	DM-3880-CC	225000	1992-03-11					False	False	3	14		House	House			803
62993	PO-7157-SA							False	False				Unit	Unit			
62994	ND-3370-IG							False	False				House	House			
62995	ZS-4926-AE							False	False				Unit	Unit			
62996	CE-7904-IF							False	False				House	House			
62997	IL-5542-WQ							False	False				Unit	Unit			
62998	DJ-2307-CY	550000	2005-11-08					False	False	33	15		House	House		4	935
62999	HT-3476-ZG	545000	2005-03-17					False	False	5	14	0	House	House	3	5	803
63000	LU-7102-DM	580000	2009-11-01					False	False	6	3	2	House	House	2	4	968
63001	NR-8336-RB	440000	2003-10-10					False	False	12	2		House	House			1242
63002	KN-6498-FA							False	False				House	House			
63003	VO-6578-QM	715000	2013-07-17					False	False	13	2	4	House	House	2	5	1471
63004	BC-9703-EH							False	False				House	House			
63005	OD-7323-CN	238500	1995-10-24					False	False	20	1		House	House			895
63006	YB-9340-FP	860000	2016-10-13					False	False	33	4		House	House			1184
63007	CW-8724-XS							False	False				House	House			
63008	LK-3412-UP	775000	2011-12-09	Bertram Ellis	650	2011	21	False	False	32	4	2	House	House	2	4	1245
63009	QY-5137-JC	1450000	2016-05-15					False	False	22	1	2	House	House	3	5	
63010	VA-2416-JJ	950000	2008-11-15					False	False	31	4	2	House	House	3	3	1154
63011	JW-2176-LE	420000	2006-08-28					False	False	23	1		Land	Land			1666
63012	BI-6720-ZN	1000000	2016-07-23					False	False	30	4	2	House	House	2	4	1154
63013	OE-3162-NT	429000	2002-08-29					False	False	24	1		House	House		4	1245
63014	MF-3076-AF	950000	2019-01-04					False	False	29	4	2	House	House	2	4	1154
63015	HI-4626-GR							False	False				House	House			
63016	JU-1234-BU	980000	2009-08-08					False	False	28	4	2	House	House	2	4	1193
63017	AN-4717-TN	890000	2015-05-02					False	False	5	3	2	House	House	2	4	976
63018	UR-8718-FE	1070000	2008-03-11					False	False	26	1		House	House		4	1901
63019	DH-2207-NO	960000	2013-05-27	Luton Properties - Manuka	695	2009	56	False	False	53	4	2	House	House	3	5	1232
63020	BB-2576-KB	975000	2011-03-11					False	False	27	1	2	House	House	2	4	2210
63021	BD-0902-ZI							False	False				House	House			
63022	GV-9929-ME							False	False				House	House			
63023	ST-2891-MX	1275000	2019-07-30					False	False	25	4	2	House	House	1	4	1310
63024	NR-1698-SX	860000	2008-12-04					False	False	29	1		House	House			1459
63025	BH-0835-FY	955000	2019-04-10					False	False	24	4	2	House	House	2	4	1189
63026	OD-4592-ES	2450000	2019-09-14					False	False	30	1	4	House	House	5	6	2222
63027	MW-4122-RG	895000	2013-08-10					False	False	23	4	2	House	House	3	5	1281
63028	SG-2828-AR	465000	2003-07-08					False	False	9	2		House	House	2		1060
63029	DT-1615-RM	1401000	2009-09-24					False	False	31	1	2	House	House	3	4	2864
63030	AR-0576-ED	1230000	2018-08-04	Dwyer Dunn Property Consultants	750	2016	46	False	False	22	4	2	House	House	2	4	1191
63031	FV-6065-BJ	451000	2004-01-30					False	False	32	1		Land	Land			2171
63032	HR-9526-ZU	552000	2003-03-15					False	False	21	4	0	House	House	3	4	1024
63033	NR-0319-CO	1325000	2009-06-15					False	False	33	1	3	House	House	4	5	3351
63034	AM-9903-VD	750000	2008-02-15	Total Property Management - Bright Partners	650	2018	30	True	False	20	4	2	House	House	3	4	1024
63035	GW-3636-WM	1740000	2019-05-02	Peter Blackshaw Manuka	1390	2017		False	False	34	1	3	House	House	3	4	2940
63036	DP-9902-NF	685000	2005-06-30					False	False	19	4	6	House	House	3	7	1054
63037	GX-6418-KJ							False	False				House	House			
63038	DP-7531-IX	335000	1997-07-08					False	False	18	4		House	House			1054
63039	RH-3419-XC	628000	2014-01-13	karen rush real estate	550	2010	3	False	False	4	3	3	House	House	2	4	976
63040	OC-9351-AP							False	False	36	1		House	House			1821
63041	EO-8354-NT							False	False				House	House			
63042	NS-0645-XK	1500000	2011-03-23					False	False	37	1	6	House	House	3	4	
63043	LN-8613-VG	1380000	2016-04-28					False	False	38	1	2	House	House	4	4	1653
63044	FS-8543-IO	200000	1992-03-04					False	False	39	1		House	House			2933
63045	HA-1024-BB							False	False				House	House			
63046	GG-4976-PM	225000	1992-07-09					False	False	10	2		House	House			1086
63047	OB-4552-DQ	465000	2001-07-02					False	False	41	1		House	House		4	1361
63048	GU-4921-UU							False	False				House	House			
63049	JT-8133-NJ							False	False				House	House			
63050	HD-6446-DR							False	False				House	House			
63051	TA-0552-SU	663000	2012-06-04	Dalton & Peace	66500	2012	4	True	False	11	2	2	House	House	2	4	1135
63052	OW-6741-AZ							False	False				House	House			
63053	RP-7069-BU	1010000	2019-01-24	Ray White Canberra	900	2019	15	True	False	17	5	3	House	House	2	4	1113
63054	MW-4826-FB							False	False	20	5		House	House			1394
63055	HF-4878-TI							False	False				House	House			
63056	HP-4395-XE	185000	1998-01-14					False	False	26	10		House	House			816
63057	EI-3586-XF							False	False	26	9		House	House			842
63058	FN-8061-IL	285000	2001-06-08					False	False	25	9		House	House			842
63059	SX-7090-QJ	440000	2005-05-17					False	False	33	10		House	House		4	906
63060	CW-5491-SN	169500	1996-12-06					False	False	24	9		House	House			842
63061	FT-7363-QP	855000	2017-03-18	Azzopardi Residential Property Services	0	2019	3	True	False	34	10	2	House	House	2	4	1114
63062	FZ-6255-QI	570000	2009-05-01					False	False	23	9		House	House			858
63063	GC-7109-CE	491000	2013-11-02	Archived Peter Blackshaw Real Estate Woden & Weston Cre	450	2015	41	True	False	1	10	2	House	House	2	3	858
63064	FN-7904-NI	770000	2018-11-17					False	False	22	9	2	House	House	2	4	815
63065	BL-9729-HK							False	False	22	10		House	House			978
63066	BY-3989-NB							False	False				House	House			
63067	BM-3291-HE	210000	2000-01-19					False	False	24	10		House	House			791
63068	FH-2930-XY							False	False				House	House			
63069	OB-0167-BU	965000	2019-01-23					False	False	25	10	2	House	House	3	4	778
63070	FF-2906-HD							False	False				House	House			
63071	RA-9197-OU							False	False	7	15		House	House			1376
63072	LU-5882-TH							False	False	8	15		House	House			1243
63073	DU-0001-TP	198500	1994-03-22					False	False	9	15		House	House			899
63074	GD-1278-WS							False	False	10	15		House	House			901
63075	RB-1208-PK							False	False				House	House			
63076	BU-7823-YS	765000	2018-06-12					False	False	12	15	2	House	House	2	4	913
63077	QX-6108-ZE							False	False				House	House			
63078	QT-0604-JK							False	False				House	House			
63079	SK-8022-RK	430000	2006-03-01					False	False	15	15		House	House		4	1008
63080	KX-6211-MI	570000	2012-09-20	Blue Property Marketing	580	2009	13	False	False	16	15	1	House	House	2	4	935
63081	CA-7252-IH							False	False	17	15		House	House			893
63082	DW-2603-OW	425000	2006-07-06	Laurrie Scheele	525	2011	4	True	False	18	15	1	House	House	1	3	825
63083	QY-8010-KK							False	False				House	House			
63084	VR-4915-UH	450000	2013-05-29					False	False	20	15		House	House			697
63085	HI-4358-RY	590000	2013-01-31					False	False	21	15		House	House			774
63086	HU-2509-BB	770000	2011-04-01					False	False	22	15	2	House	House	2	4	1160
63087	UA-6715-WX	660000	2009-11-24					False	False	5	19	0	House	House	2	3	1130
63088	CS-4527-PL	500000	2016-03-07					False	False	6	19		House	House			1150
63089	MI-2672-OJ	173000	1998-09-25					False	False	7	19		House	House			1118
63090	MH-6954-FA							False	False	8	19		House	House			1145
63091	IG-8718-WW							False	False				House	House			
63092	VB-4821-LH	200000	1997-08-11					False	False	10	19		House	House			1180
63093	CS-1746-ZG							False	False				House	House			
63094	FQ-7721-QW							False	False				House	House			
63095	IE-5869-GB							False	False				House	House			
63096	WV-7804-TK	565000	2010-06-18	Bertram Ellis	620	2019	20	True	False	14	19	2	House	House	2	4	950
63097	SF-0571-CR	485000	2004-03-16					False	False	15	19	0	House	House	3	5	968
63098	IT-7071-EU	580000	2012-01-31					False	False	16	19		House	House			1084
63099	RQ-6605-OF							False	False				House	House			
63100	RN-8331-WK							False	False				House	House			
63101	ZZ-1636-RR	870000	2016-06-01					False	False	17	20	2	House	House	2	4	1181
63102	MG-4309-VO	292000	1998-06-12					False	False	18	20		House	House			1115
63103	IJ-3973-YK	267000	2001-04-27					False	False	19	20	0	House	House	2	4	1103
63104	IH-5724-CW	665000	2019-08-20					False	False	20	20	4	House	House	3	4	1245
63105	BM-4196-LL	650000	2011-07-09					False	False	1	24	0	House	House	2	4	876
63106	TE-3021-TV	770000	2012-12-01					False	False	10	28	2	House	House	3	5	940
63107	LP-7163-JQ							False	False	14	24		House	House			1140
63108	FS-1696-SG	585000	2004-11-09					False	False	11	28		House	House		4	1035
63109	NS-6032-IS	158000	1993-03-04					False	False	13	24		House	House			875
63110	DU-4595-ZH							False	False	12	28		House	House			913
63111	OQ-2193-MK	825000	2007-08-03					False	False	33	44		House	House			
63112	QL-5483-VL	433000	2002-02-14					False	False	15	44		House	House		4	1111
63113	LT-2684-ZJ	275000	1994-06-28					False	False	32	44		House	House			1725
63114	CQ-7852-UB	955000	2009-09-24	McGrath Woden Property Management	850	2018	16	True	False	16	44	2	House	House	3	5	2296
63115	QQ-9401-OZ							False	False				House	House			
63116	EV-1836-TH	1150000	2009-10-07					False	False	17	44	4	House	House	3	5	2032
63117	BC-0056-PJ	1050000	2014-04-01					False	False	30	44	2	House	House	3	5	1662
63118	HH-4755-RD							False	False				House	House			
63119	EK-7886-NC							False	False				House	House			
63120	EN-8827-ZF							False	False				House	House			
63121	NT-8916-WC	635000	2005-05-30					False	False	5	4		House	House		4	1158
63122	AE-5467-MW	380000	2005-07-15					False	False	1	3		Land	Land			1025
63123	XR-2744-XF							False	False	4	4		House	House			1158
63124	LI-0273-DP	970000	2015-07-25					False	False	3	4	2	House	House	3	4	1523
63125	BX-9367-PS	640000	2006-09-13					False	False	2	4	0	House	House	2	4	1187
63126	HG-6757-HA	370000	2002-02-14					False	False	1	4		House	House		4	1046
63127	MB-2995-XS	318500	1993-04-28					False	False	49	4		House	House			1225
63128	BH-7576-LX	260000	1991-05-06					False	False	50	4		House	House			
63129	CI-2460-VC	1350000	2014-07-16					False	False	18	3	3	House	House	3	5	956
63130	DZ-5566-RA			Hodgkinson RE Belconnen	220	2009		False	False	51	4	3	House	House	2	5	1875
63131	IX-9082-LC	650000	2016-09-06					False	False	19	3	2	House	House	3	4	975
63132	BH-7931-ZX	850000	2014-10-18					False	False	52	4	2	House	House	3	4	1365
63133	FJ-8164-IO	485000	2003-10-25					False	False				House	House		4	
63134	WC-4086-PN	780000	2007-08-16					False	False	19	19	2	House	House	2	4	783
63135	CS-2332-BK	806000	2015-08-26					False	False	13	23	2	House	House	3	5	955
63136	QM-8942-KG	565000	2011-08-15	Bertram Ellis	420	2008	10	False	False	18	19	1	House	House	1	3	892
63137	LZ-3557-FB							False	False				House	House			
63138	ID-3249-YU	535000	2007-06-13					False	False	17	19		House	House		3	890
63139	IF-2677-RN	225500	1996-03-01					False	False	15	23		House	House			1136
63140	XM-9955-RC	750000	2009-11-09					False	False	14	20	2	House	House	2	4	1211
63141	GJ-2583-PE	849000	2015-01-09					False	False	16	23	4	House	House	2	5	1033
63142	VK-1785-XA							False	False	17	23		House	House			1002
63143	IA-7113-JI	320500	1999-10-09					False	False	18	23	0	House	House	2	4	1002
63144	AB-7276-BH	277000	1991-06-14					False	False	19	23		House	House			
63145	GE-4957-QB	690000	2004-11-18					False	False	4	20		House	House		5	1111
63146	MI-7285-DB	720000	2014-10-28					False	False	20	23	2	House	House	2	4	1274
63147	IV-3602-TM	875000	2013-04-26					False	False	3	20		House	House			1513
63148	GC-1674-HI	288500	1997-05-09					False	False	2	20		House	House			1429
63149	XN-8501-CF	700000	2009-10-10					False	False	23	19		House	House			1037
63150	DS-5215-DB	310000	1994-01-31					False	False	1	20		House	House			1308
63151	GK-4251-NC	230000	1997-03-21					False	False	22	21		House	House			1115
63152	WF-0568-EX							False	False	21	21		House	House			1115
63153	GI-5787-UK	1393000	2016-12-02					False	False	20	21	2	House	House	2	5	1115
63154	TA-2365-GA							False	False				House	House			
63155	NT-6181-MJ	470000	2006-01-20					False	False	7	23	2	House	House	2	4	888
63156	PA-1184-ZS	1040000	2012-12-11					False	False	18	21	4	House	House	4	4	2124
63157	HN-3957-SU	980000	2018-10-16					False	False	17	21		House	House			
63158	SF-3621-HF	660000	2013-10-01					False	False	22	19	2	House	House	2	4	881
63159	TC-2487-OE	440000	2003-07-28	PURNELL	0	2019	29	True	False	21	19	2	House	House	2	3	770
63160	FJ-2240-VH							False	False				House	House			
63161	BA-2004-WU	875000	2019-09-28					False	False	13	20	0	House	House	2	4	1035
63162	QI-7137-RI	445000	2002-06-17					False	False	5	20		House	House		4	1187
63163	GC-2473-SZ	217000	1996-12-19					False	False	12	20		House	House			1455
63164	XM-9485-OE	1105000	2014-12-06					False	False	6	20	4	House	House	2	4	1701
63165	NX-7115-ZZ	930000	2016-05-06					False	False	11	20	2	House	House	3	4	1108
63166	IE-4094-YG	326000	2000-07-11					False	False	7	20		House	House			1292
63167	FV-0944-JN							False	False	10	20		House	House			1145
63168	XM-8183-EL	1045000	2016-11-08					False	False	8	20	1	House	House	2	4	1516
63169	FP-3347-NM							False	False				House	House			
63170	TR-3707-YF							False	False				Unit	Unit			
63171	QR-4205-PL							False	False				House	House			
63172	ST-8085-IR							False	False				House	House			
63174	ST-0958-AZ							False	False				House	House			
63175	LS-7590-TM	450000	2010-07-13					False	False	1	47		House	House			1339
63176	QJ-6401-JQ	625000	2005-12-10					False	False	7	46	0	House	House	3	4	1194
63177	EE-4256-EC	395000	2003-05-03					False	False	2	47		Land	Land		4	2123
63178	MK-4269-KZ	650000	2006-02-13					False	False	8	46	2	House	House	2	5	1219
63179	IR-2425-HG	1490000	2019-03-02					False	False	3	47	5	House	House	3	5	1657
63180	ZT-6787-OA							False	False				Unit	Unit			
63181	DR-1232-DH							False	False			2	House	House	2	4	
63182	LT-4329-NM	327000	1993-07-05					False	False	9	46		House	House			1162
63183	LV-0731-HD	432000	2001-10-03					False	False	4	47		House	House			1290
63184	FT-0525-WS	850000	2010-08-26					False	False	10	46	0	House	House	3	4	1106
63185	LF-5622-YU	338000	1992-09-09					False	False	5	47		House	House			1290
63186	ED-6215-NV	840000	2014-03-20					False	False	11	46		House	House			1050
63187	DN-2049-IW	1100000	2010-05-19					False	False	6	47	0	House	House	3	5	1657
63188	WM-8318-SD							False	False				House	House			
63189	XY-1150-RD	865000	2017-03-29	Bertram Ellis	700	2011	287	False	False	12	46	3	House	House	4	5	933
63190	LL-8278-BU	1250000	2015-11-21					False	False	7	47	3	House	House	3	6	1657
63191	SM-7296-VT							False	False				House	House			
63192	XI-3200-DP	1560000	2015-02-28					False	False	8	47	2	House	House	2	5	1290
63193	XO-7298-VY	622000	2008-06-16	Bertram Ellis	535	2008	13	True	False	14	46	2	House	House	2	4	922
63194	DD-6678-CM	1050000	2013-08-17	Bertram Ellis	950	2011	5	False	False	9	47	4	House	House	3	6	1290
63195	LZ-5323-OT	750000	2019-06-28	CIVIUM	460	2016	12	False	False	15	46	1	House	House	2	4	933
63196	LH-1994-LS							False	False	10	47		House	House			1657
63197	DW-4849-GT	1230000	2016-12-23					False	False	11	47	4	House	House	4	9	1657
63198	LP-3225-FX							False	False				House	House			
63199	LP-1559-WS							False	False				House	House			
63200	UC-8887-VR	340000	2003-05-03					False	False	2	46		Land	Land		6	1078
63201	QR-0504-FR	475000	2001-02-12					False	False	14	47		House	House		5	1657
63202	LO-7876-TF							False	False				House	House			
63203	IK-1676-VB	590000	2007-05-22	Luton Properties - Weston Creek and Molonglo Valley	625	2010	22	True	False	16	47	2	House	House	3	4	1290
63204	LP-6193-XC							False	False				House	House			
63205	AE-7767-ON	765000	2015-04-11					False	False	18	47		House	House		3	2189
63206	UA-4408-CK	950000	2014-06-28	Australis Realty	0	2019	29	True	False	19	47	3	House	House	2	4	2247
63207	LH-6977-XY	765000	2009-08-22					False	False	20	47	2	House	House	2	5	1201
63208	JJ-2694-ZD	1292000	2019-12-14					False	False	21	47	2	House	House	3	5	1684
63209	LK-0027-BD							False	False				House	House			
63210	YK-3902-XA							False	False				House	House			
63211	QQ-8896-RP							False	False				House	House			
63212	DZ-0659-VW							False	False	5	22		House	House			1293
63213	TA-9861-TC							False	False				House	House			
63214	IH-0920-NC	320000	1996-06-28					False	False	4	22		House	House			1144
63215	HR-9231-MJ							False	False	4	19		Unit	Unit			
63216	LL-0811-KR	324000	2002-02-26					False	False	1	7		Unit	Unit			
63217	TK-6802-DH							False	False				Unit	Unit			
63218	PI-3699-ZE							False	False				House	House			
63219	VA-3275-XC							False	False				Unit	Unit			
63220	ID-4544-YM	610000	2012-11-16	Peter Blackshaw Tuggeranong	540	2015	14	True	False	10	18	2	House	House	2	4	777
63221	IW-6026-ZS	215000	1996-06-21					False	False	32	9		House	House			1039
63222	IW-6985-XL	235000	1993-07-08					False	False	33	9		House	House			1065
63223	DO-8847-YQ	498000	2005-05-03					False	False	6	42		House	House		4	1163
63224	FI-7936-EG	209500	1994-01-07					False	False	34	9		House	House			1016
63225	LX-9882-LF	421000	2002-12-20					False	False	5	42		House	House		3	938
63226	IV-7213-KX	226000	1993-09-07					False	False	35	9		House	House			840
63227	DX-6158-IX	682000	2014-04-22					False	False	4	42		House	House			1020
63228	GN-3276-KX	675000	2012-05-29					False	False	36	9	2	House	House	3	5	750
63229	PR-6913-RV							False	False				House	House			
63230	RT-7107-YG							False	False				Unit	Unit			
63231	MB-1754-DM	560000	2015-06-04					False	False	37	9	2	House	House	2	3	759
63232	BI-6089-LI							False	False	2	42		House	House			844
63233	JB-4293-FP	585000	2014-07-18	LJ Hooker Manuka	620	2010		False	False	38	9	1	House	House	2	4	684
63234	PQ-8854-WH							False	False				House	House			
63235	CF-2326-SP	870000	2010-11-13					False	False	28	5	4	House	House	3	5	1189
63236	JZ-3073-RA	760000	2013-07-02					False	False	27	5	3	House	House	3	5	1296
63237	LV-3997-PL							False	False				Unit	Unit			
63238	DF-9544-AK	690000	2018-05-05					False	False	11	18	1	House	House	2	4	880
63239	KA-4900-XV							False	False	13	7		House	House			751
63240	EF-5596-NX							False	False				House	House			
63241	IQ-7091-CZ	1100000	2016-11-10	Luton Properties - Weston Creek and Molonglo Valley	750	2015	171	False	False	26	5	1	House	House	2	5	1382
63242	YQ-2115-YV	795000	2014-07-15					False	False	15	7	2	House	House	3	6	974
63243	NC-0901-PZ							False	False	25	5		House	House			1597
63244	TN-8635-HC	520000	2005-04-07					False	False	16	7		House	House		4	986
63245	CY-1566-NJ	750000	2007-11-30					False	False	24	5	4	House	House	3	5	1121
63246	KX-4333-YP	885000	2015-08-29					False	False	17	7	2	House	House	3	5	1026
63247	AL-0184-HY	187000	1994-03-14					False	False	6	25		House	House			891
63248	GJ-4138-MK	755000	2014-12-17	Archived Peter Blackshaw Real Estate Woden & Weston Cre	650	2015	134	True	False	18	7	2	House	House	2	4	989
63249	KA-4035-UB	678000	2016-09-05	Bertram Ellis	590	2016	8	True	False			2	House	House	2	3	
63250	EO-1208-HO	670000	2016-06-22					False	False			2	House	House	2	4	627
63251	QC-9217-GE							False	False				House	House			
63252	MC-1028-FR							False	False				House	House			
63253	IG-3332-DP	217000	1996-02-16					False	False	12	18		House	House			870
63254	JU-4628-MC	505000	2016-09-01	Bertram Ellis	450	2018	17	True	True			1	Unit	Unit	2	2	
63255	LZ-8578-YP							False	False				House	House			
63256	VF-9598-LF	475000	2006-11-10					False	False	13	18	3	House	House	2	4	866
63257	LV-3361-KE							False	False				House	House			
63258	YC-0788-LF	670000	2014-01-16					False	False	14	18	2	House	House	3	3	867
63259	LT-5846-WG							False	False				House	House			
63260	SJ-2869-DD			Blue Property Marketing	420	2011	27	False	False			1	House	House	2	3	
63261	FF-1756-OZ							False	False				Unit	Unit			
63262	XH-7287-TW							False	False				Unit	Unit			
63263	YN-6764-VT							False	False				Unit	Unit			
63264	LK-3133-NL	652500	2017-03-09	Luton Properties - Weston Creek and Molonglo Valley	500	2013	39	False	False	15	18	2	House	House	2	4	870
63265	MK-8263-NJ							False	False	20	25	2	House	House	1	4	816
63266	RU-8824-CI	617000	2015-05-09					False	False	16	18	2	House	House	2	4	893
63267	HV-3571-JZ							False	False				House	House			
63268	FH-1170-AX	770000	2019-11-02					False	False	13	17	2	House	House	2	3	769
63269	FF-5802-WC	495000	2008-07-23					False	False	18	32		House	House			1116
63270	VC-4618-MA	735000	2017-04-29					False	False	14	17	2	House	House	2	4	733
63271	OJ-9106-TU							False	False				House	House			
63272	DQ-4440-RM							False	False				Unit	Unit			
63273	BJ-1235-HW	460000	2009-07-19					False	False	3	19	2	House	House	1	4	832
63274	SF-3832-KC	195500	2001-01-12	Elders Woden	290	2004	14	True	False	15	17	2	House	House	1	3	819
63275	BN-5552-TB	650000	2016-12-17					False	False	16	32	2	House	House	2	4	1069
63276	CV-9512-YB							False	False				House	House			
63277	OI-0956-ZW							False	False				House	House			
