StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
54419	DZ-5934-RZ		2018-05-23					False	False			2	House	House	1	3	499
54420	QG-3529-JX							False	False				House	Townhouse		3	
54421	FF-0478-SL							False	True				Unit	Unit			
54422	CZ-3748-VN							False	True				Unit	Unit			
54423	SQ-6401-UP							False	True	1	575		Unit	Unit			
54424	EO-4342-KR	758000	2017-11-04					False	True			2	House	Townhouse	2	4	
54425	CG-1764-YX	115000	1997-07-04					False	False	8	572		House	House			1244
54426	LV-3718-YA	550000	2006-07-03					False	True	1	575	2	Unit	Unit	2	3	
54427	AM-5267-HW							False	True				Unit	Unit			
54428	CE-8991-IF	270000	1992-04-08					False	False	16	576		House	House			667
54429	EY-1718-VK	260000	1996-04-15					False	True	1	577		Unit	Unit			
54430	YO-0097-DH							False	True				Unit	Unit			
54431	CF-3310-CW	99000	1992-09-16					False	False	9	572		House	House			1032
54432	XA-9524-DI							False	True				Unit	Unit			
54433	NG-9463-AQ	600000	2014-02-22					False	False	15	576	2	House	House	2	3	674
54434	FD-3903-HG	570000	2007-11-02					False	False	5	572		Unit	Unit			
54435	TX-2290-KK	630000	2017-05-20					False	False	6	572		Unit	Unit			
54436	CX-5337-QD	615000	2018-05-23					False	False	7	572		Unit	Unit			
54437	VU-7316-GM							False	False				Unit	Unit			
54438	OR-7796-NV							False	False				Unit	Unit			
54439	HT-8959-KS	632500	2015-10-10					False	True	1	577	2	Unit	Unit	2	3	
54440	PZ-4677-YU							False	False				Unit	Unit			
54441	GB-7845-TY							False	False				Unit	Unit			
54442	GE-5788-LZ	559000	2006-03-14					False	True	1	575		Unit	Unit			
54443	UG-5289-IB	347000	2001-08-03					False	False	4	572		Unit	Unit			
54444	KM-1555-WK	267000	1997-08-19					False	True	1	577		Unit	Unit			
54445	ZJ-0130-KO							False	True				Unit	Unit			
54446	LQ-4541-NQ	661000	2013-09-21					False	True	1	577	2	Unit	Unit	2	3	
54447	FO-8200-FB	785000	2018-10-24					False	False	14	576	2	House	House	2	3	680
54448	GP-5813-JR	310000	2000-05-09					False	True	1	577		Unit	Unit			
54449	CD-9517-UL	670000	2015-12-02					False	False	13	576	2	House	House	2	3	591
54450	PE-4913-EI							False	False	15	572		House	House			1047
54451	ZC-8588-NG	678000	2013-10-21	Philip Kouvelis Real estate		2011	14	False	False	12	576	2	House	House	2	4	682
54452	QD-7501-XB	720000	2013-02-16					False	False	16	572	2	House	House	2	4	851
54453	ME-9661-NK	580000	2011-12-01					False	False	11	576		House	House			665
54454	PR-5775-JM		2016-03-22	LJH Tuggeranong	530	2010		False	False			2	House	House	2	3	602
54455	JZ-4919-TO							False	False				House	House		3	
54456	KX-3699-CN	212500	1993-01-20					False	False	10	576		House	House			736
54457	JI-6130-SE							False	False				House	House			1085
54458	EE-7580-NZ							False	False				House	House			
54459	DE-4794-AF	540000	2008-07-30					False	True	1	577		Unit	Unit			
54460	PO-6459-TR	650000	2008-07-04					False	True	1	575		Unit	Unit			
54462	DA-7835-CQ		1993-01-01					False	False	18	572		House	House			1388
54463	SJ-6892-FM							False	False			1	House	Townhouse	1	2	
54464	FB-4109-ZZ							False	False	9	576		House	House			592
54465	QO-3649-XO							False	False				House	House			1856
54466	VD-8537-QC							False	False				House	House			
54467	KU-0280-GN	490000	2009-02-26					False	False	8	576	2	House	House	2	3	518
54468	SN-5164-VN							False	False			2	House	House	2	3	
54469	NC-3936-HT							False	False				House	House			
54470	SU-3077-PE	643000	2011-06-22					False	False	7	576	2	House	House	2	3	525
54471	NX-8367-NE			R&H Woden		2011	94	False	False			2	House	House	2	4	1018
54472	IT-3383-HZ	650000	2011-11-29					False	False	6	576		House	House		3	532
54473	IK-2045-EQ	750000	2012-03-16					False	False	5	576	2	House	House	2	3	539
54474	XP-0825-QP	425000	2003-08-29					False	True	1	577		Unit	Unit		3	
54475	OA-9645-TO	847000	2018-10-16					False	True	1	575	4	Unit	Unit	2	4	
54476	SR-3311-XZ	560000	2009-07-25					False	False	4	576		House	House			546
54477	KC-7758-SG	325000	2000-08-09	Total Property Management - Bright	820	2020	23	True	False	60	572	2	House	House	2	4	980
54478	UQ-5612-KY							False	False				House	House			
54479	HH-6583-PJ	670000	2009-06-25					False	False	61	572	2	House	House	2	4	1041
54480	CK-7300-PM	190000	1992-03-06					False	False	2	576		House	House			678
54481	KC-0503-DB	260000	2000-11-03					False	False	1	576		House	House			731
54482	TQ-4180-ND			Cream Residential	520	2019	68	False	False			2	House	House	2	4	
54483	TP-2403-KH							False	False				House	House			
54484	OP-0125-UX	243000	1993-05-31	LJ Hooker Manuka	0	2020	19	True	True	1	577	2	Unit	Unit	2	3	
54485	OX-9435-IR	268000	1994-12-07					False	True	1	575		Unit	Unit			
54487	VZ-5440-CE							False	False				House	House			
54488	XO-1940-RR	355000	2002-06-05					False	True	1	577		Unit	Unit			
54489	CQ-9358-XQ	705000	2017-03-02					False	True	1	575	2	Unit	Unit	2	4	
54490	CJ-0561-PG	395000	2002-06-26					False	False	3	572		House	House			1433
54492	ET-6105-BR	480000	2007-07-18					False	True	1	577	2	Unit	Unit	2	3	
54493	XP-7612-KV	740000	2016-03-09					False	True	1	575	2	Unit	Unit	2	4	
54494	NI-4866-OB	722500	2018-12-13	Peter Blackshaw Tuggeranong	0	2019	2	True	True	1	577	2	Unit	Unit	2	3	
54495	AW-7726-NF	670000	2009-08-17					False	True	1	575	2	Unit	Unit	2	3	
54496	EL-9848-LD	82000	1992-09-16					False	False	4	572		House	House		4	750
54497	XP-3587-WI							False	False				House	House		4	
54499	OK-0759-JR	630000	2009-04-08					False	True	1	575		Unit	Unit			
54500	ZD-5718-HX	850000	2015-11-07					False	True			2	House	Townhouse	2	4	
54501	RC-3701-GK	300000	1992-11-02					False	False	23	506		Unit	Unit			
54502	ZD-7986-TV							False	False				House	House			3409
54503	KP-9936-JC							False	False				Unit	Unit			
54504	AJ-1838-RH			Dwyer Dunn Property Consultants	1000	2011	8	False	False			2	House	House	3	4	
54505	FW-7655-HO							False	False				Unit	Unit			
54506	IZ-5022-ZX	994000	2009-11-28	Dwyer Dunn Property Consultants	895	2013	35	True	False			2	House	House	2	5	
54507	KO-9957-FQ	611000	2005-09-24					False	False			2	House	Townhouse	2	4	
54508	DR-3566-DY							False	False				House	House			
54509	GC-0388-KY							False	False				Unit	Unit			
54510	DF-2993-SQ							False	False				House	House			
54511	QH-7501-NS							False	False				Unit	Unit			
54512	LG-1076-ZA		2015-08-22					False	False			2	House	House	2	4	3197
54513	NB-3237-IN	1285000	2016-11-25					False	False	17	560	2	House	House	2	5	1424
54514	TU-4199-UL							False	False				House	House			
54515	EW-4279-CA	687500	2006-05-16					False	False	11	559	0	House	House	2	4	943
54516	TS-2010-JQ							False	False				House	House			
54517	WI-7047-GD							False	False				House	House			
54518	EA-2661-CD	374000	1994-01-12					False	False	19	560		House	House			1298
54519	NA-5163-MI	951000	2014-11-29					False	False	13	559	3	House	House	3	5	1088
54520	ZY-9778-WY	835000	2002-11-07	Philip Kouvelis Real estate		2011		True	False	18	560	1	House	House	1	1	1480
54521	CD-5897-XM	1100000	2015-06-13					False	False	14	559	3	House	House	3	5	982
54523	YA-5005-SP	379000	1991-11-07					False	False	22	519		House	House			
54524	NQ-8240-YQ	456000	1998-03-23					False	False	2	518		House	House			827
54525	DY-0043-XN	390000	1994-07-11					False	False	23	519		House	House			1105
54526	BH-8123-GO	570000	2000-03-17					False	False	1	518		House	House			1041
54527	PI-1843-DB	590000	2001-05-09					False	False	24	519	0	House	House	4	5	1011
54528	DN-2046-DB	370000	1999-04-20					False	False	6	518		House	House		4	959
54529	IS-9093-CN		2017-08-29					False	False			1	House	House	2	3	
54530	YX-1947-AH	176000	1991-08-26					False	True	3	583		Unit	Unit			
54531	KC-3575-ZP	400000	2004-07-29					False	True	7	543		Unit	Unit		3	
54532	KJ-0046-AA	156650	1991-05-28					False	True	6	543		Unit	Unit			
54533	LZ-8645-KN	160000	1991-05-21					False	True	5	543	2	Unit	Unit	2	3	
54534	RW-9638-TU	640000	2018-08-16					False	False	3	578	2	Unit	Unit	2	3	
54535	KA-5074-ES							False	False				Unit	Unit			
54536	JL-3519-OZ							False	True				Unit	Unit			
54537	MA-0653-KG	490000	2014-02-05					False	True	5	543	2	Unit	Unit	2	3	
54538	MF-8688-ZP							False	False				House	House			
54540	RV-1841-CQ							False	False				House	House			
54541	KY-5067-QH							False	False				House	House			
54542	FB-9893-RV							False	False				House	Townhouse		3	
54543	YU-9681-PH							False	False				Unit	Unit			
54544	WX-9601-YH	475000	2007-12-10	Archived Peter Blackshaw Real Estate Woden & Weston Cre	490	2017	8	True	True	5	543	2	Unit	Unit	2	3	
54545	II-3711-AB							False	False				House	House			
54547	WL-9755-OQ							False	False				House	House			
54548	YK-5594-AC		2014-10-11					False	False			2	House	House	2	3	
54549	JP-0494-JO	497500	2016-10-04					False	True	5	543	2	Unit	Unit	2	3	
54550	KF-8953-PP	167000	2002-10-21					False	False	17	525		House	House			466
54551	ZN-2921-JI							False	False			2	House	House	2	3	
54552	VP-4555-KN	900000	2018-07-17					False	False	20	558		House	House		4	1040
54553	IG-4160-IN	818000	2012-06-30					False	False	19	558		House	House		4	1003
54554	OB-6029-XY	746000	2017-09-14					False	False	18	558	2	House	House	1	3	793
54555	FZ-0242-IA	399000	2001-09-12					False	False	1	581		House	House		4	935
54556	QK-4638-YI							False	False				House	House			
54557	KT-9635-GN							False	True				Unit	Unit			
54558	OI-7697-EI							False	False				House	House			
54559	JY-9507-TW	260000	2000-06-27	Luton Properties - Weston Creek and Molonglo Valley	500	2014	28	True	False	2	581	2	House	House	1	4	719
54560	EH-0159-HI	215000	1991-01-29					False	False	3	581		House	House			
54561	WI-8298-KP	311000	1998-03-10					False	False	9	559		House	House			1067
54562	FQ-3362-TN	410000	2002-11-12					False	False	4	581		House	House		4	904
54563	TR-8176-VK							False	False				House	House			
54564	JY-8049-FG	237500	2000-05-25					False	False	5	581		House	House			852
54565	LH-6608-LG			Total Property Management - Bright Partners	600	2012		False	False	6	581	2	House	House	2	5	820
54566	GF-0265-WS							False	True				Unit	Unit			
54567	DN-9243-GD							False	False				House	House			
54568	EG-0494-KA	183000	1996-11-07					False	False	7	581		House	House			750
54569	VI-5249-XB	951000	2013-08-24	Canberra Property Partners	900	2019	7	True	False	22	560	2	House	House	2	4	1218
54570	FP-8824-GO	271000	1994-03-02					False	False	8	581		House	House			810
54571	TQ-9170-HY							False	False			0	House	House	3	5	
54572	GW-4421-PH	527500	2005-10-19	Peter Blackshaw Tuggeranong	620	2018	8	True	False	9	581	2	House	House	2	4	772
54573	OG-9379-LK							False	False				House	House			
54574	IQ-3229-OD	285000	1998-06-11					False	False	11	581		House	House			1081
54575	OG-5582-AM							False	False				House	House			
54576	OK-2036-NT							False	False				House	House			
54577	HC-9372-MU	442000	2002-08-31	LJ Hooker Manuka	650	2019	21	True	False	13	581	2	House	House	2	4	1112
54578	KR-1940-UN	781000	2011-11-10					False	False	14	581	2	House	House	2	4	914
54579	IR-8523-MX	550000	2004-07-28					False	False	15	581		House	House		4	740
54580	UR-8627-UT							False	False			2	House	House	2	4	
54581	CG-2015-OZ							False	False				House	House			
54583	FC-9758-QI	749000	2010-09-29					False	False	1	564		House	House			894
54584	OH-7246-WW							False	False				House	House			
54585	YG-7964-AG							False	False				House	House			
54586	YG-9705-CW							False	False				House	House			
54587	FP-4555-YV	305000	1994-12-09	Maloney's the Estate Agent	1300	2013	301	True	False	51	572	2	House	House	2	4	1208
54588	CH-9297-YR							False	False				House	House			
54589	CH-6115-JA	235000	1992-09-01					False	False	52	572		House	House			1379
54590	CE-8288-MK		2019-08-14					False	True			2	House	Townhouse	2	3	
54591	WM-1278-TK	453000	2013-05-29					False	False	19	512	1	House	House	1	2	330
54592	RA-0401-XI							False	False				Unit	Unit			
54593	SY-4603-IU	164000	1991-08-26					False	True	3	583		Unit	Unit			
54594	BY-3694-YQ							False	False				House	House			
54595	CR-0485-RO	191000	1996-06-28					False	True	7	543		Unit	Unit			
54596	XU-5819-QH	495000	2016-11-01					False	True	6	543	2	Unit	Unit	2	3	
54597	LD-1913-QR	228609	2001-07-02					False	True	5	543		Unit	Unit			
54598	HY-5830-VA			Luton Properties Woden	510	2014	8	False	True			2	House	Townhouse	2	3	
54599	CK-3306-FH							False	False				House	House			
54600	OK-2843-VF							False	False				House	House			
54601	TQ-3647-ML	555000	2019-10-01					False	False	22	525		House	House			504
54602	OL-6829-VY							False	False				House	House			
54603	ZU-5912-SY							False	False				House	House			
54604	RX-2820-RZ							False	False				House	House			
54605	JC-2893-QK			McGrath Estate Agents	500	2017	16	False	True			2	House	Townhouse	2	3	
54606	SF-4429-XM	195800	2000-03-29					False	True	3	583		Unit	Unit			
54607	KU-8849-IU	388000	2007-02-05					False	True	7	543	2	Unit	Unit	2	3	
54608	JL-3349-CH	485500	2008-05-28	karen rush real estate	510	2011	9	True	True	6	543	2	Unit	Unit	2	3	
54609	KN-0922-KL	390000	2004-06-28	karen rush real estate	450	2009	2	True	True	5	543	3	Unit	Unit	3	3	
54610	XK-1684-KK							False	False				House	House			
54611	IS-2227-PW	850000	2019-07-03	Bertram Ellis	550	2008	6	False	False	1	529	2	House	House	2	4	936
54612	VV-7215-XC							False	False	2	529		House	House			741
54613	AX-1931-HT							False	False			0	House	Townhouse	2	4	
54614	ZN-9048-KR	255000	2000-04-27					False	True	3	583		Unit	Unit			
54615	RT-1739-IP	358500	2003-11-22					False	True	7	543		Unit	Unit			
54616	EK-4691-UP	225000	2000-10-30					False	True	6	543		Unit	Unit			
54617	AB-1025-ZH	666000	2019-02-05					False	True	5	543		Unit	Unit			
54618	WL-7390-XH	290000	1999-05-03					False	False	3	529		House	House			747
54619	WB-5527-XB	800000	2019-11-18	Dwyer Dunn Property Consultants	695	2011	35	False	False	4	529	2	House	House	2	4	820
54620	WO-2052-AF	780000	2013-12-20	LJH Manuka	890	2011	431	False	False	30	520	3	House	House	3	5	1484
54621	NO-3085-ZO	1000000	2012-08-21					False	False	29	520	3	House	House	3	3	1725
54622	BG-6746-IE	320000	1992-07-21					False	False	28	520		House	House			1235
54623	IW-0637-OS	750000	2018-05-31					False	False	27	520	2	House	House	3	4	945
54624	UN-6063-UY							False	True			2	House	Townhouse	2	3	
54625	NO-4971-EL	465100	2009-07-15	One Agency Kercher Properties	0	2019	8	True	True	7	543	2	Unit	Unit	2	3	
54626	MQ-3813-VX	154000	1991-03-21	Total Property Management - Bright	500	2018		True	True	6	543	2	Unit	Unit	1	3	
54627	DV-4713-MD	600000	2019-08-02					False	True	5	543	2	Unit	Unit	2	3	
54628	DU-6641-AK							False	False				House	House			
54629	NM-9005-PA	232100	1998-02-20					False	False	4	531		House	House			847
54630	XR-8446-FP	785000	2008-07-30					False	False	26	520		House	House			809
54631	EO-0204-MW							False	False	5	531		House	House			806
54632	KZ-0893-EN							False	False	6	531		House	House			840
54633	PR-8178-DZ	569000	2004-11-10	Dwyer Dunn Property Consultants	650	2014	133	True	False	7	531	2	House	House	2	5	814
54634	UV-7782-OH	635000	2014-02-27	Estaterealty Queanbeyan	520	2010	49	False	False	1	532	2	House	House	2	4	795
54635	AD-9156-AO	690000	2006-11-01	Luton Properties - Manuka	700	2014	539	True	False	18	520	3	House	House	2	4	1008
54636	BP-4956-GU	720000	2019-01-18					False	True			2	House	Townhouse	2	3	
54637	UZ-4345-FS	390000	2005-01-25					False	True	7	543	2	Unit	Unit	2	3	
54638	DO-0008-EL	575000	2019-01-21	LJ Hooker Manuka	495	2010	29	False	True	6	543	2	Unit	Unit	2	3	
54639	IS-2360-JI	508000	2013-02-07					False	True	5	543	2	Unit	Unit	2	3	
54640	PW-5555-AG	870000	2014-07-26					False	False	2	532	2	House	House	3	4	841
54641	KU-8579-XY							False	False				House	House			
54642	HS-0695-YY	330000	2001-02-20					False	False	4	532		House	House			1052
54643	WN-8049-OD	940000	2013-04-22					False	False	2	535	2	House	House	2	4	822
54644	DK-3338-EF	990000	2017-03-20					False	False	3	535	2	House	House	2	4	926
54645	HT-1082-ZB							False	False				House	House			
54646	ZI-9327-CQ	1000000	2016-12-13					False	False	4	535	3	House	House	3	5	820
54647	LH-6202-PJ							False	True				Unit	Unit			
54648	BD-7466-UM							False	True	7	543		Unit	Unit			
54649	JP-7096-EA	220000	2001-02-22	Total Property Management - Bright	530	2018		True	True	6	543	2	Unit	Unit	1	3	
54650	JZ-4088-EI	631000	2019-02-25					False	True	5	543	2	Unit	Unit	2	3	
54651	ZI-0611-KB							False	False				House	House			
54652	KP-6757-EI	316000	2001-02-12					False	False	15	538	1	House	House	1	3	835
54653	PV-2457-PW	249000	1993-12-30	Peter Blackshaw Tuggeranong	570	2018	47	True	False	21	538	2	House	House	2	4	781
54654	QD-0665-YX	610000	2015-03-13	Blandfordia Real Estate	680	2011	7	False	True			2	House	Townhouse	2	4	
54655	KE-2958-AH	500000	2015-09-30					False	True	7	543	2	Unit	Unit	2	3	
54656	AP-0062-OT	350000	2006-03-10					False	True	5	543		Unit	Unit		3	
54657	MW-7778-WA							False	False				House	House			
54658	MZ-3699-SW							False	False				House	House			
54661	EE-0879-CB	610000	2014-08-23					False	True			2	House	Townhouse	2	3	
54662	SO-0163-KJ	620000	2017-12-12					False	True	7	543	2	Unit	Unit	2	3	
54663	SI-8936-VZ	560000	2012-06-01					False	True	5	543	0	Unit	Unit	2	3	
54666	LS-9025-RB							False	False				House	House			
54667	BY-7831-FN		2018-08-18					False	False			2	House	House	2	3	
54668	ZO-5181-HH							False	False				House	House			
54669	EO-3716-XL	950000	2017-02-13					False	False	4	537	2	House	House	2	5	866
54670	EN-5975-ZG	640000	2003-04-15					False	False	23	536		House	House		4	975
54671	PK-0300-RJ	942500	2017-04-27	Philip Kouvelis Real estate	630	2015	15	False	False	3	537	2	House	House	2	4	1078
54672	DL-9347-HH	400000	1998-10-14					False	False	24	536	2	House	House	3	5	1107
54673	SN-8250-TP	440000	2001-03-22					False	False	2	537		House	House			774
54674	WL-2174-WN	660000	1995-10-27					False	False	25	536		House	House			1709
54675	BC-4240-HK							False	False				House	House			
54676	MV-2854-KF	342000	1996-06-07					False	False	19	536		House	House			1083
54677	PP-8472-WJ	1100000	2015-10-15					False	False	1	538	2	House	House	3	4	1107
54678	HQ-9045-BG	540000	2003-02-24					False	False	20	536		House	House		4	1186
54679	PK-1094-AK	577000	2003-11-17					False	False	6	537		House	House		5	1147
54680	UZ-3251-GL	1360000	2015-03-21					False	False	21	536	2	House	House	3	4	1086
54681	KM-5631-QX	720000	2010-02-20					False	False	5	537	2	House	House		4	835
54682	EA-8989-PA	430000	2000-07-03					False	False	22	536		House	House			882
54683	VH-3477-BK	160000	1991-09-24	Badenoch Real Estate Rentals	400	2008	13	True	False	5	544	2	House	House	2	3	
54684	QX-6993-NT	700000	2019-09-28					False	False	1	546	2	House	House	2	3	
54685	EN-1954-YE	490000	2006-11-22					False	False	6	544	2	House	House	2	3	615
54686	SY-0122-HW	775000	2017-04-07					False	False	7	544	2	House	House	2	3	613
54687	TG-9333-HG	231500	1998-06-12					False	False	10	572		House	House			966
54688	CZ-8648-KU	255000	1992-06-04					False	False	14	572		House	House			873
54689	EC-7350-VD	257000	1994-06-28					False	False	11	572	2	House	House	2	4	924
54690	DC-0589-XR	318000	1999-08-07					False	False	13	572		House	House		4	1214
54691	LB-7799-YR	935000	2017-03-21					False	False	12	572	2	House	House	2	4	1320
54692	SO-3485-AO							False	False				Unit	Unit			
54693	UG-9317-CW							False	False				House	House			
54694	JL-7846-BJ	505000	2006-06-14					False	False	5	568		Unit	Unit			
54696	YQ-1029-RR	340000	1996-06-17					False	False	9	566		House	House			1416
54697	GH-1555-YJ							False	False				House	House			
54698	IR-5911-OW							False	False			0	House	House	2	3	1355
54699	PJ-2875-GE							False	False	4	549		House	House			640
54700	GC-9583-OG							False	False			2	House	House	2	3	2816
54701	BY-0981-CQ	475000	2005-05-28					False	False			0	House	Townhouse	2	3	
54702	LB-5929-FP							False	False				House	House			
54703	MW-8830-GI	345000	2017-09-12					False	False	10	548		House	House		3	568
54704	MV-8787-VH	690000	2016-12-10	Independent Property Management	600	2018	16	True	False	3	549	2	House	House	2	3	521
54705	HM-2900-IJ							False	False				Unit	Unit			
54706	CL-5542-IC	288000	2002-03-13	karen rush real estate	500	2011		True	False	11	548	2	House	House	2	3	634
54707	FN-1569-FK							False	False				Unit	Unit			
54708	PJ-3133-BN	205000	2001-02-05	Independent Property Management	500	2018	8	True	False	2	549	1	House	House	1	3	563
54709	OQ-6471-TU							False	False				Unit	Unit			
54710	VX-3728-WD	630000	2009-12-19					False	False	12	548	2	House	House	1	3	554
54711	HJ-4150-TV	210000	1995-01-04					False	False	1	549		House	House			560
54712	DZ-1653-HM	671000	2015-10-10	LJH Manuka	580	2016		True	False	13	548	2	House	House	2	3	542
54713	TU-8673-LI							False	False				Unit	Unit			
54714	ZT-7089-BM	485000	2003-02-28					False	False	13	535		House	House		4	873
54715	HG-3065-VF	700000	2007-04-17					False	False	12	535		House	House		4	957
54716	UF-8709-VW	325000	2000-03-30	Luton Properties Woden	580	2008	6	True	False	11	535	2	House	House	2	5	970
54718	HF-9810-EA	265000	1993-11-09					False	False	10	535		House	House			913
54719	MX-2857-QA							False	False	9	535		House	House			1066
54720	SJ-9085-KG	965000	2007-11-09					False	False	1	535	3	House	House	2	4	954
54721	DM-0374-EB							False	False	8	535		House	House			1108
54722	QC-6957-OF	875000	2017-06-07					False	False	2	538	2	House	House	2	4	814
54723	ZN-0687-GN							False	False				House	House			
54724	QB-0034-ZV							False	False				House	House			
54725	ZM-0628-LO							False	False				House	House			
54726	WR-4094-KI	850000	2018-06-06					False	False	4	538	2	House	House	2	4	1096
54727	DN-6552-BR	945000	2017-04-08					False	False	5	538	2	House	House	3	5	825
54728	MZ-1265-FD	242250	1998-09-11					False	False	6	538		House	House			719
54729	GH-1276-HN							False	False				House	House			838
54730	HR-2648-FD	230000	1997-06-18					False	False	7	538		House	House			757
54731	GI-2951-WJ	590000	2009-08-07	Hayman Partners	650	2019	15	True	False	8	538	1	House	House	2	3	850
54732	HD-5067-AQ	175000	1992-05-01					False	False	9	538		House	House			873
54733	CP-8832-CN	620000	2008-12-04	Dwyer Dunn Property Consultants	630	2010	1	True	False	10	538	2	House	House	2	4	705
54734	QH-8423-OC							False	False				House	House			
54735	HF-1027-DF	390000	2001-02-05					False	False	16	535		House	House			908
54736	NM-7235-DR			LJ Hooker Woden	465	2008	26	False	False	24	538	0	House	House	2	4	866
54737	II-8654-HN	695000	2012-05-07	LJH Manuka	600	2015		True	False	25	538	2	House	House	2	4	872
54738	YZ-5303-HR	402500	2002-07-11					False	False	20	538		House	House		4	876
54739	KF-3305-TS			LJH Manuka	435	2015		False	False			1	House	House	1	3	
54740	DZ-1337-VI	880000	2014-12-03	Dwyer Dunn Property Consultants	820	2012	42	False	False	15	535	2	House	House	2	4	938
54741	PJ-0092-AF							False	False			2	House	House	1	3	500
54742	EO-3340-XK	355000	2002-01-17					False	False	14	535		House	House		3	1061
54743	SL-1635-LC							False	False	12	520		House	House			1128
54744	DX-9916-TN	345000	1994-10-12					False	False	20	519		House	House			990
54745	CH-7338-LT	1320000	2015-05-02					False	False	15	519	3	House	House	2	4	954
54746	WQ-0130-TO	1050000	2011-07-30					False	False	47	520		House	House			1044
54747	EH-4866-VM							False	False				House	House			
54748	DX-9254-BL	1000000	2008-02-23					False	False	48	520	3	House	House	3	5	977
54749	NC-6869-TR	868000	2003-09-19					False	False	18	519	0	House	House	4	4	1105
54750	AF-4393-EN	960000	2011-11-17					False	False	41	520		House	House			902
54751	MY-5633-MI							False	False	17	519		House	House			1213
54752	SF-9009-AZ	635000	2001-10-12					False	False	16	519		House	House		3	891
54753	IC-3310-EF	655000	2006-08-14					False	False	19	503	0	House	House	2	5	1187
54754	DB-8439-AF	300000	1998-06-12					False	False	20	503		House	House			1138
54755	HS-7334-QD							False	False				House	House			
54756	IL-5380-RD							False	False				House	House			
54757	LO-3807-XN	920000	2019-04-06					False	False	23	503	2	House	House	3	5	962
54758	RD-8700-AV	615000	2005-03-15					False	False	24	503		House	House		4	1039
54759	HR-0626-WK							False	False				House	House			
54760	AY-0762-WV	610000	2002-07-22					False	False	9	503		House	House			1057
54761	HQ-5887-AD							False	False				House	House			
54762	MD-8065-DY							False	False				House	House			
54763	IL-1510-DC							False	False				House	House			
54764	IJ-2871-DW							False	False				House	House			
54765	EJ-9259-TA	867400	2017-12-21					False	False	4	504	2	House	House	3	4	1065
54766	II-7236-WE							False	False				House	House			
54767	CT-0816-UX	460000	1999-10-08					False	False	6	504		House	House			1120
54768	LN-1285-PU	937500	2012-04-17					False	False	7	504	3	House	House	3	5	1168
54769	IF-0919-MC							False	False				House	House			
54770	PQ-2085-NE							False	False	9	504		House	House			1116
54771	EF-4355-TS	260000	1994-05-24					False	False	10	504		House	House			923
54772	BZ-3528-PY	980000	2007-12-21					False	False	15	506	2	House	House	3	4	945
54773	OT-2606-NM							False	False			0	House	House	3	6	
54774	OS-5134-DQ	917500	2019-04-06					False	False	17	506	2	House	House	2	4	1048
54775	OP-5094-OE							False	False				House	House			
54776	BH-2047-DJ	1850000	2011-03-15					False	False	19	506		House	House			1393
54777	MF-9450-LN							False	False			2	House	House	2	4	
54778	NF-2419-SE		2019-04-26					False	False			2	House	House	2	4	
54779	KA-6424-OF		2017-03-25					False	False	5	555	4	House	House	2	4	
54780	SF-2576-WX							False	False				House	House			
54781	KX-3789-UI							False	False				House	House			
54782	BC-9162-TB	290000	1991-06-18					False	False	1	555		House	House			922
54783	YL-4811-GU							False	False				Unit	Unit			
54784	WV-5640-CV	1555000	2018-04-05	Rutherford Johnston Properties	1050	2018	26	True	False	2	556	3	House	House	3	5	1059
54785	GS-8331-MR							False	False				Unit	Unit			
54786	BF-9361-AW	720000	2010-02-24					False	False	11	554		House	House			809
54787	BP-5756-ZC							False	False				Unit	Unit			
54788	DA-3680-ML							False	False				House	House			
54789	PI-6200-AJ	825000	2017-03-25					False	False	5	555		Unit	Unit			
54790	IN-1850-SZ	245000	1992-08-18					False	False	12	554		House	House			915
54791	OW-6380-PW							False	False				Unit	Unit			
54792	IZ-4350-UX							False	False				House	House			
54793	QH-8038-ZF	847000	2012-05-22					False	False	13	554	4	House	House	4	5	1033
54794	BP-5942-JX							False	False				House	House			
54795	KO-7211-BU							False	False				House	House			
54796	WB-4384-IO	445000	2018-05-05					False	True	3	524	1	Unit	Unit	1	2	
54797	TC-9302-HV							False	False				House	House			
54798	UO-4489-PK	175000	2008-04-22					False	True	3	524		Unit	Unit			
54799	DM-5502-IM	437000	2004-05-05					False	False	5	530	2	House	House	2	3	498
54800	HS-7429-DZ	522000	2018-10-24	Total Property Management - Bright Partners	480	2011		False	True	3	524	1	Unit	Unit	2	3	
54801	VF-7311-JE	715000	2016-11-12	Bertram Ellis	520	2008	5	False	False	13	532	2	House	House	2	4	531
54802	XT-9805-NN			Key Real Estate ACT	440	2018	8	False	True	3	524	1	Unit	Unit	2	3	
54803	QP-8892-YW	805000	2019-06-29					False	False	6	530	2	House	House	2	4	478
54804	QI-3994-VQ							False	True			1	House	Townhouse	2	3	
54805	AC-3954-OP	250000	1999-07-23	CIVIUM	500	2016	15	True	False	12	532	2	House	House	2	4	450
54806	UX-1585-GE	182500	2000-12-01					False	True	3	524		Unit	Unit		3	
54807	WM-1275-VS	185000	1995-09-01					False	False	7	530		House	House			485
