StreetAddressID	POI	Distance
168779	High School - Caroline Chisholm High School, Chisholm	0.5
168779	College - Mackillop College	2.3
168779	University - Australian National University	15.2
168781	City GPO	1.1
168781	Major Shopping Centre - Erindale Shopping Centre	2.0
168781	Hospital - The Canberra Hospital	8.0
168781	Primary School - Gowrie Primary	0.6
168781	High School - Caroline Chisholm High School, Chisholm	0.5
168781	College - Mackillop College	2.3
168781	University - Australian National University	15.2
168783	City GPO	1.1
168783	Major Shopping Centre - Erindale Shopping Centre	2.0
168783	Hospital - The Canberra Hospital	8.0
168783	Primary School - Gowrie Primary	0.6
168783	High School - Caroline Chisholm High School, Chisholm	0.5
168783	College - Mackillop College	2.3
168783	University - Australian National University	15.2
168785	City GPO	1.1
168785	Major Shopping Centre - Erindale Shopping Centre	2.0
168785	Hospital - The Canberra Hospital	8.0
168785	Primary School - Gowrie Primary	0.6
168785	High School - Caroline Chisholm High School, Chisholm	0.5
168785	College - Mackillop College	2.3
168785	University - Australian National University	15.2
168786	City GPO	1.1
168786	Major Shopping Centre - Erindale Shopping Centre	2.0
168786	Hospital - The Canberra Hospital	8.0
168786	Primary School - Gowrie Primary	0.6
168786	High School - Caroline Chisholm High School, Chisholm	0.5
168786	College - Mackillop College	2.3
168786	University - Australian National University	15.2
168787	City GPO	1.1
168787	Major Shopping Centre - Erindale Shopping Centre	2.0
168787	Hospital - The Canberra Hospital	8.0
168787	Primary School - Gowrie Primary	0.6
168787	High School - Caroline Chisholm High School, Chisholm	0.5
168787	College - Mackillop College	2.3
168787	University - Australian National University	15.2
168788	City GPO	1.1
168788	Major Shopping Centre - Erindale Shopping Centre	2.0
168788	Hospital - The Canberra Hospital	8.0
168788	Primary School - Gowrie Primary	0.6
168788	High School - Caroline Chisholm High School, Chisholm	0.5
168788	College - Mackillop College	2.3
168788	University - Australian National University	15.2
168790	City GPO	1.1
168790	Major Shopping Centre - Erindale Shopping Centre	2.0
168790	Hospital - The Canberra Hospital	8.0
168790	Primary School - Gowrie Primary	0.6
168790	High School - Caroline Chisholm High School, Chisholm	0.5
168790	College - Mackillop College	2.3
168790	University - Australian National University	15.2
168792	City GPO	1.1
168792	Major Shopping Centre - Erindale Shopping Centre	2.0
168792	Hospital - The Canberra Hospital	8.0
168792	Primary School - Gowrie Primary	0.6
168792	High School - Caroline Chisholm High School, Chisholm	0.5
168792	College - Mackillop College	2.3
168792	University - Australian National University	15.2
168798	City GPO	1.1
168798	Major Shopping Centre - Erindale Shopping Centre	2.0
168798	Hospital - The Canberra Hospital	8.0
168798	Primary School - Gowrie Primary	0.6
168798	High School - Caroline Chisholm High School, Chisholm	0.5
168798	College - Mackillop College	2.3
168798	University - Australian National University	15.2
168799	City GPO	1.1
168799	Major Shopping Centre - Erindale Shopping Centre	2.0
168799	Hospital - The Canberra Hospital	8.0
168799	Primary School - Gowrie Primary	0.6
168799	High School - Caroline Chisholm High School, Chisholm	0.5
168799	College - Mackillop College	2.3
168799	University - Australian National University	15.2
168800	City GPO	1.1
168800	Major Shopping Centre - Erindale Shopping Centre	2.0
168800	Hospital - The Canberra Hospital	8.0
168800	Primary School - Gowrie Primary	0.6
168800	High School - Caroline Chisholm High School, Chisholm	0.5
168800	College - Mackillop College	2.3
168800	University - Australian National University	15.2
168805	City GPO	1.1
168805	Major Shopping Centre - Erindale Shopping Centre	2.0
168805	Hospital - The Canberra Hospital	8.0
168805	Primary School - Gowrie Primary	0.6
168805	High School - Caroline Chisholm High School, Chisholm	0.5
168805	College - Mackillop College	2.3
168805	University - Australian National University	15.2
168806	City GPO	1.1
168806	Major Shopping Centre - Erindale Shopping Centre	2.0
168806	Hospital - The Canberra Hospital	8.0
168806	Primary School - Gowrie Primary	0.6
168806	High School - Caroline Chisholm High School, Chisholm	0.5
168806	College - Mackillop College	2.3
168806	University - Australian National University	15.2
168807	City GPO	1.1
168807	Major Shopping Centre - Erindale Shopping Centre	2.0
168807	Hospital - The Canberra Hospital	8.0
168807	Primary School - Gowrie Primary	0.6
168807	High School - Caroline Chisholm High School, Chisholm	0.5
168807	College - Mackillop College	2.3
168807	University - Australian National University	15.2
168810	City GPO	1.1
168810	Major Shopping Centre - Erindale Shopping Centre	2.0
168810	Hospital - The Canberra Hospital	8.0
168810	Primary School - Gowrie Primary	0.6
168810	High School - Caroline Chisholm High School, Chisholm	0.5
168810	College - Mackillop College	2.3
168810	University - Australian National University	15.2
168811	City GPO	1.1
168811	Major Shopping Centre - Erindale Shopping Centre	2.0
168811	Hospital - The Canberra Hospital	8.0
168811	Primary School - Gowrie Primary	0.6
168811	High School - Caroline Chisholm High School, Chisholm	0.5
168811	College - Mackillop College	2.3
168811	University - Australian National University	15.2
168812	City GPO	1.1
168812	Major Shopping Centre - Erindale Shopping Centre	2.0
168812	Hospital - The Canberra Hospital	8.0
168812	Primary School - Gowrie Primary	0.6
168812	High School - Caroline Chisholm High School, Chisholm	0.5
168812	College - Mackillop College	2.3
168812	University - Australian National University	15.2
168813	City GPO	1.1
168813	Major Shopping Centre - Erindale Shopping Centre	2.0
168813	Hospital - The Canberra Hospital	8.0
168813	Primary School - Gowrie Primary	0.6
168813	High School - Caroline Chisholm High School, Chisholm	0.5
168813	College - Mackillop College	2.3
168813	University - Australian National University	15.2
168814	City GPO	1.1
168814	Major Shopping Centre - Erindale Shopping Centre	2.0
168814	Hospital - The Canberra Hospital	8.0
168814	Primary School - Gowrie Primary	0.6
168814	High School - Caroline Chisholm High School, Chisholm	0.5
168814	College - Mackillop College	2.3
168814	University - Australian National University	15.2
168815	City GPO	1.1
168815	Major Shopping Centre - Erindale Shopping Centre	2.0
168815	Hospital - The Canberra Hospital	8.0
168815	Primary School - Gowrie Primary	0.6
168815	High School - Caroline Chisholm High School, Chisholm	0.5
168815	College - Mackillop College	2.3
168815	University - Australian National University	15.2
168817	City GPO	1.1
168817	Major Shopping Centre - Erindale Shopping Centre	2.0
168817	Hospital - The Canberra Hospital	8.0
168817	Primary School - Gowrie Primary	0.6
168817	High School - Caroline Chisholm High School, Chisholm	0.5
168817	College - Mackillop College	2.3
168817	University - Australian National University	15.2
168818	City GPO	1.1
168818	Major Shopping Centre - Erindale Shopping Centre	2.0
168818	Hospital - The Canberra Hospital	8.0
168818	Primary School - Gowrie Primary	0.6
168818	High School - Caroline Chisholm High School, Chisholm	0.5
168818	College - Mackillop College	2.3
168818	University - Australian National University	15.2
168819	City GPO	1.1
168819	Major Shopping Centre - Erindale Shopping Centre	2.0
168819	Hospital - The Canberra Hospital	8.0
168819	Primary School - Gowrie Primary	0.6
168819	High School - Caroline Chisholm High School, Chisholm	0.5
168819	College - Mackillop College	2.3
168819	University - Australian National University	15.2
168821	City GPO	1.1
168821	Major Shopping Centre - Erindale Shopping Centre	2.0
168821	Hospital - The Canberra Hospital	8.0
168821	Primary School - Gowrie Primary	0.6
168821	High School - Caroline Chisholm High School, Chisholm	0.5
168821	College - Mackillop College	2.3
168821	University - Australian National University	15.2
168822	City GPO	1.1
168822	Major Shopping Centre - Erindale Shopping Centre	2.0
168822	Hospital - The Canberra Hospital	8.0
168822	Primary School - Gowrie Primary	0.6
168822	High School - Caroline Chisholm High School, Chisholm	0.5
168822	College - Mackillop College	2.3
168822	University - Australian National University	15.2
168824	City GPO	1.1
168824	Major Shopping Centre - Erindale Shopping Centre	2.0
168824	Hospital - The Canberra Hospital	8.0
168824	Primary School - Gowrie Primary	0.6
168824	High School - Caroline Chisholm High School, Chisholm	0.5
168824	College - Mackillop College	2.3
168824	University - Australian National University	15.2
168825	City GPO	1.1
168825	Major Shopping Centre - Erindale Shopping Centre	2.0
168825	Hospital - The Canberra Hospital	8.0
168825	Primary School - Gowrie Primary	0.6
168825	High School - Caroline Chisholm High School, Chisholm	0.5
168825	College - Mackillop College	2.3
168825	University - Australian National University	15.2
168831	City GPO	1.1
168831	Major Shopping Centre - Erindale Shopping Centre	2.0
168831	Hospital - The Canberra Hospital	8.0
168831	Primary School - Gowrie Primary	0.6
168831	High School - Caroline Chisholm High School, Chisholm	0.5
168831	College - Mackillop College	2.3
168831	University - Australian National University	15.2
168850	City GPO	1.1
168850	Major Shopping Centre - Erindale Shopping Centre	2.0
168850	Hospital - The Canberra Hospital	8.0
168850	Primary School - Gowrie Primary	0.6
168850	High School - Caroline Chisholm High School, Chisholm	0.5
168850	College - Mackillop College	2.3
168850	University - Australian National University	15.2
168868	City GPO	1.1
168868	Major Shopping Centre - Erindale Shopping Centre	2.0
168868	Hospital - The Canberra Hospital	8.0
168868	Primary School - Gowrie Primary	0.6
168868	High School - Caroline Chisholm High School, Chisholm	0.5
168868	College - Mackillop College	2.3
168868	University - Australian National University	15.2
168906	City GPO	1.1
168906	Major Shopping Centre - Erindale Shopping Centre	2.0
168906	Hospital - The Canberra Hospital	8.0
168906	Primary School - Gowrie Primary	0.6
168906	High School - Caroline Chisholm High School, Chisholm	0.5
168906	College - Mackillop College	2.3
168906	University - Australian National University	15.2
168907	City GPO	1.1
168907	Major Shopping Centre - Erindale Shopping Centre	2.0
168907	Hospital - The Canberra Hospital	8.0
168907	Primary School - Gowrie Primary	0.6
168907	High School - Caroline Chisholm High School, Chisholm	0.5
168907	College - Mackillop College	2.3
168907	University - Australian National University	15.2
168908	City GPO	1.1
168908	Major Shopping Centre - Erindale Shopping Centre	2.0
168908	Hospital - The Canberra Hospital	8.0
168908	Primary School - Gowrie Primary	0.6
168908	High School - Caroline Chisholm High School, Chisholm	0.5
168908	College - Mackillop College	2.3
168908	University - Australian National University	15.2
168909	City GPO	1.1
168909	Major Shopping Centre - Erindale Shopping Centre	2.0
168909	Hospital - The Canberra Hospital	8.0
168909	Primary School - Gowrie Primary	0.6
168909	High School - Caroline Chisholm High School, Chisholm	0.5
168909	College - Mackillop College	2.3
168909	University - Australian National University	15.2
168910	City GPO	1.1
168910	Major Shopping Centre - Erindale Shopping Centre	2.0
168910	Hospital - The Canberra Hospital	8.0
168910	Primary School - Gowrie Primary	0.6
168910	High School - Caroline Chisholm High School, Chisholm	0.5
168910	College - Mackillop College	2.3
168910	University - Australian National University	15.2
168911	City GPO	1.1
168911	Major Shopping Centre - Erindale Shopping Centre	2.0
168911	Hospital - The Canberra Hospital	8.0
168911	Primary School - Gowrie Primary	0.6
168911	High School - Caroline Chisholm High School, Chisholm	0.5
168911	College - Mackillop College	2.3
168911	University - Australian National University	15.2
168912	City GPO	1.1
168912	Major Shopping Centre - Erindale Shopping Centre	2.0
168912	Hospital - The Canberra Hospital	8.0
168912	Primary School - Gowrie Primary	0.6
168912	High School - Caroline Chisholm High School, Chisholm	0.5
168912	College - Mackillop College	2.3
168912	University - Australian National University	15.2
168913	City GPO	1.1
168913	Major Shopping Centre - Erindale Shopping Centre	2.0
168913	Hospital - The Canberra Hospital	8.0
168913	Primary School - Gowrie Primary	0.6
168913	High School - Caroline Chisholm High School, Chisholm	0.5
168913	College - Mackillop College	2.3
168913	University - Australian National University	15.2
168924	City GPO	1.1
168924	Major Shopping Centre - Erindale Shopping Centre	2.0
168924	Hospital - The Canberra Hospital	8.0
168924	Primary School - Gowrie Primary	0.6
168924	High School - Caroline Chisholm High School, Chisholm	0.5
168924	College - Mackillop College	2.3
168924	University - Australian National University	15.2
168925	City GPO	1.1
168925	Major Shopping Centre - Erindale Shopping Centre	2.0
168925	Hospital - The Canberra Hospital	8.0
168925	Primary School - Gowrie Primary	0.6
168925	High School - Caroline Chisholm High School, Chisholm	0.5
168925	College - Mackillop College	2.3
168925	University - Australian National University	15.2
168926	City GPO	1.1
168926	Major Shopping Centre - Erindale Shopping Centre	2.0
168926	Hospital - The Canberra Hospital	8.0
168926	Primary School - Gowrie Primary	0.6
168926	High School - Caroline Chisholm High School, Chisholm	0.5
168926	College - Mackillop College	2.3
168926	University - Australian National University	15.2
168927	City GPO	1.1
168927	Major Shopping Centre - Erindale Shopping Centre	2.0
168927	Hospital - The Canberra Hospital	8.0
168927	Primary School - Gowrie Primary	0.6
168927	High School - Caroline Chisholm High School, Chisholm	0.5
168927	College - Mackillop College	2.3
168927	University - Australian National University	15.2
168928	City GPO	1.1
168928	Major Shopping Centre - Erindale Shopping Centre	2.0
168928	Hospital - The Canberra Hospital	8.0
168928	Primary School - Gowrie Primary	0.6
168928	High School - Caroline Chisholm High School, Chisholm	0.5
168928	College - Mackillop College	2.3
168928	University - Australian National University	15.2
169044	City GPO	1.1
169044	Major Shopping Centre - Erindale Shopping Centre	2.0
169044	Hospital - The Canberra Hospital	8.0
169044	Primary School - Gowrie Primary	0.6
169044	High School - Caroline Chisholm High School, Chisholm	0.5
169044	College - Mackillop College	2.3
169044	University - Australian National University	15.2
169108	City GPO	1.1
169108	Major Shopping Centre - Erindale Shopping Centre	2.0
169108	Hospital - The Canberra Hospital	8.0
169108	Primary School - Gowrie Primary	0.6
169108	High School - Caroline Chisholm High School, Chisholm	0.5
169108	College - Mackillop College	2.3
169108	University - Australian National University	15.2
169157	City GPO	1.1
169157	Major Shopping Centre - Erindale Shopping Centre	2.0
169157	Hospital - The Canberra Hospital	8.0
169157	Primary School - Gowrie Primary	0.6
169157	High School - Caroline Chisholm High School, Chisholm	0.5
169157	College - Mackillop College	2.3
169157	University - Australian National University	15.2
169158	City GPO	1.1
169158	Major Shopping Centre - Erindale Shopping Centre	2.0
169158	Hospital - The Canberra Hospital	8.0
169158	Primary School - Gowrie Primary	0.6
169158	High School - Caroline Chisholm High School, Chisholm	0.5
169158	College - Mackillop College	2.3
169158	University - Australian National University	15.2
169161	City GPO	1.1
169161	Major Shopping Centre - Erindale Shopping Centre	2.0
169161	Hospital - The Canberra Hospital	8.0
169161	Primary School - Gowrie Primary	0.6
169161	High School - Caroline Chisholm High School, Chisholm	0.5
169161	College - Mackillop College	2.3
169161	University - Australian National University	15.2
169170	City GPO	1.1
169170	Major Shopping Centre - Erindale Shopping Centre	2.0
169170	Hospital - The Canberra Hospital	8.0
169170	Primary School - Gowrie Primary	0.6
169170	High School - Caroline Chisholm High School, Chisholm	0.5
169170	College - Mackillop College	2.3
169170	University - Australian National University	15.2
169171	City GPO	1.1
169171	Major Shopping Centre - Erindale Shopping Centre	2.0
169171	Hospital - The Canberra Hospital	8.0
169171	Primary School - Gowrie Primary	0.6
169171	High School - Caroline Chisholm High School, Chisholm	0.5
169171	College - Mackillop College	2.3
169171	University - Australian National University	15.2
169173	City GPO	1.1
169173	Major Shopping Centre - Erindale Shopping Centre	2.0
169173	Hospital - The Canberra Hospital	8.0
169173	Primary School - Gowrie Primary	0.6
169173	High School - Caroline Chisholm High School, Chisholm	0.5
169173	College - Mackillop College	2.3
169173	University - Australian National University	15.2
169174	City GPO	1.1
169174	Major Shopping Centre - Erindale Shopping Centre	2.0
169174	Hospital - The Canberra Hospital	8.0
169174	Primary School - Gowrie Primary	0.6
169174	High School - Caroline Chisholm High School, Chisholm	0.5
169174	College - Mackillop College	2.3
169174	University - Australian National University	15.2
169176	City GPO	1.1
169176	Major Shopping Centre - Erindale Shopping Centre	2.0
169176	Hospital - The Canberra Hospital	8.0
169176	Primary School - Gowrie Primary	0.6
169176	High School - Caroline Chisholm High School, Chisholm	0.5
169176	College - Mackillop College	2.3
169176	University - Australian National University	15.2
169177	City GPO	1.1
169177	Major Shopping Centre - Erindale Shopping Centre	2.0
169177	Hospital - The Canberra Hospital	8.0
169177	Primary School - Gowrie Primary	0.6
169177	High School - Caroline Chisholm High School, Chisholm	0.5
169177	College - Mackillop College	2.3
169177	University - Australian National University	15.2
169179	City GPO	1.1
169179	Major Shopping Centre - Erindale Shopping Centre	2.0
169179	Hospital - The Canberra Hospital	8.0
169179	Primary School - Gowrie Primary	0.6
169179	High School - Caroline Chisholm High School, Chisholm	0.5
169179	College - Mackillop College	2.3
169179	University - Australian National University	15.2
169180	City GPO	1.1
169180	Major Shopping Centre - Erindale Shopping Centre	2.0
169180	Hospital - The Canberra Hospital	8.0
169180	Primary School - Gowrie Primary	0.6
169180	High School - Caroline Chisholm High School, Chisholm	0.5
169180	College - Mackillop College	2.3
169180	University - Australian National University	15.2
169182	City GPO	1.1
169182	Major Shopping Centre - Erindale Shopping Centre	2.0
169182	Hospital - The Canberra Hospital	8.0
169182	Primary School - Gowrie Primary	0.6
169182	High School - Caroline Chisholm High School, Chisholm	0.5
169182	College - Mackillop College	2.3
169182	University - Australian National University	15.2
169185	City GPO	1.1
169185	Major Shopping Centre - Erindale Shopping Centre	2.0
169185	Hospital - The Canberra Hospital	8.0
169185	Primary School - Gowrie Primary	0.6
169185	High School - Caroline Chisholm High School, Chisholm	0.5
169185	College - Mackillop College	2.3
169185	University - Australian National University	15.2
169196	City GPO	1.1
169196	Major Shopping Centre - Erindale Shopping Centre	2.0
169196	Hospital - The Canberra Hospital	8.0
169196	Primary School - Gowrie Primary	0.6
169196	High School - Caroline Chisholm High School, Chisholm	0.5
169196	College - Mackillop College	2.3
169196	University - Australian National University	15.2
169199	City GPO	1.1
169199	Major Shopping Centre - Erindale Shopping Centre	2.0
169199	Hospital - The Canberra Hospital	8.0
169199	Primary School - Gowrie Primary	0.6
169199	High School - Caroline Chisholm High School, Chisholm	0.5
169199	College - Mackillop College	2.3
169199	University - Australian National University	15.2
169200	City GPO	1.1
169200	Major Shopping Centre - Erindale Shopping Centre	2.0
169200	Hospital - The Canberra Hospital	8.0
169200	Primary School - Gowrie Primary	0.6
169200	High School - Caroline Chisholm High School, Chisholm	0.5
169200	College - Mackillop College	2.3
169200	University - Australian National University	15.2
169201	City GPO	1.1
169201	Major Shopping Centre - Erindale Shopping Centre	2.0
169201	Hospital - The Canberra Hospital	8.0
169201	Primary School - Gowrie Primary	0.6
169201	High School - Caroline Chisholm High School, Chisholm	0.5
169201	College - Mackillop College	2.3
169201	University - Australian National University	15.2
169203	City GPO	1.1
169203	Major Shopping Centre - Erindale Shopping Centre	2.0
169203	Hospital - The Canberra Hospital	8.0
169203	Primary School - Gowrie Primary	0.6
169203	High School - Caroline Chisholm High School, Chisholm	0.5
169203	College - Mackillop College	2.3
169203	University - Australian National University	15.2
169204	City GPO	1.1
169204	Major Shopping Centre - Erindale Shopping Centre	2.0
169204	Hospital - The Canberra Hospital	8.0
169204	Primary School - Gowrie Primary	0.6
169204	High School - Caroline Chisholm High School, Chisholm	0.5
169204	College - Mackillop College	2.3
169204	University - Australian National University	15.2
169205	City GPO	1.1
169205	Major Shopping Centre - Erindale Shopping Centre	2.0
169205	Hospital - The Canberra Hospital	8.0
169205	Primary School - Gowrie Primary	0.6
169205	High School - Caroline Chisholm High School, Chisholm	0.5
169205	College - Mackillop College	2.3
169205	University - Australian National University	15.2
169206	City GPO	1.1
169206	Major Shopping Centre - Erindale Shopping Centre	2.0
169206	Hospital - The Canberra Hospital	8.0
169206	Primary School - Gowrie Primary	0.6
169206	High School - Caroline Chisholm High School, Chisholm	0.5
169206	College - Mackillop College	2.3
169206	University - Australian National University	15.2
169207	City GPO	1.1
169207	Major Shopping Centre - Erindale Shopping Centre	2.0
169207	Hospital - The Canberra Hospital	8.0
169207	Primary School - Gowrie Primary	0.6
169207	High School - Caroline Chisholm High School, Chisholm	0.5
169207	College - Mackillop College	2.3
169207	University - Australian National University	15.2
169220	City GPO	1.1
169220	Major Shopping Centre - Erindale Shopping Centre	2.0
169220	Hospital - The Canberra Hospital	8.0
169220	Primary School - Gowrie Primary	0.6
169220	High School - Caroline Chisholm High School, Chisholm	0.5
169220	College - Mackillop College	2.3
169220	University - Australian National University	15.2
169221	City GPO	1.1
169221	Major Shopping Centre - Erindale Shopping Centre	2.0
169221	Hospital - The Canberra Hospital	8.0
169221	Primary School - Gowrie Primary	0.6
169221	High School - Caroline Chisholm High School, Chisholm	0.5
169221	College - Mackillop College	2.3
169221	University - Australian National University	15.2
169262	City GPO	1.1
169262	Major Shopping Centre - Erindale Shopping Centre	2.0
169262	Hospital - The Canberra Hospital	8.0
169262	Primary School - Gowrie Primary	0.6
169262	High School - Caroline Chisholm High School, Chisholm	0.5
169262	College - Mackillop College	2.3
169262	University - Australian National University	15.2
169263	City GPO	1.1
169263	Major Shopping Centre - Erindale Shopping Centre	2.0
169263	Hospital - The Canberra Hospital	8.0
169263	Primary School - Gowrie Primary	0.6
169263	High School - Caroline Chisholm High School, Chisholm	0.5
169263	College - Mackillop College	2.3
169263	University - Australian National University	15.2
169264	City GPO	1.1
169264	Major Shopping Centre - Erindale Shopping Centre	2.0
169264	Hospital - The Canberra Hospital	8.0
169264	Primary School - Gowrie Primary	0.6
169264	High School - Caroline Chisholm High School, Chisholm	0.5
169264	College - Mackillop College	2.3
169264	University - Australian National University	15.2
169275	City GPO	1.1
169275	Major Shopping Centre - Erindale Shopping Centre	2.0
169275	Hospital - The Canberra Hospital	8.0
169275	Primary School - Gowrie Primary	0.6
169275	High School - Caroline Chisholm High School, Chisholm	0.5
169275	College - Mackillop College	2.3
169275	University - Australian National University	15.2
169276	City GPO	1.1
169276	Major Shopping Centre - Erindale Shopping Centre	2.0
169276	Hospital - The Canberra Hospital	8.0
169276	Primary School - Gowrie Primary	0.6
169276	High School - Caroline Chisholm High School, Chisholm	0.5
169276	College - Mackillop College	2.3
169276	University - Australian National University	15.2
169277	City GPO	1.1
169277	Major Shopping Centre - Erindale Shopping Centre	2.0
169277	Hospital - The Canberra Hospital	8.0
169277	Primary School - Gowrie Primary	0.6
169277	High School - Caroline Chisholm High School, Chisholm	0.5
169277	College - Mackillop College	2.3
169277	University - Australian National University	15.2
169283	City GPO	1.1
169283	Major Shopping Centre - Erindale Shopping Centre	2.0
169283	Hospital - The Canberra Hospital	8.0
169283	Primary School - Gowrie Primary	0.6
169283	High School - Caroline Chisholm High School, Chisholm	0.5
169283	College - Mackillop College	2.3
169283	University - Australian National University	15.2
169290	City GPO	1.1
169290	Major Shopping Centre - Erindale Shopping Centre	2.0
169290	Hospital - The Canberra Hospital	8.0
169290	Primary School - Gowrie Primary	0.6
169290	High School - Caroline Chisholm High School, Chisholm	0.5
169290	College - Mackillop College	2.3
169290	University - Australian National University	15.2
169295	City GPO	1.1
169295	Major Shopping Centre - Erindale Shopping Centre	2.0
169295	Hospital - The Canberra Hospital	8.0
169295	Primary School - Gowrie Primary	0.6
169295	High School - Caroline Chisholm High School, Chisholm	0.5
169295	College - Mackillop College	2.3
169295	University - Australian National University	15.2
169296	City GPO	1.1
169296	Major Shopping Centre - Erindale Shopping Centre	2.0
169296	Hospital - The Canberra Hospital	8.0
169296	Primary School - Gowrie Primary	0.6
169296	High School - Caroline Chisholm High School, Chisholm	0.5
169296	College - Mackillop College	2.3
169296	University - Australian National University	15.2
169305	City GPO	1.1
169305	Major Shopping Centre - Erindale Shopping Centre	2.0
169305	Hospital - The Canberra Hospital	8.0
169305	Primary School - Gowrie Primary	0.6
169305	High School - Caroline Chisholm High School, Chisholm	0.5
169305	College - Mackillop College	2.3
169305	University - Australian National University	15.2
169316	City GPO	1.1
169316	Major Shopping Centre - Erindale Shopping Centre	2.0
169316	Hospital - The Canberra Hospital	8.0
169316	Primary School - Gowrie Primary	0.6
169316	High School - Caroline Chisholm High School, Chisholm	0.5
169316	College - Mackillop College	2.3
169316	University - Australian National University	15.2
169317	City GPO	1.1
169317	Major Shopping Centre - Erindale Shopping Centre	2.0
169317	Hospital - The Canberra Hospital	8.0
169317	Primary School - Gowrie Primary	0.6
169317	High School - Caroline Chisholm High School, Chisholm	0.5
169317	College - Mackillop College	2.3
169317	University - Australian National University	15.2
169318	City GPO	1.1
169318	Major Shopping Centre - Erindale Shopping Centre	2.0
169318	Hospital - The Canberra Hospital	8.0
169318	Primary School - Gowrie Primary	0.6
169318	High School - Caroline Chisholm High School, Chisholm	0.5
169318	College - Mackillop College	2.3
169318	University - Australian National University	15.2
169351	City GPO	1.1
169351	Major Shopping Centre - Erindale Shopping Centre	2.0
169351	Hospital - The Canberra Hospital	8.0
169351	Primary School - Gowrie Primary	0.6
169351	High School - Caroline Chisholm High School, Chisholm	0.5
169351	College - Mackillop College	2.3
169351	University - Australian National University	15.2
169360	City GPO	1.1
169360	Major Shopping Centre - Erindale Shopping Centre	2.0
169360	Hospital - The Canberra Hospital	8.0
169360	Primary School - Gowrie Primary	0.6
169360	High School - Caroline Chisholm High School, Chisholm	0.5
169360	College - Mackillop College	2.3
169360	University - Australian National University	15.2
169379	City GPO	1.1
169379	Major Shopping Centre - Erindale Shopping Centre	2.0
169379	Hospital - The Canberra Hospital	8.0
169379	Primary School - Gowrie Primary	0.6
169379	High School - Caroline Chisholm High School, Chisholm	0.5
169379	College - Mackillop College	2.3
169379	University - Australian National University	15.2
169380	City GPO	1.1
169380	Major Shopping Centre - Erindale Shopping Centre	2.0
169380	Hospital - The Canberra Hospital	8.0
169380	Primary School - Gowrie Primary	0.6
169380	High School - Caroline Chisholm High School, Chisholm	0.5
169380	College - Mackillop College	2.3
169380	University - Australian National University	15.2
169400	City GPO	1.1
169400	Major Shopping Centre - Erindale Shopping Centre	2.0
169400	Hospital - The Canberra Hospital	8.0
169400	Primary School - Gowrie Primary	0.6
169400	High School - Caroline Chisholm High School, Chisholm	0.5
169400	College - Mackillop College	2.3
169400	University - Australian National University	15.2
169402	City GPO	1.1
169402	Major Shopping Centre - Erindale Shopping Centre	2.0
169402	Hospital - The Canberra Hospital	8.0
169402	Primary School - Gowrie Primary	0.6
169402	High School - Caroline Chisholm High School, Chisholm	0.5
169402	College - Mackillop College	2.3
169402	University - Australian National University	15.2
169403	City GPO	1.1
169403	Major Shopping Centre - Erindale Shopping Centre	2.0
169403	Hospital - The Canberra Hospital	8.0
169403	Primary School - Gowrie Primary	0.6
169403	High School - Caroline Chisholm High School, Chisholm	0.5
169403	College - Mackillop College	2.3
169403	University - Australian National University	15.2
169405	City GPO	1.1
169405	Major Shopping Centre - Erindale Shopping Centre	2.0
169405	Hospital - The Canberra Hospital	8.0
169405	Primary School - Gowrie Primary	0.6
169405	High School - Caroline Chisholm High School, Chisholm	0.5
169405	College - Mackillop College	2.3
169405	University - Australian National University	15.2
169406	City GPO	1.1
169406	Major Shopping Centre - Erindale Shopping Centre	2.0
169406	Hospital - The Canberra Hospital	8.0
169406	Primary School - Gowrie Primary	0.6
169406	High School - Caroline Chisholm High School, Chisholm	0.5
169406	College - Mackillop College	2.3
169406	University - Australian National University	15.2
169408	City GPO	1.1
169408	Major Shopping Centre - Erindale Shopping Centre	2.0
169408	Hospital - The Canberra Hospital	8.0
169408	Primary School - Gowrie Primary	0.6
169408	High School - Caroline Chisholm High School, Chisholm	0.5
169408	College - Mackillop College	2.3
169408	University - Australian National University	15.2
169409	City GPO	1.1
169409	Major Shopping Centre - Erindale Shopping Centre	2.0
169409	Hospital - The Canberra Hospital	8.0
169409	Primary School - Gowrie Primary	0.6
169409	High School - Caroline Chisholm High School, Chisholm	0.5
169409	College - Mackillop College	2.3
169409	University - Australian National University	15.2
169411	City GPO	1.1
169411	Major Shopping Centre - Erindale Shopping Centre	2.0
169411	Hospital - The Canberra Hospital	8.0
169411	Primary School - Gowrie Primary	0.6
169411	High School - Caroline Chisholm High School, Chisholm	0.5
169411	College - Mackillop College	2.3
169411	University - Australian National University	15.2
169412	City GPO	1.1
169412	Major Shopping Centre - Erindale Shopping Centre	2.0
169412	Hospital - The Canberra Hospital	8.0
169412	Primary School - Gowrie Primary	0.6
169412	High School - Caroline Chisholm High School, Chisholm	0.5
169412	College - Mackillop College	2.3
169412	University - Australian National University	15.2
169507	City GPO	1.1
169507	Major Shopping Centre - Erindale Shopping Centre	2.0
169507	Hospital - The Canberra Hospital	8.0
169507	Primary School - Gowrie Primary	0.6
169507	High School - Caroline Chisholm High School, Chisholm	0.5
169507	College - Mackillop College	2.3
169507	University - Australian National University	15.2
169542	City GPO	1.1
169542	Major Shopping Centre - Erindale Shopping Centre	2.0
