StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
57483	EI-5531-DC							False	False				Unit	Unit			
57484	YY-0849-FI							False	False			1	House	Townhouse	1	2	
57485	YB-5226-UV							False	False				House	House			
57486	GW-1945-RO							False	False				House	House			
57487	NW-9118-JZ							False	False			1	House	Townhouse	1	2	
57488	MR-3740-HT	627500	2019-04-05					False	True	18	7	2	Unit	Unit	2	3	
57489	XV-6958-US	380000	2003-06-11	Luton Properties Woden	530	2014	43	True	False	7	7	2	House	House	2	3	848
57490	BA-0805-HJ							False	False				House	House			
57491	UJ-3673-QJ							False	False				House	House			
57492	BQ-0627-JH		2016-01-19					False	False			1	House	House	1	2	
57493	HT-7154-CI	355000	2009-02-23					False	False				House	Villa			
57494	GS-1731-NA		2018-03-08					False	False			1	House	Townhouse	1	2	574
57495	IX-0023-UO							False	False				Unit	Unit			
57496	MU-7359-II	522000	2012-05-11					False	True	18	7		Unit	Unit			
57497	KU-7850-XZ							False	False				House	House			
57498	BS-3877-OH							False	False				House	Townhouse		2	
57499	EG-5939-PJ	456750	2018-09-01	Archived Peter Blackshaw Real Estate Woden & Weston Cre	410	2017	21	False	False			1	House	Townhouse	1	2	9622
57500	LL-0974-DW							False	False				House	House			
57501	KC-2650-NW							False	False				House	House			
57502	CL-0089-LP							False	False				House	House			
57503	BW-5906-GC							False	False				Unit	Unit			
57504	LU-8652-AN	549950	2010-06-25					False	True	18	7		Unit	Unit			
57505	OG-7927-MR							False	False				House	House			
57506	RM-2040-QL							False	False				House	House			
57507	TT-2783-KJ	250000	2002-10-19					False	False			1	House	Townhouse	1	2	
57508	PN-4750-ND							False	False				House	House			
57509	KU-9391-NB	475000	2017-05-06					False	False			1	House	Townhouse	1	2	
57510	II-1546-IP			Philip Kouvelis Real estate	410	2012	180	False	False			1	House	Townhouse	1	2	272
57511	GL-1641-KV							False	False				Unit	Unit			
57512	WY-9272-DO	400000	2005-12-21					False	False	11	8		House	House			872
57513	WX-3518-QF	435500	2018-04-07					False	False			1	House	Townhouse	1	2	
57514	EW-0431-LM							False	False				House	House			
57515	WY-0389-KX							False	False				House	House			
57516	WE-1852-LK	415000	2010-11-10	LJ Hooker Woden	350	2009	195	False	False			1	House	House	1	2	9622
57517	UQ-2542-KK							False	False				House	House			
57518	SA-1957-PM							False	False				Unit	Unit			
57519	KX-1338-OE							False	False				House	House			
57520	KI-1559-BY							False	False				Unit	Unit			
57521	PU-3501-DJ							False	False				House	House			
57522	ST-8565-VC							False	False				Unit	Unit			
57524	KA-7773-IE	140000	1997-10-07					False	False	4	36	2	House	House	2	3	958
57525	ZF-6992-DB							False	False				House	House			
57526	OV-0317-NU	160000	1998-12-01					False	False	3	36		House	House		3	806
57527	IJ-5491-WD	542500	2015-02-21					False	False	7	35	1	House	House	1	3	761
57528	ZW-3557-QH							False	False				House	House			
57529	ZX-3507-OG							False	False	8	35		House	House			925
57530	ZW-9794-JI	287000	2001-11-23					False	False	1	36		House	House			1108
57531	TX-1971-QC							False	False				House	House			
57533	AJ-8599-FC							False	False				House	House			
57535	QZ-2542-SO	505000	2012-09-06					False	False	8	33	1	House	House	1	3	665
57536	ZD-0339-KN							False	False	9	31		House	House			796
57537	ZV-8087-UH	358000	2005-04-28					False	False	5	34		House	House		3	748
57538	RP-5773-SJ	470000	2007-09-12					False	False	2	31		House	House		3	677
57539	CH-8052-MA	173000	1999-01-21					False	False	6	34		House	House			672
57540	FU-9826-RJ	97500	1993-03-30					False	False	1	31	0	House	House	2	4	746
57541	WZ-0435-JV	184500	2000-03-14					False	False	7	34		House	House			823
57542	ET-4996-DH	820000	2011-03-19					False	False	6	35	0	House	House	2	4	895
57543	AK-6392-ID							False	False				House	House			
57544	NC-4483-BW	1100000	2019-12-12	Archived Peter Blackshaw Real Estate Woden & Weston Cre	880	2017	9	False	False	19	31	3	House	House	2	5	
57545	BM-8451-PU							False	False				House	House			
57546	BO-2961-VE							False	False	6	36		House	House			914
57547	TD-2421-GZ							False	False				House	House			
57548	AV-2888-JC	6200	2013-06-14					False	False	7	36		House	House			849
57549	ZP-9409-HT							False	False				House	House			
57550	ZC-0604-LV	710000	2017-04-29					False	False	11	31	4	House	House	1	3	872
57551	AW-2685-FX	527000	2012-05-05					False	False	7	33	2	House	House	1	4	772
57552	MW-2155-RQ	174000	1993-02-01					False	False	10	31		House	House			721
57553	VD-3125-UC							False	False	14	23		House	House			1029
57554	NK-6990-VR	427500	2001-05-30					False	False	5	24		House	House		4	1008
57555	BL-0637-RH	747500	2012-02-29					False	False	15	23	4	House	House	2	4	1087
57556	BO-2016-XP	455500	2003-03-27					False	False	4	24	0	House	House	2	4	1125
57557	FY-4812-BZ	187500	2011-05-03	Cream Residential	0	2019	15	True	False	16	23	0	House	House	2	4	1087
57558	CZ-2789-SI	810000	2007-04-02					False	False	3	24		House	House			1103
57559	OJ-6860-BQ	890000	2015-04-28					False	False	17	23	3	House	House	2	4	1087
57560	ND-6544-HP	900000	2015-06-16	Luton Properties Woden	550	2016	253	True	False	18	23	1	House	House	2	4	1087
57561	BQ-5069-PX	910000	2017-01-24	Distinct Property Management	800	2020	19	True	False	13	38	2	House	House	1	6	1031
57562	NT-4617-FD	785000	2016-03-02					False	False	17	18	2	House	House	2	3	1133
57563	YQ-6798-MI	273000	1998-05-29					False	False	19	23		House	House			1087
57564	RQ-0944-DX	970000	2019-08-15					False	False	12	38		House	House		5	805
57565	VM-6330-SJ							False	False				House	House			
57566	OI-5116-WB			Hathaway Real Estate	650	2019	24	False	False			2	House	House	3	4	
57567	JY-5529-UB	936000	2015-06-19					False	False	21	23		House	House			1087
57568	BT-6497-KQ							False	False	10	38		House	House			858
57569	YQ-2734-ID	820000	2009-12-21					False	False	22	23	2	House	House	2	4	999
57570	FF-3183-EZ	900000	2006-12-11					False	False	9	38	2	House	House	2	5	1174
57571	TZ-2355-YQ	310000	1998-08-20					False	False	23	23		House	House			1160
57572	BL-1342-TC							False	False				House	House			
57573	AZ-4099-HF	1050000	2017-02-04					False	False	7	38	2	House	House	3	5	892
57574	UW-0883-CV							False	False				House	House			
57575	OC-7612-SP	363000	2001-07-11					False	False	6	38		House	House			1214
57576	CY-4717-BC	505000	2000-08-19					False	False	5	21		House	House		4	2420
57577	UN-8044-MY	260000	2000-10-07					False	False	5	38		House	House			866
57578	AY-0072-RR							False	False				House	House			
57579	BM-1677-BG	900000	2018-04-29					False	False	4	38	2	House	House	2	5	1027
57580	YI-0913-WR	885000	2008-07-30					False	False	2	45		House	House		3	1924
57581	XA-7851-QW	750000	2008-03-04					False	False	3	38	3	House	House	4	5	814
57582	PD-9548-ZH	852000	2009-06-22					False	False	18	18	3	House	House	3	5	1168
57583	VA-5485-YZ	900000	2004-12-16					False	False	3	45		House	House			1927
57584	DL-4991-QY	600000	2006-01-16					False	False	2	38		House	House		4	798
57585	AU-3169-KA							False	False				House	House			
57586	UX-9078-GA	567000	2006-09-22					False	False	1	38	2	House	House	2	4	774
57587	BZ-5461-TJ	1360000	2015-05-16					False	False	5	45	4	House	House	2	4	1924
57588	RQ-9507-NJ	506000	2002-10-31					False	False	12	39		House	House			1003
57589	AW-0506-HJ	1160000	2016-05-14	Luton Properties Woden	610	2016	5	True	False	6	45	2	House	House	3	5	1756
57590	HX-2525-BU							False	False				House	House			
57591	JA-4665-DG	883000	2003-11-22					False	False	7	45		House	House		5	1728
57592	HZ-5049-TY							False	False				House	House			
57593	CF-1962-TG	810000	2004-10-28	Raine & Horne Canberra City	625	2005	35	True	False	8	45	2	House	House	2	5	1642
57594	HY-0604-TJ							False	False				House	House			
57595	QZ-3620-IY	425000	2000-12-16					False	False	9	45		House	House			1642
57596	DZ-5000-BB	395000	1994-07-26					False	False	10	45		House	House			1642
57597	SD-0722-XJ	955000	2002-09-13					False	False	11	45		House	House		4	1856
57598	NX-9063-JN	655000	2007-12-13					False	False	1	44	1	House	House	2	3	859
57599	DS-8771-SB	250000	1995-11-14					False	False	26	44		House	House			805
57600	UD-9475-SW	1055000	2017-05-20	Elders Real Estate Belconnen	560	2008	2	False	False	25	44	2	House	House	2	4	949
57601	PE-3978-HV	1075000	2017-12-14					False	False	1	46	4	House	House	2	5	1060
57602	EN-0644-PS							False	False				House	House			
57603	FD-9803-UT	961000	2007-10-20					False	False	14	46		House	House		3	1446
57604	VT-6011-MF							False	False				House	House			
57605	BI-0567-KY							False	False				House	House			
57606	WR-1784-EL	400000	2002-11-01					False	False	13	46		House	House			1354
57607	DR-3965-FW	205000	1995-06-16					False	False	11	47		House	House			835
57608	EN-6138-OT							False	False				House	House			
57609	BH-6213-DP							False	False	12	47		House	House			939
57610	FM-8990-TH	329000	2001-07-18					False	False	11	46	0	House	House	3	5	1161
57611	JS-8387-KK	695000	2008-12-22					False	False	13	47		House	House		4	1043
57612	OQ-9335-ZG	280000	1998-07-03					False	False	10	46		House	House			942
57613	IS-3523-QJ	920000	2016-12-10					False	False	14	47	2	House	House	2	3	881
57614	MH-8850-SY	1070000	2016-06-24					False	False	9	46	2	House	House	2	4	1290
57615	XV-0500-LQ	517000	2003-05-16					False	False	15	47		House	House			993
57616	DY-4808-YJ	970000	2017-02-25	Azzopardi Residential Property Services	650	2017	2	True	False	8	46	2	House	House	2	4	1245
57617	YH-6009-MN	997000	2017-06-24					False	False	1	47	2	House	House	2	4	1027
57618	EL-2541-ZB							False	False				House	House			
57619	FS-0389-XV	1000000	2016-09-17	Archived Peter Blackshaw Real Estate Woden & Weston Cre	750	2018	156	True	False	6	46	2	House	House	2	5	1625
57620	UZ-0082-NC	720000	2005-05-11					False	False	5	46	2	House	House	2	4	1270
57621	EO-0735-LI	1360000	2017-04-29					False	False	4	46	5	House	House	3	4	1068
57622	WX-8180-FQ							False	False	6	24		House	House			969
57623	HA-9024-MI							False	False				Unit	Unit			
57624	GD-2122-KJ							False	False				House	House			
57625	ZX-5022-MJ							False	False				House	House			
57626	BW-5168-YP	152000	1999-05-28					False	False	43	31		House	House			751
57627	GE-8884-BA							False	False				House	House			
57628	UD-8503-FR	345000	2003-03-28					False	False	42	31	8	House	House	6	8	982
57629	FY-6125-DA							False	False				House	House			
57630	FS-2059-JA							False	False				House	House			
57631	KW-4823-RB	500000	2007-11-19					False	False	41	31	2	House	House	2	3	746
57632	AR-0412-HR							False	False				Unit	Unit			
57633	AS-2796-IB	170000	1999-06-24					False	False	1	35		House	House			932
57634	AO-6962-QX	650000	2018-10-19					False	False	9	34		House	House		3	678
57635	YL-5462-YQ	10500	2019-02-25	Cream Residential	650	2015	12	False	False	2	35	2	House	House	2	4	802
57636	UT-3863-ZN	155000	1999-07-09					False	False	8	34		House	House			636
57637	ZV-8896-SI							False	False				House	House			
57638	OU-4070-VV	156000	1998-02-11					False	False	4	35		House	House			681
57639	TQ-9192-EK	632500	2010-11-26					False	False	11	28	2	Unit	Unit	2	3	
57640	PL-3971-UZ							False	False				Unit	Unit			
57641	XK-4428-JJ							False	False				Unit	Unit			
57642	NM-6941-AB							False	True				Unit	Unit			
57643	DZ-0282-ZG							False	False				Unit	Unit			
57644	BG-3903-PQ							False	True				House	Townhouse		3	
57645	ZX-4745-BM	137000	2000-01-18	Bertram Ellis	415	2011	21	True	True	3	30	1	Unit	Unit	1	2	
57646	ZO-1809-WR							False	False				Unit	Unit			
57647	XU-8398-BF	530000	2015-01-28					False	True			2	House	Townhouse	2	3	
57648	WX-7123-IH	325000	2005-11-15	Civium Property Group	390	2016	196	True	True	3	30	1	Unit	Unit	1	3	
57649	WD-1942-SQ							False	False				Unit	Unit			
57650	QU-5990-SA							False	False				Unit	Unit			
57651	HJ-0131-PA	624000	2016-11-12					False	True			2	House	Townhouse	2	3	
57652	YY-3779-NS	625000	2019-04-12	Peter Blackshaw Real Estate Tuggeranong Projects	0	2019	15	True	True	3	30	1	Unit	Unit	1	3	
57653	LF-1592-NA							False	False				Unit	Unit			
57654	DA-2579-AL							False	False				Unit	Unit			
57655	BO-5642-BB							False	True			2	House	Townhouse	1	3	
57656	KS-9150-IA		2018-06-01					False	True	3	30	1	Unit	Unit	1	3	
57657	AX-0993-WI							False	False				Unit	Unit			
57658	VV-7512-KX							False	False				Unit	Unit			
57659	QO-6935-JX							False	True			2	House	Townhouse	2	3	
57660	VQ-1047-EM							False	True				Unit	Unit			
57661	ZA-5630-IT							False	False				Unit	Unit			
57662	MY-9051-SG							False	False				Unit	Unit			
57663	XW-8541-OC							False	False				House	House			
57664	ZV-6265-DB	510000	2015-02-03					False	False	11	28	1	Unit	Unit	2	3	
57665	YG-3525-RT							False	False				Unit	Unit			
57666	OZ-1798-ES							False	False				House	House			
57667	PQ-6396-VY							False	False				House	House			
57668	JQ-7874-RP							False	False				House	House			
57669	CO-4013-PA							False	False			2	House	Townhouse	2	3	
57670	JL-2304-RS							False	False				House	House			
